time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701199734.7,0.00007408198467218595,0.01633889502793078,0.005898557838674486,0.00014588035321636225,0.0015652353095281409,0.0018577705553164054,0.0018852183320866237,0.00042072888288224224,0,36303549.5824346,15050627.705705598,0,7264045.512388651,16085936.251848247,7972519.384795022,781557.0651207455,0,7816856.147336984,307253.4321751804,0,0,613.2998933163638,2391.3448030504824,0,0,0,24763.04946290732,0,0,0,0,0,0,0,0,0,0.002805266469090909,0.1149963295769697,0.005254412944242424,0.0012535527284848486,0.017530909090909087,0.01636697822666667,0.021104454545454544,0.002805266469090909
1701199739.7,0.00007867539877416804,0.035024083669536916,0.009780654380085718,0.00015110694143174238,0.0015789749756646024,0.0018624908262002266,0.0019093398320118693,0.0004360575105867557,0,43955773.07294084,15311319.415365089,0,6869507.76037519,15994826.646818012,7909501.900727708,812731.475488655,0,7571801.635188689,313304.98221162375,0,0,304.8753256419799,2520.980413453532,0,0,0,25334.230619026035,0,0,0,0,0,0,0,0,0,0.002805266469090909,0.15318689178666667,0.03095330293090908,0.0012535527284848486,0.016626854545454546,0.015233709090909089,0.017710763636363633,0.002805266469090909
1701199744.7,0.00007781692370637468,0.05051876907991501,0.010583561348855148,0.00014267920765992611,0.001633486556761151,0.0018523665785165624,0.0019165311469976148,0.0004228954939217856,0,36118371.84750733,15244394.017234156,0,7008929.70513353,15461373.918362206,8048168.228773454,783395.957363374,0,7774217.008797653,311914.157147802,0,0,147.3725871156925,2715.2300808367245,0,0,0,25221.766774152413,0,0,0,0,0,0,0,0,0,0.002805266469090909,0.25077535280848484,0.03600169341090909,0.0012535527284848486,0.015273145454545455,0.012568981818181817,0.016357054545454545,0.002805266469090909
1701199749.7,0.00007457292491535065,0.0661960513787965,0.012868704977391992,0.00013842432427488936,0.0016184679270361707,0.0018616105193806996,0.0019336650265088216,0.00030002197311087127,0,36448710.79546505,20363858.98290429,0,7173506.902478239,17970842.062882036,6353723.291451813,817110.1262522811,0,7844814.588766206,308430.4011817478,0,0,149.92130595512612,2826.0585372939213,0,0,0,25087.640287510585,0,0,0,0,0,0,0,0,0,0.002805266469090909,0.28406195505333337,0.04341561404727273,0.0012535527284848486,0.0135678,0.012174654545454544,0.01465170909090909,0.002805266469090909
1701199754.7,0.00007988933152316147,0.0911742742748394,0.016015285071742432,0.00012996133412017104,0.0016292802687338968,0.0018265027432136907,0.001983495807051447,0.0004331462510499987,0,44664073.09644669,10815865.562225448,0,7031483.973778568,15405642.485746045,6375106.573814125,400759.06650597125,0,15379009.717186363,314480.30807934207,0,0,0,2688.1540088234224,0,0,0,25579.737977745528,0,0,0,0,0,0,0,0,0,0.002805266469090909,0.2885843049527273,0.058664748146868693,0.0012535527284848486,0.013999595315151514,0.011528454545454545,0.01400550909090909,0.002805266469090909
1701199759.7,0.00006138819513074418,0.11378276314140615,0.018442788909788576,0.00010725944335794214,0.0016080209864724098,0.001852475018141277,0.001973584554997717,0.0004296050669285613,0,45432790.32733707,10858992.402448919,0,7012815.980061045,15203430.452558363,4794582.053856687,399140.9864687909,0,23450989.088764377,315803.2012982223,0,0,0,2841.5883158375173,0,0,0,25681.197905141256,0,0,0,0,0,0,0,0,0,0,0.3893815323745455,0.06763167578060607,0.0012535527284848486,0.012751490909090907,0.011213818181818182,0.013287493324848484,0
1701199764.7,0.00007840019754279737,0.13604835098507126,0.01997529611159434,0.00010823256928930926,0.001620482828688789,0.001888407133133684,0.002023562578805978,0.0004279865177056639,0,44864504.12035437,15676048.485278718,0,7044367.990421075,15590894.854342498,6394634.212305612,396100.92769736133,0,30857511.924469266,303927.02362148825,0,0,0,3143.687297845513,0,0,0,24715.424068717053,0,0,0,0,0,0,0,0,0,0,0.4250602258945454,0.07384029675082829,0.0012535527284848486,0.012315818181818181,0.010778145454545454,0.011772272727272727,0
1701199769.7,0.00007636244142558775,0.15752280215945924,0.022682664886990674,0.00015132484841861752,0.0016240420330406583,0.0019050100827966883,0.002036546445784235,0.00029670486601493013,0,54059402.51388483,15719848.79871863,0,7010790.069513408,13550336.706531739,6414782.312301856,402455.42084701307,0,30990143.232972812,304776.223527318,0,0,0,3527.8638054573107,0,0,0,24784.48122441715,0,0,0,0,0,0,0,0,0,0,0.42344944239393945,0.08198645841425686,0.0012535527284848486,0.012003763636363636,0.010466090909090908,0.009751836363636362,0
1701199774.7,0.00007465459833312592,0.17923130308144558,0.025418612591871104,0.00015460436044346481,0.0016239134992976556,0.0019086988281677797,0.002026260983405254,0.0004458810833842786,0,54292660.308143795,15644304.400956346,0,13984275.534099508,11204076.953966342,6325468.354430379,406572.333685322,0,31121185.619955976,303509.50146108214,0,0,299.05450297521264,3624.189674786471,0,0,0,24663.774019303997,0,0,0,0,0,0,0,0,0,0,0.42544940676000004,0.09479065071848485,0.0012535527284848486,0.011388370687272727,0.0103942,0.009349128761212121,0
1701199779.7,0.00008166207392542671,0.1961195548482109,0.02788748801313635,0.0001525217838135235,0.0016027077575336193,0.0019109924615777762,0.0020161970177040196,0.00045525759500166353,0,54462556.320147194,16114296.223316912,0,13769349.488212021,13440780.345343702,6265678.248572401,418171.0239614009,0,31218604.15823367,312674.0375843824,0,0,448.58175446281894,3592.789502891001,0,0,0,25408.502098157267,0,0,0,0,0,0,0,0,0,0,0.5628516764400001,0.1017405960454882,0.0012535527284848486,0.010488254545454545,0.01117080025939394,0.007026490909090908,0
