time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701147250.688,0.00007418560843456413,0.01281829462325618,0.004228309898092079,0.00013611831909755257,0.0015728745762146204,0.0017832266512124958,0.001811067623249716,0.0002764055105180375,0,44988230.71105782,20085157.559988435,0,6940198.225492318,8833731.640617926,9433241.540256709,1139528.114358806,0,9945237.59107258,0,0,0,296.72021297788723,0,0,0,0,592.0786354437698,0,0,0,0,0,0,0,0,0,0,0.1345643028969697,0.0533591739781818,0.0015204707854545457,0.01655319754909091,0.020166927272727272,0.018107690909090906,0.002946773149090909
1701147255.688,0.00007173123950309074,0.03738144460178461,0.008069661541298106,0.00012933839015118369,0.001563372969700166,0.0017641441168515042,0.0018198885700274295,0.00028519368150575373,0,44291127.788973,20495027.72861357,0,14123746.508341437,10993426.165359301,7834752.202263109,787039.1275165741,0,9795063.885409292,0,0,0,0,0,0,0,0,1208.259587020649,0,0,0,0,0,0,0,0,0,0,0.15486486587636364,0.07601057684363634,0,0.016909672727272725,0.01977949090909091,0.017720254545454544,0.002946773149090909
1701147260.688,0.00007149455982515954,0.050116319446448815,0.010087307684084978,0.00007308949336171296,0.001538542812285467,0.001787804419513248,0.0018439370295309807,0.00042803975707034165,0,54973610.494450055,24761793.725168806,0,14049742.14043159,10925627.441843795,7803627.099015633,797739.8114575777,0,9722685.887271157,0,0,0,0,0,0,0,0,1751.3941099966146,0,0,0,0,0,0,0,0,0,0,0.23539773180363638,0.07899929991272729,0,0.016588363636363637,0.01855127272727273,0.016492036363636362,0.002946773149090909
1701147265.688,0.00007360564364832063,0.06951076152015322,0.01209930400293138,0.00014050843096458129,0.0015147850861920685,0.0018270569503754978,0.0018353305050505075,0.0004426524475655095,0,44017304.96863055,20385375.909132544,0,13426627.398981085,13462561.625681048,9500162.350780532,821831.5746222662,0,16984.207110405998,0,0,0,0,0,0,0,0,1800.9343226161031,0,0,0,0,0,0,0,0,0,0.0012451606472727273,0.2927247430812121,0.09628478361454548,0.0012451606472727273,0.016119654545454543,0.018989472727272725,0.016930236363636362,0.002946773149090909
1701147270.688,0.00007336990542992854,0.09400305538866613,0.01502062489741592,0.0001396369423285659,0.0014491775515082352,0.0018029647669153654,0.001868762992040915,0.00029722305170146277,0,45307632.695445776,20296537.9242427,0,13874886.852942038,13405049.953254752,7766498.073252423,814374.3030213215,0,17545.17133956386,0,0,0,0,0,0,0,0,2689.1835208724674,0,0,0,0,0,0,0,0,0,0.0012451606472727273,0.2896782457745455,0.10899541002181817,0.0012451606472727273,0.015558690567272729,0.017819418181818182,0.017523311294545457,0.002946773149090909
1701147275.688,0.00006893330506514713,0.11251743236977253,0.017205784487799775,0.00013939677740557843,0.001573654533367141,0.0018501589800036643,0.00189785170362358,0.00042863180061260324,0,55317143.22973267,24653299.452448033,0,14221681.934923597,11178826.34379013,9328645.538128717,801456.2427071178,0,9788499.311743824,0,0,0,0,147.68343248602847,0,0,0,3193.5924016089875,0,0,0,0,0,0,0,0,0,0.0012451606472727273,0.29101398207515145,0.11689781448,0.0012451606472727273,0.013738927272727273,0.016608745454545455,0.015830145454545454,0.002946773149090909
1701147280.688,0.00007025899082572566,0.13244523133056693,0.02668613714904827,0.00012616106954968588,0.0015730259039743104,0.0018502247109433078,0.0018887552513570927,0.0004293277031983574,0,56583775.96680989,25095603.534268584,0,21253486.118270863,11058746.483219283,9390511.864345238,806159.6244131455,0,19994627.94488072,161137.54132964715,0,0,0,148.72642108894175,0,0,0,3366.5963050828464,0,0,0,0,0,0,0,0,0,0.0012451606472727273,0.4089449575127273,0.11694234217999999,0.0012451606472727273,0.012192436363636363,0.017077423992727273,0.013199254545454545,0.002946773149090909
1701147285.688,0.00006774468764406762,0.1558499873590695,0.028209559808439436,0.00012332810804060768,0.0015407058855944117,0.00183976509447621,0.0018990156806842488,0.00043142369798842715,0,54942287.019222125,24277691.8767507,0,21153009.71158427,8823020.632737275,7683211.404133999,807536.9155873978,0,19412048.262096994,156630.27017258518,0,0,0,291.9458303635068,0,0,0,3553.0496069395504,0,0,0,0,0,0,0,0,0,0.0012451606472727273,0.4564555574036364,0.11778576546356903,0.0012451606472727273,0.011620454545454545,0.011558054545454544,0.01533741818181818,0.002946773149090909
1701147290.688,0.00005795688370237397,0.17852268917760925,0.03154142187641677,0.00006434192560703136,0.0015793315455301564,0.0018483395605195104,0.0019071550202378574,0.00028563981304743447,0,66794424.47655666,19431132.197979577,0,19975006.90323362,8867042.019863935,7687257.814310932,782051.9828032181,0,19672548.280700475,242029.27253931115,0,0,0,438.20765650910255,0,0,0,5051.5624716614975,0,0,0,0,0,0,0,0,0,0.0012451606472727273,0.5938511631854545,0.13083387808742428,0.0012451606472727273,0.010102854545454546,0.011155834247272726,0.016052715025454547,0.002946773149090909
1701147295.688,0.00007152760237823046,0.19738659932812613,0.03438925181316536,0.0001538181360389719,0.0014721440286739682,0.0018326595541113763,0.0019030163893136607,0.00042317498289952236,0,55497787.68839658,14650568.14365069,0,20663384.008574817,6603214.874988717,6206377.6918233335,394603.304892537,0,19603900.780824404,246423.680956687,0,0,0,442.13366915534766,0,0,0,5140.125860446232,0,0,0,0,0,0,0,0,0,0.0012451606472727273,0.5943639414472728,0.15361235117662342,0.0012451606472727273,0.010962285323636365,0.009759709090909091,0.010525436363636363,0
1701147300.688,0.00007101681719105949,0.21661447589387336,0.03700125506333759,0.00014497144590691676,0.0016055501711845395,0.001843560400599421,0.0019350032202932383,0.00042082890738776404,0,66577460.567651495,14615039.622919431,0,14019132.867132865,6684314.4851785535,6208588.36016911,394142.1456696452,0,19604331.1481959,245856.5326263073,0,0,0,589.5115588737968,0,0,0,5128.295772573281,0,0,0,0,0,0,0,0,0,0.0012451606472727273,0.597503053289697,0.15689555219858586,0.0012451606472727273,0.008733072727272728,0.009044636363636364,0.012464645447272727,0
1701147305.688,0.00007067443537143055,0.22759011044260105,0.03657610035615483,0.00014800888342772858,0.0015432403796923238,0.0018762306324798725,0.001962712547754154,0.0004248857065364808,0,77007426.72887433,14344701.028691266,0,14077246.909064308,6703528.1784359375,6404396.27610252,396379.92948196374,0,19437646.1009133,241407.26411512666,0,0,0,759.6157412558882,0,0,0,5627.899408818904,0,0,0,0,0,0,0,0,0,0.0012451606472727273,0.633145,0.1432112634948889,0.0012451606472727273,0.008440989883636365,0.007574836363636363,0.011432,0
1701147310.688,0.00007206956416392977,0.22737339251838926,0.03454027626768949,0.00014959400337381066,0.0015470414437809587,0.0018897803030302914,0.0019375778117174816,0.00027910098404767034,0,89609045.73724474,14358978.754207535,0,13499336.127821527,6707729.6940347785,7661496.386012893,389270.0288293443,0,29681064.670592763,241647.54424698686,0,0,0,727.4148004759452,0,0,0,5040.5009229432835,0,0,0,0,0,0,0,0,0,0.0012451606472727273,0.6100778363636363,0.13412115611412123,0.0012451606472727273,0.008582254545454545,0.007558854545454545,0.01141601818181818,0
1701147315.688,0.00005975627053459159,0.23194233782666604,0.03573196831161167,0.00008625463226451051,0.001468738209110605,0.0018745254471439659,0.0019597592512050994,0.0002831832706992396,0,87764371.68841438,9500300.772392944,0,13673375.252186378,6737361.3070787825,7817969.627777174,394963.7093728518,0,38765351.45044753,246226.63004405773,0,0,0,742.2710304084666,0,0,0,5134.440614227515,0,0,0,0,0,0,0,0,0,0.0012451606472727273,0.5392605818181818,0.1275362766414141,0.0012451606472727273,0.007761690909090908,0.007379147040000001,0.011102081381818183,0
1701147320.688,0.0000707358102254483,0.23223276355525174,0.035611105079847216,0.00008413077409466393,0.0015980871207229874,0.0018704411327459276,0.0019672599744711833,0.00040854262149698476,0,99208558.60997723,13913105.33921227,0,14249063.220837884,6631215.925160449,7867471.918307806,388822.13550904574,0,38955944.37019109,247529.58612768163,0,0,0,746.9000729394604,0,0,0,5463.559227833562,0,0,0,0,0,0,0,0,0,0,0.5844551272727272,0.11490893928594516,0,0.0073785454545454545,0.0073741272727272725,0.011231290909090908,0
1701147325.688,0.00007097809415546288,0.22864620906390543,0.0345433933276241,0.000142683571376974,0.0014825349085213699,0.001908796926834595,0.0019473182967103802,0.0004171777862085162,0,88429322.12722792,13679354.845762804,0,14414261.66463151,6669756.1153439535,7959167.100238004,396036.2039997832,0,39068248.65961454,243522.54796567242,0,0,0,755.7056142875593,0,0,0,4477.889328207277,0,0,0,0,0,0,0,0,0,0,0.6183854181818181,0.10520566866538962,0,0.008396836370909091,0.006451309090909091,0.010308472727272727,0
1701147330.688,0.00006808919333356773,0.2310157171565356,0.034587536284564284,0.00013987949109794964,0.00157564154263227,0.0018624015299768726,0.001954716303558456,0.0002851925932666062,0,89496462.20136048,13140836.40882031,0,13819192.272474281,8677530.119195871,7832149.891067538,74.54049135577797,0,29655613.780964077,247867.2131451568,0,0,72.86959615726738,594.9164851125636,0,0,0,4253.927041412437,0,0,0,0,0,0,0,0,0,0,0.6313989272727273,0.09973491758666667,0,0.008729418181818181,0.007706018181818181,0.010282545454545454,0
1701147335.688,0.00007216782975228832,0.23178311957067166,0.027343196267362615,0.00014590462245635927,0.0015922775869261878,0.0018500979829672818,0.001972239869517938,0.0002905849067112226,0,76529394.49541284,8566094.352777133,0,13989994.947016377,8745354.728821157,7818401.449800652,76.04195674371113,0,19321541.28440367,84865.01367561093,0,0,146.87584043030031,593.8383472272562,0,0,0,4979.13798959581,0,0,0,0,0,0,0,0,0,0,0.6237486,0.10748231789579799,0,0.007645018181818182,0.007695636363636363,0.010961355221818183,0.0010366423490909091
1701147340.688,0.00007066913696654146,0.22785848482560483,0.027216264924174845,0.0001448708662288671,0.001588481858127629,0.0018773433450249301,0.001990629492784105,0.0004140016977622053,0,89876809.25196126,12756719.785905441,0,13804816.644247156,11253905.556581132,7891267.5458652675,73.97908501453935,0,29785120.548046116,83966.17305976807,0,0,151.2276167620454,599.3671233377843,0,0,0,5261.587867975022,0,0,0,0,0,0,0,0,0,0,0.5970225636363636,0.11066315676945454,0,0.008580329665454547,0.007424963636363636,0.008817072727272727,0.0010366423490909091
