time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701143795.146,14.33261849163558,51.251729150566256,0.0310139019232166,32.53112379953552,345.60202785852744,0.1475347127547566,0.1504661212960899,0.0347331703003083,0.0,66239472.68818332,9592526.79334473,564201.0901031687,23487090.71592843,10139822.519751988,6434315.949575507,1066180.7781537934,0.0,17441120.238995735,0.0,23821.0261151958,0.0,1114.1917080595429,0.0,0.0,0.0,9486488.691070296,0.0,0.0,0.0,0.0,0.0,0.0,0.49893773280303,0.7094256052508414,0.0011667846590908,1.2759532161414138,11.60198696214899,0.0492594639646462,0.0746797832171714,0.0155789904090905,0,6.519921275753028,0,5.15099286144266,0,-3.5512546006088996e-06,0,11.180081556524954,0,3.882408259605285,0,0.00023757790299328008,0,0.032895698400245976,1,0.14155136907741395
1701143825.146,39.099820773821456,179.01048942547615,0.0297870811552949,77.72142598115475,879.8466792978528,0.1131111961014683,0.1155049106857849,0.0306637070454566,0.0,124564810.2697096,7196061.177189436,2209469.2279237085,34316451.191796474,9080216.639111076,3324739.220734419,655621.455277221,0.0,50494530.470065646,0.0,46548.11698441772,0.0,944.5966756312064,0.0,0.0,0.0,28329270.05008124,0.0,0.0,0.0,0.0,0.0,0.0,1.4548778773914135,4.159827990626661,0.002283677651515,2.7513436768156563,29.36755286705808,0.014668593982323,0.0239656765656562,0.0061127421186864,0,-1.8851296061274425,1,44.81426916472562,0,-0.00020843213368948454,0,-1.8948784484404868,0,-0.013509304779953268,0,-0.0039900696945665,0,-0.0019073694837317134,1,0.055041204155054646
1701143855.146,48.03372449441061,236.6503969612005,0.0299566894937783,89.14304280900889,1012.1981702195924,0.1052468221227233,0.1048677834761749,0.0285746232419666,0.0,134191227.17320506,7137453.322992247,4730284.902503121,45381862.28945923,6951752.646116926,3868947.6792936376,64084.58182753821,0.0,24394447.757753853,0.0,23921.385018440185,0.0,1054442.1643935582,0.0,0.0,0.0,38179794.56226506,0.0,0.0,0.0,0.0,0.0,0.0,1.5300804090909093,7.741294305709597,0.000736280050505,2.518215666666667,34.886914454545455,0.0061271082702017,0.0065068272904037,0.0011036943787875,0,-1.9446736369112827,1,45.43506151072168,0,8.29841694667266e-05,0,-1.14400979131117,0,-0.3353193835757917,0,-0.0008524853246356656,0,-0.00037855240945816604,0,-0.21120186722986456
1701143885.146,47.678374255759,235.67520148822268,0.03265192776604,89.42155603247295,1012.6300910178952,0.1079631604356833,0.1063841564755049,0.0311657753995466,0.0,125248029.64114936,8967165.454512483,5847251.022751424,42774763.063064,6174124.712737671,4660027.619692695,133087.55643003565,0.0,73.95237209778182,0.0,5450.684404245698,0.0,2087619.5890815745,0.0,0.0,0.0,39413010.260793865,0.0,0.0,0.0,0.0,0.0,0.0,1.337331439393939,7.667380913780303,0.0001738648989898,2.48966706060606,32.275107030303026,0.0063557050934341,0.0062486764570704,0.0009043242550504,0,-1.5924933342081218,1,45.435056558783714,0,0.0002023759126927871,0,-1.007170551828814,0,-0.19258283836225232,0,-0.000958021890362204,0,-0.0003040161662752894,0,-0.17361463750031247
1701143915.146,47.76160277712495,235.7520476599565,0.0320773421921449,87.41220344827416,1012.685418750899,0.1061701807635866,0.106988338033275,0.030384087525385,0.0,161504028.76118925,9613733.491526434,6176126.7519025095,38760686.16442011,7633245.565912585,3627339.928503309,400089.1953445658,0.0,111.10161050073177,0.0,4041.242016907132,0.0,696777.2954302718,12.319612124712007,0.0,0.0,41162822.29419675,0.0,0.0,0.0,0.0,0.0,0.0,1.333425696969697,7.318758016949495,0.001043189393939,2.3528467424242425,31.55172124242424,0.0054582058560603,0.0063401587146462,0.0010851891060605,0,-1.5786481224613027,1,45.435002877607054,0,2.0861804927108096e-05,0,-0.22372164031740738,0,-0.030542355300536173,0,-0.0005368601936552864,0,-0.0003306030177512298,0,-0.20482640957832438
1701143945.146,48.818683286695126,236.20891285609184,0.0286732944609,85.7018182546952,1012.9685139914784,0.1055551071858333,0.1064578980088832,0.031339104072815,0.0,154854040.93685853,9738669.40971888,8858488.36431542,33016502.4392602,6582239.043292998,2576731.048538973,203113.7634232962,0.0,19597494.742036168,0.0,3689.212998509314,0.0,343337.63583424786,971490.0154529728,0.0,0.0,36968936.26172222,0.0,0.0,0.0,0.0,0.0,0.0,1.346899818181818,7.142864423785355,0.0006954595959593,2.732933212121212,30.60204984848485,0.0052467354873733,0.0061070087752523,0.0,0,-1.6253021351302763,1,45.434937578530764,0,9.14079286502556e-05,0,-1.8600710658584063,0,0.00018019892356768707,0,-0.00043496429741196607,0,-0.00026246900177540056,0,-0.3072900995616593
1701143975.146,48.48638908516352,235.94974077338367,0.0282259520739783,83.83792932237024,1012.489565952066,0.1055531299900783,0.1077352387114516,0.0330445751235316,0.0,126390247.10266551,2442910.980574883,6068319.582390942,34808705.951678015,5782146.794363287,4391852.488268246,0.0,0.0,16511968.444297172,0.0,2464.112515068822,0.0,2075664.4076324047,1955014.6708496176,0.0,0.0,34791520.34992578,0.0,0.0,0.0,0.0,0.0,0.0,1.2153788668689394,6.384114579790908,0.0,2.5362768927020203,25.13865792028813,0.0056281545378786,0.0052396247368684,0.0,0,-1.0381486620524498,1,45.43327936102437,0,-0.0007828668808755879,0,-1.2256764786632033,0,0.9434624434439645,0,-0.000618013571568099,0,1.8465325481997752e-06,0,-0.3072900995616593
1701144005.146,47.77442520600928,234.8787100724106,0.0294344887163849,84.09868627910488,1012.354276903152,0.1099091868865749,0.1141674100014433,0.0343550728942849,0.0,159785287.71491092,0.0,5858318.070489824,38698639.978258304,6170223.3645185,5190352.743301894,0.0,0.0,9903162.879966712,0.0,3188.539469858979,0.0,1382777.373865723,1955426.6047552263,0.0,0.0,48533158.08203995,0.0,0.0,0.0,0.0,0.0,0.0,1.1847265575757573,7.593749874434343,0.0001772300999999,2.086828813636364,30.929315875757577,0.005782066292929,0.0061956263631309,0.0,0,-0.8599297314247281,1,45.435050080787995,0,0.00020164017136181656,0,1.8506887514452686,0,-0.0003394404737173673,0,-0.0006909434453064023,0,-0.00028851137570740093,0,-0.3072900995616593
1701144035.146,47.609614716760326,234.36963983531052,0.0307393107739116,84.7437893631073,1012.4469007363822,0.1105709873582583,0.1166464399058449,0.0323632733755566,0.0,174679380.5899588,613599.153417023,7790593.184674651,41299013.578746445,6204826.093933936,6187864.493939072,0.0,0.0,19322386.381014235,0.0,3780.3171801313183,0.0,124.68081427936912,2191077.5626765448,0.0,0.0,58664964.90239442,0.0,0.0,0.0,0.0,0.0,0.0,1.5027004999999996,6.768422702229798,0.0010548005454545,2.5803810303030303,28.408768530303032,0.0058603158055553,0.0063688336085855,0.0,0,-1.9346264064292527,1,45.43456700807349,0,1.855355669988512e-05,0,-1.408898251974236,0,-0.04172805238748456,0,-0.0007278150998004662,0,-0.00033889752993587763,0,-0.3072900995616593
1701144065.146,47.17005993527897,234.8340327600699,0.0323441531575316,85.87097303333776,1012.1733574423064,0.1032762892005116,0.1129053005034716,0.0333780221374183,0.0,170285907.4780177,4166280.592957573,7004362.450292282,41973387.65114402,9034150.436299814,4861330.151918498,0.0,0.0,16245988.563387653,0.0,3208.655786087244,0.0,469.35910990771305,965369.3107556534,0.0,0.0,56348082.97035595,0.0,0.0,0.0,0.0,0.0,0.0,1.815077212121212,6.72961305861616,0.0007032003636363,2.740781727272727,30.06354951515151,0.0055916450606057,0.0050369918863634,0.0,0,-1.2579242985330907,1,45.43449589517145,0,8.980763107047096e-05,0,-1.8754353036782518,0,0.0007566116005506274,0,-0.00060063484726669,0,6.605580176710646e-05,0,-0.3072900995616593
1701144082.646,47.19392802345911,235.27741128570904,0.03252374180606,86.97541784815665,1012.2194159611312,0.0985208055389799,0.1079837438242,0.03395711130422,0.0,156507271.66081318,7084479.277859369,6714046.457353315,42262831.47378401,8667523.112243975,3139582.036722955,0.0,0.0,19485697.81672037,0.0,2987.273456587536,0.0,1036.6433465299997,151.02131111274977,0.0,0.0,45345266.37459719,0.0,0.0,0.0,0.0,0.0,0.0,1.5777160909090904,7.780372181818182,0.0,2.450709545454545,34.65552781818182,0.0054662727272725,0.004376636363636,0.0,0,-1.9303062643733995,1,45.43506362697994,0,-0.0007828668808755879,0,-0.8053349721992547,0,-0.4149052620630789,0,-0.0005407269737887077,0,0.00028177624032821313,0,-0.3072900995616593
