Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701379012,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701379013,10,,Aggregated,0.000000,0.000000,63,96,100,100,100,110,110,110,110,110,110,20,0,39,66.06903607025743,25.723394937813282,111.32606491446495,4331.0
1701379014,20,,Aggregated,0.000000,0.000000,47,63,93,97,110,120,120,120,120,120,120,52,0,43,56.99909324399554,7.811442017555237,119.93536818772554,4983.038461538462
1701379015,30,,Aggregated,20.000000,0.000000,49,63,93,100,110,110,120,120,120,120,120,82,0,49,55.75257856625973,5.468297749757767,119.93536818772554,4914.512195121952
1701379016,40,,Aggregated,25.000000,0.000000,45,60,83,96,110,110,120,120,120,120,120,118,0,45,53.214203550527664,5.468297749757767,119.93536818772554,4998.313559322034
1701379017,50,,Aggregated,26.666667,0.000000,43,53,68,93,100,110,120,120,120,120,120,173,0,43,50.07760211653103,5.468297749757767,119.93536818772554,4902.757225433526
1701379018,60,,Aggregated,28.250000,0.000000,38,51,66,88,100,110,120,120,120,120,120,222,0,38,48.06902984929112,5.468297749757767,119.93536818772554,4597.635135135135
1701379019,70,,Aggregated,31.000000,0.000000,37,50,65,82,100,110,120,120,120,120,120,278,0,36,47.20978113896341,5.468297749757767,119.93536818772554,4652.3884892086335
1701379020,80,,Aggregated,33.666667,0.000000,36,49,61,73,100,110,120,120,120,120,120,342,0,36,46.20115537392466,4.798384383320808,119.93536818772554,4480.084795321637
1701379021,90,,Aggregated,35.714286,0.000000,37,49,56,68,100,110,110,120,120,120,120,413,0,37,46.13185730327561,4.798384383320808,119.93536818772554,4335.5084745762715
1701379022,100,,Aggregated,39.250000,0.000000,36,48,53,65,100,110,110,120,120,120,120,486,0,36,44.901659694948684,4.388399422168732,119.93536818772554,4234.600823045267
1701379023,100,,Aggregated,42.222222,0.000000,35,45,51,57,97,110,110,120,120,120,120,549,2,35,42.22275788144282,2.995463088154793,119.93536818772554,4110.428051001822
1701379024,100,,Aggregated,44.200000,0.000000,35,45,51,58,94,110,110,120,120,120,120,602,2,35,42.010020147514005,2.995463088154793,119.93536818772554,4007.752491694352
1701379025,100,,Aggregated,48.000000,0.000000,36,46,53,64,91,110,110,120,120,120,120,674,6,36,42.37759932709819,2.9082391411066055,119.93536818772554,3807.958456973294
1701379026,100,,Aggregated,50.100000,0.200000,36,48,54,65,88,100,110,110,120,120,120,723,7,36,42.695032419793996,2.9082391411066055,119.93536818772554,3776.0636237897647
1701379027,100,,Aggregated,52.700000,0.200000,37,49,56,65,88,100,110,110,120,120,120,798,12,37,43.352425414695404,2.5546327233314514,119.93536818772554,3629.971177944862
1701379028,100,,Aggregated,56.200000,0.600000,36,48,55,64,86,100,110,110,120,120,120,853,12,36,42.28366009131126,2.5546327233314514,119.93536818772554,3600.1277842907384
1701379029,100,,Aggregated,57.000000,0.700000,36,49,55,63,84,100,110,110,120,120,120,921,16,36,42.28626930910232,2.5546327233314514,119.93536818772554,3648.095548317047
1701379030,100,,Aggregated,59.600000,1.200000,36,49,55,61,82,100,110,110,120,120,120,996,23,36,41.84421824654153,2.357952296733856,119.93536818772554,3600.2359437751006
1701379031,100,,Aggregated,60.300000,1.200000,37,49,56,62,82,100,110,110,120,120,120,1076,31,37,41.779024499645075,2.357952296733856,119.93536818772554,3630.614312267658
1701379032,100,,Aggregated,60.700000,1.600000,37,49,55,61,80,97,110,110,120,120,120,1180,43,37,41.515528767417045,2.357952296733856,119.93536818772554,3728.2152542372883
1701379033,100,,Aggregated,61.600000,2.300000,36,48,54,60,77,97,110,110,120,120,120,1258,50,36,40.30213544192607,1.9932612776756287,119.93536818772554,3740.7575516693164
1701379034,100,,Aggregated,63.400000,3.100000,35,48,54,59,76,96,110,110,120,120,120,1345,61,35,39.56806834260881,1.9932612776756287,119.93536818772554,3778.343494423792
1701379035,100,,Aggregated,68.000000,4.300000,35,48,54,59,75,94,110,110,120,120,120,1419,67,35,39.530234290595374,1.9932612776756287,119.93536818772554,3792.08104298802
1701379036,100,,Aggregated,70.700000,4.800000,34,47,53,58,74,93,110,110,120,120,120,1495,73,34,38.894653179523935,1.9932612776756287,119.93536818772554,3846.2996655518396
1701379037,100,,Aggregated,73.800000,5.900000,34,45,53,57,73,92,110,110,120,120,120,1586,80,34,38.22891192022161,1.9932612776756287,119.93536818772554,3911.578814627995
