time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701385086.471,3.96374202670145,2.40562341439892,1.42942167988901,0.76490240588796,3.7056117428520494,0.24665370657782,0.61297142470157,0.24544651330478,0.23042571905801,9.6872383333989,0.22953115167785,1.2952709489828,1.23264122149719,7640702.425592814,8912186.272409113,633802.4120388489,8886474.901259465,9895266.749223784,30493251.736881007,3806625.178336012,472204.8454185571,78180288.32069896,11844694.961255556,19944276.187919464,1908275.6874759223,4255554.85443855,11946.017426589136,1023.9268623669738,2040.0583443025369,4510695.548173382,118353.88287657712,0.0,0.0,0.0,0.0,7984163.002006057,0.0,24120.195923758507,293.70428796787616,0,2047.8537247339475,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.9187287479878784,0.5814068181818179,0.428019946690909,0.1860372727272725,0.6391508668363635,0.0898237659272725,0.219888545454545,0.114735909090909,0.0657511818181815,3.504872636363636,0.064082,0.2864894545454545,0.228377545454545,0.1837457495975757,0.1162813636363636,0.0856039893381818,0.0372074545454545,0.1278301733672727,0.0179647531854545,0.043977709090909,0.0229471818181818,0.0131502363636363,0.7009745272727272,0.0128164,0.0572978909090909,0.045675509090909
1701385091.471,14.96680462395844,9.1934430191049,4.07971938824279,2.46205909427955,9.30629632847103,1.95706469829556,0.62214646487087,0.29045472724994,0.22699000397384,9.5111876202184,0.2170131489800399,2.52218357348138,1.5721872684499,7525645.181967096,11917820.647591714,1062255.2174605702,17048036.026260104,6710692.406692406,44318380.396130815,3254278.256039989,667450.6686717869,76936096.81731151,10887543.56786463,27353220.119301867,1643979.3708909096,3665109.6621221104,24504.23758991525,1164837.8868059916,3262.7051139079176,4327049.572278588,170447.01844701843,3974270.879778904,0.0,0.0,0.0,7338975.197049677,0.0,26284.31951497972,303.4973325429757,0,5804.717911920352,0,0,0,9712650.2321388,0.0,0,0,0,0,0,75.87433313574392,1.5714277259878784,1.0592246468484845,0.4308533693454545,0.2037867506181815,0.6432474629454544,0.077985636363636,0.2040908181818179,0.113428545454545,0.0568830909090905,3.084483818181818,0.055213909090909,0.378807971563636,0.269330818181818,0.3142855451975757,0.2118449293696969,0.0861706738690909,0.0407573501236363,0.1286494925890909,0.0155971272727272,0.0408181636363636,0.022685709090909,0.0113766181818181,0.6168967636363636,0.0110427818181818,0.0757615943127272,0.0538661636363636
1701385096.471,26.883513874264448,19.37446535505627,6.08892218999931,3.83764704388962,15.079384291096428,25.40808650619608,0.5807568049031,0.30449355711007,0.2247159573488399,9.0215556939184,0.2132394577549,3.6203820111227,1.83259790419707,15389418.104312029,9186426.878490204,967115.2100295408,17219643.5498895,10366080.327748924,59152067.25883686,2959705.005808961,698855.3878211272,52293792.89515847,8612415.922246838,33653222.37123491,1641555.2891701218,3597627.376425856,25519.3194032026,2391440.7563722148,2951.221269543915,4369959.41626637,3418852.000877899,7450791.241729721,0.0,4515.162930513196,0.0,5447770.742514115,0.0,26240.41503723937,298.069750941474,0,10870.528391603237,0,0,0,9882991.584944744,0.0,0,0,0,0,0,74.51743773536849,1.7625021528363636,1.210611293539394,0.6029313636363635,0.337125,0.6833101499272725,0.135298909090909,0.1824910909090905,0.1072023636363635,0.0559710909090905,3.066510727272727,0.056132636363636,0.450892565272727,0.2887494545454545,0.3525004305672727,0.2421222587078788,0.1205862727272727,0.067425,0.1366620299854545,0.0270597818181818,0.0364982181818181,0.0214404727272727,0.0111942181818181,0.6133021454545454,0.0112265272727272,0.0901785130545454,0.0577498909090909
1701385101.471,41.23030357649579,28.5864729464077,7.80517223105357,5.10635985978355,22.79827034698551,52.10319474148415,0.56288934401246,0.38903623661867,0.21656091926908,8.59115483470546,0.21284241417897,4.63827740136675,2.43769531395099,15567909.49125684,8980466.54305208,1320638.225508318,26297304.12466992,7039420.076784512,61184948.09584688,3567076.67298835,694157.8442229605,77289228.54706126,8803173.655099396,26812809.58740931,1527556.0820045555,4235200.800057147,26943.89268670192,2337822.103008155,3028.465804066544,8898635.028080484,3404899.215779036,10282383.51655778,0.0,8240.383905500184,0.0,7420294.189591282,0.0,24333.41230068337,292.59232802343024,0,16074.60080289474,0,0,0,14627165.11138958,0.0,0,0,0,0,0,15141.652975212515,3.131286838181819,2.137372155951515,0.755989383272727,0.4621355342181815,0.7080624749454545,0.9687690828787876,0.159518545454545,0.1045720909090905,0.0580340909090905,3.027371363636364,0.0446185454545449,0.5449100909090905,0.3002703636363635,0.6262573676363637,0.427474431190303,0.1511978766545454,0.0924271068436363,0.1416124949890909,0.1937538165757575,0.031903709090909,0.0209144181818181,0.0116068181818181,0.6054742727272727,0.008923709090909,0.1089820181818181,0.0600540727272727
1701385106.471,53.349730050726585,39.36594686579462,9.81713267385973,6.29901218464248,28.32086671640446,75.13757768286152,0.52129845609297,0.57026051242535,0.21240093094704,8.06435570005283,0.19596122771549,6.48271748512836,3.0830074687216698,15148570.219935829,6533555.162798005,1046907.5257194696,25967505.857294988,10415732.206741571,60818628.42204098,3131429.460658034,491977.6536312849,78831265.31065498,6593379.013897238,34125830.398823746,1132237.1603637077,4294821.251133272,30322.249905895427,3821952.005027297,3162.384913818062,8786221.585692775,3377460.3505617976,11182124.491411528,0.0,14676.47852051628,0.0,7404476.98668561,0.0,23853.516497257897,656028.4315503173,0,23407.0932013668,0,0,0,14905995.613169605,0.0,0,0,0,0,0,15373.925657298278,4.425755068036364,2.9554294447515157,0.9264381174060604,0.589336194763636,0.7931296361454545,1.6366096873,0.1537131818181815,0.105861086181818,0.047612818181818,2.5336095454545453,0.034134818181818,0.550173922690909,0.3024677272727269,0.8851510136072728,0.591085888950303,0.1852876234812121,0.1178672389527272,0.1586259272290909,0.32732193746,0.0307426363636363,0.0211722172363636,0.0095225636363636,0.5067219090909091,0.0068269636363636,0.1100347845381818,0.0604935454545454
1701385111.471,63.96619960740515,42.26893970601533,11.22951336963332,7.681027939772219,36.442519462803205,111.34531869892652,0.52916113736382,0.67012069536423,0.20320785845671,7.38743050792567,0.18520246884232,8.25135848304485,3.7188827092511,15226781.155453105,6019399.663707535,1061946.7251645252,32155178.5007844,10971074.315600712,75211506.86593316,3165896.8328403435,734813.7322067444,77570746.07077165,8677294.08589575,25222594.084287025,1557388.0849669634,4343654.62555066,33562.88719204725,3520431.611491801,3209.0253838921967,8159871.222972511,3547025.1120786974,42115142.25539586,0.0,237273.0455964071,0.0,9138268.194821784,0.0,24305.06561823113,1327064.904552129,0,26142.002205789297,0,0,0,18294539.550789934,0.0,0,0,0,0,0,15713.362701908954,5.689351397422263,3.751128439474513,1.086391651364471,0.592026679970486,1.5353456076653391,1.7293730490044514,0.1449001872625125,0.101123575077723,0.0474816828173005,2.073831700089086,0.0361772994200315,0.7579182850102115,0.3845086631638275,1.1378702794844524,0.7502256878949026,0.2172783302728942,0.1184053359940972,0.3070691215330678,0.3458746098008903,0.0289800374525025,0.0202247150155446,0.0094963365634601,0.4147663400178172,0.0072354598840063,0.1515836570020423,0.0769017326327655
1701385116.471,74.63784012880207,50.07637456244601,12.97236318734745,8.3425784748874,41.13641134369384,121.1668544801026,0.4907833397425299,0.85504811330915,0.19731925369078,6.88486337448562,0.18877271239727,9.84755821830976,4.24806715078714,23073606.75301994,5997967.156439067,1091036.6122278888,34961312.04924264,14356254.61035098,81860884.79735927,3855005.878151953,693156.7874196675,77152524.59016393,8666690.53138534,27310758.323987424,1916020.7846008248,4306670.597870599,37034.49279580847,4672608.470181504,3251.245212628738,8871970.780725662,6778517.549077929,45838544.067485794,0.0,223821.9222345887,0.0,9127101.335202258,0.0,23843.294109244143,1315908.4903084903,0,32156.727167963123,0,0,0,19969896.124506388,0.0,0,0,0,0,0,15580.380380380382,5.727380415345454,4.543699663890909,1.0568567090060603,0.5966264577696965,2.2620055349454544,2.519791239130304,0.1181804545454544,0.0913523636363635,0.0458410909090905,1.922263636363636,0.0323630909090905,0.9402255182060604,0.432202909090909,1.1454760830690909,0.9087399327781818,0.2113713418012121,0.1193252915539393,0.4524011069890909,0.5039582478260607,0.0236360909090909,0.0182704727272727,0.0091682181818181,0.3844527272727272,0.0064726181818181,0.1880451036412121,0.0864405818181818
1701385121.471,87.25226943224267,56.59199161912013,13.25494637788589,9.53759521139379,47.1091800789525,149.4419274175806,0.47649905083052,0.87188553553068,0.19116942013831,6.374119041550739,0.1751205190756899,11.63825856704049,4.93108147268836,23119014.016221635,3031287.797279429,1323000.668920507,33782167.25188105,14125196.286278237,83848735.48718326,3131504.504986708,749083.2056181737,52087943.793223634,8651922.39073858,31453807.684488725,1585349.0612333922,3545461.177359305,37104.01895561833,4702361.426579,2962.052320431002,8572982.300250808,6668389.209737553,63178873.592724346,0.0,241880.6914078414,0.0,9111918.298483351,0.0,24269.725004089498,1300945.4126872784,0,37317.97351881034,0,0,0,29146949.96713729,0.0,0,0,0,0,0,15470.781848594395,5.625564,4.504105929927272,1.204582547781818,0.7104592649454545,2.269229710909091,4.899590869587878,0.0920892727272724,0.095074545454545,0.036424636363636,1.457475818181818,0.0251339999999999,0.957774818181818,0.4138663636363635,1.1251128,0.9008211859854544,0.2409165095563636,0.1420918529890909,0.4538459421818182,0.9799181739175756,0.0184178545454545,0.019014909090909,0.0072849272727272,0.2914951636363636,0.0050268,0.1915549636363636,0.0827732727272727
1701385126.471,97.28467499093604,63.86579291478207,15.829765228411622,10.64547752356044,53.8444201360981,171.1066226270023,0.4449299047758799,0.99217456330725,0.18440351847754,5.80892991151411,0.1701779961586499,13.896030190540658,5.53156109458983,30657480.38575883,3031795.910982449,1419092.8545169593,33787560.110366575,13810548.21482791,107712015.23112129,3218076.3627690217,729221.6903419748,52361621.00759755,8818553.658269042,34621652.525779925,1717396.2665634975,3634416.0032508913,31928.06903052716,5869426.45196309,3170.094615250663,12860562.296198089,6521747.343228132,63078774.919908464,0.0,235467.36240595856,0.0,7429831.584335808,0.0,25830.273720862755,1998331.1106595984,0,42983.17351185091,0,0,0,35886283.50777605,0.0,0,0,0,0,0,15887.99202053972,6.74510736220606,4.519445397127272,1.2008929999999995,0.716884158763636,2.3064281788606062,5.119020722160608,0.0651662727272725,0.0970673636363635,0.034271818181818,1.282028636363636,0.020793818181818,1.1216070655878785,0.468169818181818,1.349021472441212,0.9038890794254544,0.2401785999999999,0.1433768317527272,0.4612856357721213,1.0238041444321215,0.0130332545454545,0.0194134727272727,0.0068543636363636,0.2564057272727272,0.0041587636363636,0.2243214131175757,0.0936339636363636
1701385131.471,108.60073948900848,70.97236781678774,17.38605277325745,11.831126260515749,59.94566394957358,195.52739842281065,0.42643215146175,1.1133818475818,0.13220847520286,5.24852239416161,0.1686553206586,15.78967432090466,6.34367602115275,30776797.7871597,3085373.835204344,1793791.8243309478,34563645.68098092,10624485.925077,102436338.4385097,3151205.437088712,705504.9606256052,26243201.24216714,10808580.82447238,27023167.179113984,1785633.1501324582,3378744.6388407187,33094.77362061435,5955038.227309413,3212.2340946965983,13155906.673264788,6559145.046916409,62899369.63545755,0.0,227809.1757870311,0.0,7287367.820832363,0.0,26398.63983235143,1857943.855914016,0,48461.36913933524,0,0,0,38341145.99955459,73.64522276960696,0,0,0,0,0,14768.470030733306,7.979784264242424,5.274649233648486,1.3184528569333334,0.8407751189696965,2.302267495987879,7.875610728557576,0.0491794545454545,0.095540055054545,0.0208562727272725,0.8195369090909089,0.0117121818181815,1.1202121331151516,0.4262760909090904,1.5959568528484849,1.054929846729697,0.2636905713866667,0.1681550237939393,0.4604534991975758,1.5751221457115152,0.0098358909090909,0.019108011010909,0.0041712545454545,0.1639073818181818,0.0023424363636363,0.2240424266230303,0.0852552181818181
