time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701323174.854,26.48213666387025,1.718003611134053,4.600654060741807,3.8057438617185344,18.634608415405168,49.26638886552392,0.5768834465566951,0.2133832520331416,0.4927770847384383,9.071345519959506,0.4507223427844617,2.879377375418473,1.605441940233655,41421104.64355262,598712.7745082575,639787.3583259224,10699620.822322516,3754030.138865487,52958268.39944264,3075124.777737834,254662.45498698528,99764881.929123,12475681.69851052,26240598.709980074,595826.4732363386,2074024.01583049,32303975.35541553,25144.39639962066,31997.08833769844,4961916.242143699,442009.9320909031,14957756.06431655,248.42026336049108,111.46648177423432,817.6699132719258,12013349.743335215,428.9913727053126,32659.15505077765,32348.70276773086,0.0,3834.2219692126887,0.0,0.0,99091.87941770985,7764638.89140116,224.9331724444819,0.0,0.0,73.23152773378088,0.0,0.0,73.18888145408381,3.4479218421055555,0.2603936006819441,0.2747217582754037,0.2507092495342926,1.2503853857921716,1.441486646890682,0.1510287456533582,0.074085203552929,0.1167183592253785,1.71119427376553,0.1236975256289644,0.2817697025520704,0.2174219029395451,1,37.043662197014385,0,0.036472471969133835,1,18.864473786772106,1,8.41469761841362,1,12.075281223763506,1,18.955012581988186,1,0.07125194147385372,0,0.007304270018750003,0,0.01907662127528198,0,4.206747503880493,1,0.06890137119653872,1,0.46793947209730646,0,0.006081491708755493
1701323204.854,36.90837540515841,2.9327144490775203,12.233196781827646,10.300230838400656,44.04857613243838,185.66843465711256,0.5232906195653599,0.1723212711639883,0.7012270481082267,7.590346510507569,0.3499346181874316,4.751638719001267,2.2471345541933614,46609963.23242588,761880.4102296949,870855.4623362779,33180196.061513823,7368071.642385904,104767586.81740671,1633179.9657197297,343874.0765439607,69499463.60713758,12720626.94229068,22789436.02819704,1031736.4693727524,988758.577127904,46014487.01187003,26962.03154145665,33437.38019628057,12516582.859224638,2463684.3993215444,39756613.44050245,134.11210108847632,244.92950877560608,22081630.931739066,9839993.85221625,2308160.456676263,18856.46965709415,25206.94237288999,0.0,7777.040828329994,0.0,0.0,48869.176746664656,19228711.079853933,146.5194849358558,0.0,0.0,37.38709145178643,0.0,0.0,35.58289212955768,4.360602472621421,0.2494774250705681,0.7385401763141354,0.6099525919163892,3.1373476810676446,9.816621075186177,0.0538169631040479,0.0308730663337354,0.0823261128609767,0.9108976809013648,0.0485847764065365,0.3220191485564175,0.209844106076309,1,43.653258060128366,0,0.05936034252095368,1,11.012024832242751,0,3.18292463519159,0,2.433212232405147,1,48.90398833770138,0,0.0012458631757326089,0,0.002880901422919635,0,-0.013221510152021665,0,-0.48360758418775873,0,-0.004693886236189826,0,0.2829779988337151,0,0.006592497229576111
1701323234.854,27.398456383606632,2.8950535366650403,14.02577139306818,12.236681393309937,48.166313191024415,249.93918908945355,0.5302557627200116,0.14748288996877,0.7577674884545167,6.923261891690046,0.3935621784449949,4.042906974616428,2.157519107025717,48233057.12610752,952611.8525596356,970747.6091762556,46320569.41451367,9547165.368916422,151722885.3584942,1847629.261402702,334087.9837297756,36297212.93845941,9099362.611952748,26714558.839226384,1255204.923934088,638828.3323823878,52336863.57462324,5288.54424934281,5824.255723920007,8357174.208369043,6584468.439136445,15559121.73033242,73.13775677448946,175.04777371359572,27058381.88430163,6132250.978106581,11944006.039721703,2928.035898041109,2323.400928617991,0.0,7794.883632002035,0.0,0.0,0.0,35812094.42380738,0.0,0.0,0.0,0.0,0.0,0.0,72.11704212800386,2.5235539754525003,0.1782651106423482,1.031350403616136,0.6568286248672723,3.1948693634162875,15.60294252834158,0.0488342104315148,0.0161073873357573,0.0803389241176513,0.5778446575328787,0.0380956442361613,0.2093907822765906,0.171013842267727,1,23.398189694663323,1,0.2791844706127904,0,6.527761394777109,0,2.63987109323795,0,2.225814942619788,1,48.903988339780945,0,0.0038742325268970035,0,0.011832123474164291,0,-0.014211752429289959,0,0.872861374977731,0,-0.004014784922567571,1,0.8955195626107084,0,0.016349419951438904
1701323264.854,21.800336648342736,2.98376289544736,14.014505481641669,12.280564287332822,49.658582509434446,245.7698303644984,0.5446270298656433,0.1536683540777149,0.4094997281969084,6.871681041778715,0.4918569857112316,4.063910015343492,2.0982555381432,51668284.53245491,892078.6723587574,1194623.0089675249,57581978.47007227,9462073.479874777,142170767.56191084,2909405.112366347,299248.8203347565,26395511.49878155,9071136.820701318,31993195.4933933,1456617.3617252193,1489154.6191660194,52180894.91608793,6073.078514916971,1917.028896200659,6719792.861202111,7485104.556453294,1610.6932013739515,231.93474390362704,158.02159795094863,837.2408928030442,7640236.902035999,16471458.417117486,2419.0770687515774,1669.3374641312355,0.0,7629.712706590496,0.0,0.0,0.0,40448086.26147733,49.385840385793394,0.0,0.0,0.0,0.0,0.0,74.12646291649963,1.8529127424242424,0.2031603939393937,0.8902362121212118,0.7173785757575755,3.5032728636363637,17.56683743939394,0.0525839999999997,0.0158120996290401,0.0424639696969695,0.5797323333333332,0.044299636363636,0.2211281212121209,0.1700501666666664,1,11.03737550194981,1,0.18848063202047882,1,8.609495871814445,0,1.9944201715959977,0,1.2372480386988336,1,48.903988339780945,0,0.0018397893958592704,0,0.012065464266896697,0,-0.014778063761660576,0,0.859512413711613,0,-0.004741078073784877,1,0.8179876506790364,0,0.017313092947006226
1701323294.854,20.313384366044904,3.0303413030334254,14.288224281376069,12.298926884121023,47.309353059579,248.26907994489895,0.5381626733054017,0.1607067943361133,0.3287975280526333,6.804938527179949,0.5402675342166617,3.9745674580449073,2.1283348609497565,25650423.97510905,1363135.7201645884,1353463.193256825,45481915.22845662,6568754.817800242,121175957.70543627,1790320.14412974,86558.54732694548,60883595.51040173,12491508.126525616,28473510.828501884,1219163.2387773884,2442848.5214604377,20759231.4431224,8056.975312672456,1051.056194886122,10675323.926427184,4971839.416482445,29504619.214033548,867.2603309146998,150.7815595572489,522.2819013982711,10523176.79442895,11702881.731092962,2189.600520339915,250.49896060612204,0.0,7611.714696729425,0.0,0.0,0.0,30804183.094885807,75.53139152290113,0.0,0.0,0.0,0.0,0.0,149.89191820963387,1.7079404090909087,0.2145041060606057,0.8326488939393938,0.998528742424242,4.149956772727273,18.980839848484845,0.0410679999999998,0.0194249584452017,0.0332902727272725,0.521230318181818,0.0473225151515148,0.2885346969696966,0.1380031212121209,1,8.573641338892145,1,0.15207898848386492,1,9.504256154239236,0,-0.09511323274101358,0,-0.1649084823557807,1,48.903988339780945,0,0.00917968206297104,0,0.009356943583171073,0,-0.00968166405210269,0,1.3020004697397667,0,-0.004754380380632028,1,0.43418966351029553,1,0.04936014115810394
1701323324.854,20.10724051496628,3.070604795548038,14.675914071621063,12.005913936120493,47.12590520053441,250.5464535430096,0.5191699372901216,0.1777613500315416,0.3467004547951683,6.656302517459306,0.509382157393695,4.010418467442599,2.155553950193135,18939182.279955786,1479817.5347922137,1119985.6623804425,37223655.41749094,5991094.423311695,140703978.64649954,1715610.5861799074,167690.56238774018,78887937.26845606,11744083.070397072,29414456.808222983,798576.0202977565,2360566.9704415635,13012305.506718785,2832.017056683202,950.187432011394,14390755.335384816,6013077.017539841,51928252.93907834,478.5851712826876,122.54309974672572,542.0248441408197,9586476.501330469,6999385.782231827,1479.020088090562,59.44474646762327,0.0,7441.104398990362,0.0,0.0,0.0,36168672.89489075,24.561707530044192,0.0,0.0,0.0,0.0,0.0,193.4672031670616,1.7622416363636362,0.2719436666666663,1.04057053030303,0.9265997575757576,3.626572196969697,17.418702106060604,0.0346885454545452,0.023164968841919,0.0378395470126259,0.4824076363636362,0.0483868787878785,0.3085062727272724,0.1681616363636361,1,9.475909211613335,0,0.01539885439652977,0,6.397965924764158,0,0.28982524012915434,0,0.9014396122118633,1,48.903988339780945,0,0.014639228426702289,0,0.006889034803322147,0,-0.012464024112311733,0,1.6279864070821617,0,-0.0047059426239783875,1,0.3408207447544598,0,0.01920163631439209
1701323354.854,11.49962275152,3.015886982903462,14.648154898414274,12.041487529251706,46.8058392658406,250.10693008716547,0.4848373396509966,0.176422429919055,0.3996366117142116,6.5279800200518245,0.4198913062457383,4.200481254631144,2.24233081389648,43413558.43387326,1823389.09079844,1352534.4946744284,45850787.63900933,7721260.198868885,155627932.49133924,1812757.561187728,274800.5957250089,63060276.4299542,10670625.856296595,26375365.04150665,1107368.2031816698,2281944.1526934486,18565621.808610912,221225.24030406555,1090.719974680296,13940895.863573655,6484606.4780302765,30630530.59306326,83.83523073339866,291.96131768583246,1251.4752094289047,6294038.220838768,560.428470282033,894.1389453540502,225226.66749469945,0.0,7280.819290108736,0.0,0.0,0.0,36731170.36368674,179.8619287286311,0.0,0.0,0.0,0.0,0.0,36.3079302780242,0.914400606060606,0.2921908787878786,1.18175103030303,1.0105718333333331,3.220166924242424,17.751145742424242,0.0426431060606058,0.0230075843169189,0.0430959696969694,0.3719865909090907,0.0407684393939391,0.3165910606060604,0.1490629545454542,0,0.11532282547024408,0,-0.013732046635460904,0,4.521403700734716,0,-0.14907032995637337,0,2.136842741444518,1,48.903988339780945,0,0.007984614562943193,0,0.0069859987703111415,0,-0.015054036802538917,0,2.690915295840476,0,-0.0044429325799200114,0,0.30569493844630813,1,0.03830030560493469
1701323384.854,9.170797217423972,3.011777380992415,14.573145566869163,12.128562578678542,44.524646321082265,241.1206175042988,0.49805593004172,0.1667366095978116,0.3949733335779883,6.960962838932626,0.3161536540738483,4.197751448735983,2.210452550657157,61867323.340326495,2211491.015727164,1267332.0875482697,38265699.68396204,9248450.994093074,107246640.71099384,2732605.9101415244,408461.37233275454,44130156.5529825,8545092.678064283,25690303.2644024,1339030.180685417,1464232.252787948,15306632.61098078,658349.6184847648,532.5412603672421,8973963.666769018,6526183.799124752,11076360.944819218,36.67531300866336,252.39400324021724,2436.149721879921,4196860.124436366,392.6860142786384,937.2711317121198,632604.6744030383,0.0,7469.872844014605,0.0,0.0,0.0,27053107.66895123,186.95668363225505,0.0,0.0,0.0,0.0,0.0,62.608430103094186,0.6574532575757573,0.2899373636363633,0.9238169696969694,1.2103890151515149,3.4590172424242422,18.358968787878784,0.0447364999999996,0.0170949409292926,0.0424998030303027,0.4013576969696967,0.0300228484848482,0.3023239696969694,0.1430542272727269,0,-0.05234240026980075,0,-0.010982214593205697,1,8.098983345971533,0,-0.5940633608328767,0,1.3660839162949188,1,48.903988339780945,0,0.00649005443829509,0,0.011067220411590029,0,-0.014793970100782872,0,2.38906595935039,0,-0.0016624384379397839,1,0.3687210401626899,1,0.04430903494358063
1701323414.854,9.099500772380445,2.923428149320769,14.420103906865132,12.13809411241352,44.24537372841798,247.8077119874821,0.5058740894103617,0.18107286091215,0.4345390908485917,7.049466475108642,0.375418919469165,4.125531655581726,2.13137654304901,58575316.602112,1786631.3052633265,1199855.3885589836,30426620.32345896,10576410.964869598,104039207.73863338,3923607.4871056527,452365.4852658215,42167001.674657606,12073715.222145615,22741725.675700307,1253360.0992708511,764049.627024932,16058261.288850576,454208.0151490374,251.2521087684324,7616167.172263677,8995766.320651913,1878.4428460551865,0.0,117.3141894846613,4231.221930752743,8072869.842082691,2313423.0855206368,1377.0471519253829,216261.26912854624,0.0,7420.321613923722,0.0,0.0,0.0,34088799.3702067,0.0,0.0,0.0,0.0,0.0,0.0,74.04876844210986,0.7791625909090906,0.2263168636363633,0.9873215454545452,1.0408705,3.3255272272727274,18.732136075757577,0.0466739242424239,0.0203968957699491,0.0450659696969693,0.3762081060606058,0.0291969242424239,0.2418444393939391,0.1786690151515148,0,-0.15020407031361316,0,0.11746224654088877,0,7.158677756251947,0,-0.27134317488108195,0,1.7812707728457937,1,48.903988339780945,0,0.005202180708771209,0,0.008682726455283785,0,-0.0158521198423216,0,2.6466987328178604,0,-0.0013320365878044527,1,0.688843505693086,0,0.008694246411323547
1701323444.854,23.076190856363382,2.8871575953057733,14.795512363808394,12.23814439867582,47.25348625083843,247.819878507531,0.515668904057455,0.20390329696975,0.4568306274896983,6.939611666174437,0.4456785323716816,4.021777299228639,2.1824511896868253,52074112.13304249,1009197.4555684384,1153009.204151557,35044101.055756025,11891716.078872012,120663192.44205104,3215665.005126799,393405.23377597454,57274731.52625382,11884848.896868372,22750061.10722272,1108884.3113259447,1211186.5824481172,35113252.3926229,2774.7236030744148,494.0811116324833,8500213.699627338,8827001.544029,3062.7854619668683,0.0,62.80933611827341,4502570.9573950535,8186987.741537129,7491374.526620791,1548.0665528035695,174.14999811108476,0.0,7377.895503698956,0.0,0.0,0.0,41315215.75798025,62.13908562314053,0.0,0.0,0.0,0.0,0.0,11.501805581296088,2.1376349696969696,0.1756692727272724,1.1496695606060603,0.7615670303030301,3.397385681818182,17.722514257575757,0.0445649999999997,0.0241817993053029,0.0451241969696967,0.4160127727272726,0.0325756212121209,0.2475807121212118,0.1933803484848482,1,16.236372702618507,1,0.2894952483923561,0,4.92853115616267,0,1.5648943823274806,0,1.5528254021246006,1,48.903988339780945,0,0.006608472701479684,0,0.006277155981507576,0,-0.01587427645493733,0,2.243559032559652,0,-0.0025783449451353135,1,0.654830627144932,0,0.006017088890075684
