Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701199293,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701199294,50,,Aggregated,0.000000,0.000000,410,410,410,410,430,440,440,440,440,440,440,50,0,410.0,412.1307701058686,400.78353974968195,442.6798475906253,36.0
1701199295,100,,Aggregated,0.000000,0.000000,410,420,420,430,430,440,440,440,450,450,450,114,0,410.0,374.75687673053983,51.36873293668032,446.1559085175395,33.78947368421053
1701199296,150,,Aggregated,0.000000,0.000000,410,430,430,440,450,460,470,480,490,490,490,204,0,410.0,331.2694841365823,43.62848773598671,487.1787568554282,31.676470588235293
1701199297,200,,Aggregated,50.000000,0.000000,410,430,440,440,460,480,490,490,500,500,500,326,0,410.0,302.36264490493875,19.91085335612297,495.253823697567,30.257668711656443
1701199298,250,,Aggregated,68.000000,0.000000,410,430,440,450,480,490,500,500,510,510,510,464,0,410.0,290.4026843125707,15.153306536376476,506.99515733867884,29.83189655172414
1701199299,300,,Aggregated,81.500000,0.000000,250,430,450,460,500,520,540,540,560,560,560,629,0,250.0,279.8292879089239,9.998933412134647,557.1935977786779,29.56120826709062
1701199300,350,,Aggregated,90.800000,0.000000,230,420,450,470,520,560,650,660,660,660,660,798,0,230.0,283.0410377533271,9.998933412134647,658.5647752508521,28.962406015037594
1701199301,400,,Aggregated,99.666667,0.000000,260,420,450,470,500,550,610,650,660,700,700,1013,0,260.0,278.23532406545934,9.998933412134647,697.0821274444461,29.052319842053308
1701199302,450,,Aggregated,105.428571,0.000000,250,420,440,460,500,550,610,650,660,700,700,1225,0,250.0,271.8227847817601,9.998933412134647,697.0821274444461,28.8734693877551
1701199303,500,,Aggregated,116.625000,0.000000,230,410,440,450,490,540,610,650,660,700,700,1456,0,230.0,263.6114528490957,9.998933412134647,697.0821274444461,28.916208791208792
1701199304,500,,Aggregated,128.777778,0.000000,210,400,430,440,480,530,600,650,660,700,700,1676,0,210.0,250.97651669404388,9.998933412134647,697.0821274444461,28.363961813842483
1701199305,500,,Aggregated,140.200000,0.000000,200,350,420,440,480,520,580,620,660,700,700,1898,0,200.0,239.84739297973454,9.998933412134647,697.0821274444461,28.12855637513172
1701199306,500,,Aggregated,154.700000,0.000000,200,310,410,430,470,510,560,610,660,700,700,2141,0,200.0,230.25140935004399,9.998933412134647,697.0821274444461,27.945819710415694
1701199307,500,,Aggregated,170.000000,0.000000,200,310,410,430,470,510,560,610,660,700,700,2382,0,200.0,227.67919968887162,9.998933412134647,697.0821274444461,27.95969773299748
1701199308,500,,Aggregated,184.400000,0.000000,150,280,390,420,460,500,560,610,660,700,700,2599,0,150.0,215.4633674620808,9.998933412134647,697.0821274444461,27.7375913813005
1701199309,500,,Aggregated,195.600000,0.000000,150,280,380,420,470,500,560,610,660,700,700,2811,0,150.0,214.37411519163064,9.998933412134647,697.0821274444461,27.726787620064034
1701199310,500,,Aggregated,209.000000,0.000000,140,260,350,410,460,500,560,600,660,700,700,3049,0,140.0,207.05743624546824,9.998933412134647,697.0821274444461,27.640537881272547
1701199311,500,,Aggregated,217.300000,0.000000,130,250,340,400,450,500,550,600,660,700,700,3279,0,130.0,199.95522540211496,9.998933412134647,697.0821274444461,27.62854528819762
1701199312,500,,Aggregated,228.500000,0.000000,130,240,320,380,450,490,550,590,660,700,700,3529,0,130.0,196.04912508816398,9.998933412134647,697.0821274444461,27.66052706149051
1701199313,500,,Aggregated,231.500000,0.000000,120,230,310,370,450,490,550,590,660,700,700,3682,0,120.0,190.05057825299667,9.998933412134647,697.0821274444461,27.435089625203695
1701199314,500,,Aggregated,231.100000,0.000000,120,230,320,380,460,500,580,610,660,700,700,3978,0,120.0,193.8000615976953,9.998933412134647,697.0821274444461,27.597285067873305
1701199315,500,,Aggregated,225.200000,0.000000,120,220,300,370,450,500,570,610,660,700,700,4200,0,120.0,190.75489481157135,9.744526818394661,697.0821274444461,27.604285714285716
1701199316,500,,Aggregated,233.300000,0.000000,120,220,280,350,450,500,570,610,660,700,700,4428,0,120.0,186.77815487911184,9.744526818394661,697.0821274444461,27.51219512195122
1701199317,500,,Aggregated,232.400000,0.000000,120,210,280,340,440,490,560,610,660,700,700,4692,0,110.0,182.11434400149756,9.744526818394661,697.0821274444461,27.425831202046037
1701199318,500,,Aggregated,233.100000,0.000000,120,210,280,330,440,490,560,610,660,700,700,4930,0,120.0,180.18867904301467,9.105822071433067,697.0821274444461,27.44178498985801
1701199319,500,,Aggregated,233.900000,0.000000,110,210,280,330,440,490,560,610,660,700,700,5171,0,110.0,177.87423304326614,9.105822071433067,697.0821274444461,27.468187971378843
1701199320,500,,Aggregated,229.900000,0.000000,110,200,260,320,430,480,560,610,660,700,700,5429,0,110.0,175.15437615094243,9.105822071433067,697.0821274444461,27.389574507275743
1701199321,500,,Aggregated,230.700000,0.000000,110,200,260,310,430,480,560,610,660,700,700,5659,0,110.0,173.08640560172438,9.105822071433067,697.0821274444461,27.354656299699595
1701199322,500,,Aggregated,226.500000,0.000000,110,200,260,310,430,480,550,610,660,700,700,5803,0,110.0,170.8482454660731,9.105822071433067,697.0821274444461,27.286920558331897
1701199323,500,,Aggregated,228.500000,0.000000,110,200,260,320,430,490,550,600,660,700,700,6002,0,110.0,173.64467454202764,9.105822071433067,697.0821274444461,27.338887037654114
1701199324,500,,Aggregated,227.100000,0.000000,110,210,270,330,440,490,550,600,660,700,700,6251,0,110.0,175.7179443424839,9.105822071433067,697.0821274444461,27.335466325387937
1701199325,500,,Aggregated,232.600000,0.000000,110,210,280,330,440,500,580,620,740,770,770,6501,0,110.0,178.85948531358284,9.105822071433067,770.8208076655865,27.386248269497
1701199326,500,,Aggregated,230.900000,0.000000,110,210,270,330,440,500,570,620,740,770,770,6743,0,110.0,177.18715405269262,9.105822071433067,770.8208076655865,27.31098917395818
1701199327,500,,Aggregated,233.000000,0.000000,110,210,280,330,440,510,570,620,740,770,770,6995,0,110.0,179.99429231545514,9.105822071433067,770.8208076655865,27.335811293781273
1701199328,500,,Aggregated,234.100000,0.000000,110,210,280,340,450,510,560,610,740,770,770,7239,0,110.0,180.5636084116589,9.105822071433067,770.8208076655865,27.302113551595525
1701199329,500,,Aggregated,223.700000,0.000000,110,210,290,340,450,510,570,610,740,770,770,7459,0,110.0,181.8529533510492,9.105822071433067,770.8208076655865,27.30285561067167
1701199330,500,,Aggregated,224.500000,0.000000,110,220,290,350,450,520,580,620,740,770,770,7676,0,110.0,183.34879827384273,9.105822071433067,770.8208076655865,27.297811360083376
1701199331,500,,Aggregated,223.200000,0.000000,110,210,280,340,450,510,580,620,740,770,770,7846,0,110.0,181.7959407987816,9.105822071433067,770.8208076655865,27.286770328829977
1701199332,500,,Aggregated,222.800000,0.000000,110,210,280,340,450,510,580,620,740,770,770,8071,0,110.0,181.7596483780176,9.105822071433067,770.8208076655865,27.257588898525587
1701199333,500,,Aggregated,223.800000,0.000000,110,210,280,340,450,510,570,620,740,770,770,8298,0,110.0,182.06451012813332,9.105822071433067,770.8208076655865,27.25162689804772
1701199334,500,,Aggregated,229.800000,0.000000,110,220,290,350,450,510,580,620,740,770,770,8577,0,110.0,183.3913896608109,9.105822071433067,770.8208076655865,27.26128016789087
1701199335,500,,Aggregated,229.100000,0.000000,110,220,290,350,450,520,580,610,740,770,770,8807,0,110.0,184.62236168659717,9.105822071433067,770.8208076655865,27.270807312365164
1701199336,500,,Aggregated,227.400000,0.000000,110,210,290,350,450,510,580,610,730,770,770,9051,0,110.0,182.11524353493607,9.105822071433067,770.8208076655865,27.24163075903215
1701199337,500,,Aggregated,220.800000,0.000000,110,210,280,340,450,510,570,610,730,770,770,9306,0,110.0,181.46780512901933,9.105822071433067,770.8208076655865,27.23597678916828
1701199338,500,,Aggregated,223.200000,0.000000,110,210,280,340,450,510,570,610,730,770,770,9508,0,110.0,180.2523797282931,9.105822071433067,770.8208076655865,27.176062263357174
1701199339,500,,Aggregated,231.000000,0.000000,110,210,280,330,440,510,570,610,730,770,770,9690,0,110.0,179.4484478879001,9.105822071433067,770.8208076655865,27.1671826625387
1701199340,500,,Aggregated,228.400000,0.000000,110,210,280,340,440,510,570,610,730,770,770,9901,0,110.0,179.7735506271551,9.105822071433067,770.8208076655865,27.17907282092718
1701199341,500,,Aggregated,231.900000,0.000000,110,210,290,340,450,510,580,620,730,740,770,10133,0,110.0,181.9544984706957,9.105822071433067,770.8208076655865,27.22293496496595
1701199342,500,,Aggregated,234.200000,0.000000,110,210,290,340,450,510,580,620,730,740,770,10398,0,110.0,181.3003257488261,9.009100496768951,770.8208076655865,27.24581650317369
1701199343,500,,Aggregated,234.200000,0.000000,110,210,290,340,440,510,570,620,730,740,770,10643,0,110.0,181.2248679303577,9.009100496768951,770.8208076655865,27.210560932068027
1701199344,500,,Aggregated,232.000000,0.000000,110,210,290,340,450,510,570,620,730,740,770,10886,0,110.0,181.94328417227112,9.009100496768951,770.8208076655865,27.190152489435974
1701199345,500,,Aggregated,231.100000,0.000000,110,220,300,350,450,510,570,610,730,740,770,11149,0,110.0,183.5525731072204,9.009100496768951,770.8208076655865,27.183245134092743
1701199346,500,,Aggregated,223.100000,0.000000,110,220,300,350,450,510,570,610,730,740,770,11390,0,110.0,184.44930207690746,8.98765679448843,770.8208076655865,27.20070237050044
1701199347,500,,Aggregated,227.600000,0.000000,110,220,290,350,450,510,570,610,730,740,770,11613,0,110.0,183.32964125553926,8.98765679448843,770.8208076655865,27.1929733918884
1701199348,500,,Aggregated,222.500000,0.000000,110,210,290,350,450,510,570,610,730,740,770,11778,0,110.0,181.78767700423245,8.98765679448843,770.8208076655865,27.14671421293938
1701199349,500,,Aggregated,228.500000,0.000000,110,210,290,350,450,520,580,610,730,740,770,11999,0,110.0,183.3794769703012,8.98765679448843,770.8208076655865,27.150762563546962
1701199350,500,,Aggregated,231.000000,0.000000,110,220,300,350,460,530,580,610,730,740,770,12229,0,110.0,185.06212439966828,8.98765679448843,770.8208076655865,27.172949546160766
1701199351,500,,Aggregated,230.000000,0.000000,110,210,290,350,460,530,580,610,730,740,770,12487,0,110.0,184.1571423418798,8.98765679448843,770.8208076655865,27.202530631857133
1701199352,500,,Aggregated,233.600000,0.000000,110,210,290,350,460,520,580,610,730,740,770,12731,0,110.0,183.04530409871467,8.98765679448843,770.8208076655865,27.192993480480716
1701199353,500,,Aggregated,230.100000,0.000000,110,210,290,340,450,520,580,610,730,740,770,12982,0,110.0,181.9758107710674,8.98765679448843,770.8208076655865,27.164997689107995
1701199354,500,,Aggregated,226.300000,0.000000,110,210,290,340,450,520,580,610,720,740,770,13237,0,110.0,181.32984013010096,8.98765679448843,770.8208076655865,27.159779406209868
1701199355,500,,Aggregated,227.600000,0.000000,110,210,290,350,460,530,590,630,730,770,770,13469,0,110.0,183.00331972255375,8.98765679448843,770.8208076655865,27.159700051971193
1701199356,500,,Aggregated,234.600000,0.000000,110,210,290,350,460,530,590,630,730,770,770,13613,0,110.0,182.02084850756336,8.98765679448843,770.8208076655865,27.169911114375964
1701199357,500,,Aggregated,232.900000,0.000000,110,210,290,340,450,520,590,630,730,770,770,13856,0,110.0,181.47468792150113,8.98765679448843,770.8208076655865,27.150692840646652
1701199358,500,,Aggregated,237.900000,0.000000,110,210,290,340,450,520,590,630,730,770,770,14065,0,110.0,180.6146303530143,8.98765679448843,770.8208076655865,27.147813722004976
1701199359,500,,Aggregated,233.600000,0.000000,110,210,290,340,450,520,590,620,730,770,770,14296,0,110.0,180.3820201221965,8.98765679448843,770.8208076655865,27.142277560156685
1701199360,500,,Aggregated,234.500000,0.000000,110,210,290,340,460,530,590,630,730,770,770,14561,0,110.0,182.78713275543308,8.98765679448843,770.8208076655865,27.163793695487946
1701199361,500,,Aggregated,233.000000,0.000000,110,210,290,340,460,530,590,630,730,770,770,14799,0,110.0,182.32184757787968,8.883883245289326,770.8208076655865,27.169673626596392
1701199362,500,,Aggregated,220.400000,0.000000,110,210,290,340,460,530,590,630,730,770,770,15068,0,110.0,182.289417432945,8.883883245289326,770.8208076655865,27.150517653305016
1701199363,500,,Aggregated,224.100000,0.000000,110,210,290,340,460,530,590,630,730,770,770,15312,0,110.0,181.97150374992626,8.883883245289326,770.8208076655865,27.137539184952978
1701199364,500,,Aggregated,222.800000,0.000000,110,210,290,340,450,530,590,630,730,770,770,15534,0,110.0,180.88008726663907,8.883883245289326,770.8208076655865,27.130938586326767
