time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701197568.234,0.00849434861717,9.73386380460245,2.19171033212265,0.01158386263879,0.1564268752487,0.18636095120936,0.18253373993389,0.0297147327249,0,43936698.624993294,16947031.92009499,0,7013528.250732024,10896484.830942344,9274657.999013932,1245292.9728095536,0,15130892.198759098,0.0,0,0.0,2074.786981927384,1456408.743129485,0,0,0,1430.4672766641054,0,0.0,0,0,0,0.0103999715181815,1.216577776581818,0.388610507290909,0.012196054472727,0.0796294545454545,0.0866943636363634,0.0898405454545449,0.0,0,0.003009053006707063,1,67.20767478257073,0,15.26823534919788,0,0.00441617478205103,0,0.1681094576116493,0,0.12735494661754387,0,0.21739969015106908,0,-2.9280147487042996e-05
1701197573.234,0.00834388126671,17.1552198775977,3.53021152190922,0.01629386119364,17.4426665409085,0.18549573764632,0.18519869139904,0.04183057156319,0,45025077.72932165,23018657.5615308,0,27074569.70492281,10762037.780359218,9373776.89184201,1194239.860824182,0,15506918.31274966,0.0,0,9849899.42952959,2049.6470377982305,1472004.7249907716,0,0,0,2476.596955470195,0,9711685.763464378,0,0,0,0.0103999715181815,2.1675835151969696,0.514083223963636,0.012196054472727,0.066048636363636,0.082515285981818,0.078838636363636,0.0,0,0.003009053006707063,1,48.838418090272235,0,7.8507200462148035,0,0.00441617478205103,0,0.08765130060763227,0,0.10186538005416423,0,0.14062586468173777,0,-2.9280147487042996e-05
1701197578.234,0.00858673491263,25.53864888427083,4.16955598173354,0.01593896045643,35.90673736208143,0.18820599741118,0.18519290459934,0.04218828304571,0,35848662.145409465,22931495.5484362,0,26869748.14600441,8664530.418524377,9318275.960797269,1202169.7982414537,0,7731114.125282578,0.0,0,9775249.285533406,1914.5692506831583,1463587.4169511432,0,0,0,2609.979290935802,0,9750800.419636073,0,0,0,0.0103999715181815,2.18770212980606,0.5667774409227275,0.012196054472727,0.063459917181818,0.064619818181818,0.0665268181818179,0.0,0,0.003009053006707063,1,48.447619745868145,0,5.1864983515959295,0,0.00441617478205103,0,0.07494699450168696,0,0.017531071644270924,0,0.072753370244385,0,-2.9280147487042996e-05
1701197583.234,0.00779628753844,32.60827054039153,5.33473139228941,0.01631091343063,55.69939173258914,0.1853611031218699,0.18339755422242,0.04085501712298,0,34964641.9349683,29594928.41220537,0,28702812.36137809,8773201.78392646,7810563.544070142,1169340.8804585056,0,7530803.430945997,0.0,0,11229326.630193705,1789.4602712296355,1471686.940470697,0,0,0,3592.325963822401,0,9849659.315688305,0,0,0,0.0103999715181815,2.177539043727273,0.6641863509272725,0.012196054472727,4.616530544330304,0.0618452491090905,0.0610991818181815,0.0,0,0.003009053006707063,1,48.645045255069874,0,1.0112604312267877,0,0.00441617478205103,1,250.65369345748888,0,0.008060050534794527,0,0.04888801548091237,0,-2.9280147487042996e-05
1701197588.234,0.00783148657047,40.60997516668801,6.43834817782794,0.01589874008983,75.66346859793516,0.18222694891507,0.1781235394163,0.02845124970632,0,36210737.54201642,29505567.741817985,0,42914538.71399498,8653160.511567755,9183891.729540972,1189648.4195687927,0,15576431.276748158,0.0,0,27292723.19906126,1471.4757867509702,148.22052144963723,0,0,0,6863.095780137323,0,14545452.26925799,0,0,0,0.0103999715181815,2.1984092648424243,0.7938639603818181,0.012196054472727,5.348784580166665,0.053321727272727,0.0587143089,0.0,0,0.003009053006707063,1,48.23959863860554,0,-2.958097169375719,0,0.00441617478205103,1,251.74123662134258,0,-0.014980169668405097,0,0.039574047200403584,0,-2.9280147487042996e-05
1701197593.234,0.00863385361966,48.49834390163532,7.46939552461008,0.01601423910299,96.95035705900656,0.1796212410676499,0.1750762240034599,0.04070740720671,0,36081582.6106049,29435663.537827484,0,60617574.509196304,6641769.678711171,7635558.636626227,792640.5490833559,0,15521542.211000113,0.0,0,27134516.050237883,1354.3729448720542,295.78278451761986,0,0,0,7287.859256704007,0,15929810.236482617,0,0,0,0.0103999715181815,2.2363274646818185,0.8570538808949495,0.012196054472727,5.4079022848303016,0.0387191818181815,0.0344053636363635,0.0023212534090905,0,0.003009053006707063,1,47.50268729159587,0,-4.2080476163526725,0,0.00441617478205103,1,251.77220695910785,0,-0.033214439015665675,0,-0.014515736463806661,0,2.2198599992862e-05
1701197598.234,0.00618266766605,57.52155789965695,9.138816930640967,0.0075347844706999,117.39785072398068,0.18022141802067,0.17495644555694,0.0394936897519399,0,35450438.584191695,28863799.1255284,0,69423156.91682391,8677050.689916058,6228661.120518295,764978.8903027872,0,15253695.734239336,524716.6312886663,0,27009950.936275218,1180.5310372158374,301.5534123536774,0,0,0,8620.18541700684,0,24189622.52835922,0,0,0,0.0103999715181815,3.246661531163636,0.947989862333956,0.0,7.962665122230303,0.0278653636363634,0.0339647479363635,0.0023212534090905,0,0.003009053006707063,0,27.774782834576513,0,-5.199667742259152,0,-3.2334901561625884e-05,1,251.9528869382475,0,-0.029388101411370826,0,-0.014809522608913994,0,2.2198599992862e-05
1701197603.234,0.00822633999365,64.62043468715927,10.42227079791957,0.01461780683549,139.17105315908532,0.17861232930932,0.17607425481209,0.04089274677331,0,26944945.21644234,23003173.411137894,0,93688118.80256853,6500040.947771801,6200014.958753437,797755.7534993638,0,7752376.573299381,525463.1847918668,0,26925430.333725244,1326.448734325243,300.3483043079744,0,0,0,9946.612058498396,0,31518035.148948178,0,0,0,0.0103999715181815,3.226252260518182,0.927003660851659,0.0,7.897506118104848,0.027775818181818,0.0234619999999994,0.0023212534090905,0,0.003009053006707063,0,28.169977701302216,0,-5.05601908662689,0,-3.2334901561625884e-05,1,251.9528761918066,0,-0.02929489482735903,0,-0.014574513738892847,0,2.2198599992862e-05
1701197608.234,0.00814775575503,72.8133568524705,11.64971614791547,0.0155497874803,158.01765470243697,0.17796211806053,0.17504766188969,0.0278371251898,0,35679494.08257295,22696717.30439749,0,97955243.3037204,4321042.031272414,6013200.668539526,802774.3363641354,0,15358464.323787156,545480.2969731583,0,27520797.50041598,1175.1542102998137,436.96881334234206,0,0,0,10818.960593946318,0,34408077.40699957,0,0,0,0.0103999715181815,3.2920892888666664,1.1004019403423155,0.0,10.32650827005,0.0240761818181815,0.0220951818181815,0.0023212534090905,0,0.003009053006707063,0,26.897332046984104,0,-4.70099683036679,0,-3.2334901561625884e-05,1,251.95292353553523,0,-0.02456221252106161,0,-0.013522276447361037,0,2.2198599992862e-05
1701197613.234,0.00782729413469,81.38741758901452,12.62669793026758,0.01604906195744,177.0857888666681,0.17694991944047,0.17230275751517,0.0398402487526199,0,35530961.338677496,22812742.377501976,0,118366856.71783784,6613609.872203303,4568669.296302301,396671.3428302842,0,22889879.46869889,548400.889590358,0,26821124.612612613,1199.897469698634,590.1910988634932,0,0,0,11460.219527943182,0,40360732.749491885,0,0,0,0.0,4.2919491537,1.1947026446598843,0.0,10.42946737979394,0.015304545454545,0.020422576554545,0.0023212534090905,0,-2.3122446805246e-05,0,9.54060433850512,0,-3.041662697305526,0,-3.2334901561625884e-05,1,251.9529235358514,0,-0.006461065412963762,0,-0.011914497561804183,0,2.2198599992862e-05
