time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701122320.221,0.0044682439564149,14.08196608837333,1.3832029780420851,0.0066664777651849,0.07816096224456,0.0857637794059749,0.0901182144763799,0.02358262222081,0.0,81483299.08163333,5401597.309900033,0.0,16390309.592497049,5221308.311112594,5394201.276191834,195477.18528639743,0.0,16314803.96613651,1304221.503792401,0.0,0.0,4315.7680628928965,4365.784433546403,0.0,0.0,2125676.9081151173,42600.29663929385,0.0,0.0,0.0,0.0,0.0,0.0,0.0418274843460237,0.0,0.0107209683268469,0.0482436393054601,0.0545873768157392,0.0497176551691507,0.0,0,32.33403855483117,1,32.90685971027481,0,29.084385226789294,1,32.33506480797416,1,32.343186529574524,1,32.328592092220916,1,32.34099315542139,0,0.0
1701122330.221,0.0046211318893799,70.94157455664521,6.019717085946695,2.3906814354555648,26.66288671539529,0.08881981735036,0.09580827651247,0.0288865788662799,0.0,106242840.98700067,5914607.700922981,1562523.5297558096,21599952.4418396,6878723.458511182,4889641.06119289,400719.1683395314,0.0,21724534.835597992,2696384.157835195,810767.4188857934,1861059.241409717,4415.736390497698,4501.752951707766,0.0,0.0,11312223.201477757,147249.1342945851,1031.9606292513736,14403.985122020811,0.0,0.0,0.0,0.0,1.5714565855492426,0.0178818205643935,0.3007894324659087,1.3182951615984853,0.0333926879999997,0.0539815872045452,0.0,0,32.33403855483117,1,24.82571324242867,1,61.53579614172952,1,34.561567814379416,1,67.32381513939902,0,32.31333644019891,1,32.34704990739692,0,0.0
1701122340.221,0.005361706829275,145.4893516136239,9.699842652234086,2.41409892290942,35.05980033542113,0.0992632054178199,0.11364056791186,0.0259278735860349,0.0,113042370.87842238,5234248.193400091,2329668.745557556,26386118.52746842,5239347.724363759,3429590.774791813,390284.1498765836,0.0,34278696.686103344,2701571.612856954,833629.50947223,1901746.9630413256,4405.095791747859,4573.162304263914,0.0,0.0,17735811.996351354,203757.24729467544,1031.615766725894,14712.979876733129,0.0,0.0,0.0,0.0,6.231999245395833,0.291797624371212,0.5040538903030299,2.5853187734431824,0.0308971312196965,0.0466809845454542,0.0,0,32.33403855483117,0,12.3758518336132,1,51.270710178708924,1,38.52729420113856,1,114.6433095887268,0,32.313047395207974,1,32.337245007040224,0,0.0
1701122350.221,0.005561579472395,222.4926595531933,14.26488410717646,2.519246364574155,34.731853033197744,0.1130448347749499,0.1296396319624549,0.0321582018193249,0.0,111247378.45067494,4977502.924102776,2451581.7606748124,28046728.35701014,5272260.996625622,4430438.505709623,386521.56833748735,0.0,45233966.49426797,2726982.8002160992,877253.860438125,1883251.608451765,5147.052878980575,4412.478953125604,0.0,0.0,22849579.10928679,258852.03453440723,1075.5512032489507,14569.889452413972,0.0,0.0,0.0,0.0,10.732194886771149,0.724511699689394,0.5040538903030299,2.577739620742425,0.0282592537348482,0.0344850961742422,0.0,0,32.33403855483117,0,9.113222289616981,1,37.7379229385262,1,38.52729420113856,1,114.45074861827972,0,32.31308712304448,0,32.32692996370248,0,0.0
1701122360.221,0.0056349500685899,299.9976871567671,17.9667711529037,2.4208666192671453,34.22927641566333,0.124798362863445,0.145085101234945,0.0297605108361699,0.0,132120172.904084,4405346.018312334,2311856.793139838,28579314.97527301,3454542.708719694,4464557.997068074,396690.12270805833,0.0,67386812.887363,2690540.9673205265,827255.8268681947,1855272.224278726,4947.737259388586,4590.039452673233,0.0,0.0,32583806.353528783,283126.7179544744,1039.7943361898824,14353.425262223827,0.0,0.0,0.0,0.0008341891704545,16.61401714720909,0.99449009293851,0.4997545815151512,2.5776559353371216,0.0201874057878784,0.0336705740340905,0.0,1,32.3342560063672,1,35.17839678739524,1,32.10321072394845,1,38.42453840162605,1,114.44861520572375,0,32.31541276559636,0,32.32651138226325,0,0.0
1701122370.221,0.0065639484271599,376.0968980551303,22.60754055972016,2.490474959295335,34.27635468372739,0.14040156918682,0.1588812814839599,0.036133287283225,0.0,143507072.9394498,3730811.818699131,2404408.191680235,29525011.075167645,3468402.4222031985,3905690.879945815,398373.1512907815,0.0,87406668.20871574,2696762.703215632,860373.6583681982,1857081.3211905265,4889.089936503462,4375.364739590741,0.0,0.0,40763288.333355546,331190.5498193197,1063.646597893212,14367.421449401016,0.0,0.0,0.0,0.001668378340909,20.076116036552012,1.2067856798690704,0.495001105393939,2.5688199699242427,0.0179460421515149,0.0291740507651515,0.0,1,32.33414676615587,1,37.8982673244031,0,29.648010011415593,1,38.31183384511685,1,114.22246423234012,0,32.316647882488056,0,32.324809883121176,0,0.0
1701122380.221,0.006794312025305,408.3175520804681,22.558444537741288,1.2450530871747298,24.940547499653988,0.151461159186835,0.1686433074070349,0.032412457711555,0.0,145068351.42830345,413989.1038996593,1969530.3622707063,27280476.973506235,2604603.979468884,2916556.390524837,0.0,0.0,106309769.22135752,2953816.558881301,425786.3653730692,944246.2553622233,4911.634959825429,4461.341775019704,0.0,0.0,46460139.36348175,265472.4060509604,530.4164619835161,7299.579601535368,0.0,0.0,0.0,0.0016683808433335,21.01934380615437,1.3925251670950995,0.4517872042470965,2.560692742199153,0.0147422934980692,0.0128443372603459,0.0,1,32.33414676588774,1,37.901101345629684,0,29.070851065084398,1,37.3314750904366,1,114.01289585266957,0,32.31885805800826,0,32.32730719817579,0,0.0
1701122390.221,0.00559856190806,415.7755286774483,23.668333470405745,0.006750522671065,0.1501532993241749,0.15364606112231,0.16697478895513,0.03840722752766,0.0,174242696.30752283,317238.5151256615,0.0,22900629.07915072,1759545.314031653,2919280.9411604246,0.0,0.0,137681139.4613062,2914751.319677135,0.0,0.0,5097.80786826905,4423.059675319638,0.0,0.0,54854167.37724818,237801.6784935273,0.0,0.0,0.0,0.0,0.0,0.0034796255984845,22.546301454545457,1.4916661756973486,0.001669143715909,0.0072891121704544,0.0144627087992422,0.0135636947840907,0.0,0,32.33403187194071,1,37.901303852719764,0,29.379470734001103,1,32.3339213940025,1,32.33162977766804,0,32.319075762719564,0,32.32691069808274,0,0.0
1701122400.221,0.005962455790225,414.3076355121764,23.32932760301618,0.008911582236185,0.147836303254165,0.149410739177575,0.166647335824245,0.0322419741359699,0.0,180458963.22700065,263151.773603408,0.0,20078200.32217981,2598438.8031385206,3935941.4018905,0.0,0.0,151197732.84189808,7145003.807630803,0.0,0.0,4792.36544437386,4173.938659007834,0.0,0.0,56789499.32898998,195788.0421627125,0.0,0.0,0.0,0.0,0.0,0.0034796255984845,22.836422818181816,1.4021829994273571,0.001668378340909,0.007312818181818,0.0135197233484847,0.0142952727272724,0.0,0,32.33403187194071,1,37.901304589150435,0,29.08201349418077,1,32.33392147415492,1,32.33161171288225,1,32.31983942709866,0,32.32653454131541,0,0.0
1701122410.221,0.00596943517045,413.8521926144459,23.5263731349755,0.00820064261272,0.148700941400835,0.1477358184753749,0.169159586391105,0.0390909368406,0.0,191461608.79243708,230357.12944435293,0.0,13420518.46117447,3475343.298265146,2965849.5595188662,0.0,0.0,170743692.60803208,10276647.131313903,0.0,0.0,4189.700442397767,3961.23009129814,0.0,0.0,58064439.02562,175210.89250632867,0.0,0.0,0.0,0.0,0.0,0.0034796255984845,20.807177,1.3823010710340908,0.001668378340909,0.0080762093484847,0.0116437552916662,0.0132813721742422,0.0018487582954545,0,32.33403187194071,1,37.900918001971185,0,29.063485599243407,1,32.33392147415492,1,32.33104530722984,1,32.321493459094484,0,32.32706316256106,0,0.001556024537421763
