Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701156134,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701156135,50,,Aggregated,0.000000,0.000000,330,330,330,350,380,390,400,400,400,400,400,50,0,330.0,335.5957814119756,315.6612394377589,395.67842800170183,36.0
1701156136,100,,Aggregated,0.000000,0.000000,350,360,370,370,400,430,450,460,470,470,470,114,0,350.0,315.95326798330797,10.91969758272171,467.44073648005724,33.78947368421053
1701156137,150,,Aggregated,0.000000,0.000000,350,380,390,390,400,420,440,460,470,470,470,198,0,350.0,290.9763601157024,10.91969758272171,467.44073648005724,31.636363636363637
1701156138,200,,Aggregated,50.000000,0.000000,350,370,380,390,400,420,450,460,480,480,480,316,0,340.0,260.30663262368944,10.91969758272171,481.9650622084737,30.474683544303797
1701156139,250,,Aggregated,66.000000,0.000000,330,370,390,400,520,530,540,540,540,540,540,455,0,330.0,259.680494002916,10.128927417099476,544.4504292681813,29.86813186813187
1701156140,300,,Aggregated,79.000000,0.000000,320,370,390,410,530,660,670,670,680,680,680,620,0,320.0,269.69281814601874,10.128927417099476,678.6136673763394,29.496774193548386
1701156141,350,,Aggregated,88.000000,0.000000,320,370,400,440,600,660,670,670,680,680,680,807,0,320.0,275.0338416412713,10.128927417099476,682.9172121360898,29.353159851301115
1701156142,400,,Aggregated,86.666667,0.000000,320,380,420,470,650,680,790,800,810,810,810,1020,0,320.0,285.2329787588222,10.128927417099476,813.8651764020324,28.99411764705882
1701156143,450,,Aggregated,99.000000,0.000000,270,360,400,430,600,670,790,800,810,810,810,1211,0,270.0,270.53721550725936,10.128927417099476,813.8651764020324,28.999174236168457
1701156144,500,,Aggregated,104.875000,0.000000,270,350,390,410,590,670,790,800,810,810,810,1378,0,260.0,261.83844518108384,10.128927417099476,813.8651764020324,28.81567489114659
1701156145,500,,Aggregated,122.555556,0.000000,200,330,370,390,530,660,780,800,810,810,810,1658,0,200.0,242.9264978830342,10.128927417099476,813.8651764020324,28.313630880579012
1701156146,500,,Aggregated,133.800000,0.000000,190,320,360,380,520,650,780,790,810,810,810,1861,0,190.0,229.23550019486098,10.128927417099476,813.8651764020324,28.16550241805481
1701156147,500,,Aggregated,151.500000,0.000000,190,310,360,390,530,660,780,790,810,810,810,2106,0,190.0,233.84379121985248,10.128927417099476,813.8651764020324,27.99145299145299
1701156148,500,,Aggregated,171.100000,0.000000,190,280,340,370,520,650,770,790,810,810,810,2358,0,190.0,224.82893787967427,10.050448589026928,813.8651764020324,28.0
1701156149,500,,Aggregated,177.500000,0.000000,180,280,340,370,470,650,690,790,810,810,810,2605,0,180.0,220.3228795425448,10.050448589026928,813.8651764020324,27.867178502879078
1701156150,500,,Aggregated,193.800000,0.000000,160,270,330,360,450,650,680,790,810,810,810,2833,0,160.0,211.41192814919728,10.050448589026928,813.8651764020324,27.67666784327568
1701156151,500,,Aggregated,199.300000,0.000000,160,260,320,350,430,610,680,780,810,810,810,3024,0,160.0,207.40548687249117,10.050448589026928,813.8651764020324,27.583333333333332
1701156152,500,,Aggregated,218.800000,0.000000,150,260,320,340,420,600,680,780,810,810,810,3241,0,150.0,203.2149621336935,9.212104603648186,813.8651764020324,27.591484109842643
1701156153,500,,Aggregated,225.500000,0.000000,150,260,320,340,410,590,670,780,810,810,810,3459,0,150.0,202.19906690134957,9.212104603648186,813.8651764020324,27.627059843885515
1701156154,500,,Aggregated,235.700000,0.000000,150,260,310,340,410,570,670,780,810,810,810,3732,0,150.0,199.78470047252074,9.212104603648186,813.8651764020324,27.694533762057876
1701156155,500,,Aggregated,233.400000,0.000000,150,250,300,330,400,540,670,780,810,810,810,3978,0,150.0,196.86451510354397,9.212104603648186,813.8651764020324,27.570135746606336
1701156156,500,,Aggregated,232.800000,0.000000,150,250,300,330,400,530,670,780,810,810,810,4222,0,150.0,193.52064694223677,9.212104603648186,813.8651764020324,27.515869256276645
1701156157,500,,Aggregated,234.500000,0.000000,150,240,290,320,390,530,670,780,810,810,810,4450,0,150.0,190.53414402697027,9.212104603648186,813.8651764020324,27.529887640449438
1701156158,500,,Aggregated,229.600000,0.000000,150,240,280,320,390,520,660,770,810,810,810,4680,0,150.0,187.77915570650123,9.212104603648186,813.8651764020324,27.46923076923077
1701156159,500,,Aggregated,238.300000,0.000000,150,230,280,310,390,520,660,770,810,810,810,4904,0,150.0,185.03392319978164,9.212104603648186,813.8651764020324,27.50285481239804
1701156160,500,,Aggregated,232.800000,0.000000,140,220,270,300,380,510,660,700,800,810,810,5148,0,140.0,180.4873620493883,8.990122005343437,813.8651764020324,27.3986013986014
1701156161,500,,Aggregated,237.400000,0.000000,140,220,270,300,380,480,660,680,800,810,810,5375,0,140.0,178.2034806919306,8.990122005343437,813.8651764020324,27.410232558139533
1701156162,500,,Aggregated,232.400000,0.000000,130,210,260,290,380,460,660,680,800,810,810,5623,0,130.0,174.6165468512365,8.511034771800041,813.8651764020324,27.401742841899342
