Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701177395,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701177396,50,,Aggregated,0.000000,0.000000,410,410,410,420,420,420,430,430,430,430,430,50,0,410.0,411.32051764056087,399.89668782800436,426.2509196996689,36.0
1701177397,100,,Aggregated,0.000000,0.000000,410,410,410,420,420,420,420,430,430,430,430,120,0,410.0,350.7708687878524,37.16753050684929,434.9926309660077,33.0
1701177398,150,,Aggregated,0.000000,0.000000,410,410,420,420,440,450,450,460,460,460,460,209,0,410.0,318.063990315467,37.16753050684929,460.33809054642916,31.177033492822968
1701177399,200,,Aggregated,25.000000,0.000000,410,420,430,440,460,470,480,570,570,570,570,326,0,410.0,296.0845617308893,13.720977120101452,573.8038523122668,30.42331288343558
1701177400,250,,Aggregated,40.000000,0.000000,400,420,440,450,560,570,580,580,600,600,600,473,0,400.0,302.19888068680467,13.720977120101452,598.4731335192919,29.873150105708245
1701177401,300,,Aggregated,52.250000,0.000000,280,410,440,450,470,570,580,590,690,690,690,644,0,280.0,278.24048457887045,13.720977120101452,692.9671373218298,29.375776397515526
1701177402,350,,Aggregated,65.200000,0.000000,270,410,440,450,570,780,870,870,890,890,890,825,0,270.0,294.7350612316619,12.879217974841595,887.5939846038818,29.214545454545455
1701177403,400,,Aggregated,78.833333,0.000000,260,400,420,440,560,690,860,870,890,890,890,1026,0,260.0,272.15459933558924,11.995045468211174,887.5939846038818,29.157894736842106
1701177404,450,,Aggregated,92.000000,0.000000,240,390,420,430,470,580,850,870,890,890,890,1226,0,230.0,256.39924118264923,11.89013198018074,887.5939846038818,29.04078303425775
1701177405,500,,Aggregated,107.000000,0.000000,180,310,410,420,460,570,850,870,890,890,890,1460,0,180.0,238.2412001630929,11.89013198018074,887.5939846038818,28.78767123287671
1701177406,500,,Aggregated,115.666667,0.000000,160,270,400,410,450,570,850,870,890,890,890,1694,0,160.0,225.1883862246545,11.89013198018074,887.5939846038818,28.105076741440378
1701177407,500,,Aggregated,131.600000,0.000000,160,250,330,400,450,560,800,860,890,890,890,1939,0,160.0,213.4348072501619,9.718880988657475,887.5939846038818,28.062919030428056
1701177408,500,,Aggregated,154.500000,0.000000,160,240,310,380,440,490,780,860,890,890,890,2186,0,160.0,207.42786719658892,9.718880988657475,887.5939846038818,28.0128087831656
1701177409,500,,Aggregated,172.100000,0.000000,150,220,280,340,430,470,740,850,890,890,890,2419,0,150.0,196.96538572389449,9.718880988657475,887.5939846038818,27.89665150888797
1701177410,500,,Aggregated,189.500000,0.000000,150,220,280,340,430,470,690,850,890,890,890,2579,0,150.0,198.10792126235296,9.718880988657475,887.5939846038818,27.73633191159364
1701177411,500,,Aggregated,206.000000,0.000000,150,220,280,340,440,500,690,850,890,890,890,2866,0,150.0,196.9261275739549,9.718880988657475,887.5939846038818,27.829030006978368
1701177412,500,,Aggregated,213.900000,0.000000,150,220,270,330,430,470,660,850,880,890,890,3103,0,150.0,194.56582830044107,9.718880988657475,887.5939846038818,27.687399291008703
1701177413,500,,Aggregated,225.800000,0.000000,140,210,260,320,420,470,630,850,880,890,890,3304,0,140.0,188.2717030562041,9.718880988657475,887.5939846038818,27.642857142857142
1701177414,500,,Aggregated,231.400000,0.000000,140,200,260,310,420,460,620,850,880,890,890,3541,0,140.0,185.92832743988993,9.718880988657475,887.5939846038818,27.65828861903417
1701177415,500,,Aggregated,234.600000,0.000000,140,200,260,310,420,460,600,800,880,890,890,3791,0,140.0,183.74882307148286,9.43623948842287,887.5939846038818,27.638617778950145
1701177416,500,,Aggregated,235.200000,0.000000,140,200,250,300,410,460,590,780,880,890,890,3990,0,140.0,179.64688723575426,9.43623948842287,887.5939846038818,27.62706766917293
1701177417,500,,Aggregated,229.500000,0.000000,140,210,250,290,410,450,580,780,880,890,890,4257,0,140.0,181.57464032172317,9.075588546693325,887.5939846038818,27.471458773784356
1701177418,500,,Aggregated,229.600000,0.000000,140,200,250,280,410,450,580,770,880,890,890,4472,0,140.0,177.1261106680059,9.075588546693325,887.5939846038818,27.487030411449016
1701177419,500,,Aggregated,229.000000,0.000000,140,200,250,280,410,450,580,760,880,890,890,4747,0,140.0,177.4164246146459,8.778235875070095,887.5939846038818,27.456920160101117
