time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701224020.637,0.45495260930615,0.11639790576839,0.03748780594246,1.15834480449779,10.39617129778279,0.18245579849828,0.17734156298958,0.03892488199595,0,38249136.33536965,8427731.898025239,1690463.5650734154,14153879.194630872,10830250.81235887,5820464.694498202,803434.3824606804,0,16590470.64418188,0.0,0,0,3383.818912815994,3019.813842042208,0,0,0.0,0,0,0,0,0,0,0.102811632872727,0.063791909090909,0.0166273226999995,0.309414941222727,1.892972237263636,0.0871097272727269,0.1039238181818179,0.0,1,64.52263303415603,1,0.118886232779289,0,0.001266894806747132,1,77.7714366378658,1,62.47376859269866,1,0.08461108415855279,1,0.36445788570830473,0,-0.14471946120922508
1701224025.637,1.0825925925201,7.65548424077453,0.03725918341662,3.45517406611899,23.92513993723997,0.18246760358261,0.17526818880632,0.02702657267006,0,65954841.18002918,12498610.190212503,1667461.8124541338,7128256.179692806,10735558.435884366,5777715.436143343,794858.698591854,0,33369332.62161489,0.0,0,0,3802.810747833685,2998.645631245653,0,0,11133508.416070605,0,0,0,0,0,0,0.1436757887863635,0.063853295563636,0.0166273226999995,0.3160991140772725,2.5849815537363634,0.0888672727272724,0.1048901577954544,0.0,1,61.116185519368116,1,0.1192355940052039,0,0.001266894806747132,1,77.35742082916325,1,56.75451334972426,1,0.09425705533101336,1,0.37411893069338475,0,-0.14471946120922508
1701224030.637,2.5300652760333,32.11326605563051,0.0376196108579,5.17118866659427,38.06818455887998,0.18406984221053,0.17536580545734,0.0392905219275599,0,64017018.82258711,12724867.6807058,1688221.2315610163,7220807.0045262305,8743407.9561449,5726453.811984408,809616.6899287445,0,59668774.89350858,0.0,0,0,4020.445958959923,2822.010697126281,0,0,17623894.855644956,0,0,0,0,0,0,0.158069939890909,0.0505061818181815,0.0166273226999995,0.5701811426590906,3.841188018454545,0.0879677439954545,0.0930600909090905,0.0,1,59.92543574739679,1,0.05528401900994595,0,0.001266894806747132,1,61.85369058491435,0,53.244222593115964,1,0.08926846558040324,1,0.264527644643465,0,-0.14471946120922508
1701224035.637,3.36108303366552,54.052057447125634,0.03671007884082,7.70098890260061,50.26624113706196,0.18009621461427,0.17346259753014,0.03900946920826,0,83906993.14864463,12344585.837062294,1692945.9376077524,14240557.621906577,8587591.934692096,4313378.607933361,801098.4354273046,0,52944414.65594281,0.0,0,0,3946.982782131234,3128.821635778332,0,0,19415964.25379804,0,0,0,0,0,0,0.249738157840909,5.246299862951515,0.0187590622090905,0.5740492381772725,5.003753943139394,0.085367727272727,0.0872080909090905,0.0,1,52.47119504195291,1,270.9521453258068,0,0.0028686391001997436,1,61.622481570992164,1,54.92769396655278,1,0.0754587652685359,1,0.21730889631095351,0,-0.14471946120922508
1701224040.637,4.27004739628489,81.79544358093325,0.03717390183692,9.65172165678762,67.33048550193413,0.1763425966473999,0.17119646671397,0.02702291600396,0,98919912.2678754,12618850.214187177,1693293.6244036432,21168254.678113148,8474657.668975916,4314501.027964267,823445.989184739,0,51977096.0666764,0.0,0,0,3675.652392404609,3279.0058766806765,0,0,35129608.422283955,0,0,0,0,0,0,0.2808184569954545,4.63414475537803,0.0187590622090905,0.7945419919090906,6.103517515072726,0.078990818181818,0.0808311818181815,0.0,1,50.00072233223884,1,269.91720438442513,0,0.0028686391001997436,0,48.793257215557816,1,56.394363837580705,0,0.045424194246209026,1,0.17112874414095813,0,-0.14471946120922508
1701224045.637,5.60261023467807,103.76309960360794,0.0215333327138899,11.53615814851764,79.47459165747972,0.17561085257126,0.1719154294569,0.02614867809674,0,131664545.61283273,12918932.580093658,3395568.7732342007,20739268.162583124,8642595.243761785,4374819.362455725,397384.1443648021,0,64323899.012725286,0.0,0,0,3749.336360141332,3475.7969303423843,0,0,36911646.43340063,0,0,0,0,0,0,0.308852545454545,6.891251950180301,0.0058788529363634,0.845680332722727,6.581549094586363,0.0656344545454545,0.069802636363636,0.002244831463636,1,47.80011242743967,1,271.24536398584735,0,0.0025756561892080754,0,45.93331977611888,1,56.49304658281795,0,0.00018345524557616955,1,0.10425241442010247,1,0.06630954951132084
1701224050.637,6.8700933252127,132.41664793885005,0.03497438175625,14.2731548629975,93.72426213992588,0.1658194222439599,0.17068554629191,0.0377968483567699,0,141042417.05174336,8579203.317044275,5114156.892056951,21281490.394964885,8554916.036898097,4312901.445370808,401973.91240982286,0,80115473.7630363,0.0,0,0,3414.632378259846,3578.9856919212143,0,0,49325435.09065649,0,0,0,0,0,0,0.3221455009090905,8.959197931893941,0.0058788529363634,0.87249741865303,7.012574747295454,0.0457134545454545,0.065387636363636,0.002244831463636,0,46.766319195731654,1,271.2474076392118,0,0.0025756561892080754,0,44.45365012238335,1,56.2337667601315,0,-0.022838038902193603,0,0.08209652049117722,1,0.06630954951132084
1701224055.637,8.36943884416851,156.14570130459,0.03461274755876,16.41176266484027,106.54004765933476,0.16443935937922,0.16733346731848,0.02616198135538,0,175349897.828082,12736674.202590551,5128940.127853881,21224483.379728183,8517078.191825317,2863640.1955458988,416891.62874291406,0,96966404.26106204,0.0,0,0,3178.3452133898763,3559.804454101032,0,0,53371729.38091039,0,0,0,0,0,0,0.4894241066181815,11.92502434157,0.0058788529363634,1.1255908103590904,8.581752977151515,0.0462561874363635,0.0544129999999999,0.002244831463636,0,34.36419208111502,1,271.2474082172696,0,0.0025756561892080754,0,31.265219885002438,0,51.68002020488179,0,-0.022916272829661466,0,0.03846287035764817,1,0.06630954951132084
1701224060.637,9.07894715611938,179.1120586548875,0.0344156343638099,18.71330013514271,123.06375712814564,0.16295291774293,0.16934180557068,0.0255414548349399,0,190742386.0147174,12701925.601110866,6925521.076698076,29436040.40603966,6438008.367591954,2871007.8803064968,406240.57171421696,0,108481422.43472414,0.0,0,0,2905.810019281843,3718.6331118131966,0,0,55859445.11968921,0,0,0,0,0,0,0.5947590927681815,11.857210507452272,0.0058788529363634,1.3935081930545454,9.607681228404545,0.0309520909090905,0.0525905642454544,0.002244831463636,0,27.22846104823904,1,271.24740821726954,0,0.0025756561892080754,0,19.12650056154618,0,43.45530938368591,0,-0.005557011620794583,0,0.03279730270020309,1,0.06630954951132084
1701224065.637,10.46820699958035,204.24831378110167,0.03521277638888,20.62584360346725,133.11984395527415,0.1591227565548399,0.16752918514015,0.02598878427702,0,226736841.3236712,8800491.814319089,6741707.015552071,34929579.37692128,4257941.931176354,2830279.176201373,0.0,0,103671729.5541356,0.0,0,0,2882.581157406572,3514.87414187643,0,0,53856193.053225294,0,0,0,0,0,0,0.6219833069454546,12.552593601337875,0.0058788529363634,1.6563410842090909,9.824617641886364,0.016831909090909,0.021554545454545,0.002244831463636,0,25.48132694576705,1,271.2474082172697,0,0.0025756561892080754,0,9.42915457316198,0,40.94015007043922,0,0.038323844445585564,0,0.005436639577169444,1,0.06630954951132084
