time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701149644.738,1.619482923818575,10.4861694380243,0.020498148686895,3.3310599997411,24.75194905559768,0.17708751466045,0.179763016940035,0.03930834546347,0.0,35955107.28083515,3711877.802199708,474110.0677113853,17185431.554901548,8874012.978690099,5736063.97717208,373900.3042850749,0.0,2905412.350066637,0.0,217.92014776752853,563.2027050713332,4087.04537025212,4231.692003375898,0.0,0.0,3705578.960462017,0.0,0.0,0.0,0.0,0.0,0.0,0.1316935095469695,0.0635001900742422,0.0075457277999997,0.299758032521212,2.1938461340666664,0.0932974999999997,0.1079362272727269,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701149654.738,3.4441523214547,41.94304424194474,0.035597643666195,7.276121422964629,46.84522048116359,0.1712343474171749,0.1760124325213249,0.039703264464645,0.0,47578909.98767185,1731999.230118852,925072.4081321092,23703809.61799203,7244309.382976191,5067814.462597344,578916.1683475131,0.0,8860553.253058987,0.0,1134.2185718211076,966.0179258165376,3946.22946420244,4173.73032882979,0.0,0.0,11981763.319092372,0.0,0.0,0.0,0.0,0.0,0.0,0.2256615945348482,3.808875523042424,0.0,0.5906061602030299,3.2742257128166665,0.0728296818181817,0.0898787727272725,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701149664.738,6.744589163977485,89.9716449098659,0.03791948765094,11.868341422539824,78.9246692967582,0.16857073311473,0.172945211634225,0.040739865456605,1336928.523953115,62758113.69710581,3722610.097962322,1521659.064811454,32835313.10208429,7170982.803787288,4748014.184752947,790625.369839388,148.48162194059475,28364687.54327679,0.0,1652.0079048195198,1542.595205634508,4093.250487155304,4094.60014296976,0.0,0.0,19210831.894738387,0.0,0.0,0.0,0.0,0.0,0.0,0.4604217437969695,5.5087277440911615,0.0,0.7591976622848482,4.72693105584697,0.056291818181818,0.073236818181818,0.0024666819666665,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701149674.738,8.880100209302642,137.18628006719808,0.028206190619885,15.437841077552823,102.3538488081916,0.167849462830435,0.166546976261215,0.032292580132675,1326937.7304440015,104477042.7800655,1770806.8687335914,2162227.782931484,31045316.2823346,6884378.609533107,3112462.4082176853,772217.456656025,147.37202692625516,29482217.341887392,0.0,1765.3771817053316,1735.2415373921372,4141.33853026,4130.4522385228565,0.0,0.0,25953931.84193553,0.0,0.0,0.0,0.0,0.0,0.0,0.7499755115075755,7.137061905872274,0.0,0.9133217247818176,5.9704461110818166,0.0465548827212117,0.0542670934863632,0.0024666819666665,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701149684.738,11.66558655539234,174.42249646000954,0.03118170408386,20.506671741184544,132.1396296505652,0.160204829294195,0.168993105319915,0.0380149551271399,1327594.4299249942,129578062.83981624,1955096.369481583,2925723.747120604,32971659.14112266,3730186.7675056574,2509835.969588339,1147251.5867211334,147.44496112005712,28566656.01989167,0.0,1587.0044621984491,2263.515043634244,4131.635661990342,4090.183347689284,0.0,0.0,36316049.21707427,0.0,0.0,0.0,0.0,0.0,0.0,0.8630848486590905,11.49790086806317,0.0,1.2076228124409087,7.972518294789393,0.0345632727272725,0.0257090369136362,0.0024666819666665,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701149694.738,14.868152575408905,220.8448881375777,0.037925931817965,23.18193530857735,153.1382654020486,0.16677785174391,0.165634148688695,0.033121378230965,1466432.01631123,160284933.07332236,1793223.6102882284,4089770.9436796457,39944354.13148846,2609186.156275144,524954.3406591835,1025655.1860726166,162.86450647614728,30626630.51662085,0.0,1542.9708315351857,2252.036756647832,4411.361547160985,4035.367189485812,0.0,0.0,45793903.498914585,0.0,0.0,0.0,0.0,0.0,0.0,1.1913069092772723,14.978159004353245,0.0,1.2242466836863632,8.588416283948485,0.0201767727272725,0.0186712727272724,0.0024666819666665,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701149704.738,15.633040376939933,235.5008265799504,0.035751719547145,24.197076525043528,151.4241582623739,0.1622127949951249,0.163381310193925,0.0379938580409,1402810.3391065833,164789285.833159,1706295.5900566876,4910101.844857001,37811054.86662998,1713376.517265486,4109.946278068383,986316.3903812384,155.7985716466663,22941698.86402695,0.0,1205.6410928791763,1647.321808139278,4352.215691205907,4147.887661595006,0.0,0.0,49532387.79764165,0.0,0.0,0.0,0.0,0.0,0.0,1.2968366363636363,14.991118181665154,0.0,1.0788640454545453,8.379424999999998,0.0149674394272725,0.0146774999999997,0.0024666819666665,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701149714.738,15.543503489579184,235.28459353403588,0.036034711583495,24.41355046983784,147.0533601457027,0.1625889466279099,0.164456395906995,0.03217867582534,0.0,174555156.35097986,1760428.7363060326,7269261.146902752,33264446.009111986,3619134.2316813767,4153.9623902166695,994561.9742099978,0.0,9934420.587624768,0.0,0.0,1273.6003651644369,4346.460754672293,4191.58386090756,0.0,0.0,53033888.08312651,0.0,0.0,0.0,0.0,0.0,0.0,1.3429060909090906,14.669799136363634,0.0,1.0812655909090907,9.22316361873636,0.0138390909090907,0.0134779126196967,0.0012333409833332,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701149724.738,15.849078487290516,235.09931303525764,0.036553292622405,24.4028412050616,148.32471461955134,0.15790961689164,0.162750164564785,0.038619800426585,0.0,189402125.5317045,1794506.8736847718,6741513.244386479,27790143.03784515,2768548.3026668145,4186.763923535097,1206574.9520569504,0.0,258.35007317464374,0.0,114.68666850164696,1098.5681791662016,4120.314807596635,4187.234814655178,0.0,0.0,57420522.823218495,0.0,0.0,0.0,0.0,0.0,0.0,1.254070636363636,13.762105547081816,0.0,1.2177805909090904,8.920437698536363,0.012559709771212,0.013569227272727,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701149734.738,16.533539470490435,235.19449498581704,0.03594393142881,24.55551550187469,151.52561160051775,0.1623293580846049,0.15413145245235,0.032234196338835,0.0,174223386.84304926,1811076.788210906,6932568.765924341,34201984.57639788,4572374.733169176,4005.388858321169,982550.7270531836,0.0,224.5536622001274,0.0,137.419700235358,821.4253158556818,4426.147067935198,4005.388858321169,0.0,0.0,57648093.26141758,0.0,0.0,0.0,0.0,0.0,0.0,1.3518644090909089,14.550070267930302,0.0,1.2437242727272726,9.341849740671211,0.0086716363636362,0.0158595454545452,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
