time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701298048.001,0.11192630229336076,0.10054467863503082,0.04376459616050124,0.02971241589248671,0.12034922157198352,0.0027124246345243746,0.006267467663977361,0.0021055624295271734,0.0025213612456245335,0.09894627258158509,0.002961579167737962,0.04091411988937629,0.021500303038990816,7533924.964451089,4793169.541832311,607801.2494763493,34505.8537025345,9637385.450597178,29585616.066154752,4724254.571517836,900531.9100954673,105036395.59642345,11051561.771561772,20216130.164909832,2114415.9664605684,3992954.128440367,39874.2844642141,6778.651220521307,7833.451723949512,4307616.1991521595,1973412.8342442813,0,0,0,148.57536681357345,7461743.58974359,0,505.06438373055715,622458.7155963302,0,8325.952042596822,0,0,0,0,0,0,0,0,0,0,73.39449541284404,0,0,0,0,0,0,0,0.12440883636363637,0.08138403636363636,0.05273667272727272,0.025317581818181816,0.1698557818181818,0.019529545454545452,0.041493581818181816,0.016126072727272726,0.015900072727272726,0.6227969727181818,0.018825236363636363,0.09609010909090908,0.06204816363636363
1701298053.001,0.39194155656213725,0.22938828952000295,0.09861529618778551,0.05954825049252629,0.22992353573119653,0.0065910217840064195,0.005977166039637821,0.0020425005475545204,0.0024938086851672586,0.09580998232123607,0.002719918791137479,0.05389352488860382,0.025288000657006236,7447745.126418297,4985461.7725789305,874744.7943915454,8550539.736475863,7973661.04534693,29026906.56236419,3966896.333231329,913828.7196737461,79354284.8164861,8728910.097017609,27213281.76508761,2084608.8388785825,4735509.435339635,92217.63602251407,83058.48703751239,7857.416902096194,4316246.89572903,588851.2839191402,1557.5836592785745,0,0,149.66110674680746,7365146.676248654,0,568.129410336876,1265563.3828521369,0,15169.814088225588,0,0,0,0,0,0,0,0,0,0,74.75271015074642,0,0,0,0,0,0,0,0.31132088828909094,0.21515305454545453,0.09977937387818181,0.055409509369090906,0.1954531818181818,0.01975860550363636,0.0385562,0.014376163636363634,0.015774090909090908,0.5390949909,0.015081127272727271,0.13753721818181816,0.07585112727272728
1701298058.001,0.6385076578254225,0.4181791822897969,0.13623692562300538,0.08629881763071487,0.3162288209610858,0.025083830629401893,0.005906918165862223,0.0037030802744119737,0.0025941920239282187,0.08925449557244586,0.0027261193263833448,0.07369901020668543,0.03335199075799087,7696022.692527307,4996181.805126731,885086.8632614269,17032401.54440155,8148469.525479569,22190001.843589842,4026879.625566769,854014.5402708481,78736532.22151726,11197164.003984798,26156151.617214646,2549902.9635840044,4059491.3607305936,109546.55467757088,955179.4356286349,8357.288596690094,4309128.567820158,2510184.813220681,2114.37631355776,0,72.98645759087668,519.7498413849361,7560968.453676715,72.99296088389913,597.2369044581343,1266730.0821917807,0,26175.342859194367,0,0,0,0,74.88664618984934,0,0,0,0,0,4713.2054794520545,0,0,0,0,0,0,0,0.48223112681030306,0.3437333090909091,0.1151273818181818,0.06636754545454546,0.36805426209939396,0.027525763636363634,0.03578307272727272,0.015603145745454544,0.012393345454545453,0.4520494636272728,0.013558054545454544,0.1550872909090909,0.0832394909090909
1701298063.001,0.8610804746779211,0.5631996560408148,0.17748062571402334,0.11466646748270165,0.39256317120898315,0.06366903572663563,0.0055837667666401684,0.005442850096872403,0.0025504907233917426,0.08288642288871635,0.002659462477461251,0.10692158656244517,0.0463140069466999,7740502.887605508,5042598.834895249,932273.5237395538,17149075.640629824,10538131.76350885,21934193.684593685,3977148.8039314877,887598.9297905711,53192998.420221165,10961298.640327912,26465063.97403534,2111170.3495520814,3338984.2300891345,123583.59247741743,962975.720953794,8877.362475893104,8674477.453099178,4512163.959446201,3130.985530985531,0,5668.4195959036815,526.6909144347699,7402251.0247196695,73.85503065272269,647.5320569119972,1251518.6027209412,0,34902.775265043245,0,0,0,0,74.0044807400448,0,0,0,0,0,4582.1514921872185,0,0,0,0,0,0,0,0.5256555454545454,0.3606978909090909,0.19395123623999996,0.12041302701272726,0.5403529651193939,0.06106978181818182,0.029954690909090906,0.012989218181818182,0.010819581818181817,0.3648174999909091,0.011521545454545454,0.17891367380727272,0.08580196363636364
1701298068.001,1.048710237779434,0.7182071516352826,0.20827909699785563,0.134018968457881,0.46402809748942697,0.10040536999613481,0.005491745097334315,0.007832911513314092,0.002476050969092794,0.07839043162526926,0.00254877729546792,0.13675377553049808,0.058950721280364375,7792777.34724292,5038386.305072528,929724.6604717656,25395567.453126397,10754570.826959414,29565863.250694785,3299741.664120217,663166.8919165722,25913062.47651091,11176346.007254515,26996623.896409657,2136916.984817544,2676969.3464430305,124833.38301043217,965709.7756554644,8637.026447462473,12854318.758410333,6364519.823629982,7257503.174866103,0,7256.310041275523,513.1270469065985,7547180.350205299,75.3384343731607,727.3372991210157,1254089.068825911,0,44358.87917830435,0,0,0,0,73.6253662394622,0,0,0,0,0,4737.998843262001,0,0,0,0,0,0,0,0.9843761178666668,0.6664146727272727,0.2668481272727273,0.17168558123454544,0.7079456273399999,0.087667,0.02848421818181818,0.01422195002181818,0.009082636363636364,0.3536267727181818,0.009694781818181819,0.1975129090909091,0.08834727272727272
1701298073.001,1.2904096617839729,0.8733261947418774,0.2492363785797727,0.16154543171029928,0.5577386258849161,0.1406092929697502,0.005163785293019781,0.009327823366585787,0.002315896443283805,0.07266181850347504,0.0024820668384220703,0.16695812397077175,0.07038268671045078,153313.0504403523,3525239.7247672663,945520.7617968777,33920515.535097815,10919568.705754219,36714027.57964812,3423959.38783128,648100.7998562057,26628218.33161689,13136924.559978336,26818550.457709808,2495340.723578685,2653344.817685903,122382.12388092294,1887186.370828274,8699.776983256044,12882559.26352129,6482446.033762933,14400124.071838766,0,7141.403792576616,451.96410180962187,9236722.159039624,74.84149171371668,729.9946533594725,1245087.5681883434,0,53579.423777458884,0,0,0,0,76.44643523702874,0,0,0,0,0,4703.9908125179445,0,0,0,0,0,0,0,1.3911699478545452,0.9432600982672725,0.3378754556672727,0.21928749090909092,0.8762193847963635,0.10354174545454545,0.02537510909090909,0.012717654545454544,0.0075280727272727275,0.27226979090000003,0.009988690909090908,0.20396777851090905,0.0900246909090909
1701298078.001,1.4755222529144616,1.0209612779087551,0.29138426270485906,0.1911815791410598,0.6557265384615385,0.1680674110902527,0.004955275283947044,0.010682925153266772,0.002224786662822761,0.06994586815510319,0.002382519510659318,0.19786523686360397,0.08318492479789773,151307.6813045344,3457034.3201655713,970930.4197814837,34221697.21361106,9057909.159564137,44307599.52885748,3315350.9368443894,638542.6519530566,26089407.016342636,10871633.027522936,26405549.122964825,2090967.0264726845,2023520.721181043,120474.89629523674,2725703.158463061,8832.662449683727,17318503.7254582,6473217.822850361,14491288.574793875,0,6959.397442634437,442.8187895277392,7339889.908256881,73.6889448592246,711.9639846343711,1266195.3685286224,0,62731.86358319085,0,0,0,0,74.0794328293424,0,0,0,0,0,4858.482819029543,0,0,0,0,0,0,0,1.4185819419672727,0.9628149636363637,0.35021904432181816,0.22407936308181817,0.8855713693854544,0.16703123636363637,0.024378109090909088,0.014977945454545455,0.0060864,0.2642467454545454,0.008490563636363637,0.26199925454545453,0.10803330909090908
1701298083.001,1.7480441996611327,1.1781533037988665,0.33261755239449975,0.215970519060834,0.7410143092367277,0.19934168353299483,0.004700566540341629,0.012154712678479276,0.002170996071727327,0.06241287715473441,0.004414887427353419,0.23089272848256642,0.09345150403415466,155263.93770615908,1918181.255981742,1260816.7465711324,43070294.01884174,11448790.675581861,43918682.78540561,2682298.456637557,422776.5353517977,26330428.254464768,13446534.207852194,33393642.004773267,1856532.7722096094,2001614.5301928436,121745.23693649849,2788690.56909372,8703.721265124774,21801111.808953483,8566669.73583251,14359638.09419616,0,6905.350077412696,446.95013276106636,9456405.875288684,6576703.3831915315,831.6444247558927,1879797.0983031224,0,72071.2655525289,0,0,0,0,74.98947291334835,0,0,0,0,0,4816.382647707949,0,0,0,0,0,0,0,1.4520228341484849,0.9702468319448485,0.3508059818181818,0.22608796363636363,0.897100956478788,0.22490694545454543,0.019407745454545454,0.01690298181818182,0.004306109090909091,0.17878152160181818,0.0067986363636363635,0.31845084045151517,0.12994496363636363
1701298088.001,1.9498198813353174,1.3326781107839394,0.36608300440722014,0.23885557139033622,0.8112754338673022,0.23447241421465184,0.004504165582928842,0.01348977603700901,0.0021158820248740697,0.05720653488457648,0.004644221626143437,0.26829808522071547,0.10475014971843188,158670.9265175719,1907848.4104913028,1265148.4759095379,50499110.698736705,11678631.886567812,44218665.39400502,2683350.7830387396,422645.6627914976,380.73283634808803,11161552.91088016,26660461.692338467,1813936.526255049,1996471.0129232544,122832.41359279699,2757394.114546413,8774.266048602332,21306888.58753836,10395242.19792907,21672057.122928098,0,6903.212492261127,456.87940361770563,9414734.921364848,6564743.348669734,812.4639353721869,1876852.7904122444,0,81075.7402257484,0,0,0,0,75.02518545654364,0,0,0,0,0,4805.4292108873005,0,0,0,0,0,0,0,1.9180895167812164,0.9717605549292702,0.4342919054159545,0.27937625025273644,1.0607346961065254,0.23068809774900906,0.017691752427360995,0.01836832248445398,0.004604058329393796,0.1813238846648969,0.011565929670169825,0.32032555059214274,0.12489890541474236
1701298093.001,2.161027360589571,1.4651080219030912,0.4224109494459064,0.26364104892036566,0.8974489376484889,0.2685803418111131,0.004125977317662568,0.016069347180791692,0.002066693880542322,0.05053129960346333,0.004623214479753497,0.29651943391718283,0.11794245700824502,7696403.041551047,1905648.6462044893,1337678.514510211,60103650.7300732,11749953.825785743,43362733.048940726,2010207.3813708264,449755.68691323686,450.2748259435691,13237494.761350406,20039102.554285403,1488845.4483633223,2712047.1142520616,122220.18811488703,2744421.4943297943,9336.347800303918,26088043.40385246,10467943.488275088,21253091.7076156,0,7346.009552916203,450.2748259435691,11167739.231664725,6581499.608014732,828.0982925618923,2549371.0247349828,0,89344.64359999278,0,0,0,0,74.98535442296428,0,0,0,0,0,4899.882214369847,0,0,0,0,0,0,0,2.363319023805454,1.276042570578182,0.5151850542478787,0.3293289818509091,1.0826542580290908,0.24191465454545455,0.011594745454545455,0.017512854545454544,0.004430290909090909,0.08881577614727272,0.009913090909090908,0.32798680830969695,0.1267442909090909
