time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701364514.149,0.09264955019762851,0.060149395456669426,0.02961357020538751,0.0144008381699105,0.11549474586959702,0.002371011664918185,0.0053033141562691,0.0025446123458204464,0.002702978426933201,0.08933587277042447,0.0037282531712090196,0.03571200496627511,0.019267527673373138,22608986.26712014,13477887.926386543,908920.5798759452,8738485.969928972,8857924.767664848,28435069.011504877,3294723.958146057,825785.0078283118,53168307.17691019,10955444.637151984,20161354.595534936,1141236.215064368,4178937.2835138924,34713.77883996691,891532.5833003846,1098.2607296712727,4440274.070657688,237533.5595220534,0,0,0,226.18587442708045,3700196.6590597895,6640338.648883734,144.2685310744413,1056.5259046355663,0,6109.9169691959305,0,0,0,0,220.91977994318793,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25649966769757576,0.20185911955030306,0.08766851252727272,0.04757663683636363,0.19480979439818177,0.015003436363636363,0.03478590909090909,0.014375376376363635,0.013807018181818181,0.5846650727272727,0.013047654545454545,0.12066970782060607,0.06965232727272727
1701364519.149,0.34145964248289123,0.21812744201437254,0.09128577846382264,0.05199303517641992,0.20852051204841093,0.005490842344655332,0.005108414548009873,0.0025232782769073433,0.005521654459053866,0.08756315217983895,0.0031152732502047766,0.04831697426870314,0.023875143595676208,21953660.67864271,11459383.735425683,930180.9227203593,8504913.367756741,6709487.55299489,22000787.616462477,2640749.851348673,594780.9064679887,51613946.548520796,10908101.986297635,13505280.349503962,747381.2753473121,3417652.2902281187,60587.396635300815,1814695.9008579603,1112.479177228942,4315942.62765347,360294.2348806029,1652.7033966693566,0,0,12146.92010861798,5518996.565322477,1864.0211158642035,141.37544222970058,888.4711326416253,0,14567.42685341351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41878565821272734,0.32743907753030305,0.1103989272327273,0.05975886213454546,0.36788525935818184,0.022994737720000002,0.03296197788666667,0.01319370909090909,0.01701621818181818,0.5476691636363635,0.012828327272727272,0.13682794948000004,0.07312922097333331
1701364524.149,0.5710876069886647,0.4205032878574013,0.13188987212438508,0.0820306474205185,0.3185204515341891,0.03132762692195582,0.004989567657972179,0.003829190823641281,0.005741139370724984,0.08272079773209186,0.003061909414721457,0.0650218549268802,0.0308768030065147,22630304.054674726,9064049.221860297,910438.8386482628,8431044.339002326,6754390.895019576,21864261.750346135,2678807.50881939,596902.640626143,52697907.013223894,11067469.788881717,13414442.584121358,754094.7075208914,2731405.8433941496,62533.77670812588,1792722.6927252987,3971.3011440760133,4278049.297151285,366674.6062095967,2537.054579902354,0,3595.3478165459733,12775.48563611491,7459198.52493777,1851.4835373460862,71.3091922005571,887.0120729792648,0,25349.83713355049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48477575685515156,0.3666765514606061,0.18509054156181814,0.11060767677272726,0.3776666049327272,0.06265787272727273,0.028112272727272725,0.01278541818181818,0.014181363636363636,0.4827338,0.013282527272727272,0.15376647847333333,0.0764765090909091
1701364529.149,0.8149819197939662,0.5601657234781656,0.1745314903587361,0.10504707552078622,0.40426506820593033,0.06071130579501917,0.004787573268921096,0.0053193508360847835,0.006013962303872153,0.07624075033198148,0.0034360970889693917,0.09249973810429493,0.04280597688409817,22186574.777006052,6847724.132913809,951021.6421487301,17122477.370864872,7027669.777561993,22116347.774830535,1965772.1953837895,577820.0021301524,51986019.86468979,10771349.531636938,13506830.126162864,751551.8362265716,2707295.4573940444,61382.29329313162,2700918.029209028,4228.440806695426,8698477.515402265,2561334.987682293,2640.730916592986,0,4362.551922462457,12750.251907298114,7259620.859203964,4399.570354457573,70.8209419738571,733.406148722448,0,33076.11443537093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9048031856969698,0.6611619068939394,0.2578737226878788,0.15621425628242427,0.541732707850909,0.07556829186787878,0.024909690909090905,0.012912781818181819,0.013484327272727272,0.39541434545454546,0.011859618181818181,0.1708806287587879,0.08027186857272725
1701364534.149,0.9867113526816081,0.7154159238632746,0.20102902377570217,0.12528900675297464,0.49201819612956554,0.09827699136100768,0.004689199365241499,0.007391063743860281,0.00604168094234115,0.07220592441754806,0.0034118224009457945,0.13315859217745593,0.05826950729176148,15214521.171560425,7045848.735726699,621767.5343584644,25650235.77632125,5018025.43119728,21989573.468043048,2003695.899606012,399019.1013279971,52968650.47208727,10905918.220477592,6647966.181844236,1177215.2467179717,2063772.4897587618,62883.30360918568,2781596.516473864,4072.8719059625696,13039114.529729338,2649018.2550673545,4048.319789150011,0,5588.502819719848,13066.34888624072,7351897.939156036,4328.723937808985,74.16930737890448,1044.0418752844787,0,41871.68513707974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2762159531199997,0.9336262644212121,0.32918924133151517,0.20045208201030307,0.5542515975793939,0.07940233600666667,0.020996745454545454,0.01046201818181818,0.01314850909090909,0.3567430545454545,0.011123872727272726,0.1834363517072727,0.08206761818181818
1701364539.149,1.2213583110094854,0.8635732877411717,0.25317009057429346,0.1553149760107915,0.5757532076590576,0.12779454255779538,0.004423795816678533,0.009041592633510934,0.005937013257644458,0.06820603649324983,0.003237273668312153,0.16541043998670069,0.0680008846550881,14782814.41254756,4672072.217392108,638333.7830446673,25905792.555324655,5060483.406565927,21665944.674865656,1337522.7874208326,584412.9795612893,52398981.4646886,8884765.397898315,6833632.653061225,1205618.2348812295,1368251.0820942824,61097.197163221914,3673360.1435468653,4256.554238833182,13163900.980713842,2714278.5696424106,4136.329209795506,0,5474.08186175805,13000.108817875149,7485013.167857869,4451.18986222648,75.65850234585689,1038.5207454226054,0,50310.66057455743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3170511115963637,0.9544913525999998,0.3325535117636363,0.2054682808854545,0.7153391801254547,0.13466443264000003,0.014553599999999998,0.012768545454545454,0.011240927272727273,0.2592690909090909,0.009216290909090909,0.24167778779090907,0.10674225454545455
1701364544.149,1.471153435460787,1.0214712582292544,0.28513193019154115,0.17954645976676384,0.6754495611233186,0.15780430398954523,0.004319062574723636,0.010530224229504639,0.005780710253477499,0.06353041622555704,0.0030764103116926868,0.18425565817894307,0.07933373826910833,22481288.429138206,4534172.9890515525,322634.59028537164,34516188.9212828,7530736.4095968,29080232.039786544,1347829.3817941027,590121.7617516349,53299987.75043353,10921996.10732151,4643.904614984294,1178476.8100055705,1413191.3268172115,61960.54276345585,3558669.270879997,4117.817206956153,13159071.720116619,4929512.621255159,4906.813809126221,0,5549.734436535751,13223.62838062207,9201191.81446112,4720.034198836496,73.60419773940232,1150.4325356701495,0,58936.83588080348,0,0,0,0,0,0,0,0,0,0,76.69550237800996,0,0,0,0,0,0,0,1.3450503073945452,0.9650978639375758,0.41021748107999995,0.25483284914727267,0.7289702343036365,0.18606691582727272,0.010980818181818182,0.014977771265454543,0.009553509090909091,0.16801761818181815,0.007539981818181819,0.2895879894448484,0.11987334717030304
1701364549.149,1.693259404518127,1.2137156487639627,0.3170861257377423,0.20239791076528746,0.766107669842033,0.18876626560813672,0.004083058062309894,0.011890733548375654,0.005658988849669626,0.05965780327485377,0.003088119995592481,0.22138350805041862,0.08967390815048729,22612770.55930042,2359719.025819447,334038.9351843695,43340884.36470158,8175407.495098221,29320712.532240655,1318790.9504868523,389614.73158109275,26155382.604760613,10804079.820062978,4663.777271725556,1602900.579630141,1369644.83403205,62309.34596465658,3637947.042666178,4113.246771550888,13221935.99414134,7370633.124930635,5319.772440411949,0,5444.588199847579,13049.072314236582,7287084.3364822315,4738.999485785645,75.37031925660135,1040.7070652075279,0,69754.2574620033,0,0,0,0,0,0,0,0,0,0,74.33621894339485,0,0,0,0,0,0,0,1.7735642173793937,1.2765626727375758,0.48492817692484846,0.3038641389036364,0.9062998228799999,0.193114617070303,0.009341181818181818,0.015178145454545454,0.009207810003636364,0.15103194545454543,0.01029590909090909,0.2910647625709091,0.11771089672787881
1701364554.149,1.8957639318047677,1.3636422881695427,0.36916111889462533,0.23432637404281487,0.8248278685503895,0.22690916848263226,0.004005015990291609,0.014374009451658135,0.00562171779275575,0.05721156136817274,0.005060031438714649,0.25086485695170246,0.10428650365642153,29593129.325917047,2314022.069212197,700517.4757642164,52916797.34689695,7575443.103005393,29307741.133455217,1307658.635828247,400342.9549634863,26393227.318391874,10893531.627653783,6752635.94773634,1575133.9348679096,674134.7065028877,61169.31661688694,4443663.70383618,5476.952791293689,17940194.585732117,6842799.554756399,6290.01828153565,0,5594.507475733459,13167.77175005023,7346860.89638904,6673408.337298247,74.0646981176428,1098.5356434050316,0,77869.051238487,0,0,0,0,0,0,0,0,0,0,73.23570956033544,0,0,0,0,0,0,0,2.1767248133969694,1.5738707840963635,0.4851961953187878,0.35065564204909083,1.0840566710945452,0.25303267766969695,0.008670072727272727,0.014631787636363634,0.0088824,0.14046725286727274,0.009915874115151517,0.2942996941606061,0.11640345492181821
1701364559.149,2.124402933714804,1.5322409230006795,0.41747001041137627,0.2583279329205739,0.9453000517865461,0.2558265445139462,0.0038126344354561387,0.015895202499725907,0.005611767550183009,0.054641246213436086,0.0049663777623076485,0.2840971760226798,0.11482843435782246,22630009.373297006,92098.16266221252,717832.6924472176,51128601.42905995,8083005.268250726,36434990.2898498,1323674.3218053821,401696.3052296897,26707885.401648737,13152356.055761607,13168952.19735104,1580801.2793719445,1122.007341258971,62128.24704813806,4564911.216754465,5349.198287745774,21662776.119940247,7304628.749596817,8565.29803251264,0,5613.419581186273,13324.756940593692,9236411.525039738,6509497.554532148,148.87237174477983,1122.007341258971,0,87512.05007250234,0,0,0,0,0,0,0,0,0,0,74.80048941726474,0,0,0,0,0,0,0,2.189429898431515,1.5769837690478785,0.4859408192236363,0.3522963089945454,1.2606883346133333,0.3099198730418181,0.007225690909090908,0.01700898181818182,0.008496636363636364,0.09571687104909089,0.00961441818181818,0.3502562487878787,0.1401544557678788
