time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701380321.309,0.040614700543872735,0.024647073891169973,0.015745367246529616,0.00636486916486662,0.053648241062099415,0.002285752013463769,0.006449735526266811,0.0031871411529021043,0.008022377506130787,0.09873018562448958,0.0023865368120860753,0.024705497003856346,0.015397587446086103,7686608.846990572,13668560.94403137,345231.88660458033,4948.852194925495,5434353.784146888,29485150.851537473,4544807.773930526,851978.0537106554,133795407.92601883,8553685.57122057,6756629.352201145,1777241.9657866112,2788677.98476645,30890.790427846263,1025780.3425442978,0,3974.0782777432,130235.55754590238,0,0,185476.1767253826,5520.732323705049,9009701.76497745,0,406157.30248195387,1954.5930072497017,0,3106.1295453704734,0,0,0,0,0,0,0,0,0,0,150.35330824997706,0,0,0,0,0,0,0,0.17182799812,0.12636148555212123,0.08876063636363635,0.03989678181818181,0.20660860034181816,0.017697145454545454,0.046304454545454544,0.03461614859454545,0.0881094145090909,0.6247842363636363,0.01823750909090909,0.08818054545454546,0.05670452727272727
1701380326.309,0.20957376224456686,0.2668686356423048,0.06190497446011234,0.037166018233344,0.16715239826666606,0.0026797792785352207,0.006208113039339537,0.0028263796803815575,0.007746054116500304,0.09627914315636095,0.0022687017043897884,0.04390589592841471,0.022778054634870655,7661160.0533390995,9909374.401553452,347600.5916576274,16499.055359498096,5506402.782076725,22457734.89902053,4466782.213923519,1043753.986332574,129011098.10646401,8784933.39404426,6838339.379989406,2013335.537427678,2817449.0117843556,49895.41211662522,2782891.1580568487,80.78098806823783,4258289.380814887,295698.34131420346,1580.6825073047028,0,182159.45330296128,5323.417390205599,9250074.273745561,0,369901.4626082581,2052.3707896446135,0,16387.29117144866,0,0,0,0,0,0,0,0,0,0,152.027465899601,0,0,0,0,0,0,0,0.38109292370303033,0.3007152794587879,0.11726777786727272,0.06439245149575758,0.3858277012363636,0.017400454545454545,0.040686909090909086,0.029199,0.08715085454545454,0.6288966727272727,0.016365,0.12358370168181818,0.06225
1701380331.309,0.45986899357696587,0.29914857064686007,0.11908953782241691,0.07042646990234662,0.2596349267569549,0.014325323719043985,0.006175195096146709,0.0036629201716738367,0.00785324713026735,0.091418890371765,0.0021951266613114712,0.06267799965918665,0.028929020722236163,7859511.849390919,11131369.086122604,16522.788953708314,26044.01690715639,5552763.689604686,21960138.934286382,3880541.0943648373,861839.3936626791,105867176.18307044,8900600.287961015,13665546.954870746,1618591.902993776,3390953.2228624607,65091.47286821706,3126069.0485144793,77.20929417620707,4353529.8061507065,344231.91800878476,1986.1712253731075,0,189483.48096064286,5460.119973339258,9374361.427991288,0,369271.1259394788,631236.3909666799,0,18408.123354644606,0,0,0,0,0,0,0,0,0,0,219.8919151068323,0,0,0,0,0,0,0,0.5103824668915151,0.38075825804121216,0.12240806722969699,0.06708140235818182,0.5591481747933332,0.044495,0.039711199999999995,0.028845854545454547,0.08402798875696971,0.5957642073254545,0.01580949090909091,0.15080056025515154,0.07177214545454545
1701380336.309,0.7900850029114376,0.5462331623809092,0.15453591394082397,0.09463361510817095,0.3487400014334716,0.04533785169838123,0.0056386470408059195,0.004933405883000586,0.007482214363084944,0.08713580910170889,0.002162025766358374,0.08709669813077278,0.038677068252178794,8386671.597749538,10753588.821341079,22974.47812670176,8458060.575719649,8423069.36909147,22229749.74101739,2963511.690433244,875931.8849089841,103229670.71057191,6617456.127204605,13599571.457125725,2057495.6737614542,2713294.8945079725,69375.92949600662,4020182.5605661925,74.3510618987112,4272421.669944573,3011928.653081962,2233.247914508478,0,204965.35525543158,5324.090121317157,7432314.209997258,0,375789.4198824431,631687.4787494856,0,31293.276472189464,0,0,0,0,0,0,0,0,0,0,219.8958501100553,0,0,0,0,0,0,0,0.9873312624569697,0.7268228831769697,0.19926952727272726,0.1180580013981818,0.5637165981296969,0.07101341818181818,0.033176145454545454,0.02622754545454545,0.08138059634424243,0.4939314800527273,0.013981109090909091,0.17420448802060604,0.07426023636363636
1701380341.309,0.989129498147019,0.6853420720707439,0.19364136455903785,0.11932361664368159,0.44517311809489807,0.0773321875796051,0.005650920286643034,0.006777258561326568,0.003352598988201772,0.08119969030398604,0.002117344353518773,0.12103786647496867,0.052895110285412515,16074814.104126466,8210940.604274134,351384.25655976677,17128234.013210423,8626085.961933697,22264090.541868336,2573541.371158392,689889.7467712618,104420022.06231509,6565910.199938369,6805140.134569922,2484538.229005382,2759314.7186856824,66537.57743007701,4082945.320560059,74.63556851311954,4336298.468461929,5566694.951300152,4620.837730630664,0,218293.93656294097,598.4585601051979,7374091.902767959,0,379460.5913146059,1280582.846110413,0,39013.11717022845,0,0,0,0,0,0,0,0,0,0,223.8129063985575,0,0,0,0,0,0,0,1.413820129401212,1.0229197560333334,0.26854457751818184,0.16513873121818182,0.567230418249091,0.08850937233272727,0.033557672727272725,0.026807287696363633,0.02959081818181818,0.3940276800527273,0.01401190909090909,0.19367254545454543,0.08318072727272727
1701380346.309,1.185241240786554,0.8232371175374148,0.22932772460182738,0.14462574263728983,0.5289395208667597,0.1093238879169666,0.005277270219608581,0.008804542690909084,0.0017495511624947954,0.0738039792206851,0.0020600992363675095,0.1554365914195987,0.06406213078295127,23241562.629606724,5395017.354639064,354289.42901513237,17420546.79657514,8714420.72434245,22436324.292604204,3195956.409078379,660424.1454545454,77950057.11584957,6563581.730159018,13416004.302154664,2004504.3913344333,2812451.711196165,64151.344271837595,4011573.137407481,73.9643901910506,8815031.5913788,5637934.920949686,5257.926683904568,0,208970.47272727272,0,7373037.660241881,0,365334.0430439488,1306455.2041915944,0,46994.40815070848,0,0,0,0,0,0,0,0,0,0,228.30812678830216,0,0,0,0,0,0,0,1.8361068219751515,1.0292615802969696,0.3419402793315152,0.16619637302181817,0.7452572717406061,0.15729324976969697,0.03142910909090909,0.025216727272727273,0.011806818181818182,0.37488055278000004,0.012048818181818181,0.2562998787915151,0.11159956363636363
1701380351.309,1.383314651833531,0.9953257543609956,0.26543611695441743,0.1689602109860606,0.6115225208337066,0.14153199440820072,0.005155562398239439,0.010454224927232594,0.0022886996535375803,0.07039138739734085,0.0019757710949429184,0.19508780927489613,0.07635523851080565,22815980.07223814,2755629.516093716,361281.225167955,26019595.571738567,8661689.505389415,14633385.045522975,2488629.0816052672,467356.4763340072,52130413.420860685,6667143.9619931495,20167639.989221238,1753781.6072146592,2127468.4445110303,62748.536554988175,5056172.834099701,147.9448096510872,8784879.767553054,5604497.720894483,6019.642985160226,0,23970.98996017889,149.38001458789205,7489421.279416639,0,10509.20022210734,1316828.9449043034,0,56951.17144733961,0,0,0,0,0,0,0,0,0,0,230.12097831379452,0,0,0,0,0,0,0,1.8717380772939394,1.3302581248266667,0.35009020622727277,0.16660511648848483,0.9172509012327272,0.20983002407030302,0.02458181818181818,0.028258524098181817,0.007834327272727272,0.2554876982345454,0.011635543718181818,0.31133673514484855,0.13232063636363636
1701380356.309,1.6368766487313127,1.1562205710093465,0.3371207006295823,0.1936552520378937,0.6997924255172177,0.17037713141444885,0.004768891397204516,0.011712998544423097,0.0022199667492549266,0.06407464026130884,0.001888127713692034,0.22095274993717012,0.08462146781200997,23215188.61982843,2747089.051518006,766123.0474976092,25987506.205478445,8809832.81823801,14842566.65212967,1895489.757711253,459000.877078396,51327370.31850336,8824673.4006734,20108756.89618113,2202608.6183231194,2045969.3894106832,63826.25692257574,6023429.02688211,163.21326107746253,8771040.904751414,8383150.638112206,6698.648059310946,0,23542.42633474537,147.07888972674064,7442250.914946566,0,10610.783536644307,1267617.8904292334,0,65516.41185421346,0,0,0,0,0,0,0,0,0,0,221.52115519821172,0,0,0,0,0,0,0,2.3303932937539393,1.3512161588521214,0.4227235690418181,0.16542951943090908,0.9209270577599998,0.2624640499666666,0.01829581818181818,0.025863381818181815,0.0054984,0.14752322550727273,0.007737854545454545,0.3633882570818181,0.14607418181818183
1701380361.309,1.8293347237493318,1.3248464626089196,0.3477482515738062,0.2202590883502027,0.7843785946951156,0.19949616313818652,0.004745529067873304,0.013943326831735034,0.002153995422433723,0.05872966335036305,0.0017657281274958262,0.2530649997484179,0.09848825523806053,30414167.27790636,2791481.4515239536,703536.9030390738,34285792.37157238,6248148.188464957,21731311.2455857,1887496.1085972849,441845.1536002601,51519335.64013841,10795494.989692569,20377399.259420604,2635175.507518433,2754617.69908277,7534612.782624178,7131368.06500239,148.19102749638205,13019728.952772073,8390784.448193908,7123.351848236942,0,22783.91215618284,147.63552479815456,9100998.47629291,0,10621.872157606487,1919344.1164135016,0,74694.51082760397,0,0,0,0,0,0,0,0,0,0,224.07410784295848,0,0,0,0,0,0,0,2.764675702557575,1.656322727949697,0.5042929134466667,0.21375486959212123,1.0834844288266667,0.2692774574866667,0.017971636363636363,0.025027695736363636,0.0056634617781818174,0.14313878914363637,0.0051735818181818174,0.36851189629090914,0.14053732727272727
1701380366.309,2.0876968053889504,1.4489258625213717,0.3902534216416548,0.24646232977325022,0.88264559598456,0.23445851061788195,0.004349078068444973,0.01576465006829954,0.002065341022275755,0.055793021361669505,0.0016846196606732583,0.2814126802424299,0.11075569205346389,30960362.694112737,2741699.4150994327,1052453.7919450833,43046287.3626173,9150757.77473122,22188712.058946,1787147.4397461188,242874.53624012638,25699249.995505296,10993861.130890436,20327661.75964655,2959217.4020608617,3440756.673848738,7668820.555565621,6982181.733105371,149.5600102238288,13081191.514222074,11013375.2796017,8082.6981914296575,0,23815.777510970685,147.2825012135704,9266722.316554382,0,10272.664746409562,2558971.6247306718,0,81160.7306757851,0,0,0,0,210.78994767990395,0,0,0,0,0,74.79092867837709,0,0,0,0,0,0,0,2.780562121725454,1.6777262773466668,0.5830273163448485,0.21209138842909087,1.1031170205763634,0.27017967161636364,0.011002272727272727,0.019260763636363632,0.0034403272727272726,0.13773342550727272,0.002749290909090909,0.3583050640709091,0.13693825454545455
