Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701172835,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701172836,50,,Aggregated,0.000000,0.000000,120,120,120,120,120,120,130,130,130,130,130,50,0,120.0,116.23283443972468,106.38345126062632,125.82797650247812,38.0
1701172837,100,,Aggregated,0.000000,0.000000,78,110,120,120,120,120,120,120,130,130,130,120,0,77,82.54276327012728,16.726352274417877,125.82797650247812,48.666666666666664
1701172838,150,,Aggregated,0.000000,0.000000,68,75,87,110,120,120,120,120,130,130,130,204,0,68,68.0839313541119,8.020888082683086,125.82797650247812,54.85294117647059
1701172839,200,,Aggregated,50.000000,0.000000,72,90,120,120,140,160,170,180,180,180,180,325,0,72,81.44296480199465,8.020888082683086,178.14339138567448,62.347692307692306
1701172840,250,,Aggregated,60.000000,0.000000,78,120,120,130,160,200,230,250,250,250,250,466,0,78,94.73331285192923,8.020888082683086,247.88844864815474,67.24678111587983
1701172841,300,,Aggregated,68.000000,0.000000,72,90,120,120,150,180,220,240,250,250,250,631,0,72,81.76362836990275,5.678737536072731,247.88844864815474,70.96830427892235
1701172842,350,,Aggregated,81.250000,0.000000,76,92,120,120,180,250,310,320,330,330,330,819,0,76,92.39722383396202,5.678737536072731,328.02626583725214,73.85103785103784
1701172843,400,,Aggregated,93.200000,0.000000,73,86,97,120,160,230,300,310,320,330,330,1030,0,73,85.05379011746025,5.678737536072731,328.02626583725214,76.1873786407767
1701172844,450,,Aggregated,117.000000,0.000000,65,79,88,97,140,200,290,310,320,330,330,1273,0,65,74.46238276521615,3.630564548075199,328.02626583725214,78.12961508248233
1701172845,500,,Aggregated,128.750000,0.000000,60,73,84,91,130,180,250,310,320,330,330,1550,0,60,66.3894883080596,3.335985355079174,328.02626583725214,79.87032258064517
1701172846,500,,Aggregated,141.222222,0.000000,61,75,86,94,130,170,250,310,320,330,330,1800,0,61,67.95375559427258,3.335985355079174,328.02626583725214,82.38166666666666
1701172847,500,,Aggregated,153.600000,0.000000,58,71,83,90,120,160,250,300,320,330,330,2036,0,58,63.9731629521994,2.9767462983727455,328.02626583725214,83.95677799607073
1701172848,500,,Aggregated,167.700000,0.000000,52,67,79,86,120,160,240,300,320,330,330,2297,0,52,58.55717912639062,2.4471646174788475,328.02626583725214,85.19939050936003
1701172849,500,,Aggregated,186.400000,0.000000,38,64,74,83,120,150,230,290,320,330,330,2556,0,38,54.12951650765487,2.4471646174788475,328.02626583725214,86.15727699530517
1701172850,500,,Aggregated,202.800000,0.000000,33,61,71,80,110,150,220,250,320,330,330,2804,0,33,51.290641467388554,2.4471646174788475,328.02626583725214,86.7706847360913
1701172851,500,,Aggregated,215.000000,0.000000,29,59,69,77,110,140,210,250,320,330,330,3057,0,29,48.75931738381355,2.4471646174788475,328.02626583725214,87.36244684331044
1701172852,500,,Aggregated,224.700000,0.000000,28,57,67,76,110,140,200,250,320,330,330,3313,0,28,47.25052523596784,2.4471646174788475,328.02626583725214,87.78086326592212
1701172853,500,,Aggregated,233.500000,0.000000,26,55,66,75,110,140,200,250,320,330,330,3560,0,26,45.69775015351185,2.4339454248547554,328.02626583725214,88.15365168539326
1701172854,500,,Aggregated,237.500000,0.000000,24,52,65,74,110,140,200,250,320,330,330,3808,0,24,44.619415072526614,2.4339454248547554,328.02626583725214,88.37106092436974
1701172855,500,,Aggregated,241.300000,0.000000,23,49,64,73,110,140,200,250,320,330,330,4068,0,23,44.14986601331058,2.4339454248547554,328.02626583725214,88.57841691248771
1701172856,500,,Aggregated,241.400000,0.000000,22,43,63,71,100,140,200,240,320,330,330,4315,0,22,42.96188306879265,2.4339454248547554,328.02626583725214,88.74924681344149
1701172857,500,,Aggregated,238.100000,0.000000,22,42,62,70,99,140,200,240,320,330,330,4558,0,22,42.29209485789495,2.4339454248547554,328.02626583725214,88.8657305835893
1701172858,500,,Aggregated,243.900000,0.000000,21,39,61,69,98,140,190,240,320,330,330,4800,0,21,41.506786020666674,2.4339454248547554,328.02626583725214,88.82604166666667
1701172859,500,,Aggregated,241.600000,0.000000,20,37,60,68,97,140,200,240,320,330,330,5058,0,20,40.495601483241764,2.4339454248547554,328.02626583725214,88.95808620007908
1701172860,500,,Aggregated,241.700000,0.000000,20,36,58,67,95,140,200,240,320,330,330,5331,0,20,40.13635999434181,2.4339454248547554,328.02626583725214,89.07090602138436
1701172861,500,,Aggregated,241.900000,0.000000,19,34,56,65,94,140,190,240,320,330,330,5574,0,19,38.89452129188734,2.4339454248547554,328.02626583725214,89.22282023681377
1701172862,500,,Aggregated,244.500000,0.000000,19,32,54,64,92,130,180,230,320,330,330,5814,0,19,37.88274844517623,2.4339454248547554,328.02626583725214,89.29618163054695
1701172863,500,,Aggregated,244.400000,0.000000,18,31,52,63,91,130,180,230,320,330,330,6091,0,18,37.0338330709852,2.4339454248547554,328.02626583725214,89.29601050730587
1701172864,500,,Aggregated,246.000000,0.000000,18,30,49,62,90,130,180,230,320,330,330,6336,0,18,36.28785621902242,2.4339454248547554,328.02626583725214,89.36190025252525
1701172865,500,,Aggregated,246.500000,0.000000,18,29,47,61,90,130,180,240,320,330,330,6562,0,18,36.20967226181292,2.4339454248547554,328.02626583725214,89.48994209082596
1701172866,500,,Aggregated,248.900000,0.000000,17,28,45,61,89,130,180,240,320,330,330,6845,0,17,35.89116104254656,2.4339454248547554,328.02626583725214,89.68458728999269
1701172867,500,,Aggregated,247.400000,0.000000,17,28,43,60,89,130,180,240,320,330,330,7091,0,17,35.6365708381299,2.4339454248547554,328.02626583725214,89.71767028627838
1701172868,500,,Aggregated,244.600000,0.000000,17,27,42,59,88,130,180,230,320,330,330,7350,0,17,34.994377601435595,2.4339454248547554,328.02626583725214,89.78816326530612
1701172869,500,,Aggregated,248.200000,0.000000,16,26,40,58,87,130,180,230,320,330,330,7594,0,16,34.24295420018421,2.3799389600753784,328.02626583725214,89.85422702133263
1701172870,500,,Aggregated,249.300000,0.000000,16,25,38,56,85,130,180,230,320,330,330,7841,0,16,33.530544322979395,2.3799389600753784,328.02626583725214,89.87603621986992
1701172871,500,,Aggregated,248.400000,0.000000,15,24,37,55,85,130,180,220,320,330,330,8080,0,15,32.7905440027595,2.067035995423794,328.02626583725214,89.95247524752476
