Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/createlayer,9694,0,15,30.428832581899684,3.4984927624464035,328.02626583725214,38.0,31.3228926574829,0.0,15,33,44,51,68,84,120,160,320,330,330
GET,/createproject,9644,0,31,66.08192701694605,8.787799626588821,303.55458706617355,102.0,31.16133451503663,0.0,31,79,110,120,160,180,210,230,270,300,300
POST,/survey,56282,0,7,10.22278996119139,1.8361974507570267,161.11800074577332,99.0,181.8563074632198,0.0,7,9,12,13,20,27,40,61,120,150,160
,Aggregated,75620,0,9,19.936925043588165,1.8361974507570267,328.02626583725214,91.56278762232213,244.34053463573932,0.0,9,14,18,21,45,85,140,170,250,320,330
