time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701145083.269,2.56481666884438,0.11102245939067,0.33985790028154,12.0491063141637,114.9819896858704,0.17444355881553,0.17272987882948,0.04193651419845,0,56509682.71391212,29720867.641449463,11684.78241119288,28021146.70881706,13191619.958344651,9525968.491955986,1197986.546922154,0,9999209.694648052,0.0,0.0,0,4207867.572217695,1672.115937726151,0.0,0,0.0,0,0,0,0,0,0,0.1986058315469695,0.0664131815969695,0.1335311934878785,0.569039179330303,5.609085572096971,0.0981922727272725,0.096985909090909,0.0,0.0397211663093939,0.0132826363193939,0.0267062386975757,0.1138078358660606,1.1218171144193942,0.0196384545454545,0.0193971818181818,0.0
1701145088.269,7.3322955155328895,19.59127665612337,0.31556671190601,19.572676130794083,192.94032262127732,0.16748874077815,0.16467183656987,0.02823162039029,0,90511279.39326409,25352966.75838477,1678313.2765449516,28317091.550071605,13135881.383141832,7853611.247751551,1180413.8326876166,0,27160715.71834226,0.0,296.31237227135443,0,2095913.1297462075,1653.9774604456518,0.0,0,17354481.22761943,0,0,0,0,0,0,0.2427620320484845,0.067408103822727,0.1063597096257575,0.9869081957545456,10.611835751433336,0.0758371818181815,0.075706545454545,0.0,0.0485524064096969,0.0134816207645454,0.0212719419251515,0.1973816391509091,2.1223671502866672,0.0151674363636363,0.015141309090909,0.0
1701145093.269,12.02536063525408,41.74604766060668,0.31807735654462,26.30139592838048,302.490784847561,0.16034465097521,0.15733532402666,0.04004911695024,0,109000413.12377778,24248972.59811156,1701479.9897477203,27700755.468623824,15571512.53849538,6152646.939398839,1181029.5067844067,0,17533561.816469904,0.0,299.952400131815,0,2130067.1652735,1471.81947214287,0.0,0,18696424.728171702,0,0,0,0,0,0,0.481279942640909,0.0567383636363635,0.093271818181818,1.0012255579151514,10.73715637769091,0.070140545510606,0.07004410540303,0.0,0.0962559885281818,0.0113476727272727,0.0186543636363636,0.2002451115830303,2.147431275538182,0.0140281091021212,0.014008821080606,0.0
1701145098.269,15.3200939679883,67.7621824534385,0.30922011517005,35.34874881263634,372.8666634507151,0.15411741493383,0.14888382531561,0.03968775564456,0,106389125.50143266,24535312.722692102,3328410.8260156154,35373774.11963117,13235538.752362952,6297850.638595457,1166168.7874384148,0,17341469.34097421,0.0,443.138174146667,0,2112400.174494693,1356.840516765431,0.0,0,27438367.891193893,0,0,0,0,0,0,0.7118420068,2.977825807160606,0.0783556610409089,1.414821613339394,15.79739595249394,0.0643734545454545,0.0620824545454545,0.0,0.14236840136,0.5955651614321212,0.0156711322081818,0.2829643226678788,3.159479190498788,0.0128746909090909,0.0124164909090909,0.0
1701145103.269,19.70059984334572,92.21614245535535,0.30197274152785,42.691988548661456,463.7908437000534,0.14621043382957,0.1409970346899099,0.0404751872182599,0,101874388.47126985,25149743.760031,4946445.339779747,34975325.589402534,11085349.456571376,7833399.318656361,797594.2998400467,0,17754239.741850317,0.0,513.4210761930342,0,2122857.0280390903,1350.3791347668412,0.0,0,31505369.50221604,0,0,0,0,0,0,0.71190388990303,4.3106748195492415,0.0781839337681815,1.8271493173924245,20.354571689116668,0.062042818181818,0.0608312727272725,0.0,0.142380777980606,0.8621349639098483,0.0156367867536363,0.3654298634784849,4.070914337823334,0.0124085636363636,0.0121662545454545,0.0
1701145108.269,24.02671415414447,120.42800825033495,0.29165731516803,50.78459670291634,563.5363400549271,0.13684260639752,0.13572235236345,0.0277768916269899,0,115780721.5964652,24764616.893732965,5037012.295753866,27738708.11868392,11057370.928643033,6224492.661368058,818435.321571922,0,41353192.85791895,0.0,671.512104486584,0,2118363.255262918,1340.9235581907133,0.0,0,32915383.3200198,0,0,0,0,0,0,0.729392677013636,3.322778101417172,0.053193909090909,1.8575918523090909,21.367942204266672,0.0483682727272724,0.047156727272727,0.0,0.1458785354027272,0.6645556202834344,0.0106387818181818,0.3715183704618182,4.2735884408533344,0.0096736545454545,0.0094313454545454,0.0
1701145113.269,28.26256284149069,145.1531324537874,0.63152584102519,57.212638331690925,666.7601418751618,0.13141088440248,0.13079179815421,0.02752964100273,0,135119676.40449435,23395835.182364013,5046560.823387715,35479931.51842463,8691828.9593895,6366237.570705567,815876.4260324194,0,52715995.07067778,71356.07133255669,1046.4615496915949,0,2081935.8329004173,1524.2631735635605,0.0,0,37938897.97629093,0,0,0,0,0,0,0.962961873210606,3.227664428519697,0.040708185684848,1.858704234718182,23.00241607280455,0.0447350093075755,0.04462553675303,0.0,0.1925923746421212,0.6455328857039394,0.0081416371369696,0.3717408469436364,4.60048321456091,0.0089470018615151,0.008925107350606,0.0
1701145118.269,32.519384745887194,164.0679919077897,0.6214162788215299,67.14061219645394,760.04357464199,0.1271312742497199,0.1217339389458099,0.03631308699551,0,152523177.8050613,18374139.48192428,5036602.177158045,42006163.21647392,6565589.446519769,6023648.181402063,393142.5291479821,0,71752994.08110535,70831.76771989751,1342.1196344704556,0,2097266.128886723,1586.4230132741804,0.0,0,43710196.48638776,0,0,0,0,0,0,1.194426455342424,4.665490610870909,0.0280602727272725,2.293698138701515,27.062941823590915,0.0210482727272725,0.018772545454545,0.0,0.2388852910684848,0.9330981221741818,0.0056120545454545,0.4587396277403031,5.412588364718183,0.0042096545454545,0.003754509090909,0.0
1701145123.269,37.18936961719377,195.5841807920684,0.60773529154679,74.39835943759631,849.3093577773677,0.11830178867353,0.11451440261278,0.0377645714820299,0,153309495.74751624,18807259.0596205,6762201.775625504,35713260.48960739,4368176.381583687,4604563.758389263,410136.5269461078,0,71101535.10922264,72500.8558837455,1427.544207205224,0,2093448.807550976,1396.547392599505,0.0,0,55158670.76145339,0,0,0,0,0,0,1.422609971809091,5.000905123629798,0.0152129157151515,2.296977438680304,27.234202413169697,0.0074492727272725,0.005173545454545,0.0,0.2845219943618182,1.0001810247259597,0.0030425831430303,0.4593954877360607,5.44684048263394,0.0014898545454545,0.001034709090909,0.0
1701145128.269,41.7537149431973,216.61840734698305,0.58316468556758,82.76661045315892,940.3377156909872,0.11128821509883,0.10805341018594,0.02339830672737,0,198592448.02531227,22553328.752757385,6735742.534110212,42545002.99033187,2191362.220375122,3053470.8590599243,400784.39117157646,0,98157756.61988136,71986.9815209923,1496.2830371330983,0,962.1625528531677,1242.5853884863843,0.0,0,55663848.823807456,0,0,0,0,0,0,1.426430664859091,5.96348102627922,0.014428936722727,2.3126345005075755,32.25652504219092,0.0078853871393935,0.005780604913636,0.0,0.2852861329718182,1.192696205255844,0.0028857873445454,0.4625269001015151,6.451305008438183,0.0015770774278787,0.0011561209827272,0.0
1701145133.269,43.89554162631576,240.7658324827412,0.5584891933220599,87.28713128182746,1003.1539758975108,0.10300816505706,0.10151202323054,0.03510927985842,0,227531040.69790003,17535590.112618286,8370488.578495562,42241782.11903634,4436059.701492538,4572272.281901912,395783.4519123117,0,98076526.69244948,71624.36584751557,1713.3711625200058,0,973.9537606087212,1440419.0048634494,0.0,0,58484961.70168554,0,0,0,0,0,0,1.648469743722727,5.949962409000948,0.0099043636363635,2.538825090909091,31.096189818181816,0.0066269999999995,0.0043729999999995,0.0,0.3296939487445454,1.1899924818001897,0.0019808727272727,0.5077650181818182,6.219237963636363,0.0013253999999999,0.0008745999999999,0.0
1701145138.269,46.213102791941104,264.747898922875,0.5432260235794499,86.37503907141671,1009.479500003626,0.10107956023986,0.10186888005611,0.03526608399833,0,233937115.0545995,17872150.497808903,8497382.606607938,42019904.42002974,4407424.02326004,3078501.178036366,396607.0607820784,0,97588225.63881248,72999.35825739379,1815.5022438916285,0,1116.4819189532982,1453906.5124727972,0.0,0,64841802.702841766,0,0,0,0,0,0,1.5820683636363635,6.936307250652019,0.0084527304257575,2.374719272727273,32.36080490909091,0.005420636363636,0.0050548237378785,0.0,0.3164136727272727,1.387261450130404,0.0016905460851515,0.4749438545454545,6.472160981818182,0.0010841272727272,0.0010109647475757,0.0
1701145143.269,46.03037405283378,274.04779256555986,0.54147079402218,87.07715694629312,1009.3430554080946,0.1025269500165,0.10476568938048,0.03559375823693,0,208477010.67302403,18390032.153370064,6620950.681679199,41179477.95188857,4446884.007481022,3135588.6241690624,401187.87523795577,0,81764888.31835687,75124.76413314212,1768.1211554372462,0,826.139572408229,1480446.682659732,0.0,0,54473419.84228865,0,0,0,0,0,0,1.7848339999999998,8.353741554291211,0.008044635233333,1.9334562727272724,32.283186,0.0050134562287875,0.004389636363636,0.0,0.3569668,1.6707483108582422,0.0016089270466666,0.3866912545454545,6.456637199999999,0.0010026912457575,0.0008779272727272,0.0
1701145148.269,46.22763691040539,274.251186505718,0.51406004201437,87.37569799313258,1009.3869937207415,0.10192630793302,0.1058698084374799,0.0234904514656,0,182969487.3116718,13529264.748395553,6549358.76314338,35604127.83368351,2181517.975648796,3114939.111135367,0.0,0,80933733.1639136,76730.4334419026,1967.584108740904,0,736.6509001312879,1470697.1565791627,0.0,0,55903827.34258366,0,0,0,0,0,0,1.7762914545454545,10.014904675710603,0.0073506395166665,2.393127,37.55347445454546,0.00699295880303,0.0043632727272725,0.0,0.3552582909090909,2.002980935142121,0.0014701279033333,0.4786254,7.510694890909091,0.001398591760606,0.0008726545454545,0.0
1701145153.269,46.46252351314723,273.4708873100189,0.47415396227808,87.98409363598908,1009.2786405643332,0.10160406852639,0.10552620315085,0.03499100366627,0,223671850.0811569,12955246.004503006,6901308.161965764,27944490.22088862,4425108.828519822,3079366.376519676,0.0,0,82238441.78840196,73474.91972096113,2147.956699254598,0,448.37715057196544,1453975.3974534208,0.0,0,49482151.98465399,0,0,0,0,0,0,1.541788545454545,8.590224363636363,0.0071867037757575,1.9488459090909087,32.66501563636364,0.0053741818181814,0.0050449863424239,0.0,0.308357709090909,1.7180448727272726,0.0014373407551515,0.3897691818181818,6.533003127272728,0.0010748363636363,0.0010089972684848,0.0
1701145158.269,46.4080192954437,272.94447020738204,0.4521157645478699,88.65229187883465,1009.3830453542738,0.10289623568519,0.10665642181738,0.0345246788047799,0,248183787.7404331,7587903.514817366,5091144.862044896,27585459.78939854,4430107.797117861,1565141.2507758024,0.0,0,81754318.4260227,70354.8746222764,2407.729894558948,0,448.86851381709926,1475792.1945164471,0.0,0,47088115.29787117,0,0,0,0,0,0,1.7930221818181815,8.608526078269696,0.0051899647393935,1.509471818181818,33.12350027272727,0.0059553237833329,0.0043752727272725,0.0,0.3586044363636363,1.7217052156539392,0.0010379929478787,0.3018943636363636,6.624700054545454,0.0011910647566666,0.0008750545454545,0.0
