Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701305837,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701305838,10,,Aggregated,0.000000,0.000000,92,100,100,100,100,100,100,100,100,100,100,20,0,48,71.27808448858559,27.774197049438953,102.92420256882906,4331.0
1701305839,20,,Aggregated,0.000000,0.000000,47,92,98,100,100,100,100,100,100,100,100,44,0,46,60.916884400119834,7.872452959418297,103.73714938759804,4587.863636363636
1701305840,30,,Aggregated,20.000000,0.000000,47,72,96,100,100,100,110,110,110,110,110,77,0,47,57.03122457852224,5.950281396508217,112.93835379183292,4861.87012987013
1701305841,40,,Aggregated,22.000000,0.000000,44,54,87,93,100,100,110,110,110,110,110,126,0,43,51.8928207974467,5.950281396508217,112.93835379183292,5021.746031746032
1701305842,50,,Aggregated,25.333333,0.000000,42,54,83,93,100,110,110,120,120,120,120,168,0,42,51.680332365711884,5.950281396508217,123.79536032676697,5048.672619047619
1701305843,60,,Aggregated,30.250000,0.000000,40,53,69,79,100,110,110,110,120,120,120,231,0,40,49.13144916279879,5.950281396508217,123.79536032676697,4728.311688311688
1701305844,70,,Aggregated,32.600000,0.000000,38,52,66,76,100,100,110,110,120,120,120,290,0,38,47.393287670124195,5.950281396508217,123.79536032676697,4607.941379310345
1701305845,80,,Aggregated,35.000000,0.000000,38,51,65,72,100,110,110,120,130,130,130,353,0,38,47.738061634765636,5.950281396508217,126.32950767874718,4476.957507082153
1701305846,90,,Aggregated,38.714286,0.000000,40,53,64,69,96,100,110,120,130,130,130,422,0,40,47.50924867961856,4.776640795171261,126.32950767874718,4243.045023696683
1701305847,100,,Aggregated,41.250000,0.000000,38,51,61,68,96,100,110,120,130,130,130,493,0,38,45.7063356573121,3.0847806483507156,126.32950767874718,4098.0020283975655
1701305848,100,,Aggregated,42.888889,0.000000,35,48,56,65,93,100,110,120,130,130,130,553,1,35,43.72916194470515,2.8535760939121246,126.32950767874718,3970.5641952983724
1701305849,100,,Aggregated,46.200000,0.000000,33,46,53,60,90,100,110,110,130,130,130,621,1,33,42.17533532967986,2.8535760939121246,126.32950767874718,3931.5281803542675
1701305850,100,,Aggregated,48.800000,0.000000,34,47,55,61,87,100,110,110,130,130,130,686,4,34,42.245892342180014,2.8535760939121246,126.32950767874718,3810.0758017492712
1701305851,100,,Aggregated,52.500000,0.100000,34,45,53,59,84,100,110,110,130,130,130,751,6,34,41.295357081994474,2.499825321137905,126.32950767874718,3728.953395472703
1701305852,100,,Aggregated,55.200000,0.100000,34,45,52,58,83,100,110,110,130,130,130,808,11,34,40.78490700282267,2.499825321137905,126.32950767874718,3730.003712871287
1701305853,100,,Aggregated,56.600000,0.400000,33,44,51,57,79,99,110,110,130,130,130,887,18,33,39.784889513880785,2.499825321137905,126.32950767874718,3664.32694475761
1701305854,100,,Aggregated,58.900000,0.600000,33,43,51,55,73,96,110,110,130,130,130,971,24,33,38.784125334478674,2.499825321137905,126.32950767874718,3731.5653964984554
1701305855,100,,Aggregated,59.900000,1.100000,33,42,50,55,73,96,110,110,120,130,130,1028,29,33,38.283567981620536,2.499825321137905,126.32950767874718,3791.671206225681
1701305856,100,,Aggregated,61.600000,1.800000,33,43,51,56,74,96,110,110,120,130,130,1097,34,33,38.62160156882532,2.499825321137905,126.32950767874718,3799.898814949863
1701305857,100,,Aggregated,64.200000,2.400000,33,43,51,56,73,93,100,110,120,130,130,1183,44,33,38.02422266642446,2.3136604577302933,126.32950767874718,3809.7827557058326
1701305858,100,,Aggregated,64.200000,2.900000,32,42,51,55,73,92,100,110,120,130,130,1258,54,32,37.21457317735058,2.3136604577302933,126.32950767874718,3828.9594594594596
1701305859,100,,Aggregated,63.500000,3.400000,32,41,50,55,71,91,100,110,120,130,130,1349,62,32,36.64834971634258,2.3136604577302933,126.32950767874718,3878.7916975537437
1701305860,100,,Aggregated,67.500000,4.400000,32,43,52,57,77,94,110,110,140,140,140,1435,69,32,37.96196207598838,2.3136604577302933,144.1773111000657,3927.124041811847
1701305861,100,,Aggregated,68.900000,5.300000,32,42,51,56,75,93,100,110,140,140,140,1501,77,32,37.5116211160531,2.3136604577302933,144.1773111000657,3936.9440373084612
1701305862,100,,Aggregated,72.100000,6.100000,32,41,51,56,75,93,100,110,140,140,140,1590,83,32,37.03751544989411,2.079983241856098,144.1773111000657,3901.387421383648
