Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/calculate,45021,0,22,64.0725523069536,7.9463180154562,855.3285878151655,18.0,145.52938818562055,0.0,22,34,74,110,200,260,330,380,570,830,860
GET,/transform,45313,0,2700.0,2669.454293840523,165.35267606377602,3192.3838667571545,36.0,146.47327173663456,0.0,2700,2800,2800,2800,2800,2900,2900,3000,3100,3200,3200
,Aggregated,90334,0,760.0,1370.9743041845584,7.9463180154562,3192.3838667571545,27.029092036221137,292.0026599222551,0.0,760,2700,2700,2700,2800,2800,2900,2900,3000,3100,3200
