time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701381187.569,0.004930177592659398,0.007495305989636067,0.004789437925256389,0.003068799992785831,0.02381750374073246,0.004484639329597353,0.006122540637197058,0.003234463263558983,0.012650837536171982,0.09688676065603817,0.0028693372888681326,0.00717506169027088,0.009374178319435501,247.25341060002415,7440197.32454907,1435241.575642553,4653.873899870147,2759522.0134459576,37333477.44326584,2534634.6918398836,798463.196414483,179579161.7808293,11035406.120579073,26897342.02470559,1513119.65356902,4222637.075048108,0,164.54424938737796,0,0,2509285.43354594,7332687.272926441,0,0,76512016.67954779,11156402.125710098,0,3416.6045504561107,0,0,329.0884987747559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04051666476,0.04931303636363636,0.04483169090909091,0.0141538527,0.08549077367999999,0.03349101818181818,0.04427243636363636,0.03367183716,0.1257278909090909,0.6510711818181818,0.02190830909090909,0.04835796363636363,0.044766763636363636
1701381192.569,0.007853439916613554,0.008860687359343788,0.010038812152462166,0.005804457917025684,0.03253322920398494,0.22202740543562505,0.005753778342828614,0.0031933828036370447,0.012799740324434821,0.09668229634528955,0.002820684580000313,0.0076609798374552805,0.009501717064690269,2672.999184265386,6672491.151000127,1497918.7813837496,8638942.856619062,5539811.6836814545,42980114.19502606,2450334.8516520387,801112.3791462776,156236954.61927268,10210164.809632834,27592137.887716834,1657529.3202675374,4215030.981791563,0,294.97866517833035,0,0,5056404.041809422,16683984.77880575,0,69.3543744391202,77676387.64301226,10322211.752734674,0,3743.0393529320263,0,0,663.7019966512432,0,0,0,3680067.895779304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052576399999999995,0.05798212727272727,0.048244840020000006,0.017485005720000002,0.090245376,0.03408990909090909,0.04028749090909091,0.02950732727272727,0.12632678181818183,0.6705724000000001,0.021927709090909093,0.06060772727272727,0.05164339999999999
1701381197.569,0.008359160999891766,0.009316189171385072,0.014636490569420249,0.005804457917025684,0.03547704564365378,0.24335164556911884,0.006055305008119278,0.003199215994166308,0.012906094406563548,0.09296032385784994,0.002863666318537828,0.008226323752884887,0.009501717064690269,15124343.456852246,7915972.510059466,1596438.3247274812,8638942.856619062,6106041.909286414,47152016.1446689,2578744.611750812,619760.0305689005,184548955.78099304,10758687.130375743,25161576.551840305,1519875.5902716136,4215030.981791563,0,291.70672648933515,0,0,5573022.752276975,18303430.18815662,0,71.59889447422603,78661032.06016594,10876658.72179242,0,4144.718622403692,0,0,729.2668162233379,0,0,0,4041977.3368313448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05102436363636363,0.05106547272727272,0.056857818181818176,0.016750636363636363,0.13667343636363638,0.032537872727272724,0.03954125454545455,0.029372381818181817,0.12406621818181818,0.6959210181818182,0.020375672727272726,0.0590556909090909,0.05241147272727272
1701381202.569,0.009104740888647142,0.009356630582837769,0.018292677964244396,0.009812758603501117,0.06472523757210427,0.5037923161431048,0.006172327186769792,0.0028012398259013908,0.012979499946028159,0.09111444171717568,0.0028258327523213007,0.008169138503795009,0.009586698894054073,16974430.043766763,9294695.820488922,1626178.0464198976,9397916.49718866,11630039.460631223,50108693.24400646,2531407.6838082126,599829.1530475722,160917487.94979167,12084622.165134668,25034574.062280025,1985476.3840172228,3864827.9658314735,0,220.23084092049606,0,81.66846113968975,10621954.219789103,18341818.91833992,0,174808.54234762138,80040934.30571222,10180647.2122988,0,4332.943600022271,0,0,807.5130833751523,0,0,0,7217518.63269649,74.19348995598384,0,0,0,0,0,9211.136657324585,0,0,0,0,0,0,0,0.05208398181818182,0.047955,0.07041647272727272,0.02623278294,0.1466813090909091,2.322526761450909,0.03573421818181818,0.024535236363636363,0.12442925454545453,0.6917056545454545,0.01813861818181818,0.05442270909090909,0.045289836363636364
1701381207.569,0.009714432733175472,0.010175498175855363,0.018995529614996037,0.012812609398166903,0.0730541851149915,0.8525562151142586,0.006099055022450737,0.003064307918673082,0.013516439910805127,0.08938768440257976,0.0029149154853867023,0.009010525712704007,0.009978893988376354,14087136.575081157,8193358.490566037,1698771.735684417,15876761.827739585,10834479.127183322,74236791.99167016,2530336.0370799536,594251.4713750668,167401686.87896094,10222550.98438561,22303334.872979216,1584058.7508072702,4180360.0435888125,0,226.4150943396226,0,69.01199622590644,9893229.250968942,35633920.53778565,0,172584.26966292132,83266158.20358343,10331833.265444674,0,4307.998892886798,0,0,981.132075471698,0,0,0,15996842.001683012,74.15990730011588,0,0,0,0,0,10117.253904831094,0,0,0,0,0,0,0,0.05100174545454545,0.04852401818181818,0.07914927272727272,0.033917836363636364,0.1951991301,2.7713568174036363,0.02994601818181818,0.02205730909090909,0.12265198181818181,0.5797621818181817,0.016361345454545453,0.054046781818181816,0.045981018181818184
1701381212.569,0.01169858041311841,0.009640760329292689,0.024428777318456,0.015904013375842897,0.09491950485670737,1.1082486250563888,0.006069623201492977,0.0028870565145601938,0.012709495613954756,0.08620648469056472,0.0028249115722121408,0.010627119814570202,0.010269748009289963,22876371.51657909,7762785.087707261,1950151.5273458937,17268179.41952507,14697036.592147706,84942166.40502355,2804477.3543635746,666860.4022815971,156659004.2670085,10289200.150360523,20479925.118829984,1575251.8323072414,3540097.02868097,0,214.5166380789022,0,75.05130460275579,13421753.605457311,35199258.593623124,0,193671.57009906936,77958045.45371303,10399288.111266788,0,4277.92436235708,0,0,929.5720983419095,0,0,0,17431721.58573774,82.19452972929585,0,0,0,0,0,10267.934822679348,0,0,0,0,0,0,0,0.05276061818181818,0.05011081818181818,0.07742850909090909,0.042532181818181816,0.19945499800666666,3.571525490394343,0.026068181818181817,0.0188092,0.12255081818181818,0.5863483090909091,0.016930599999999997,0.057207484620000006,0.04679621818181818
1701381217.569,0.013644627935229511,0.011238581877990525,0.026118181784158735,0.016381845667095357,0.1001562809412879,1.3496515725784302,0.006143024999539423,0.0028135968827747676,0.011779566671142688,0.07989483738017664,0.0027139680393384433,0.011221293839720054,0.010576251810166214,30521138.007942118,7391009.8883572575,2114194.88296135,17881418.258885622,13512349.718599629,82866804.28061831,2577157.532101472,863873.5548075517,143587433.32885727,8416428.039866641,21161648.69709094,1556436.9942615086,3520789.5441130637,0,244.97607655502395,0,77.71657543466816,12342810.19502491,35684765.60870758,0,188824.82072296212,71453254.19632067,8859292.535794904,0,4226.42602414873,0,0,1306.5390749601277,0,0,0,21386627.628286228,75.45918461340064,0,0,0,0,0,10211.280772826423,0,0,0,0,0,0,0,0.05209450909090909,0.04767481818181818,0.08901236363636363,0.042200387580000005,0.20266109370000002,3.0119357556099997,0.023846436363636363,0.01855903764,0.12105016363636363,0.5075534727272727,0.014759527272727271,0.060609890909090906,0.040793581818181816
1701381222.569,0.015478223897077611,0.011374623587439707,0.0318674313932388,0.020954120169616612,0.11127615114743103,1.565452402575812,0.006047674123624035,0.00272922109774358,0.003025461067077587,0.08099374704580321,0.002222217148216924,0.012144324320851541,0.010712323758394255,30984570.555647578,6262553.673079846,1976798.8448295011,26058232.44837758,15029556.317415377,102820671.18844476,2369020.965283658,811924.6140341819,130773051.51915455,10756258.898289956,20603016.350026667,1965749.1923641704,3543231.938602317,0,207.56406141788142,0,226.5486725663717,13728768.1963027,35635873.43807088,0,177654.77358393144,52058443.56377513,10871340.544785976,0,4285.462555066079,0,0,1452.94842992517,0,0,0,24973902.587728657,69.3649449618967,0,0,0,0,0,10277.027525643864,0,0,0,0,0,0,0,0.05221761818181818,0.04829047272727272,0.10134465666,0.04261481952000001,0.2524575105,2.905138843708606,0.019853472727272725,0.013804254545454545,0.11682490909090909,0.49356,0.014591872727272727,0.05517858181818182,0.03447594545454545
1701381227.569,0.018190010992231553,0.012296722351164385,0.033458620577092,0.01989714355039407,0.13365935304800972,1.8028433097523808,0.005635558867196917,0.0029196241175068294,0.0029285719527732492,0.07951609821652844,0.0022295719653920676,0.012847423453266588,0.01016382032037733,38550530.85153159,5462540.52460949,2105223.733170963,24743792.032208815,15688207.201516109,98958739.51503271,2444986.204481824,865122.5496488365,121084760.04416884,10812943.194459397,13693677.163910985,1819284.7484116468,3361807.7262793984,7617566.46636377,226.34836427939877,69.27812732562073,215.12100831322073,17215393.55653822,35806599.09322858,0,189278.41857224065,48201705.73345791,10928766.498008398,0,3966.1604321679747,0,0,1659.888004715591,0,0,0,28005414.71146925,71.6605470407053,0,0,0,0,0,9750.812573823247,0,0,0,0,0,0,0,0.05627018526262204,0.04101479919277131,0.10732810937585223,0.04136187117066342,0.29865469713621673,3.770754196278641,0.02032472774212316,0.011677235787138885,0.015546261113030202,0.39174494118502634,0.009136119848008292,0.0535604057960475,0.031551260840317806
1701381232.569,0.018858762320421062,0.012166733658509064,0.03697191561056911,0.025566278602926065,0.14277360032569839,2.0091800215208835,0.005906406614858321,0.0029196241175068294,0.002981844566055762,0.07829305820851687,0.0022295719653920676,0.014157382222940617,0.010913837670072306,45915199.12711403,4296869.720096017,1676867.8768160422,26078020.332478456,16523863.76078445,101965489.45545171,2591107.607644828,865122.5496488365,78512859.73482206,11790545.511502692,13693677.163910985,1166774.184274831,3866486.0167429997,7561324.749954538,237.33055620524812,76.78318040276763,226.72005018542774,17644689.7889886,35607252.3364486,0,189278.41857224065,26044133.25008264,11916773.685756242,0,4194.911599827511,0,0,1740.4240788384864,0,0,0,30747908.81495327,76.1508143080241,0,0,0,0,0,9414.196319224251,0,0,0,0,0,0,0,0.060452909090909085,0.041236472727272724,0.11035407084,0.041977608660000006,0.30390347442000004,4.585018187830736,0.016585054545454548,0.011988727272727272,0.014300181818181818,0.30100492727272726,0.005964436363636363,0.0535844,0.02916883636363636
