time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701278999.091,0.007453955475828554,0.008808074822599541,0.0057618441097343365,0.002488254767199977,0.02575358242659379,0.0024818017622715515,0.005908949710041521,0.0028546319692442272,0.001825533630822811,0.10222323667458615,0.003332727344510327,0.006220061587086229,0.009214070742562823,15073382.868418694,17954850.76798707,662589.3376768361,8704242.680570241,9456028.869812455,28112583.44408236,3203261.8773210393,621146.5636615407,105296801.0448411,8874456.192531604,27211544.374460585,2421746.651905289,4885352.937996649,73.47744192304243,367.91520704212707,0,0,5840049.282811162,0,0,0,0,13093472.134061193,0,372137.56651548157,0,0,588.6643312674033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03517392727272727,0.029599054545454542,0.04323760248484848,0.018931036363636362,0.15212619136969696,0.014590145454545454,0.0422214,0.020109309090909088,0.012399214784242423,0.5642189192278788,0.031230187169696968,0.03478271037212121,0.04677814545454546
1701279004.091,0.00845558956007774,0.009546623963515868,0.009647313875934628,0.004646320131331585,0.044166124101012776,0.14446111758118477,0.005994246639834572,0.00284724144828966,0.0018202424366823237,0.10103867829555312,0.004551548712595707,0.008329139265552019,0.009856789033152296,22434476.526197728,18014691.758598313,322634.33347998234,8970470.544090055,9490313.347777795,32444218.01626494,3230352.8542943657,617576.8971976213,103607152.837025,8828045.047646549,33920604.76870673,2052275.2636642521,4240605.127831066,72.92278659046806,369.1686495060927,0,307.3921200750469,5863254.374305845,9916030.033227472,0,0,0,13028943.690441811,225.03021645972967,378305.0699776725,0,0,738.3372990121854,0,0,0,1145474.5936959595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03645359386424242,0.03410701818181818,0.03638398181818182,0.027047889246060604,0.2076747023369697,0.01305461818181818,0.0440114,0.01865661818181818,0.011897981818181818,0.585909137409697,0.03186025368727272,0.03166758181818182,0.05120327272727273
1701279009.091,0.008730377385987798,0.009535188120602712,0.012734032581851613,0.007748629027538599,0.05780305448300727,0.34436077567301554,0.00585716755874911,0.00237372625076322,0.0018452731358189322,0.0958375206996238,0.004615522846097221,0.007720256246065327,0.009593948901997067,22400168.343226817,18075621.552207492,327604.854642958,17467433.419888087,9430277.368040493,40812430.00255,2570342.4863438057,609846.9274144309,80517927.50406864,6683284.449373648,27280400.58910162,2437560.212249303,4129257.6220595557,72.79707105534426,370.4172620231873,0,299.60136049445924,5827989.0093998555,9838696.14950275,0,0,0,11259029.035835711,226.21502209131074,374861.9120424498,0,0,740.8345240463746,0,0,0,9397489.660170244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03725827272727273,0.030776272727272725,0.047761141716363635,0.027082559202424243,0.2603801670290909,0.011720690909090909,0.03931318181818182,0.014723127272727272,0.010564054545454544,0.5861908283187879,0.029885290655757568,0.030656341955151514,0.045166872727272725
1701279014.091,0.009673508825165829,0.010061839897488547,0.01614470810412391,0.009909288575030645,0.07428279485082886,0.596492499404506,0.0059341016851401284,0.0027096766527782983,0.001824230103429507,0.09424587143788245,0.003916581519439181,0.009173577359638876,0.009967735270438538,30169250.42644498,14824955.489508623,661238.9889619962,17455466.4815187,12693149.605726954,56928752.995524764,3158094.6201676126,626459.4963312563,105333422.75449102,8859785.784118477,34078744.11672708,2433283.299914065,4250240.796311205,73.54604707952527,364.4841517022905,0,299.3550273154154,8823762.491369601,24640970.11693374,0,377.5671988496,0,13072286.779881956,226.09431636276656,373110.28358636494,0,0,947.6587944259552,0,0,0,17332047.464587845,0,0,0,0,0,0,74.94693698309302,0,0,0,0,0,0,0,0.03784228994666666,0.02918505454545454,0.05807508333454545,0.034276035032727276,0.27226994959515155,0.03307783985454545,0.03583263636363636,0.014966267489696969,0.010485727272727272,0.48510521013696967,0.02449890909090909,0.035201242523636364,0.046977090909090906
1701279019.091,0.010622291186146045,0.010420895685428267,0.01973934957045107,0.012575060745067463,0.08365733185240005,0.8466136817809927,0.005772147783161839,0.002703109231165764,0.0018467495996023603,0.09258398250140826,0.00449216740604947,0.009454229354354138,0.009960673631768181,30373792.415313985,15237236.917221697,645220.5133588787,25668056.265343055,9811136.350961985,68554512.88111559,3180103.446398432,417171.22026658815,106863366.43287128,8893037.995384587,27163425.554537117,2427405.6914056917,4238919.3568991,74.03926105346879,374.7346849154652,0,293.5832422455964,6096754.568268426,26539664.236496195,0,377.052802120922,0,11251440.263114858,525.609532538955,372523.3805233806,0,0,1049.2571177633026,0,0,0,18480587.76333412,0,0,0,0,0,0,74.74861762505247,0,0,0,0,0,0,0,0.04145510909090908,0.024683981818181815,0.06301267272727272,0.043137653892121215,0.3040967454545454,1.0557442151090908,0.03526256363636364,0.015092454545454544,0.009463472727272727,0.4041450101369697,0.02401888458060606,0.035787362597575756,0.042888109090909086
1701279024.091,0.011766769834778727,0.010884046679282935,0.02353989020845598,0.014801345391809407,0.09857841443306616,1.04332328646136,0.005896092914549661,0.002365511555837663,0.0018383399818837764,0.08960130629099293,0.004777732144810215,0.010710373071945577,0.010281425257587934,22911229.91075486,12005041.2183473,982239.483585656,34677978.97030782,9753686.12518023,69074928.52992445,3235177.8290993073,423012.20923720265,103099265.61639701,9040638.226327945,20258990.11994604,1980093.875695149,3613677.7030426115,74.4497155424687,442.9305217626385,0,4445831.798783257,6057231.246996192,26506412.55084253,0,382.33207631706676,0,11440194.217090068,522.6585001276021,364458.1861424924,0,0,1181.1480580337027,0,0,0,25904384.48096068,0,0,0,0,0,0,76.3168191388273,0,0,0,0,0,0,0,0.03979245667636364,0.024967745454545453,0.07191835584,0.043838491886060614,0.29098073533333335,0.9835286862917172,0.03157901818181818,0.013787763636363635,0.008795070894545455,0.4199724646824242,0.024635528676363632,0.034615709090909094,0.04369923636363636
1701279029.091,0.012685174469095317,0.011399455045871205,0.0268298419276106,0.01774235185898458,0.1138447171262117,1.279609881192683,0.0057843800506638485,0.0025326772548026487,0.0018169731927442023,0.08651825262303875,0.004786881452133064,0.010792098852476424,0.010386643144497628,30656630.51886448,9075863.893178308,1268341.2784961313,35025273.97787926,6486815.458098133,71058046.16491687,3772579.29250283,409955.6455989291,77805845.9833795,9020852.575095424,27306540.864277158,2041148.530522681,4247822.989430566,74.72816171641246,446.4710691252611,0,4490356.169408829,3109571.8627876686,26934353.414395627,0,370.46416555117395,0,11412546.182072984,528.3700359347646,374841.6849526962,0,0,1339.4132073757833,0,0,0,26842052.20667811,0,0,0,0,0,0,74.90034012361481,0,0,0,0,0,0,0,0.042673844465454545,0.02761770909090909,0.07053819162787878,0.04302183240242424,0.3301101306690909,1.1329552424284848,0.026762927272727274,0.012805155681212122,0.007344272727272727,0.4240215737733333,0.025128581818181818,0.03408516142060606,0.045354454545454545
1701279034.091,0.014334000327602656,0.01219060993883207,0.029923804658484116,0.020130932259219445,0.12802429244129437,1.5045795295933002,0.0058258822784352194,0.00256877415860176,0.0018079478868880008,0.08111206033060835,0.004805806893225501,0.011792023815625503,0.010847640661460656,30584957.612157617,6030069.854138766,1298300.5907113296,34186714.78696742,3341552.007089056,97716589.14728682,3168237.3973148046,204859.16510183446,52849803.674502455,10948222.60470453,27487375.52867849,2075067.7308340047,3557743.830960037,74.54727454727455,593.0001085815628,0,4382558.682420337,3071364.820558263,26815113.560380615,0,369.78188646540514,0,9247137.119908202,531.8691103361282,381497.5470454712,0,0,1482.500271453907,0,0,0,26836967.03861273,0,0,0,0,0,0,75.25953146531926,0,0,0,0,0,0,0,0.04381727633575758,0.026673363636363637,0.06631805454545453,0.05132171956969697,0.37475377834545454,1.8228493782167274,0.022845109090909088,0.011863327272727273,0.005350890909090909,0.34160737377333333,0.023971199999999998,0.03396613432484848,0.03937594545454545
1701279039.091,0.01625710569397159,0.012804314065902166,0.034134437552689606,0.022951312019283805,0.1429361986058363,1.7220023731365168,0.0056856379523549895,0.002529846664835727,0.001809342473552768,0.07976522699155486,0.004808894271525021,0.012910505001403567,0.011247003471191053,30099595.13531909,6145586.952510977,1319145.4861796203,43919964.081993155,3372695.3700237116,120341358.76042907,3181755.519185306,194752.99529678328,53307053.77607992,8769756.835744895,26958223.645194743,1989705.4611820863,3594188.2981882985,73.36425999892533,604.5533375152208,0,4504650.351451809,3109297.106487672,26767418.20848996,0,351.5397027017749,0,7404864.1457336,521.5841079842099,365724.5542608452,0,0,1738.09084535626,0,0,0,32373928.054795396,0,0,0,0,0,0,76.03207603207603,0,0,0,0,0,0,0,0.04502323636363636,0.023116345454545457,0.07369621516727272,0.05170267272727272,0.3779180497272727,2.65225113356404,0.023833727272727274,0.010428618181818181,0.005909563636363636,0.3292424828642424,0.02184909090909091,0.03524123474181818,0.04229807272727272
1701279044.091,0.01758449143701397,0.013414699157814442,0.03801865344570248,0.02502038607812268,0.1527830279312742,1.9389874314489488,0.005775111915063826,0.002561569845681276,0.0017907764092082957,0.07586204021385394,0.004826839809846274,0.013830505008730384,0.011488442209323381,30649739.95513323,3006535.355539125,1667313.1166041717,51767907.88641252,6741439.83747274,137159886.90103838,3185670.2177944225,414677.68595041323,78055545.61101548,10920542.717161963,26687725.717578426,2084024.924179763,3510092.943950663,74.70499188385708,664.8031595462662,0,4425098.566599787,6228399.485612962,26089992.171721682,0,374.4606158121846,0,5545485.677502413,516.2963229733137,0,0,0,1772.8084254567098,0,0,0,35050248.979132935,74.46460386139694,0,0,0,0,0,74.29711590785418,0,0,0,0,0,0,0,0.045980802100606066,0.02349127272727273,0.08312793183393939,0.05580225000484849,0.383659571139394,3.2601656032367097,0.018106272727272728,0.008961581818181817,0.004485181818181818,0.2589566101369697,0.016233490909090906,0.030073945454545455,0.0364426
