time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701158312.889,3.84980141866891,5.267868864419469,0.336838842019665,12.38991651821962,109.29067960201613,0.165217556293625,0.17226626935901,0.042797518284285,0.0,56589063.24606445,28749127.707173977,855519.6479680826,10578586.843095854,10757984.44492197,6701762.60000546,806928.7104836238,0.0,24491151.651013404,0.0,37.42416490022659,0.0,0.0,74.489264840779,0.0,0.0,6644181.599387376,0.0,0.0,0.0,0.0,0.0,0.0,0.216096717187121,0.0482699801530299,0.1619337253189389,0.8507393092651514,5.612540576852274,0.0921848636363634,0.061506665256818,0.013636036883333,0,28.62037075715436,0,0.02534376185531073,0,0.7232977772648042,1,43.350340191600196,0,6.744011651624106,0,0.12975008264777443,0,0.045960225661758614,0,
1701158322.889,12.416790625053675,45.65268260503479,0.309707750630935,28.78204313603866,302.10318182019785,0.150582329312335,0.162577233447735,0.0338374629152549,0.0,82184087.01435927,25762265.54180897,1690263.5132552218,17365930.311192654,8588085.98306762,5900163.387886959,587565.3400343393,0.0,29505396.360750668,0.0,1012.8666086990188,0.0,0.0,74.97001199627351,0.0,0.0,18943833.19402266,0.0,0.0,0.0,0.0,0.0,0.0,0.5013763468681817,0.1039041078840904,0.1388947935787875,1.5461970056954544,12.990627602156056,0.077101409090909,0.0478784203083332,0.0,0,16.76247177943563,0,0.23671229973143681,0,0.5188920378977571,0,19.384302475624096,1,11.585301991541055,0,0.07258819047275722,0,0.016201855370951534,0,
1701158332.889,20.23619058343273,94.9961536131728,0.301565040170055,43.77304012536125,485.0936267750489,0.137328257876705,0.14768466066327,0.039106773612605,0.0,82808094.43684731,23417342.57646547,2561204.368915909,28535536.49141247,9801351.998758622,6666785.251374425,397225.3773029228,0.0,28750706.362269346,0.0,2738.4437115862484,0.0,0.0,74.13944395605041,0.0,0.0,30190510.13265504,0.0,0.0,0.0,0.0,0.0,0.0,0.8730747782098485,1.0393077700344695,0.0723404301287877,2.216608410592424,17.384957736578784,0.0536018267340905,0.0401412272727269,0.0,0,4.1101655920994205,0,29.44644761219662,0,0.11734346584594846,0,0.6432300120714984,1,14.552674332263113,0,0.012474694118836283,0,0.004593155922435699,0,
1701158342.889,28.261318496899914,143.13743088410138,0.28696409008211,60.549008892723975,668.0807926179505,0.126288042898285,0.13749522290186,0.031396767793715,0.0,108000206.08589935,19026750.303293597,4200057.210381992,35705129.492658526,7683761.629367797,5900256.166272249,203508.86962626028,0.0,44206239.94209196,0.0,3777.021988702758,0.0,37.83973541747501,112.87085349276458,0.0,0.0,40408427.36834799,0.0,0.0,0.0,0.0,0.0,0.0,0.9978620920219694,2.4102991059439014,0.0502357693484845,2.691781666721212,22.89783639921893,0.0253852513371209,0.0257676818181814,0.0,0,0.8800777673010174,1,97.4601954236902,0,0.04640409608664697,0,-6.3172254006637445,0,7.352572696663774,0,-0.013065948187716003,0,-0.006805711953347782,0,
1701158352.889,36.69309781200312,193.07463290705607,0.24951726770986,74.83053339260425,857.2973027606885,0.1149512173054349,0.125614648201175,0.03685804337281,0.0,143958625.26159954,16150002.78547854,5831264.4696775805,39273851.94053228,9772033.51581102,4974041.987047397,407869.0298285205,0.0,57264224.81377716,0.0,6492.0349220950375,0.0,1029522.284144852,147.75962826570145,0.0,0.0,58921753.27210911,0.0,0.0,0.0,0.0,0.0,0.0,1.2424706774946968,5.158066251488835,0.0183954219696967,3.369353494593939,31.26352962666894,0.0102388181818179,0.0092320858954545,0.0,0,-3.609832399517501,1,127.86829876204436,0,-0.0008717668236783993,0,-3.485847883581471,0,-0.03333902546154732,0,-0.005772704963078468,0,-0.003565638487970091,0,
1701158362.889,44.51099377556771,246.03459878324625,0.2097549295214,86.58999527262436,996.1551066339362,0.108293835303685,0.11274135754198,0.027570051700365,0.0,202954312.28006223,9383636.842202296,8449136.45847785,38330638.70405393,9885717.827131169,4150606.163124266,394073.3931169187,0.0,70892281.74764153,0.0,9098.24515297991,0.0,2102453.630075341,1569397.6138921748,0.0,0.0,76160593.34473473,0.0,0.0,0.0,0.0,0.0,0.0,1.178304888037121,6.045259954898096,0.0088646843022722,3.754817,31.80935881818182,0.0061214999999997,0.0061214999999997,0.0005309561704545,0,-2.6833151380564146,1,128.02676392015178,0,-0.0024076788903641955,0,4.925192796367284,0,-0.023237116655376866,0,-0.00125387445797287,0,-0.0010007871451307437,0,
1701158372.889,46.51494289047536,273.6331728566119,0.1667353688966999,86.28648914606327,1010.6577312579376,0.1068966975874,0.1087160390945849,0.03305498000741,0.0,205941154.27929288,9424035.456356212,6669766.627145475,41957519.24179304,10962059.2946593,3320028.261660929,400440.6720283202,0.0,53492275.37171653,0.0,9448.56087876642,0.0,2098496.5670502204,1573560.458702673,0.0,0.0,72147343.73806779,0.0,0.0,0.0,0.0,0.0,0.0,0.9178061363636364,7.125797949064772,0.0063820730227269,3.338268818181818,33.274354227272724,0.0053498976636359,0.005898275583333,0.001061912340909,0,2.884861519321248,1,128.0408784623918,0,-0.0018533509285987293,0,-3.960708703951724,0,-0.03418328818603911,0,-0.0002864156346618074,0,-0.0007929167300915196,0,
1701158382.889,46.9024610567408,274.20161921928184,0.1058894945604249,86.42713951146118,1010.4637236966046,0.106287394253125,0.1081382465215549,0.02657842558904,0.0,184105665.0437302,9132641.491800698,9212780.522688322,32237258.87324908,10729739.774128012,3326138.535678158,390387.2612121771,0.0,53267525.242037095,0.0,8649.030406135145,0.0,2053987.62895903,1575283.8189064604,0.0,0.0,76516463.81989454,0.0,0.0,0.0,0.0,0.0,0.0,0.905956318181818,8.516768146193183,0.0042907775121209,3.574097590909091,32.52619177272727,0.0048188880446967,0.0053634161545452,0.001061912340909,0,3.202309190132155,1,128.04129488104704,0,-0.0010803003382306997,0,0.4233004348126883,0,-0.000566189141135709,0,0.00040149564486569034,0,-0.00028187449197503156,0,
1701158392.889,47.09526847209297,274.18216800086094,0.084274438550295,86.70645135929526,1010.4218343206358,0.1047277335396049,0.106804365854825,0.0326024129040049,0.0,214581551.3269756,9324494.863391737,9292303.521732291,31880752.006100528,10755832.275097229,3346716.670632221,400835.412328682,0.0,33705074.087204754,0.0,7729.889415401815,0.0,2059166.957945821,1585275.6251961766,0.0,0.0,74034174.46488345,0.0,0.0,0.0,0.0,0.0,0.0,0.7891387727272725,8.056125303173484,0.002123535047727,3.345294,32.232828590909094,0.004801162172727,0.004372409090909,0.001061912340909,0,6.600472509013429,1,128.04128437000412,0,1.6160571789214373e-05,0,-3.856203738382007,0,-0.007463217924847498,0,0.0004247700743462701,0,0.0007133801417467112,0,
1701158402.889,47.178600647690615,274.13682020317503,0.04614277903744,87.20099275569672,1010.696033924592,0.104800695537085,0.105268965762265,0.0263492598270599,0.0,196528744.7197641,4748342.407102786,8513975.290109336,31487479.905652013,9560282.688192338,4210026.302207051,0.0,0.0,50653023.95767804,0.0,9077.327073203876,0.0,2033252.7653415743,1591242.2621082938,0.0,0.0,66678867.2739539,0.0,0.0,0.0,0.0,0.0,0.0,0.7968078636363636,7.263614212264393,0.0005226633901515,2.6560443636363638,30.193498818181816,0.0053263703772725,0.0048044893962117,0.002106628074242,0,6.362993024145666,1,128.04104163545432,0,0.0010191082446056043,0,-6.032236305048599,0,-0.021990058884217234,0,-0.0002563179712637975,0,0.0002717218235090968,0,
