time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701344599.953,0.0734655732289685,0.05296552421410392,0.03359780174411416,0.01240508295302509,0.08693585503676553,0.0023817966634780046,0.006363791810873648,0.0026017794073815675,0.002935457883251514,0.0973774134211463,0.0020691511685546203,0.02852353781587809,0.017621996191001906,7688290.976984669,11149214.410961878,1496159.7650929545,8731917.376880923,16257189.766455116,7374804.002354328,4477705.286674358,1099169.7410842178,104901099.98181489,13153496.90281239,20732592.557234388,1541168.014890114,3550997.221455516,20295.429248500954,3850.2503660586785,277568.4290591336,2327.230072762596,6084461.048884414,0,0,0,0,11123796.938412247,0,371657.2410337176,376.85159628300676,0,5997.505377899095,0,0,0,0,0,0,0,0,0,0,14395.730978010857,0,0,0,0,0,0,0,0.22177116795939392,0.16320171079818183,0.11477009634363636,0.0520091212030303,0.17083905245939393,0.015540709090909089,0.03349810909090909,0.02518801818181818,0.021049909090909088,0.71113964032,0.012186581818181818,0.1173692777739394,0.04120301818181818
1701344604.953,0.23275335335083452,0.18192514505769714,0.0807857061746435,0.04056728529004528,0.1695730464022876,0.1016842957852977,0.006014699647868041,0.003027331566677599,0.002955684164365103,0.093328748592732,0.0020714307485191086,0.04263838297834124,0.023242829523636967,7860448.917085977,11033954.951247877,1562077.0186335405,8690418.306369334,16473698.83723033,13272807.894494142,4459273.476983707,1052012.384803118,107645506.30738224,11371024.56490043,20270678.298330642,1169760.2815990807,3491801.050534324,60112.30219499746,1127490.0438321854,287034.27109974425,2387.9900889083224,6201959.818441563,9965031.965323249,0,0,0,9615466.40090065,0,375085.37768039946,370.94729215721793,0,13703.40817604437,0,0,0,3095813.2995911343,0,0,0,0,0,0,14170.186560405724,0,0,0,0,0,0,0,0.3711057244975758,0.2723777568315151,0.20111121565999998,0.05982700951333332,0.1725270787781818,0.020713127272727273,0.028500236363636362,0.02302541818181818,0.019852169263636362,0.6467539857745455,0.010407981818181818,0.1386079763551515,0.051042672727272725
1701344609.953,0.47449466019417563,0.3523864156164536,0.12320538720243429,0.07557410457749633,0.2586583156731679,0.3768684981442498,0.005802614646574151,0.0038930653111521954,0.002882017429113585,0.08928694215614738,0.0019511170531108688,0.05140390653271702,0.02638419983041779,16030591.823829187,8278619.259577054,1529676.7495972794,8519987.008119924,13375509.094893709,19121878.020056386,5041993.639780283,898523.7215033887,79710543.17666784,11234187.81466618,20731831.32308935,1569739.8690244644,2843288.86103482,61326.48885913031,2245803.829034161,284601.2529085377,2704.595342196841,9493973.847614873,9641116.591128081,0,6624.768946395563,0,9498954.250273623,0,372682.57168858516,377.5045621278871,0,23283.959886308785,0,0,0,9091931.21326624,0,0,0,0,0,0,14420.674273285285,0,0,0,0,0,0,0,0.40829281470787876,0.2883734566872727,0.2662918938460606,0.10247602854363637,0.3151721540872727,0.03712810909090909,0.02474743636363636,0.022542233409090905,0.016674563636363635,0.59661324032,0.010156454545454545,0.1598602340890909,0.04901403636363636
1701344614.953,0.7192900923727414,0.48203140204400663,0.15747910213750999,0.10021267434240677,0.3451846699103164,0.6015233109936897,0.0054756014486092896,0.005559498815268357,0.002765627803564459,0.0803712818592317,0.0019054893605442368,0.08312976761670943,0.03702277884181043,15918065.914587988,8628760.26657731,1243510.57904445,17448355.69548425,13668702.415063446,32906174.94293776,4485743.846167987,815955.4471713452,76647504.8010488,8832733.944954129,27313651.229024943,2122554.1447696495,2784643.526967206,60879.23044256937,2339275.17778026,287545.155340157,4450710.256081712,9766810.106798645,22171005.122122176,0,14805.928846918836,0,9334899.082568808,0,400581.226744409,370.042460926913,0,31110.018988048698,0,0,0,10151032.410469498,0,0,0,0,0,0,14135.622007408077,0,0,0,0,0,0,0,0.7484157641163636,0.5276897204133333,0.3201725217290909,0.1423672380490909,0.4567707484890909,0.09040160444363637,0.018912727272727272,0.01908289090909091,0.01573311999818182,0.48212676759272727,0.008111709090909091,0.18146973576484848,0.05776041818181818
1701344619.953,0.9179681352997868,0.6141724545422207,0.19304008189094596,0.12333155041468992,0.4263703589231014,0.8535205327979051,0.005300414852844169,0.007510067937804184,0.0027871974628920076,0.07560050478730311,0.0018382945550404766,0.11055879801186229,0.04969436574260318,15678453.21791631,8253494.28108935,961412.5318240928,25868989.605591975,13695199.515836192,47047422.16883886,3727340.2855767687,862893.4541278551,80473958.55808938,11399877.17836176,27373313.698754657,1672129.739727713,2115485.206451377,59962.53796213788,2235870.857569774,291537.19068813307,4403374.307341278,12841625.176518055,27664319.82216167,0,21055.28719079823,0,9648512.324758783,0,389875.6021249993,374.50170061807404,0,39490.40325880072,0,0,0,18614433.11280902,0,0,0,0,0,0,14380.865303734045,0,0,0,0,0,0,0,1.0661947984787878,0.7400741460266667,0.32277278218,0.18110606509090907,0.4694445544745455,0.20219448648454547,0.018573472727272725,0.017410763636363635,0.014295763636363635,0.3680017675927273,0.0077776545454545445,0.18301971737818182,0.052517890909090904
1701344624.953,1.1003402525675716,0.7525467696768691,0.2273400871499172,0.14302618266361572,0.521703607460569,1.08936593780907,0.0049114039563098,0.008812778334539634,0.001671831217838749,0.07039337481436451,0.0017796498725776652,0.14179888926736955,0.06204805754480281,23964128.582551632,8604392.79626473,960981.731649277,26158761.885583524,10060423.462697146,72346050.84839238,3100745.010139823,663700.536347271,78113386.07926334,8815168.924117448,34505813.02825294,2022937.5146435972,2071342.795698925,61126.395016869974,2329556.3625583635,291361.08365367015,8900148.723112129,12429106.220095694,45570211.88668493,0,21512.684891338642,0,9321736.441875862,0,376417.1217446156,367.0250896057348,0,47887.34899577559,0,0,0,25462730.1165579,0,0,0,0,0,0,14020.35842293907,0,0,0,0,0,0,0,1.0651992645690909,0.7481974618654544,0.37178697011878786,0.21855173063939393,0.6173726535654546,0.7135085399290909,0.014168290909090909,0.015620727272727272,0.006296581818181817,0.30729178577454547,0.0065232,0.22921482216060607,0.06803847272727272
1701344629.953,1.3018458843896255,0.8919752953572299,0.27004369114642574,0.16684871006369412,0.630359771027053,1.3571028507725575,0.004797672812817897,0.010688656661033132,0.0016059079790652323,0.06498098074589276,0.0017073891482883017,0.16711232761476325,0.072343225460757,16103710.528271042,5810804.136048316,957295.8724304386,34656036.1055505,13797214.15807184,92921497.39455672,3166497.8927481472,446575.06062164746,52965706.583417505,11147835.751417343,34733792.74707022,2103534.0400912287,2078085.696304954,61246.74938702726,2351556.328415699,287773.78821572557,13269623.730664238,12756812.686793938,45008329.72020989,0,21294.143581453452,0,11319216.504555417,0,36815.42917062438,368.24597680481884,0,56521.9049755988,0,0,0,29310932.976518936,74.40778956547014,0,0,0,0,0,14066.99631394408,0,0,0,0,0,0,0,1.0939590460775754,0.7520665848230302,0.37976421572363633,0.2207523601,0.6218212562654545,1.1550578428656058,0.013722763636363636,0.017433032027272727,0.004361454545454545,0.27503813122909093,0.006163436363636364,0.27136949066787874,0.0860116
1701344634.953,1.5087020135655105,1.0302064745281985,0.30380488624696966,0.19120672938880245,0.7142671732911976,1.6495154441500537,0.0044601505661550755,0.012084762698903987,0.00153328532187237,0.05874906654757369,0.0016292144409606362,0.19252365707402944,0.08341029422034363,23225009.78935877,2860318.9702192647,986255.2402680735,34439443.958506525,17152013.869074494,97067423.68483564,3186468.765434357,440353.9307431817,53896058.15192003,8894067.955033472,26823721.228532743,2122648.6796998056,1415891.9415602314,59009.610394258816,3426886.8768408424,283706.2598032226,13177536.848953627,15858602.474040633,45296624.18915709,0,21104.176528420056,0,9405892.419567296,0,37039.71092374687,376.3668106220711,0,64788.91676666304,0,0,0,32489702.285706628,74.92637240016829,0,0,0,0,0,225.82008637324265,0,0,0,0,0,0,0,1.1089314920224242,0.7659815046787878,0.4464018383715152,0.22233021784181817,0.6290004935581818,1.1377282622933333,0.013733763636363635,0.01275521818181818,0.004256654545454545,0.26606791304727273,0.006384054545454545,0.26640495645333334,0.08603145454545455
1701344639.953,1.7027615953057544,1.1664037089548205,0.34986870477888604,0.2174386214423517,0.8078140681576345,1.9016415494241932,0.004360647415545954,0.013841110762455259,0.001434371364454042,0.05368164252383113,0.0014708348718326263,0.21392137290236796,0.0947387926898186,23951253.0538436,2844852.8090900895,1068713.5825857618,43747914.08360128,14141893.51631013,109522086.01402442,3727063.3895765706,233831.65428020924,51367313.943754785,11173471.520653652,27684492.0745835,2094363.1463581154,1404086.8471424663,60842.1596486696,3400762.2689151415,19551.49421444624,13397626.531924667,13077276.18977727,56839677.32840221,0,21271.089090742273,0,11348913.445301859,0,35913.04035358798,373.3479172363503,0,72619.1360808008,0,0,0,33178910.76899492,16145.542753183749,0,0,0,0,0,224.0087503418102,0,0,0,0,0,0,0,1.4513941784824242,1.006144963569697,0.5033172432218181,0.2633398147096969,0.6364412689951515,1.2062560572239391,0.013819236363636363,0.010676745454545455,0.004503563636363636,0.17156989486545451,0.0041782,0.2694991493678788,0.08191303636363637
1701344644.953,1.9115459937449701,1.3250298058239822,0.3762309296543471,0.24527578906878816,0.8962723431236607,2.1026043463838664,0.0039692546563314945,0.015637790524004876,0.00137276933233087,0.04719451284642034,0.0014861902299364987,0.24266457872831107,0.10589821576986529,23741457.60479918,76959.0651952147,754248.7396177142,44571686.81328966,10664602.906484667,112542714.39090532,3197230.373608611,226941.3373641402,26443772.394696787,8894965.357967667,20204929.981211416,2103239.6533395797,715325.2395692387,60305.80144853318,4661607.344894743,19090.203474665406,13648937.688348152,16016450.919306336,61328847.97327633,0,20858.84978046498,0,9410364.896073902,0,36014.63036702042,379.60371448165927,0,82277.06575164612,0,0,0,33503566.78755051,16627.16285220969,0,0,0,0,0,75.92074289633186,0,0,0,0,0,0,0,1.7814050705951512,1.235097622512121,0.563250439249697,0.3003667358381818,0.7860757331496969,1.5250943747150647,0.00863230909090909,0.010307431403636363,0.002666981818181818,0.08945651304727271,0.0026644545454545454,0.31226256750606063,0.10159747272727272
