time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701352175.043,0.09493794489557075,0.041855754508587674,0.029099087299208303,0.013703629655964613,0.08509566093787044,0.0023043797796020163,0.006196455287515488,0.0024675060936614934,0.0025756191263409376,0.10033725388320615,0.0026714352130944217,0.03580670458062793,0.018685838421637645,15353718.236941952,9327970.397503223,641704.0184790083,17026.52737515725,4304573.584355465,29008562.088602915,2697729.9030682896,550608.8545378136,77230329.87727085,10963234.291281052,13949191.721013503,1448227.270301521,4279098.3327158205,30065.31683273643,4516.324356650282,0,3584.5320789804737,186551.67763217847,0,0,1047.7808839920335,0,7400672.692175858,0,4080.3344303121944,75.87995553908856,0,4439.776486198583,0,0,0,0,11940.820639895053,0,0,0,0,0,75.87995553908856,0,0,0,0,0,0,0,0.2180342974,0.16555474865696973,0.09836060483636365,0.04689890911272727,0.19357129627272726,0.014624199999999999,0.042952872727272724,0.020127,0.020164436363636365,0.6121906363636364,0.01566290909090909,0.1179590528521212,0.06394785454545454
1701352180.043,0.2463228150773433,0.1646437923530571,0.07328203348165434,0.0460718928415459,0.18892954726858802,0.06381610364504275,0.005931394235680408,0.0027858814751816896,0.002543996526381239,0.09647161355850606,0.002629152526405413,0.046460793866524,0.024808566879793065,16006261.306161627,8950670.801441196,676068.5680939531,32048.91185675813,4364038.797353747,48494641.3299925,3367357.3148485953,582620.6896551724,78575834.43635966,11253134.82584301,13833953.004692283,1874006.6756412855,4904351.348889739,46952.70794107875,916381.5225769446,0,3652.085304607322,283386.7723255105,9880531.558059147,0,1345.910004638936,0,7596368.498046406,0,4229.9223633983065,652187.4783685813,0,12702.027354043057,0,0,0,9598862.901846603,11954.761036118205,0,0,0,0,0,74.6124560540649,0,0,0,0,0,0,0,0.36277028842666675,0.27661632224606064,0.1122803255381818,0.05779599044363637,0.34320667036363633,0.017865254545454543,0.03832034545454545,0.01926829429090909,0.019770181818181815,0.5947116181818182,0.015598672727272726,0.139072456150303,0.06517047272727272
1701352185.043,0.48834173629539884,0.3275064048158017,0.12876020085141499,0.07244340953863988,0.2714448492280569,0.34011733956431905,0.005813776774936393,0.003626236793660255,0.0020664212537118785,0.09004382654532345,0.0025492142560603896,0.05875695684022595,0.029465866526839413,15917938.960157096,6848226.660338093,713610.2619882603,8592270.007966973,6671127.649620325,48508303.25754943,2743141.7163444576,538956.8175044269,77819475.91801259,10950248.90971346,20673188.71500515,1873893.8030294662,4993187.912985373,46681.27511974894,1860839.3150534888,0,3634.098645614543,2323430.0932090543,9881479.194483565,0,11561.898416817154,0,7393320.598305999,0,4221.670071595531,1328181.7506867622,0,21908.941545876085,0,0,0,9493238.566244157,12170.78017345442,0,0,0,0,0,76.02643106392456,0,0,0,0,0,0,0,0.4293315022424242,0.31965408102181814,0.18039484541696968,0.10232521994060606,0.4875577110642424,0.04239213609333333,0.0325516,0.015856963636363637,0.016253454545454543,0.5024119454545455,0.013885454545454545,0.134503808969697,0.06576238181818182
1701352190.043,0.7428162160804934,0.5031639250978932,0.1646411376952381,0.0968175225325006,0.3578553996867467,0.6004396268490649,0.005375432805249424,0.005049568261333924,0.00203420106514918,0.08557552450821154,0.002468026326179073,0.08974781631772062,0.04283307075912091,23679531.886246614,4678436.994219653,1089692.038095238,8616949.960055197,6703249.342886976,68345934.44596443,3298375.870069605,572848.6723382314,52258962.573867366,10965836.924742823,20553358.12217357,1470908.6984675159,5513523.700086182,46280.38063354015,2844974.8275219095,0,4239.087805940882,2334482.5549994595,24696134.39124487,583498.8399071925,21345.11840312304,0,9253810.936654031,0,4199.438808547377,1925111.174949727,0,32077.568525079245,0,0,0,14268385.190658765,11879.35034802784,0,0,0,0,0,73.54208560758403,0,0,0,0,0,0,0,0.7925310788436363,0.5757369972606061,0.23371442649090907,0.140362837,0.6124808383418181,0.8989199376206061,0.03227610909090909,0.016149362487272726,0.01180570909090909,0.4939096727272727,0.013689345454545454,0.16097225734909087,0.06681381818181818
1701352195.043,0.9385217864412496,0.6695299899774856,0.19612565986915512,0.12036601077594244,0.42006853298157787,0.8726326309077266,0.005213315491451021,0.006912616100139888,0.001979129941035166,0.07770143955922261,0.0023486873314361354,0.11280182278878854,0.05244695890336982,24393820.778587896,4574719.442225289,1390004.6491533916,8861939.371341214,6737996.923627257,66087374.52655847,3355778.15076452,566592.3732354705,52144760.573633246,8982591.431788398,21300678.012759704,1515098.9498594883,6210433.179723502,47675.2197627125,3689642.5303217373,0,4489426.153100414,2396354.14058308,28053624.137741752,593733.7735396646,22473.193684937232,0,9472808.01816269,0,4316.521224670907,2568774.193548387,0,41944.65829036241,0,0,0,15579464.385237772,12087.721563347288,0,0,0,0,0,73.73271889400921,0,0,0,0,0,0,0,1.1263222326521212,0.7931691596957576,0.2870402906509091,0.1776136875854545,0.6142449389527272,0.5960399081927272,0.0284502,0.013374418181818181,0.011762330945454544,0.42062181818181815,0.012626072727272727,0.16328060075757578,0.06361067272727272
1701352200.043,1.1537336405959029,0.7810301663579516,0.23235806816063176,0.14422641228515481,0.517424534511115,1.1228050735750537,0.004777518906309334,0.008781659469463294,0.0019268806778282976,0.07326915513394848,0.002277012368877133,0.1490703022501557,0.06588460285677378,15755874.093760733,6945779.962220551,1392710.3767204664,17193679.599680904,9371379.742390921,67942869.24453208,2623042.8760013743,396942.8523358196,52946064.38259969,10850536.400792446,20891953.808264162,1507385.641514274,6356521.527303596,51097.25009491782,3727392.3010618594,0,4366314.01842048,4621842.4408182865,44896569.029101394,582116.5663031882,23277.51294561905,0,10988193.114280105,0,4278.081137538022,3287941.9787033787,0,49277.899022502614,0,0,0,18734113.50892029,222.21016654912387,0,0,0,0,0,75.59008618303282,0,0,0,0,0,0,0,1.4608300861066665,1.0148155831648484,0.29615117682666675,0.18125393881212126,0.6333456816484848,1.07074909376,0.02765592727272727,0.015969579345454545,0.010586872727272727,0.40134567272727273,0.01060301818181818,0.21168830472,0.08134187272727272
1701352205.043,1.3733365858683202,0.9245511214596263,0.26535620569927665,0.1708449998175215,0.593251539945854,1.3920407645892305,0.004614597888813216,0.010534251138931076,0.0018480787571199006,0.06690625201681429,0.00224762994447984,0.1741713663940328,0.07680395458399379,23744094.25968689,4635298.346460991,1051743.3886230346,25934830.678272292,7249511.419590458,89480420.41500658,1938696.0106096992,393230.5640949665,52306180.22491602,10876874.698148645,27794940.784563575,1889682.033860754,6347614.701220186,51388.984853719296,3700430.1020500977,73.6876191846868,8784489.042170763,4595152.788124353,61026552.77722692,577057.5289436897,23059.817030260383,0,9182571.862981845,0,4310.544098369736,3283881.5939838537,0,58117.25756280356,0,0,0,23912031.53505802,220.22294705903437,0,0,0,0,0,75.49673756773694,0,0,0,0,0,0,0,1.4905830913983187,1.0372809612175817,0.2909531549226928,0.18125613429732534,0.7743349857334644,1.5055681984065534,0.02462483408185901,0.01812115206283979,0.008295252468316455,0.3851564448969944,0.025608796843464187,0.24855919809413846,0.09439660345109734
1701352210.043,1.5989561507727241,1.0946787617029894,0.3075375279471452,0.19687441225930907,0.6828263116409735,1.6220348294880966,0.004301828685406121,0.011836437567306115,0.0017999327118980448,0.06196221222658639,0.012344134057176314,0.19790614319687752,0.08646316126971736,23912008.789277084,2408053.499382841,1412424.075860437,25883833.58206239,9410873.348624669,104961437.8062882,1997543.2349573376,387567.5616478362,25829104.37589023,10958508.45014594,34876120.786722235,1495707.36135064,5427805.035575507,51751.263458580535,4682996.997107644,74.54998816955754,8761828.995741274,6566082.964385413,62131425.068369955,594663.6131939571,22727.727380582983,0,9251903.282764584,6885364.919207429,4238.395207406735,3161737.8590819566,0,67535.97022899357,0,0,0,28070715.14646404,0,0,0,0,0,0,72.67694600684895,0,0,0,0,0,0,0,1.8492566386072724,1.0395048142230303,0.35168550301090906,0.2209828954981818,0.7789564897090908,1.5914438243776965,0.01802378181818182,0.018557163636363637,0.006303436363636363,0.2890902545454545,0.026163545454545453,0.24916892932727272,0.10693587272727273
1701352215.043,1.8025844241560196,1.2455733638075048,0.343785814669168,0.21855999766174425,0.7885980444378549,1.9071548531808378,0.004190976322691508,0.013435340840254934,0.0017849820060282847,0.05579299285108226,0.011853146937888318,0.22822383711853705,0.09774290822155542,31806269.890881173,2398697.494196992,1409616.2782307523,34086747.41442884,7766786.575987251,106007703.87693208,1956389.1833227822,210443.54014530726,26011541.126484364,13171856.949434044,34560737.297806434,1529586.4401739584,5529281.608156477,51657.61912595273,4648566.592948659,73.88700483440363,12986641.437487634,6887212.645701684,61846950.853217386,582560.3328208375,24050.69030232083,0,11120270.647915801,6823130.110312098,4339.144333345725,3221533.0995336054,0,76061.19203845522,0,0,0,29250567.8726057,0,0,0,0,0,0,74.04461477276836,0,0,0,0,0,0,0,2.1987273458084853,1.2728793762824242,0.35322615215757575,0.22034533063999998,0.783910686870303,1.9351648484872723,0.011901072727272727,0.017140363636363638,0.004262545454545454,0.1900219818181818,0.022344236363636364,0.2475419209539394,0.10002047272727271
1701352220.043,2.005718188133167,1.3798777605451364,0.38537782900151435,0.24014932243989315,0.8608549378592987,2.189897616974399,0.004005555990799971,0.015847647353914012,0.008705444317721947,0.04831856081192586,0.01176392270817623,0.2573228563151161,0.1100787704816872,31547417.38704943,2403855.506093556,1401257.3973456847,42171657.346393585,9887236.562230527,106120469.93699698,1943708.4740889815,211950.3123851525,2335.7492365990947,13374919.192474833,27402488.56332364,1509478.1941144215,5540728.737885222,51219.48567389769,4640693.57075093,72.96695466286631,17143018.343722172,8791418.223627482,61640332.42288503,578718.6084956515,27698.052186696066,2260.402487031382,11293009.296440948,6762981.507414988,4267.446536282215,3878331.699880213,0,84741.73538641173,0,0,0,29425672.088626683,0,0,0,0,0,0,74.34026643435332,0,0,0,0,0,0,0,2.197386387610909,1.509001926829091,0.40904948095272725,0.25970503305454545,0.9173423132581817,1.9295462328910824,0.006669054545454545,0.019294038934545454,0.01552405446181818,0.10293147272727272,0.020819236363636362,0.2516522862327273,0.10133536363636363
