time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701243986.3290002,9.586906490289463,0.0982388102443283,0.3467514100881883,23.89919488487023,281.5218207844916,0.1675593584158216,0.1722856448797133,0.0358854952318316,751.4619383065174,38526290.38191661,18558693.10543329,1288810.8337913903,47052074.59474213,7832088.424883436,6923357.814562718,864224.7420806194,751.4619383065174,3809211.05097386,0.0,2973.527112235208,19180795.77443018,4297.289307757334,4212.673262595585,0.0,0.0,0.0,0.0,0.0,13309351.376449162,0.0,0.0,0.0,0.4763566395345957,0.0403068765462118,0.1194720030840906,1.1804334940090908,9.791082081520456,0.0836950522330804,0.0736911772929289,0.0,0,7.862552583234361,1,2.4299132537206702,1,2.5732429456475785,0,8.504517159847996,1,6.63820638952415,1,2.4620913587077453,1,2.452278276043181,0,
1701244016.3290002,29.80893817124546,0.0815640360079266,0.3045477098959683,64.35093568896359,813.6933141309237,0.1385393145851316,0.1441259388478866,0.0331887788936866,1245.5592093400664,22015467.265018,12060260.761899868,4380584.62847397,117102831.75184196,5278388.367943496,3918442.274484589,1081089.024649549,1245.5592093400664,848.3216360170064,0.0,7772.582266255024,43106318.15034974,4238.46085840688,4229.146905912676,0.0,0.0,0.0,0.0,0.0,37253522.03352908,0.0,0.0,0.0,1.286169864091919,0.0081879589691915,0.0349686910075754,2.280759358853283,24.46997345732591,0.0187616080967169,0.0186368484848482,0.0,0,1.127737648718032,0,2.4284244937925124,1,2.439313765642879,0,1.1525778338209562,0,2.2951522035234824,0,2.4251620531955282,0,2.4258583321715292,0,
1701244046.3290002,37.16088851771257,0.0706069343744866,0.27588351527595,75.64048252648364,991.4057500753116,0.133234559717345,0.1334115456432916,0.0319220922659516,903373.1558080371,13285581.626381213,11045981.972678697,6748130.189921506,160389246.1920029,2000025.127093217,1600951.8869294366,714250.2623624398,766.0432412779963,635.2987210512501,0.0,6069.652257527864,16747650.422637211,4255.547679219791,4255.994854293135,0.0,0.0,0.0,0.0,0.0,43001961.83378245,0.0,0.0,0.0,1.4118751212121208,0.0046736052979795,0.0120137720871209,2.4816229393939397,31.461587418925,0.0079221003505047,0.0066074036714644,0.0,0,1.0498056341120119,0,2.4297540185828055,0,2.4322717584252516,0,0.4486454048489392,0,2.840556726180491,0,2.4287823448948984,1,2.4297009554175517,0,
1701244076.3290002,37.69936375773121,0.0687923287320316,0.1566050328559916,75.65074372649279,993.7042677012116,0.1293379145102166,0.1284210991693817,0.0360772303453233,1355547.3628958857,8924040.58121024,13870936.080846198,7504586.139360085,151499571.30700123,4870.149304585625,1793066.9915257425,435798.6725677447,1470.269585163404,474.2128862782192,0.0,3229.063587222657,0.0,4386.316524080076,4119.1641534859455,0.0,0.0,0.0,0.0,0.0,39062887.39331719,0.0,0.0,0.0,1.0035924696969694,0.0045005466542926,0.0071428747744946,2.6378232727272724,32.421155212121214,0.0084419077782825,0.0073833886358583,0.000565286012121,0,2.3333144436737214,1,2.4298270929799344,0,2.4323925498001557,0,0.10119263186089711,1,6.168147974485043,0,2.428544821836404,0,2.429349026341086,0,
1701244106.3290002,36.88998091089325,0.0723076151741616,0.0493238952627799,75.7080613039141,991.4064061488724,0.1247201134866699,0.12998060929023,0.0358134285450183,231196.71124527944,14796886.92408058,10586268.856533123,5428390.468390785,158333366.3321813,2954966.0455055465,2400184.016595229,71266.6098454371,1117.3793037346047,149.78742564014752,34059.11687205823,3543.866600340083,0.0,4406.529021180272,4276.1739505298165,0.0,0.0,0.0,0.0,0.0,41053951.86957648,0.0,0.0,0.0,1.1797271060606058,0.0052289603055552,0.001905435733333,2.4166319545454544,33.28447301515151,0.0079863165133836,0.0084548324080805,0.001130572024242,0,1.4177861514471886,0,2.4295243391258623,0,2.433153324023351,0,0.646257265411748,1,8.592059029662222,0,2.4287526529608954,0,2.4288866829955325,0,
1701244136.3290002,36.4147732012224,0.0780625994126516,0.0339295929851466,76.14648748127708,991.231583981022,0.126392864514595,0.1344663049612033,0.0336611894800399,124.32012432012432,16231328.268270915,8937300.772158368,5213076.044136421,141185454.73775947,5588504.551658937,807098.6436259191,428591.53675907856,124.32012432012432,0.0,90933.16603926932,4623.918501063778,0.0,4693.636571932903,4316.796556996279,0.0,0.0,0.0,0.0,0.0,38802981.8746725,0.0,0.0,0.0,1.5244539999999998,0.004962648388131,0.0003768573414139,2.092067333333333,33.53339301515151,0.0068222484611107,0.0087674652305553,0.0003768573414139,0,1.2259388616281583,0,2.429633561223163,1,2.433498604277723,0,2.0455405113025975,1,9.07017831065813,1,2.4293061378995517,0,2.428756933055844,0,
1701244166.3290002,36.8104514262181,0.0822354575818883,0.0305938010667933,76.80835839584635,991.7694711408714,0.1324859214969249,0.1317275704908466,0.0287369872173816,0.0,11732368.841093972,7945668.951143828,8288324.938491158,113900852.98950537,4311664.485052693,1588714.4090514637,575672.3090180604,0.0,0.0,76247.41918192623,3882.9138282713498,12.431559650847994,4514.437054445823,4343.9256025050645,0.0,0.0,0.0,0.0,0.0,35240264.96088631,0.0,0.0,0.0,1.3720300757575756,0.0049459363075753,0.0,2.176628696969697,33.35322895454546,0.0076482039931814,0.0081376430686865,0.0,0,1.0432006674337586,0,2.429640471692899,0,2.432286322838131,0,1.619802548855425,1,8.73439826311296,0,2.428910089951458,0,2.4290207040595604,0,
1701244196.3290002,36.86962987117602,0.07680270695506,0.02964376023686,76.82568878047705,989.0786448072672,0.131015279910245,0.12700023536282,0.0343772755271133,0.0,11860983.568562036,5349367.119078633,7772063.06371357,107940474.52718544,2321346.9288205933,4776912.644142974,867031.2149310672,0.0,0.0,92265.0075118341,3110.581964667615,74.77068571548608,4017.185510548486,4088.128255180103,0.0,0.0,0.0,0.0,0.0,28501257.5323171,0.0,0.0,0.0,1.2949611818181814,0.0049302528878785,0.0,2.8075757424242425,35.360786,0.0079555472396461,0.0064818786926765,0.0,0,1.11290747092184,0,2.4296469628711534,0,2.432286322838131,0,-0.05698561126276758,1,10.34643053804737,0,2.4287668674394,1,2.4297592322839066,0,
1701244226.3290002,36.86480678065987,0.0710138415667732,0.0287307335590466,77.43456846662403,986.1298765237348,0.129354139011235,0.1368741364136516,0.0394866466141099,864.840524209436,16389243.093130594,4805228.897292179,7086469.824497387,104602233.19587187,3310046.234727613,3242797.058266042,1167972.0648301246,864.840524209436,149.62315385399012,40059.825017407165,3290.8882412133294,49.4503082851381,4419.23174399247,4716.384053512755,72039.42299946892,0.0,0.0,0.0,0.0,27801428.921726838,0.0,0.0,0.0,1.294447272727273,0.0043580017608584,0.0005586191022724,3.006899121212121,34.45608077272727,0.0053227425967169,0.0079643745856058,0.0,0,1.1137357728628672,1,2.429887818703669,1,2.4334546302971773,0,0.07189711435589885,1,10.070105685937001,1,2.4300666957198516,0,2.429094927455637,0,
1701244256.3290002,36.92324284165217,0.0711227816248783,0.03324717007348,77.79855414505485,986.4543589122592,0.1322928513334116,0.1412932281476349,0.0387831633632266,1040.2448827548626,14805361.162408726,3124489.5083155483,7374586.987420719,118407802.55907471,4980550.413923354,2020379.9187812677,735207.1215857015,1040.2448827548626,2534087.672365584,0.0,3859.473056286414,0.0,5351.489388443703,5143.324967141877,60095.79664058052,0.0,0.0,0.0,0.0,41605014.86382216,0.0,0.0,0.0,1.2781516515151514,0.0041646242058078,0.0016740313378784,2.781534363636363,31.904157348484848,0.0053231244217169,0.0092395984891411,0.0,0,1.1424862416835921,1,2.429970974137092,0,2.433202017506069,0,-0.04828178198260957,1,4.350276645348363,1,2.4300664952282105,0,2.4285654014976714,0,
