Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701167633,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701167634,50,,Aggregated,0.000000,0.000000,370,370,380,380,380,390,400,400,400,400,400,50,0,370.0,371.1831988207996,353.050802834332,404.4578382745385,36.0
1701167635,100,,Aggregated,0.000000,0.000000,350,370,370,370,380,390,410,410,410,410,410,122,0,350.0,301.86302560671675,19.36266105622053,411.58696077764034,32.75409836065574
1701167636,150,,Aggregated,48.000000,0.000000,360,370,410,430,440,450,470,480,500,500,500,207,0,360.0,291.3978575742331,18.71390361338854,501.86636857688427,31.47826086956522
1701167637,200,,Aggregated,48.500000,0.000000,340,380,430,440,520,530,540,540,550,550,550,326,0,340.0,281.99243987196246,16.991750337183475,546.336218714714,30.257668711656443
1701167638,250,,Aggregated,46.333333,0.000000,310,380,440,510,570,580,600,600,630,630,630,468,0,310.0,280.3721367998415,11.586470529437065,627.2343136370182,29.807692307692307
1701167639,300,,Aggregated,55.000000,0.000000,320,430,510,530,590,800,830,830,840,840,840,622,0,320.0,310.77986698855204,11.586470529437065,838.525160215795,29.575562700964632
1701167640,350,,Aggregated,68.200000,0.000000,280,410,440,510,580,780,820,830,840,840,840,823,0,280.0,291.2276395747069,11.586470529437065,838.525160215795,29.21992709599028
1701167641,400,,Aggregated,78.000000,0.000000,240,370,440,450,570,610,820,830,840,840,840,1027,0,240.0,269.6584890657327,8.709605783224106,838.525160215795,28.9016553067186
1701167642,450,,Aggregated,88.857143,0.000000,220,360,430,450,530,600,810,830,840,840,840,1261,0,220.0,257.000924027499,8.709605783224106,838.525160215795,28.591593973037273
1701167643,500,,Aggregated,105.250000,0.000000,210,330,420,440,520,590,810,830,840,840,840,1488,0,210.0,244.72630203023093,8.709605783224106,838.525160215795,28.512096774193548
1701167644,500,,Aggregated,116.333333,0.000000,200,300,370,430,520,580,800,820,840,840,840,1716,0,200.0,230.82638108269214,8.709605783224106,838.525160215795,28.216783216783217
1701167645,500,,Aggregated,132.700000,0.000000,170,280,340,410,510,580,780,820,840,840,840,1946,0,170.0,216.93615683230962,8.709605783224106,838.525160215795,28.11921891058582
1701167646,500,,Aggregated,153.200000,0.000000,170,260,320,370,500,570,770,820,840,840,840,2189,0,170.0,212.8588458180237,8.709605783224106,838.525160215795,27.842850616719964
1701167647,500,,Aggregated,171.300000,0.000000,160,250,300,350,480,540,760,810,840,840,840,2421,0,160.0,204.17013429320704,8.709605783224106,838.525160215795,27.851301115241636
1701167648,500,,Aggregated,186.200000,0.000000,130,240,290,330,450,530,610,810,840,840,840,2638,0,130.0,194.85892021500416,8.709605783224106,838.525160215795,27.839272175890827
1701167649,500,,Aggregated,206.800000,0.000000,120,220,280,310,450,530,600,810,840,840,840,2853,0,120.0,186.83228409358475,8.709605783224106,838.525160215795,27.83596214511041
1701167650,500,,Aggregated,218.200000,0.000000,120,210,270,290,440,520,600,800,840,840,840,3127,0,120.0,182.58759533664195,8.709605783224106,838.525160215795,27.72817396866006
1701167651,500,,Aggregated,228.600000,0.000000,110,200,250,290,430,520,590,800,840,840,840,3370,0,110.0,174.14058796530838,8.709605783224106,838.525160215795,27.66765578635015
1701167652,500,,Aggregated,234.500000,0.000000,110,190,240,280,430,520,590,790,840,840,840,3621,0,110.0,167.84782429940503,8.709605783224106,838.525160215795,27.603976801988402
1701167653,500,,Aggregated,238.800000,0.000000,110,190,240,270,410,510,590,780,840,840,840,3855,0,110.0,165.72941778814746,8.709605783224106,838.525160215795,27.623346303501947
1701167654,500,,Aggregated,242.100000,0.000000,110,190,230,270,380,510,590,780,840,840,840,4091,0,110.0,163.19893805100236,8.709605783224106,838.525160215795,27.516988511366414
1701167655,500,,Aggregated,238.900000,0.000000,110,190,240,270,410,520,590,770,840,840,840,4317,0,110.0,165.02417821155802,8.709605783224106,838.525160215795,27.510771369006253
1701167656,500,,Aggregated,234.000000,0.000000,110,180,230,260,390,510,590,770,840,840,840,4550,0,110.0,160.87370390215744,8.709605783224106,838.525160215795,27.526153846153846
1701167657,500,,Aggregated,235.500000,0.000000,110,180,230,260,370,510,590,770,840,840,840,4773,0,110.0,158.7372729162575,8.709605783224106,838.525160215795,27.50345694531741
1701167658,500,,Aggregated,239.300000,0.000000,110,180,220,250,360,500,580,630,830,840,840,5031,0,110.0,158.326536105641,8.709605783224106,838.525160215795,27.46690518783542
1701167659,500,,Aggregated,234.600000,0.000000,110,180,220,250,360,500,580,630,830,840,840,5292,0,110.0,154.36174419605774,8.709605783224106,838.525160215795,27.3843537414966
1701167660,500,,Aggregated,234.700000,0.000000,110,170,220,240,340,480,580,610,830,840,840,5542,0,110.0,152.17899129457453,8.709605783224106,838.525160215795,27.3962468422952
1701167661,500,,Aggregated,236.600000,0.000000,110,170,220,240,340,470,580,610,830,840,840,5739,0,110.0,151.25564253030728,8.709605783224106,838.525160215795,27.374803972817563
1701167662,500,,Aggregated,239.700000,0.000000,110,170,210,240,330,450,570,600,830,840,840,6025,0,110.0,150.68845611034712,8.709605783224106,838.525160215795,27.3898755186722
1701167663,500,,Aggregated,236.800000,0.000000,110,170,210,240,320,450,570,600,830,840,840,6258,0,110.0,148.36585813685036,8.709605783224106,838.525160215795,27.35666347075743
1701167664,500,,Aggregated,238.000000,0.000000,110,170,210,240,320,450,570,600,830,840,840,6495,0,110.0,147.31364397086875,8.709605783224106,838.525160215795,27.33949191685912
1701167665,500,,Aggregated,236.400000,0.000000,110,170,210,230,310,440,560,600,830,840,840,6704,0,110.0,145.46981376433536,8.709605783224106,838.525160215795,27.367840095465393
1701167666,500,,Aggregated,241.200000,0.000000,110,170,210,230,320,440,550,600,830,840,840,6993,0,110.0,145.80007263466058,8.709605783224106,838.525160215795,27.28700128700129
1701167667,500,,Aggregated,241.300000,0.000000,110,160,200,230,310,440,540,600,830,840,840,7229,0,110.0,143.62853562101455,8.709605783224106,838.525160215795,27.287591644764145
1701167668,500,,Aggregated,237.600000,0.000000,100,160,200,230,300,440,530,600,830,840,840,7459,0,100.0,141.83304570680218,8.709605783224106,838.525160215795,27.278723689502613
1701167669,500,,Aggregated,241.500000,0.000000,100,160,200,230,310,430,530,590,830,840,840,7678,0,100.0,142.60440667621515,8.709605783224106,838.525160215795,27.264912737692107
1701167670,500,,Aggregated,241.200000,0.000000,110,160,200,230,310,430,530,590,830,840,840,7917,0,110.0,142.23405373330607,8.709605783224106,838.525160215795,27.29897688518378
1701167671,500,,Aggregated,237.800000,0.000000,100,160,200,230,310,430,530,590,830,840,840,8170,0,100.0,141.08884116153675,8.709605783224106,838.525160215795,27.273194614443085
1701167672,500,,Aggregated,237.600000,0.000000,100,160,200,220,310,420,520,590,830,840,840,8378,0,100.0,139.45561190713602,8.709605783224106,838.525160215795,27.210551444258773
1701167673,500,,Aggregated,238.200000,0.000000,100,160,200,230,310,420,520,590,830,840,840,8579,0,100.0,141.01556387872915,8.709605783224106,838.525160215795,27.236041496677935
