time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701135113.02,0.0040187114639,0.07423837668752,0.02392940174348,0.0055199979036,0.07083646240117,0.08631065645196,0.08106055629041,0.02783163617985,0,17042240.222441737,1511252.297152799,0.0,9611814.254779665,8507654.63655508,4775656.672545561,0.0,0,3671.459408041562,0,0.0,75.8083322537062,4684.62711495171,4213.991769547324,0,0,0,0,0,0.0,0,0,0,0.0213790988976355,0.05610457611403,0.010690470131932,0.0,0.039573052712276,0.0308462322661184,0.0423804666230325,0.01111297998291,1,71.84893787121496,0,0.0429628796500765,0,-0.006514766261432214,0,-7.182027573720035,0,0.03191743647605705,0,-0.04017758524372539,0,-0.024949114713422205,0,0.0023900068331386137
1701135118.02,0.00397115686202,0.07578752116522,0.02447675172809,0.00605457681031,11.83658125464405,0.08716301005212,0.08204935180219,0.02817367084625,0,13576869.695038687,1159626.2485869424,0.0,30033985.4361718,8723214.296351451,4807438.832689143,0.0,0,5294.78379608557,0,0.0,10039126.170307623,4803.574087862993,4090.470290163298,0,0,0,0,0,9932361.379818697,0,0,0,0.021380265030303,0.051660171054545,0.0106910532484845,0.0,0.037072636363636,0.034948191430303,0.0464830549272725,0.0111135861454544,1,71.84882993747661,0,0.02456065686197917,0,-0.006514907575080997,0,-7.182027573720035,0,0.03538392351223507,0,-0.03894491245142717,0,-0.01647728114272695,0,0.0023905439575742093
1701135123.02,0.00392707094073,0.07763103594548,0.02444981773772,0.00511774032413,33.179136763502434,0.0856599470880399,0.08206482151907,0.02826769563154,0,13759269.36057985,1157866.7357474605,0.0,55305903.28820117,8431210.99992801,4710577.945116212,0.0,0,5212.445362497925,0,0.0,10051075.732777862,4570.441292923475,4152.0527116066905,0,0,0,0,0,9894523.659058671,0,0,0,0.011150545454545,0.0440372727272725,0.0106910532484845,0.0,0.034134012054545,0.038923917963636,0.0384144545454545,0.0,1,72.79661023146153,0,-0.0006168450400991787,0,-0.006514907575080997,0,-7.182027573720035,0,0.03966078535440687,0,-0.03552002604754989,0,-0.030916809409347934,0,-0.00041946742487652955
1701135128.02,0.00392999595692,0.05323871430107,0.01358105328309,0.00514276339028,52.04778960502394,0.08544304650271,0.081703184519,0.01860617269695,0,16703525.2803956,1139107.494584312,0.0,73552679.557098,6845362.691935514,4666059.202613675,0.0,0,4403.196330669724,0,0.0,9923543.215997357,4786.182468824743,3970.488448489418,0,0,0,0,0,18770057.315543804,0,0,0,0.010266678884848,0.0369013636363634,0.014759941254545,0.0,2.153707625721212,0.030719818181818,0.0394383567878785,0.0,1,72.8785788066553,0,-0.01687353188913221,0,-0.0063512093510667,0,-7.182027573720035,0,29.038883985585905,0,-0.04017845400977649,0,-0.029585331235296053,0,-0.00041946742487652955
1701135133.02,0.00394791228007,0.0514644429656699,0.02495147094326,0.0058458948255,72.7430116450346,0.08547763167533,0.08307422085346,0.02799557150527,0,13794008.170206472,1079128.9532678048,0.0,92890019.55146638,6865848.362757308,3839782.834802493,0.0,0,4391.356586997911,0,0.0,19786415.181138583,4650.794813566772,4230.000368826762,0,0,0,0,0,19684262.12275254,0,0,0,0.010266678884848,0.0339763155454545,0.014759941254545,0.0,3.307692206654545,0.0201285454545449,0.0322423636363635,0.0,1,72.8785788066553,0,-0.021493635287356483,0,-0.0063512093510667,0,-7.182027573720035,0,35.405778553143605,0,-0.03236845373550068,0,-0.035858569985407485,0,-0.00041946742487652955
1701135138.02,0.00317815947053,0.05548385534683,0.02757028943615,0.0033068236225799,95.88304279272889,0.08708981396994,0.08350525789865,0.02796632251742,0,13639236.897887582,1205894.4772035305,0.0,94650867.31031056,5245909.610621776,3787466.070747261,0.0,0,6960.894671442146,0,0.0,23174242.7845019,4576.45109029627,4018.531640050144,0,0,0,0,0,19341730.77197355,0,0,0,0.010266678884848,0.0258303636363635,0.014759941254545,0.0,4.3508529846404045,0.024148909090909,0.0296866189454544,0.0,1,72.8785788066553,0,-0.02809695601428075,0,-0.0063512093510667,0,-7.182027573720035,0,33.7097303944208,0,-0.03716755733694299,0,-0.03635573514486623,0,-0.00041946742487652955
1701135143.02,0.00398396228166,0.05655123800084,0.02611048873546,0.00568946349123,116.78851331034356,0.08697745029741,0.08409514019707,0.0276674496584399,0,13699493.493383257,1515013.9534883718,0.0,112984533.98229848,5040780.522658666,3782612.375018113,0.0,0,6991.685479874455,0,0.0,23526388.832339685,4536.2342139578095,4303.144471815679,0,0,0,0,0,24447918.031854976,0,0,0,0.010266678884848,0.023782876812121,0.014759941254545,0.0,8.692270828284848,0.022234705563636,0.0242042727272724,0.0,1,72.8785788066553,0,-0.028307175079419267,0,-0.0063512093510667,0,-7.182027573720035,1,42.47196236222871,0,-0.03516253226899835,0,-0.03436174985500884,0,-0.00041946742487652955
1701135148.02,0.0040094426899399,0.05366808745701,0.0260755090273499,0.005978346,136.59230797903678,0.08743420294007,0.08565008781618,0.01965905274448,0,13299318.37702026,1127510.7571444015,0.0,114058671.6981191,5049941.377643288,4723797.714968585,0.0,0,6787.861508579981,0,0.0,23712586.252381653,4620.458736951422,4153.180394358036,0,0,0,0,0,29257649.54285993,0,0,0,0.0,0.018888,0.014759941254545,0.0,8.894758019840001,0.0261093188363635,0.0222856807090905,0.0,0,-5.429648348472341,0,-0.02644959590071494,0,-0.0063512093510667,0,-7.182027573720035,1,42.674608055682896,0,-0.038693511516385115,0,-0.032677816097020695,0,-0.00041946742487652955
1701135153.02,0.00380790491595,0.05515486293314,0.02481915672126,0.00612977179593,155.19561155598777,0.08969361484669,0.08589097222222,0.02836291657981,0,13511723.079706866,1069907.191464624,0.0,115718055.16606368,3379916.083916084,4667161.512027491,0.0,0,6892.753098706234,0,0.0,24014839.56435424,4773.892773892774,4252.004581901489,0,0,0,0,0,29690419.301012427,0,0,0,0.0,0.0173908112,0.0040688880060605,0.0,11.281016539088888,0.0261093188363635,0.026177704212121,0.0,0,-5.429648348472341,0,-0.02521675641202137,0,-0.0018645630755713682,0,-7.182027573720035,0,40.44176546347333,0,-0.038693511516385115,0,-0.03556041259764697,0,-0.00041946742487652955
1701135158.02,0.00388315870404,0.05442169920254,0.0146172814747999,0.00599973505547,175.25067694885675,0.09188958963761,0.08677071322952,0.02859410462975,0,13472474.578717569,1151262.892572627,0.0,136836838.12544847,5206082.810539524,4762976.761167601,0.0,0,6872.731209179807,0,0.0,23421660.598603018,4912.539670824416,4486.390770185655,0,0,0,0,0,29198079.101299264,0,0,0,0.0,0.0173908112,0.0040688880060605,0.0,15.64206245887273,0.0299618345090905,0.017060545454545,0.0,0,-5.429648348472341,0,-0.02521675641202137,0,-0.0018645630755713682,0,-7.182027573720035,1,41.831322476880516,0,-0.04013711042762225,0,-0.025499563757534816,0,-0.00041946742487652955
