Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701339392,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701339393,50,,Aggregated,0.000000,0.000000,110,120,140,150,160,160,160,180,180,180,180,100,0,110.0,114.92153662256896,38.775150664150715,179.556492716074,4331.0
1701339394,100,,Aggregated,0.000000,0.000000,110,110,120,120,150,160,160,160,180,180,180,228,0,110.0,103.41284942012607,16.809796914458275,179.556492716074,4677.991228070176
1701339395,150,,Aggregated,0.000000,0.000000,110,110,120,130,160,190,210,210,220,220,220,407,0,110.0,104.70302475968728,16.809796914458275,222.45502658188343,5113.226044226044
1701339396,200,,Aggregated,100.000000,0.000000,100,110,120,120,150,180,190,210,220,220,220,612,0,100.0,96.1675363108881,2.6686610653996468,222.45502658188343,5404.106209150327
1701339397,250,,Aggregated,114.000000,0.000000,110,130,150,160,210,240,300,330,340,340,340,873,0,110.0,120.59305572747877,2.6686610653996468,344.38072983175516,5732.957617411225
1701339398,300,,Aggregated,135.666667,0.000000,100,120,130,150,190,230,300,320,340,340,340,1160,0,100.0,102.98507938177549,2.6686610653996468,344.38072983175516,5977.073275862069
1701339399,350,,Aggregated,153.000000,0.000000,98,110,130,140,170,210,280,310,340,340,340,1514,0,98,98.06435634265192,2.6686610653996468,344.38072983175516,6206.044253632761
1701339400,400,,Aggregated,193.333333,0.000000,91,110,120,130,160,190,250,300,340,340,340,1861,0,91,89.15537290329145,2.6686610653996468,344.38072983175516,6357.256313809779
1701339401,450,,Aggregated,216.285714,0.000000,81,100,110,120,150,190,240,300,330,340,340,2253,0,81,80.81597694899776,2.6127221062779427,344.38072983175516,6481.951620062139
1701339402,500,,Aggregated,229.500000,0.000000,73,98,110,120,150,180,230,290,330,340,340,2695,0,73,77.31319011080187,2.1803518757224083,344.38072983175516,6597.235621521336
1701339403,500,,Aggregated,248.333333,0.000000,72,96,110,120,150,180,230,280,330,340,340,3083,0,72,77.72927324973624,2.1803518757224083,344.38072983175516,6792.465780084333
1701339404,500,,Aggregated,267.400000,0.000000,64,91,100,110,140,170,220,260,330,340,340,3437,0,64,71.95349970378864,2.0382246002554893,344.38072983175516,6938.436718068083
1701339405,500,,Aggregated,284.700000,0.000000,61,87,100,110,140,170,210,250,330,340,340,3845,0,61,69.48146222592834,2.0382246002554893,344.38072983175516,7063.745643693108
1701339406,500,,Aggregated,315.200000,0.000000,54,81,96,110,130,160,210,250,330,340,340,4222,0,54,66.03807762546676,2.0382246002554893,344.38072983175516,7162.976551397442
1701339407,500,,Aggregated,328.400000,0.000000,48,75,93,100,130,160,200,240,330,340,340,4599,0,48,62.034618919891464,2.0382246002554893,344.38072983175516,7238.400086975429
1701339408,500,,Aggregated,350.400000,0.000000,51,76,91,100,130,160,190,240,330,340,340,4970,0,51,62.189944542314805,2.0382246002554893,344.38072983175516,7315.798792756539
1701339409,500,,Aggregated,359.600000,0.000000,44,72,89,97,120,150,190,230,330,340,340,5361,0,44,58.837135436874654,2.0382246002554893,344.38072983175516,7361.010259279985
1701339410,500,,Aggregated,360.400000,0.000000,40,68,86,95,120,150,190,230,330,340,340,5713,0,40,55.90732508033655,2.0382246002554893,344.38072983175516,7409.933660073517
1701339411,500,,Aggregated,369.200000,0.000000,36,65,83,92,120,150,190,230,330,340,340,6075,0,36,53.23304868866632,2.0382246002554893,344.38072983175516,7448.449053497942
1701339412,500,,Aggregated,371.500000,0.000000,35,64,82,91,120,150,190,230,330,340,340,6428,0,35,52.61409092174672,2.0382246002554893,344.38072983175516,7495.130833851898
1701339413,500,,Aggregated,367.000000,0.000000,33,61,79,90,110,140,180,220,330,340,340,6827,0,33,50.83428988290777,2.0382246002554893,344.38072983175516,7503.990332503296
1701339414,500,,Aggregated,362.100000,0.000000,31,58,76,88,110,140,180,220,330,340,340,7204,0,30,48.80913535894713,2.0382246002554893,344.38072983175516,7521.597307051638
1701339415,500,,Aggregated,371.900000,0.000000,28,55,74,86,110,140,180,210,330,340,340,7560,0,28,47.25419177338678,2.0382246002554893,344.38072983175516,7530.829629629629
1701339416,500,,Aggregated,367.400000,0.000000,27,52,71,84,110,140,170,210,330,340,340,7928,0,27,45.84935286815826,2.0382246002554893,344.38072983175516,7550.7188446014125
1701339417,500,,Aggregated,370.300000,0.000000,26,51,70,82,110,130,170,210,330,340,340,8311,0,26,45.18220195677407,2.0382246002554893,344.38072983175516,7566.402358320299
1701339418,500,,Aggregated,364.200000,0.000000,25,47,67,79,110,130,170,210,330,340,340,8715,0,25,43.8266333383874,1.925167627632618,344.38072983175516,7567.476534710269
1701339419,500,,Aggregated,363.800000,0.000000,23,44,65,77,110,130,170,200,320,340,340,9065,0,23,42.589081176780105,1.925167627632618,344.38072983175516,7583.274131274131
1701339420,500,,Aggregated,375.200000,0.000000,23,43,63,75,100,130,170,200,320,340,340,9420,0,23,41.8704781805871,1.925167627632618,344.38072983175516,7590.8734607218685
