Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701371004,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701371005,10,,Aggregated,0.000000,0.000000,89,98,99,100,100,100,100,100,100,100,100,20,0,45,68.59502284787595,30.003299936652184,101.23924724757671,4331.0
1701371006,20,,Aggregated,0.000000,0.000000,53,78,99,100,120,120,120,120,120,120,120,48,0,52,62.36012794155007,6.754261441528797,119.27184090018272,4801.916666666667
1701371007,30,,Aggregated,0.000000,0.000000,42,55,94,100,120,120,120,120,120,120,120,89,0,42,54.78816033665384,5.249417386949062,121.96762580424547,5287.70786516854
1701371008,40,,Aggregated,20.000000,0.000000,41,53,89,96,110,120,120,120,120,120,120,126,0,41,51.227045578083825,5.249417386949062,121.96762580424547,5464.357142857143
1701371009,50,,Aggregated,24.000000,0.000000,36,52,65,92,100,120,120,120,120,120,120,177,0,36,46.196960149553874,5.249417386949062,121.96762580424547,5759.5084745762715
1701371010,60,,Aggregated,29.666667,0.000000,31,50,65,89,100,110,120,120,120,120,120,245,0,31,44.82374020224931,5.249417386949062,121.96762580424547,6126.061224489796
1701371011,70,,Aggregated,31.500000,0.000000,28,42,54,75,100,110,120,120,120,120,120,313,0,28,41.83784888956112,5.249417386949062,121.96762580424547,6312.849840255591
1701371012,80,,Aggregated,35.400000,0.000000,29,40,53,68,100,110,120,120,120,120,120,394,0,29,41.25747119364929,5.249417386949062,121.96762580424547,6481.258883248731
1701371013,90,,Aggregated,40.833333,0.000000,30,40,52,63,100,110,120,120,120,120,120,481,0,30,40.906687309721526,4.736422561109066,121.96762580424547,6585.933471933472
1701371014,100,,Aggregated,44.714286,0.000000,28,36,48,55,98,110,120,120,120,120,120,556,0,28,37.767962631333965,2.552618272602558,121.96762580424547,6647.794964028777
1701371015,100,,Aggregated,49.250000,0.000000,26,33,42,52,94,110,120,120,120,120,120,633,0,26,35.081361142379976,2.4849409237504005,121.96762580424547,6856.6224328594
1701371016,100,,Aggregated,53.444444,0.000000,23,31,39,46,89,100,110,120,120,120,120,708,0,23,32.527272350096936,2.4849409237504005,121.96762580424547,6992.587570621469
1701371017,100,,Aggregated,61.300000,0.000000,21,29,36,42,80,100,110,120,120,120,120,778,0,21,30.987301904823067,2.4849409237504005,121.96762580424547,7066.035989717224
1701371018,100,,Aggregated,66.000000,0.000000,20,28,33,40,75,100,110,120,120,120,120,857,0,20,29.754012455792104,2.4849409237504005,121.96762580424547,7160.457409568261
1701371019,100,,Aggregated,68.800000,0.000000,18,26,32,37,69,100,110,120,120,120,120,936,0,18,27.985543102169267,2.4849409237504005,121.96762580424547,7274.024572649572
1701371020,100,,Aggregated,72.900000,0.000000,18,25,31,35,65,99,110,120,120,120,120,1021,0,18,26.79416909175364,2.4849409237504005,121.96762580424547,7344.275220372184
1701371021,100,,Aggregated,75.700000,0.000000,17,23,30,33,61,98,110,120,120,120,120,1093,0,17,25.735729630467333,2.4849409237504005,121.96762580424547,7385.427264409881
1701371022,100,,Aggregated,77.200000,0.000000,17,24,30,33,55,97,110,120,120,120,120,1175,0,17,25.45916219975086,2.4849409237504005,121.96762580424547,7419.237446808511
1701371023,100,,Aggregated,76.700000,0.000000,16,23,29,32,54,95,110,120,120,120,120,1247,0,16,24.545461013345548,2.4849409237504005,121.96762580424547,7467.024859663192
1701371024,100,,Aggregated,74.800000,0.000000,16,23,28,32,53,93,110,110,120,120,120,1321,0,16,24.163326987380515,2.4849409237504005,121.96762580424547,7504.204390613172
1701371025,100,,Aggregated,73.900000,0.000000,16,22,27,31,52,91,110,110,120,120,120,1386,0,16,23.745241574271116,2.4849409237504005,121.96762580424547,7532.970418470419
1701371026,100,,Aggregated,72.900000,0.000000,15,21,27,31,50,89,110,110,120,120,120,1463,0,15,22.86253904927616,2.2529922425746918,121.96762580424547,7555.334244702666
1701371027,100,,Aggregated,71.900000,0.000000,15,20,26,30,46,80,110,110,120,120,120,1551,0,15,22.364828151336685,2.2529922425746918,121.96762580424547,7583.323017408124
1701371028,100,,Aggregated,71.800000,0.000000,14,20,25,29,45,78,110,110,120,120,120,1622,0,14,21.84521907517909,2.2529922425746918,121.96762580424547,7584.7922318125775
1701371029,100,,Aggregated,72.300000,0.000000,14,19,24,28,44,76,110,110,120,120,120,1702,0,14,21.361433458213554,2.2529922425746918,121.96762580424547,7596.60928319624
1701371030,100,,Aggregated,72.500000,0.000000,14,19,24,28,42,73,100,110,120,120,120,1781,0,14,21.049895332702622,2.2529922425746918,121.96762580424547,7618.938236945536
1701371031,100,,Aggregated,71.900000,0.000000,13,19,23,27,42,72,100,110,120,120,120,1860,0,13,20.79025010167751,2.2529922425746918,121.96762580424547,7631.077419354839
1701371032,100,,Aggregated,70.800000,0.000000,14,19,24,28,42,71,100,110,120,120,120,1944,0,14,20.8643089477816,2.2529922425746918,121.96762580424547,7631.156378600823
1701371033,100,,Aggregated,72.200000,0.000000,13,19,23,27,41,69,100,110,120,120,120,2018,0,13,20.454989097794616,2.2529922425746918,121.96762580424547,7653.411793855303
1701371034,100,,Aggregated,73.700000,0.000000,13,19,23,27,41,69,100,110,120,120,120,2091,0,13,20.287534810374623,2.2529922425746918,121.96762580424547,7660.900047824008
1701371035,100,,Aggregated,73.900000,0.000000,13,18,23,26,40,68,100,110,120,120,120,2161,0,13,20.028321022035925,2.2529922425746918,121.96762580424547,7660.1110596945855
1701371036,100,,Aggregated,74.600000,0.000000,13,18,23,26,40,68,100,110,120,120,120,2242,0,13,19.946172962216103,2.2529922425746918,121.96762580424547,7648.934433541481
1701371037,100,,Aggregated,75.200000,0.000000,13,18,22,26,39,66,100,110,120,120,120,2315,0,13,19.758922453832934,2.2529922425746918,121.96762580424547,7663.1624190064795
1701371038,100,,Aggregated,74.700000,0.000000,13,18,22,25,38,65,100,110,120,120,120,2389,0,13,19.491633973772455,2.2529922425746918,121.96762580424547,7677.645458350775
1701371039,100,,Aggregated,74.900000,0.000000,13,18,22,25,38,65,100,110,120,120,120,2478,0,13,19.370578291064504,2.2529922425746918,121.96762580424547,7660.716707021792
1701371040,100,,Aggregated,74.200000,0.000000,13,17,21,25,38,65,99,110,120,120,120,2557,0,13,19.137101763648868,2.2529922425746918,121.96762580424547,7672.377395385217
1701371041,100,,Aggregated,75.200000,0.000000,13,17,21,24,37,64,99,110,120,120,120,2625,0,13,19.019289270043373,2.2529922425746918,121.96762580424547,7674.549714285714
1701371042,100,,Aggregated,76.000000,0.000000,13,17,21,24,36,64,98,110,120,120,120,2704,0,13,18.907171910003203,2.2529922425746918,121.96762580424547,7685.172337278106
1701371043,100,,Aggregated,75.900000,0.000000,13,17,21,24,36,64,98,110,120,120,120,2795,0,13,18.785406148964157,2.2529922425746918,121.96762580424547,7692.879069767442
1701371044,100,,Aggregated,75.000000,0.000000,12,17,21,24,36,63,98,110,120,120,120,2866,0,12,18.614699966901366,2.2529922425746918,121.96762580424547,7687.319609211445
1701371045,100,,Aggregated,75.200000,0.000000,12,17,20,23,36,63,96,110,120,120,120,2951,0,12,18.484394583928104,2.2529922425746918,121.96762580424547,7685.28058285327
1701371046,100,,Aggregated,76.500000,0.000000,12,17,20,23,36,63,95,110,120,120,120,3021,0,12,18.444971381836144,2.2529922425746918,121.96762580424547,7691.280370738166
1701371047,100,,Aggregated,76.900000,0.000000,12,17,20,23,36,63,95,110,120,120,120,3099,0,12,18.412858194864807,2.2529922425746918,121.96762580424547,7687.333010648596
1701371048,100,,Aggregated,78.300000,0.000000,12,17,20,23,36,62,94,110,120,120,120,3170,0,12,18.32977246099419,2.2529922425746918,121.96762580424547,7689.802523659306
1701371049,100,,Aggregated,77.300000,0.000000,12,17,20,24,36,62,93,110,120,120,120,3258,0,12,18.451892854011245,2.2529922425746918,121.96762580424547,7690.35328422345
1701371050,100,,Aggregated,77.900000,0.000000,12,17,20,23,35,62,93,110,120,120,120,3343,0,12,18.30274420348811,2.2529922425746918,121.96762580424547,7695.466347591983
1701371051,100,,Aggregated,77.200000,0.000000,12,17,20,23,35,61,92,110,120,120,120,3417,0,12,18.147324725390266,2.2529922425746918,121.96762580424547,7706.546385718467
1701371052,100,,Aggregated,77.400000,0.000000,12,17,20,23,35,61,91,110,120,120,120,3491,0,12,18.04742553497848,2.2529922425746918,121.96762580424547,7713.700372386136
1701371053,100,,Aggregated,78.200000,0.000000,12,16,20,23,34,61,89,100,120,120,120,3552,0,12,17.950462326847923,2.2529922425746918,121.96762580424547,7723.309684684685
1701371054,100,,Aggregated,79.000000,0.000000,12,17,20,23,34,61,89,100,120,120,120,3636,0,12,17.95554419644423,2.2529922425746918,121.96762580424547,7717.188943894389
1701371055,100,,Aggregated,78.000000,0.000000,12,16,20,23,34,61,89,100,120,120,120,3713,0,12,17.877068285550145,2.2529922425746918,121.96762580424547,7714.364934015621
1701371056,100,,Aggregated,75.700000,0.000000,12,16,20,22,34,60,88,100,120,120,120,3782,0,12,17.784359246799706,2.2529922425746918,121.96762580424547,7722.1991010047595
1701371057,100,,Aggregated,76.300000,0.000000,12,16,19,22,34,61,84,100,120,120,120,3862,0,12,17.730457700040443,2.2529922425746918,121.96762580424547,7721.436302433972
1701371058,100,,Aggregated,75.700000,0.000000,12,16,20,22,33,60,80,100,120,120,120,3951,0,12,17.708475709761043,2.2529922425746918,121.96762580424547,7729.392811946343
1701371059,100,,Aggregated,76.000000,0.000000,12,17,20,23,33,60,80,100,120,120,120,4028,0,12,17.799180164487428,2.2529922425746918,121.96762580424547,7725.722442899702
1701371060,100,,Aggregated,76.100000,0.000000,12,17,20,23,33,60,80,100,120,120,120,4089,0,12,17.750821207524965,2.2529922425746918,121.96762580424547,7733.890437759844
1701371061,100,,Aggregated,77.400000,0.000000,12,16,20,22,33,60,78,100,120,120,120,4195,0,12,17.656763859483924,2.2529922425746918,121.96762580424547,7727.857449344458
1701371062,100,,Aggregated,76.900000,0.000000,12,16,19,22,33,60,78,100,120,120,120,4263,0,12,17.616113498605966,2.2529922425746918,121.96762580424547,7728.847759793573
