time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701251061.71,40.26768045087357,0.0859296299883099,0.0324217531075299,84.60948428628666,773.0216590876717,0.1350330052919099,0.13697291446045,0.031132157316725,0.0,36264478.694741085,13175848.040880246,11781893.83266912,42021596.95990316,2172359.2024730365,2252289.8603575747,35.96943338501435,0.0,7818091.455252238,0.0,5479905.718767857,0.0,2673.169977009641,2036.58488925211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2084293636363634,0.0050944285378787,0.0,3.046937727272727,28.431404545454548,0.0062324596545452,0.0074460425075755,0.0006050408848482
1701251071.71,40.8578939822589,0.08397701201179,0.13960366713192,84.66649354188948,781.9760311830861,0.13191561829851,0.1394958796468099,0.0373180229155699,0.0,36227275.21133528,17558979.932137772,13551069.98485165,42311483.14751384,2153656.7645828705,1482226.273962229,73.755080793833,0.0,7810152.015287578,36820.69041741885,5507533.122438386,0.0,2576.5175710343187,2078.2718234748663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3779364545454544,0.005731459401515,0.0006209877651515,2.790950272727273,25.82793763636364,0.0058025909090907,0.006892458193939,0.0012100817696965
1701251081.71,41.626971280772615,0.085159205634695,0.2616551626502349,84.46856653696327,787.6440840661808,0.13477137121148,0.1384501080558549,0.0318720681396049,0.0,31560860.039408676,21377207.463126294,14209193.637541749,45727656.33072378,3130.739090134857,3588.682970940723,74.70022520273,0.0,7770620.79754377,73929.73638635396,5437489.369450996,3049844.952553096,2430.863861927167,1982.0396535770572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4227752727272724,0.0055778168515146,0.001241975530303,3.050551863636364,26.416172000000003,0.0068210295651512,0.0063393020545452,0.0012100817696965
1701251091.71,42.119457623051815,0.08155383969777,0.25637692026356,83.44489066302332,797.4779876564328,0.137410259394055,0.13124949727575,0.03835538691369,0.0,27215650.73935244,20948566.660657234,12683237.026081093,45862639.83330215,1120030.7171621236,3174.7449322378834,75.22985437755091,0.0,7823349.051357419,72447.60576440467,2344874.8628672576,6147642.783367274,2275.557297825193,1846.1248850516995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7072741363636363,0.0057699179045452,0.001241975530303,3.2944656818181817,26.51411063636364,0.0062652076909087,0.0070070291545451,0.0012100817696965
1701251101.71,42.414848163619865,0.0726576971628649,0.2492619756180549,82.75235681643937,805.9851286489313,0.156403793652525,0.1277039241554,0.0387812743572899,0.0,22801085.49951332,21081984.956326395,11708942.53994502,49289098.4729605,4346822.039889266,1500539.3011176498,16408.85917531818,0.0,7839337.807524405,72909.14134107399,1552066.4781451295,6142619.223909372,7550.921882685446,1647.3969475225522,14301.263081919886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4575087727272724,0.0050832360863632,0.001871642160606,3.504920409090909,28.35536518181818,0.0075478113848482,0.0072584999999997,0.0012100817696965
1701251111.71,43.57717376969809,0.073293995313925,0.2564836329898899,82.14117074840169,815.8627981482117,0.17725853079959,0.122134284470115,0.0528032569876849,0.0,22789348.40160135,14470220.60614865,10814134.455448812,48901006.64566359,6597124.559329981,1474665.3630283815,252092.7168986727,0.0,3955669.479270004,73060.54584384646,1543641.0259061244,6094378.420559453,13243.62168678632,1620.039749727233,29042.679923356456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624670227272727,0.0037072862696965,0.002501308790909,3.2311354545454547,26.80592840909091,0.0092088636363635,0.0078988636363634,0.0012100817696965
1701251121.71,43.807776438809,0.072797184074365,0.252558645104145,81.37529150252331,817.5091639043733,0.175062150119755,0.11892921670513,0.04816215722425,0.0,27025842.67940478,9820228.18452932,10142773.605678938,52908492.8833238,7731606.369079641,3007050.629406617,480815.8562793796,0.0,331.5975408195783,71978.39038142786,1570865.3040600996,6154551.521700736,13007.40098999012,1416373.900622989,29889.629144751365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4831664999999998,0.0056546587803027,0.002501308790909,2.948483045454545,30.597981,0.0101819038181815,0.0076530758969695,0.0
1701251131.71,43.63188998873717,0.06941511227236,0.02292222700296,80.81608975945011,819.1948346285373,0.1764693040834,0.11480707826134,0.0522671937312649,0.0,22581834.571746934,1898402.689364137,8403242.89354862,49078585.88091645,11019494.314569462,2981997.651633096,468732.8811603066,0.0,3889967.0032182992,0.0,0.0,6116468.343777949,12737.075380916622,1405397.1301692603,29136.23163892966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3101542272727271,0.0048759831060605,0.001259333260606,2.917887727272728,30.90373495454545,0.009820409090909,0.0069859653863635,0.0
1701251141.71,43.74811426110389,0.069832044506675,0.030127794225465,80.17174598942233,812.875207882872,0.172758167043625,0.1160752154269049,0.0441898376277199,0.0,32068896.20052368,0.0,8422460.264975166,49067338.3446167,11974875.450340506,2954060.546141268,461963.5536296043,0.0,11860536.781555362,0.0,0.0,37.18228031953522,12127.978488363442,1392688.5084402554,28713.1832087095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0305855454545452,0.0037589658409087,0.001259333260606,2.663798863636364,31.57500936363636,0.0095272121363635,0.0082555235166665,0.0
1701251151.71,44.21449236783077,0.069502736402925,0.03023334609151,80.82457019202664,806.3403009516865,0.173546711435535,0.117832830556505,0.04953329382748,0.0,41002020.8298493,0.0,8352375.296004557,45224452.96077802,12019129.229390562,2252439.9516630787,463098.8934462087,0.0,15713572.666833408,0.0,37.10548247997971,0.0,12064.241852473857,1416738.9410789146,28781.414489368726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335655409090909,0.0050033101121207,0.001259333260606,2.185547045454545,30.13178395454545,0.009558219801515,0.0076213991681814,0.0
1701251161.71,43.92099571098287,0.0680097605623299,0.0247527461711549,81.1672687630736,802.6892973237514,0.130643816706805,0.1186458604547749,0.0286166953511299,0.0,36455703.26501036,37.12498867035258,8487701.587152947,42614681.27266842,9813231.662962664,1496392.8995840782,648151.1611718778,0.0,15719496.974107208,0.0,75.12159078489768,0.0,630.1107035712894,1409604.5137899327,74.57665120213971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609274227272727,0.0048500747696965,0.0,2.4598062727272727,28.93420631818181,0.0065152727272725,0.007166227272727,0.0
1701251171.71,44.00151758866146,0.0687937868243599,0.034550559863145,81.25917188820188,800.9961820331578,0.12961240650737,0.122234275987435,0.034496706189065,0.0,32055270.13065405,4080062.8898888775,9258825.974768896,39281452.43509882,8623028.420142379,757561.2209020088,429165.2424157589,0.0,15796363.216794873,0.0,74.47546917759819,0.0,732.1696999414172,713757.3628545931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4855502272727268,0.005000308212121,0.0,2.182748090909091,28.034904045454542,0.0063214407742422,0.006167723163636,0.0
1701251181.71,44.44535719101488,0.065255781488535,0.03340756801015,82.00271423534775,798.9674969365308,0.13511487040668,0.1211419298158599,0.0284029141421999,0.0,27042242.03219976,3948444.382877015,8544715.644415839,42290676.39996593,5594389.849991245,4251.011074313518,429871.6286166834,0.0,15548273.960432775,0.0,151.24091843394388,0.0,608.3221756607086,4251.011074313518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7853580454545452,0.0036752214969695,0.0,1.952024045454545,25.51193372727273,0.0065044090909087,0.006935451722727,0.0
1701251191.71,44.97040908479837,0.064650356147495,0.02548139318365,83.80777541482641,798.5493167111088,0.1330788398139848,0.1202411468352399,0.0326758733890999,0.0,18439434.23064141,3890490.667344893,9314011.22243172,45878190.54898223,7648136.15202812,4341.044263060112,427141.3067562466,0.0,7951694.440164528,0.0,150.10353622961634,0.0,594.9447613613636,4341.044263060112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9547587727272728,0.0042834261060605,0.0,1.7532118636363636,25.57330622727272,0.006301669712121,0.0058160909090905,0.0
1701251201.71,45.15371290269552,0.0636807691793699,0.032410971122935,84.93543878369837,791.2428296534416,0.136617358700935,0.1205137569561849,0.028859953705075,0.0,8970621.036827236,7707689.517411383,8441806.098474637,41951159.41355465,5568617.996892198,4244.973487933076,636793.4574849957,0.0,661.1655733836028,0.0,149.50696556776683,0.0,604.3883868391555,4245.338525882467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.238556681818181,0.0037739104757572,0.0,2.291883954545454,27.045767409090907,0.0063147749454545,0.0062835494636362,0.0
1701251209.21,44.934234251359086,0.06108385708317,0.03342169286305,85.52919283423645,788.9314320219612,0.13519748673203,0.11920152424606,0.03536024721036,0.0,1549.0284355922129,7984381.439422427,10219013.454237165,42186729.884012654,4339394.584870019,4321.146640474371,852457.6800258333,0.0,663.8693295395198,0.0,75.49117180876553,0.0,736.889448592246,4321.146640474371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.084813545454545,0.0024795047454545,0.0,2.281182909090909,26.877814363636364,0.0064551818181815,0.006090938721212,0.0
1701145520.181,3.814201682319896,0.092018423093665,0.03473958787424,12.40966859069373,115.56816985288532,0.1706534183528949,0.178404373226435,0.040223558355185,143.9642901077272,61591456.29272397,9742784.29394757,1685444.8946580244,17369993.212529175,9935969.103060884,10976122.191101415,0.0,143.9642901077272,9908455.90739325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1312196787537874,0.0643018722007572,0.0,0.4598678558030302,4.056780058011363,0.0752724244356057,0.0883959999999997,0.0
1701145530.181,11.2975142933458,0.086605700105425,0.03581000408715,27.501319632029663,251.1120716140653,0.155140151376755,0.1727269847631249,0.033632207641245,293.023723464748,60998177.922536194,8040368.494539323,4188904.4206847865,21007585.21584445,7603331.011179184,9370524.593019689,212491.9671162216,293.023723464748,9832750.94939623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916837077954541,0.0505007812916662,0.0,0.563696247363636,6.222390992761364,0.0594400454545452,0.054586318181818,0.0
1701145540.181,18.920282705780416,0.0775999660079899,0.02630300627907,43.97830309262944,386.946291243458,0.1463559355637549,0.1633689572806499,0.0402036650052599,291.81161413093224,55474768.80372513,7881861.416856652,6013528.408620103,28285462.93099962,5496628.4776936285,8617745.461486414,429220.2795082404,291.81161413093224,4904684.18434371,0.0,0.0,0.0,36.07666290868095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7359978674659087,0.0367039750303029,0.0013140070984845,0.893434924087121,11.778346669954546,0.0384445454545452,0.0417670814810602,0.0
1701145550.181,25.73790685412701,0.0735230827243199,0.0330716251905399,58.92010721021661,517.4895673954836,0.13556908206834,0.15548500457983,0.0328589964517899,297.5881102253072,56021720.000314444,3918222.54692624,8417976.56631346,28061504.222781293,5488189.9609465785,7071459.318710718,432560.3575576575,297.5881102253072,560.4486275208492,0.0,0.0,0.0,110.7886290084599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2483135985606058,0.0195216240454542,0.0013140070984845,2.005899682787878,16.87468507403409,0.0309999090909087,0.0293655454545452,0.0
1701145560.181,33.2171402794521,0.0681278105234099,0.032078094090255,74.77370737103257,657.9266073892263,0.1250123219806799,0.14252538924989,0.0373405642947499,291.7389217440227,49989976.99211773,1869450.9230233368,9447933.676893065,31794890.414901413,5558594.197248258,6237247.097389497,426148.06166360807,291.7389217440227,669.0404369211744,0.0,0.0,0.0,2131814.387035569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5542399447878787,0.0042562179015147,0.0013140070984845,2.290795382579545,21.289642407867422,0.0167486363636359,0.0189437880075754,0.0
1701145570.181,40.45218946915424,0.0635744009589299,0.0247422128741899,84.11903789364584,749.437318760248,0.11377216581291,0.132939693138435,0.0320922852141499,373.52463525525695,44885023.435191885,0.0,10273855.058132472,35492554.65731667,6579087.669514235,5419911.543010354,654075.8837547391,373.52463525525695,563.4732114912371,0.0,0.0,0.0,2101034.5784798414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9270746608068177,0.003818445174242,0.0013140070984845,2.3863433897992428,26.02967867122349,0.00991039417803,0.010996549583333,0.0
1701145580.181,41.65611679676958,0.06568060849397,0.033773125649185,84.48103727156925,750.807768030857,0.1138027212269248,0.1280371054759599,0.040318778427685,74.16875271923105,50135635.51757264,0.0,10926941.874009866,31690593.91333014,6646071.427336093,4698728.970548732,1055948.3428739891,74.16875271923105,447.0336299536922,0.0,0.0,0.0,2122413.955128156,0.0,35577.876393549086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059684272727272,0.004047308871212,0.0013140070984845,2.340433227272727,27.27858227272727,0.0073597272727269,0.0080501673560602,0.0013564851893935
1701145590.181,41.411079583646526,0.0661387667314049,0.03397614300437,84.36405505476846,745.2476695910598,0.1139786307648349,0.12301373103607,0.0356283889032,73.86718723581922,45167470.09601808,0.0,10789381.579659868,24765404.835538328,8968721.131009504,2314390.094413061,1240633.4993548149,73.86718723581922,452.3362402938391,0.0,0.0,0.0,2148572.8438727325,0.0,72416.66019388329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1286800909090906,0.0034029545454542,0.0006570035492422,2.8838655454545457,28.52595813636364,0.0086918524393937,0.008737463897727,0.0013564851893935
1701145600.181,42.26011576804247,0.065369105332415,0.0264544572413649,84.6664363580642,740.780915677556,0.1122911621040249,0.12456040986459,0.042027942762265,75.30570447441237,33217991.108829707,0.0,10932539.62571371,27765130.600840043,10148881.78912948,3093325.04750569,1241831.1188244722,75.30570447441237,332.5756694708461,0.0,0.0,0.0,2163734.746637593,0.0,72486.5660945549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725126727272727,0.004050304121212,0.0,2.8958663636363635,29.165577818181816,0.0080567984659087,0.0074297152992422,0.002692911280303
1701145610.181,42.723014071996005,0.06876251071307,0.0375556363191599,85.44625178240908,739.607398708177,0.1112165759054899,0.127208320822895,0.037637264923515,73.79976255647554,33387569.99946279,1972293.2009448204,10899177.583966635,28141066.09559861,8905361.958508387,4657185.061880263,1429757.4048687737,73.79976255647554,0.0,0.0,0.0,0.0,1064642.9327783254,0.0,71773.66193737049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.613706045454545,0.0060224039507575,0.0,2.927776863636363,27.99407586363636,0.005967800087121,0.008037461337121,0.002692911280303
1701145620.181,42.96600133744856,0.07102110315959,0.03748136783338,85.66258715397012,743.5405420926684,0.109500652671175,0.136114651269825,0.044025257382185,36.40435856871145,22139229.33210607,3937863.64013607,10869034.434748922,27819846.88935943,7741628.716576166,3160948.077630905,1626795.6786066217,36.40435856871145,0.0,0.0,0.0,0.0,0.0,0.0,71701.41601437944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333526727272727,0.0053014360681814,0.0,3.4743647272727274,28.77316745454545,0.0058995317803026,0.00862192030303,0.002692911280303
1701145630.181,42.99758248303596,0.0692331919440649,0.02885354480161,86.02405042979674,743.8381634069196,0.10889370985217,0.1403752304953149,0.0320133207774799,0.0,22000681.914449222,3919485.137357415,10881561.647289574,28092951.372040037,6773636.824005552,3158506.6794634843,1224293.9586880056,0.0,0.0,0.0,792384.5473311708,0.0,0.0,0.0,73425.61388905458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4589394545454546,0.0046221178863634,0.0,3.1970174545454544,27.51987168181818,0.00591708630303,0.0080069545454542,0.002014668685606
1701145640.181,42.66604868256421,0.071890490029525,0.03525565666456,85.62840906123483,753.1410845593696,0.1088076324862249,0.14498252116485,0.0383255547908,0.0,11043254.266635587,5872746.688728635,10957575.93086516,31142892.61579179,6686041.212914538,4698339.656539783,594498.376550804,0.0,221.19540380239005,0.0,1561515.957658596,0.0,75.01615971971357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.438605545454545,0.0059168440795452,0.001330254060606,3.7042438636363633,26.055951090909097,0.0059537092499997,0.0092675507651512,0.001336426090909
1701145650.181,42.11226708314838,0.073417671636865,0.034784548728695,84.42585010471653,767.3702321028711,0.11308677481932,0.1490794503164649,0.0319843837298799,0.0,11257589.182224976,7708463.518184824,9293401.903816637,42160954.19944341,8743010.932952719,5546611.735184487,594263.5670794742,0.0,225.48851315748132,0.0,1564291.4989245809,0.0,2094954.6154040725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5504158636363634,0.0052498405833332,0.001330254060606,3.908073772727272,25.07608313636364,0.0052745454545452,0.0079470672234847,0.0006682130454545
1701145660.181,41.43764096570021,0.07126026454808,0.0262399881167099,83.92326883410482,773.7080603407592,0.1174270205040349,0.145698465248745,0.037894677009655,0.0,11220113.737719271,7779587.394378058,10194267.847550904,41974833.78241944,8916085.067337304,5443457.05998082,794777.0233449505,0.0,224.73862945276665,0.0,1574863.8597871182,0.0,2136508.2296882244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6447799999999997,0.0058561998825755,0.001330254060606,3.044788636363636,26.33182304545454,0.0065722138560602,0.0078664038598482,0.0
1701145670.181,40.84428805012935,0.0715510638059999,0.032098435122555,82.91786185514093,777.0154658912679,0.1211448415449649,0.1415718049262549,0.0312275657466,0.0,11096613.114640951,5795584.923998035,9263820.41536676,42695796.56082632,6622323.334333679,4616460.256737113,394465.9073047199,0.0,222.26417679683567,0.0,1562383.839729389,0.0,2115562.767470493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6338463636363632,0.0045487836439392,0.001330254060606,3.2865014999999995,26.8120895,0.005979377465909,0.0065667063295452,0.0
1701145680.181,40.77088464275185,0.07267053092213,0.03267634933808,81.98589197217618,785.4381873424272,0.122326424454185,0.1348520226979799,0.03813802592866,0.0,5533001.614771641,7910377.385229668,9339317.353657398,42208782.08483662,8697681.578078054,5394402.359367317,397940.4297540613,0.0,223.93835145878745,0.0,3145699.161472029,0.0,2084207.2689201047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.773073727272727,0.0052028400151515,0.001330254060606,3.785117818181818,28.11632727272727,0.0066004514924239,0.0065179090909087,0.0
1701145690.181,40.62187810570122,0.07178278719201,0.0254918571284449,80.98292541022401,792.3406028759191,0.1229730226744449,0.12899749151051,0.037678163526375,0.0,5637015.844330757,8036009.747387152,9268821.133107042,49155969.85544258,10020764.25512778,5449270.292151907,593175.8572699314,0.0,113.6115682612474,0.0,1557857.2861976572,0.0,2131018.362753488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.645884818181818,0.0058416620568179,0.000665127030303,3.486911090909091,28.104768727272727,0.0053115454545452,0.0058527441856057,0.0
1701145700.181,41.08299302301775,0.06910886488437,0.03129360937601,80.95927644785196,794.4119948964916,0.122101617850005,0.12602248888539,0.038057337847435,0.0,11164546.899156015,3871780.728177616,9273289.135095026,38329457.060208365,7725181.735607984,5418746.152441482,799001.369632716,0.0,223.61966846424343,0.0,1562539.3675242905,0.0,1049543.5560008856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3835997727272726,0.0045320312840907,0.0,3.4817400454545453,29.67747059090909,0.0059488582803027,0.0052245909090907,0.0
1701145710.181,41.63712104541676,0.067133447879685,0.032122628197965,81.49346719330468,796.8054042917747,0.118284777572635,0.12855122250799,0.03294434124007,0.0,22331899.79808774,3999390.699840934,7507105.92663706,31999439.033035204,5455568.860797504,5439955.401858366,401967.2280834917,0.0,223.6485067808679,0.0,1545498.7876501607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2872750454545454,0.0045469403749997,0.0,2.694882,31.49819695454545,0.005948557155303,0.0058741680303027,0.0
1701145720.181,42.46594050280509,0.066631732988325,0.02453915021961,81.94942772488383,800.9514233264334,0.11939328533689,0.1337865539890499,0.0398168634862949,0.0,22108184.0502896,3993499.715208801,8376083.430637984,34739357.623190954,6688266.333680413,4698963.301642902,404197.14488702826,0.0,221.40878747907345,0.0,1553990.259863282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3224359999999995,0.005172161393939,0.0,2.9588585,30.340484363636364,0.0077422295151511,0.0058566135795452,0.0
1701145730.181,42.84312914994413,0.067063519302325,0.02923015264742,82.21088307455065,800.3695861868345,0.1190572537362849,0.1354609904545199,0.02768269921951,0.0,28346855.468694277,0.0,8484408.049881525,31872767.54294014,5528429.158600254,6245492.140367586,423584.5163193608,0.0,227.10136060690903,0.0,786175.7160157628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176185363636363,0.0045307424356057,0.0,2.4762222727272727,28.26532727272727,0.0071192727272725,0.0058888281136359,0.0
1701145740.181,43.06318052731504,0.065678997597725,0.0284243484826299,83.32212235749526,799.9111791700327,0.120818577328555,0.138062704651965,0.03887604046042,0.0,33429501.672330298,0.0,8428862.17883676,31728842.752354465,4480160.405134987,5428695.76295091,394741.4916181552,0.0,223.1921809621529,0.0,149.58849141563798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1760824999999997,0.004550651526515,0.0,2.5357785454545456,29.788059500000003,0.0078107207045452,0.0072425454545452,0.0
1701145750.181,43.53847152942811,0.06446023496716,0.0217859641705149,84.51918887729613,794.5250833460618,0.1219629214970699,0.1443484643485549,0.03385181676118,0.0,28024532.69276806,0.0,8355073.707554249,32453618.501395147,2200490.2681835606,6253435.813583063,0.0,0.0,4926827.672625936,0.0,148.1214207632991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3454322727272725,0.005185503871212,0.0,2.551778363636364,30.293302636363627,0.0084319722537875,0.0085275480189392,0.0
1701145760.181,43.87023669566389,0.066524467255595,0.0320569069235349,85.12121773813398,793.037563034904,0.1248334548421949,0.1420997664930849,0.038738032597535,0.0,28009774.897044502,1978850.21548868,10808146.802673971,42589913.19986947,2201359.118218534,5428094.464018801,0.0,0.0,9934131.68506203,0.0,147.56382277314515,0.0,74.07743440517328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4916853181818177,0.0038921889696967,0.0,2.844692636363636,31.068423454545457,0.0084137128712117,0.0078988476098482,0.0012590034166665
1701145770.181,43.6054354139805,0.0657077156712,0.0303670930892999,84.81205048319836,786.7098743681188,0.12886709152281,0.1415964671271,0.0272700592842449,0.0,33336810.903426822,7513438.336098459,11860274.333550893,41806824.82955524,3354397.101790008,6199053.090785621,0.0,0.0,19669339.90358007,0.0,150.27910789695648,0.0,2137037.3326091883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4673559545454542,0.0039410526060602,0.0,3.413197,30.18872309090909,0.0078481444280299,0.0079564090909087,0.0012590034166665
1701145780.181,43.09251516644369,0.065210935301,0.02502670985163,84.85364045891762,778.4216590307493,0.130306503431155,0.141515684888985,0.036890666146115,0.0,44798853.7665423,7829774.477963222,11826434.05802637,52653334.56604932,3300095.4135227846,5436264.093897404,71.94977678201924,0.0,19824101.761713702,0.0,1560476.026480837,0.0,2102714.1666418174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.626180772727272,0.0053106690151515,0.0,3.425893636363636,30.87242863636364,0.0072484589999997,0.0086779763068179,0.0012590034166665
1701145790.181,43.091946295089045,0.065116590083975,0.035347318803165,84.88109725578101,771.8536616320291,0.131648328754145,0.13769591653691,0.0362976988320249,0.0,38177795.05585256,7894809.582839744,12425624.194746004,44896565.01293048,4386132.140774835,4698240.608681823,73.24809016034642,0.0,19307929.994264625,0.0,1531025.011471875,0.0,2100772.2651645606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.746176727272727,0.0039742148901512,0.0,3.978203909090909,29.02933918181818,0.0078926377234844,0.008010180958333,0.0012590034166665
1701145800.181,42.71475360202223,0.067684667162155,0.03528976361821,84.39342990339273,765.2127642967428,0.13398638896417,0.14134629020138,0.0362146164723449,0.0,44762642.56360512,7853899.710932553,11789871.408748249,45061083.18654315,4478694.336132327,3086318.5768869645,75.64371474592248,0.0,19808285.421050485,0.0,1558234.1409734483,0.0,2145318.122505584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6076676363636364,0.0046756481553027,0.0,3.972852181818181,28.56945631818182,0.0072793125606057,0.006079409090909,0.0012590034166665
1701145810.181,42.467488742880775,0.066419898159335,0.02703866573801,84.07335400556939,760.6117053275252,0.135436096222005,0.139774311935485,0.03013913338957,0.0,44200174.14202716,7712889.995791398,11696957.424882384,44944978.68644698,5578632.152134787,3112238.68286989,202402.57538548784,0.0,9779479.54399385,0.0,1548196.5334698935,0.0,2135153.109245876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5910862727272723,0.004028520484848,0.0,3.702582272727272,28.743139363636363,0.0073218357765147,0.0067177160984844,0.0006295017083332
1701145817.681,42.37690580846291,0.0680532635794,0.03257332763075,84.01868461041,763.191505364422,0.14019412558575,0.14254502725553,0.03649726941747,0.0,44655828.51423893,3747778.507087494,10188044.123353226,48349631.07073887,6847498.556701031,3176689.7318945373,403092.6743159753,0.0,9880561.186425256,0.0,1574342.5287781083,0.0,2186120.037488285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4643626363636364,0.0065435320681815,0.0,3.934364363636363,28.81121072727273,0.007890909090909,0.0066640909090905,0.0
1701157446.258,3.493164971308815,0.088380771229485,0.02800007193834,9.67658780972825,98.47147740114605,0.18267771599375,0.171949097035375,0.04325810197321,0.0,32092182.284619205,22465249.400011912,855130.3959351658,20922922.69173246,14073099.892264895,10152218.039278008,803412.9092261827,0.0,113.31193980303198,0.0,0.0,0.0,676.3034662924239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082365846848482,0.0526265576696965,0.0080917315833332,0.4793482499939392,4.509031816783334,0.0680608636363632,0.0697656818181817,0.016309931593939
1701157456.258,10.515951444870955,0.07955591000989,0.032314092190145,25.897411535853173,241.90380248355063,0.1670782554371449,0.16127360149573,0.035598941481465,0.0,31986620.07478345,18134511.54263796,1717566.7986118228,28016277.713211272,13913176.781205952,9321066.923811518,585022.7567522873,0.0,449.7285364476661,0.0,0.0,0.0,297.07123344080526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2646306979136362,0.0304552916272725,0.0,0.5355076535590908,7.489421953989393,0.050955318181818,0.056942257631818,0.016309931593939
