time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701230745.95,0.00006899366483522653,0.012511622916400351,0.007186075275188984,0.00015045534533431973,0.0015529571553907534,0.0018450850230116629,0.0017565784387685438,0.0003915506598880501,0,48949865.95585417,18410339.13340157,0,20097409.413997453,11999024.675156645,2338458.8856557817,140.22835036546329,0,8525824.037390687,0,0,0,4542.446814409552,4119.984193699033,0,0,0,441.3079782362764,0,0,0,0,0,0,0,0,0,0,0.12011376167636363,0.0691236057090909,0.004466088493939394,0.015379971606060605,0.0158072,0.015417381818181817,0.0025783598224242425
1701230750.95,0.00006969761884154238,0.03090174875323059,0.010141397336840337,0.00014803254956534972,0.0015267831375618173,0.0018326712728473935,0.0017701363827108672,0.0003913927824805513,0,48809958.42888865,14990834.785467695,0,13587645.830685716,9934295.82324011,2377606.597456622,1473.9367353233492,0,8503997.379054274,0,0,0,4359.685825442268,4185.006112134868,0,0,0,448.9013096608033,0,0,0,0,0,0,0,0,0,0.0013004885842424242,0.14950186014484848,0.09036949913030302,0.004466088493939394,0.01569052727272727,0.015635,0.016248668082424242,0.0025783598224242425
1701230755.95,0.00006799132241280969,0.04583498510478549,0.011820339233308854,0.0001491159314751837,0.0015651973710975682,0.0018634978513185961,0.001761794869923739,0.0003845129485911599,0,47957345.54037623,18805012.472487167,0,13838756.761753343,9937832.36612062,3561190.060933338,398759.0807757421,0,8357014.805807883,0,0,0,4513.332843605377,4184.624366037873,0,0,0,601.0271460014675,0,0,0,0,0,0,0,0,0,0.0013004885842424242,0.22716082735575757,0.0936201331630303,0.004466088493939394,0.015565054545454544,0.015509527272727272,0.014078672727272725,0.0025783598224242425
1701230760.95,0.00007459658703071203,0.07634278629032303,0.01382065041302721,0.00014650739621157216,0.001532748201959641,0.0018645860153982112,0.0017722182840817782,0.00042267269928980707,0,48304589.86175115,14969345.465818124,0,20284444.829954103,9758215.394601611,3485384.804928132,441127.55660219915,0,8416958.525345622,0,0,0,4431.22193974144,4095.6343183644326,0,0,0,746.9136928098617,0,0,0,0,0,0,0,0,0,0.0013004885842424242,0.3361165384630303,0.09814762687999999,0.004466088493939394,0.015091358052121211,0.016242690909090907,0.015852872727272725,0.0025783598224242425
1701230765.95,0.000057256349755907865,0.0986376897407106,0.016817184473157016,0.00008398994445854623,0.001583673621812589,0.0018732151520095737,0.0017784207109056884,0.0003981881023570835,0,38893087.853987105,15087649.763825838,0,13567447.74577162,7850425.336741537,3581088.8815524005,415573.90613584523,0,8466930.687332511,0,0,0,4455.321694675586,4207.035692014233,0,0,0,1204.5066073627524,0,0,0,0,0,0,0,0,0,0.0013004885842424242,0.4758591232406061,0.10858935959575756,0.0019469818181818183,0.014149490909090907,0.014827127272727272,0.01443730909090909,0
1701230770.95,0.00005591443811194513,0.12048846559874851,0.019259562512620013,0.0001374743701129358,0.001535628166417702,0.0018989641122651318,0.0017860772270981366,0.0002708437585608621,0,39046204.73471763,15069869.486205185,0,13532122.877755076,5911883.15113593,3621972.7237303546,434472.9796365629,0,8502190.188734137,0,0,0,4470.233006530004,4408.142059265582,0,0,0,1353.378490004956,0,0,0,0,0,0,0,0,0,0.0013004885842424242,0.6131835758545454,0.11424179281939394,0.0018877286715151516,0.01349470909090909,0.014117436363636363,0.01378252727272727,0
1701230775.95,0.00007017397854863819,0.1374785324785696,0.024791439728296335,0.0001250252502944757,0.0015536185124944441,0.0019179621999381245,0.0017809495576818915,0.0004016038805594055,0,29779693.762932308,16924070.870489035,0,13835431.613189414,5913620.033850803,3527780.7546488536,854749.4375348729,0,8638618.977239136,145211.2897559017,0,0,4472.673667352176,4141.108503339953,0,0,0,1233.5078884408829,0,0,0,0,0,0,0,0,0,0.0013004885842424242,0.7439825524321212,0.1118637499509091,0.0018877286715151516,0.0121222,0.012744927272727273,0.01241001818181818,0
1701230780.95,0.00007156801053634253,0.15648211692274705,0.027790409996260517,0.0001228124740124854,0.0015262884939707885,0.001912773598080643,0.0018197189033399607,0.0003838993487068156,0,38312880.418295056,19468949.155223258,0,20357814.489074256,3884717.0378858414,3569178.2346181213,811792.0648216208,0,16652183.949890252,167048.789934962,0,0,4253.527178973,4184.090038488901,0,0,0,1419.0081259222823,0,0,0,0,0,0,0,0,0,0.0013004885842424242,0.7450615658666666,0.11135954858478116,0.0018877286715151516,0.012932115456969697,0.013447127272727271,0.012032339961818182,0
1701230785.95,0.0000747124876791144,0.1938929183813712,0.02941538428793972,0.00013698516384981222,0.001526540130867698,0.0019553122735835376,0.0017980649124398867,0.00040718619078899346,0,31638487.70910233,18327756.258377712,0,20574068.586301073,3931070.859295754,4730413.574085836,866524.779213196,0,18321260.347129505,157367.24269101184,0,0,4674.105202144617,4162.526086562018,0,0,0,1780.6760134767958,0,0,0,0,0,0,0,0,0,0.0013004885842424242,0.7479536462618182,0.13646083567621212,0.0018877286715151516,0.01050989090909091,0.010792781818181819,0.01097150909090909,0
1701230790.95,0.00007002172432335395,0.19602884497867598,0.031788386053899914,0.00013842196595279486,0.0015429226286477202,0.001973116298518315,0.0016940646804655304,0.00028727680834649726,0,28996669.893653393,14595109.947832992,0,20570675.26755608,5913490.628124716,3694971.0814589323,872286.5434774623,0,16791514.1525561,184988.75430964457,0,0,4691.355331333515,4330.0140323037685,0,0,0,2365.963284535822,0,0,0,0,0,0,0,0,0,0.0013004885842424242,0.8700383841436364,0.14153412816372296,0.0018877286715151516,0.010359054545454544,0.011578653275757574,0.00980970909090909,0
1701230795.95,0.00005862593995919461,0.21819540944052052,0.03419973213793105,0.00006804826166932351,0.001579329893219026,0.0019645194022744304,0.0018097589730535649,0.0004034479834389584,0,29784567.688496098,11110536.533333333,0,13386415.782789892,5958540.992912996,3563053.7837739554,862429.3159490821,0,17249153.71815257,188472.49655172412,0,0,4425.513212591792,4468.526128222845,0,0,0,2410.519540229885,0,0,0,0,0,0,0,0,0,0.0013004885842424242,0.8786830166024241,0.14587111684060605,0,0.008412072727272728,0.010138836363636362,0.009511166944242425,0
1701230800.95,0.00006607245541559681,0.22873905750758344,0.033334666536429226,0.00014283557071070809,0.0015639839751247452,0.001959855835610526,0.0018001596490269983,0.000404573652260578,0,38732433.9159324,14818240.976408424,0,13769637.738487296,5853795.483963757,4754396.228132453,860616.4718673554,0,16837352.592806585,190671.13194909578,0,0,4197.324895728462,4324.686436204104,0,0,0,2133.809630125772,0,0,0,0,0,0,0,0,0,0.0013004885842424242,0.7943819818181818,0.13415518291075756,0,0.009296134686060607,0.009864345454545453,0.009535218181818182,0
1701230805.95,0.00006912186536844649,0.23211359509994797,0.03235730875345766,0.0001471589593772656,0.0015706283754750032,0.001953954219014196,0.0017743397487254191,0.0002940483792748926,0,29262421.797413558,17648142.482377086,0,13401996.99161951,5918314.503372666,5938901.6751638735,919615.6039650056,0,16957361.028756436,183035.3172124565,0,0,4393.811021617788,4325.71012381646,0,0,0,2339.109485143214,0,0,0,0,0,0,0,0,0,0,0.896001509090909,0.1215159946749394,0,0.008293090909090908,0.008523036363636364,0.00819390909090909,0
