time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701167209.366,0.00006244720721368846,0.016702755182810603,0.005508123959128709,0.00007982114581826153,0.0015307480173299508,0.001643176621346518,0.0017386684900550598,0.00027142708004969515,0,38392396.64897454,4011923.3482418824,0,14102295.197532676,12025708.88468809,5487510.160159262,1220999.758942313,0,10453.424074861761,309571.8701138141,0,0,0,4187.312803773517,0,0,0,7149.121850114541,0,0,0,0,0,0,0,0,0,0,0.09956991636666668,0.006292293545454546,0.002588803866666667,0.01641954545454545,0.020762018181818182,0.014875,0
1701167214.366,0.00007737570437595963,0.03611342752290719,0.00952930553541647,0.00014261329255631057,0.001529650079935313,0.0016445644990010653,0.0017507454856422696,0.0003931633732661927,0,37808794.65277652,4012627.8547089105,0,13955748.564784538,11908250.61646178,5508454.478350887,1196878.765292952,0,16113.355309887631,310325.5274414558,0,0,0,4203.294625978936,0,0,0,13957.224679185096,0,0,0,0,0,0,0,0,0,0,0.12667642347575758,0.028009545845454547,0.002588803866666667,0.013496690909090909,0.017566945454545454,0.014286272727272726,0
1701167219.366,0.00007539023815991389,0.055599537849186254,0.010512101253957235,0.00014339640876385713,0.0014801171455530032,0.0016250444746130864,0.001741589459586637,0.0003956879035650917,0,28440538.98119409,3918587.0784032824,0,20899348.135248877,11972968.703050049,6919107.250153835,803331.1748888768,0,16153.66076319153,302956.65092587675,0,0,0,4077.1708835559416,0,0,0,13619.285120532002,0,0,0,0,0,0,0,0,0,0,0.23833934975757579,0.026086958812121214,0.002588803866666667,0.010866090909090909,0.017684254545454543,0.012958836363636364,0
1701167224.366,0.00007334712842306346,0.07096253372875695,0.013132717095282076,0.00014182327703245548,0.001522873255537796,0.0016057508145734573,0.0017428927208582316,0.0004041542236569573,0,28252006.022020273,4497946.049953747,0,20911208.75451427,12242426.54028436,6881716.466268269,819490.4368270792,0,16122.181712648053,316919.0009250694,0,0,0,4202.462380300957,0,0,0,14550.08325624422,0,0,0,0,0,0,0,0,0,0,0.24760021114545458,0.040534263615151514,0.002588803866666667,0.010248534742424242,0.016679199412121214,0.012530854545454545,0
1701167229.366,0.00007657219330033415,0.09025113343787806,0.015409603838293996,0.0001428864084043884,0.001531351063249667,0.00163668297288954,0.0017814455916093117,0.0002669187725308032,0,28431805.696364105,4323527.250111062,0,20924879.4377758,10010138.766319841,5573656.72457118,787655.5768782394,0,8230837.387403815,304388.66281652596,0,0,0,4400.451582359154,0,0,0,13974.802310084408,0,0,0,0,0,0,0,0,0,0,0.2466798398939394,0.04966054983257576,0.002588803866666667,0.009573545454545454,0.01639170909090909,0.012517072727272727,0
1701167234.366,0.00007743944275790589,0.11234757058414153,0.01821957681955404,0.0001413804951995201,0.0014763010019375738,0.0016185786031343388,0.0017806923681858815,0.0003948900908310684,0,37117599.87142168,4436129.051031171,0,28087713.021538008,9985201.268230818,5474217.980339589,785247.3179802604,0,16098069.25371002,311524.2425344633,0,0,0,4172.868632707775,0,0,0,14451.387625941148,0,0,0,0,0,0,0,0,0,0,0.26123965968484847,0.05897095530787878,0.002588803866666667,0.008748563636363636,0.015565090909090909,0.011805685760606062,0
1701167239.366,0.00005925540311276312,0.1334942397342898,0.020415889905928766,0.00006314291554399526,0.0015015389583806357,0.0016545628110473012,0.0017820444685466396,0.0003947930003580379,0,37431182.70355902,8440116.437983723,0,28594843.570843574,10046568.444079846,7037924.629581971,786203.2223415683,0,16227899.404129686,310553.8779431223,0,0,0,4141.3287253207845,0,0,0,14402.92907505755,0,0,0,0,0,0,0,0,0,0,0.3758360200212122,0.07086236247767677,0,0.009293038315151516,0.013924745454545456,0.010876727272727272,0
1701167244.366,0.00007316479172438452,0.15104874983632005,0.02350836265905705,0.0001303336252669314,0.001503972524775058,0.001696290002724052,0.0018265008817370256,0.00040938895598372383,0,37813431.10723119,8369236.7774008885,0,20954657.84162197,10006617.633705622,8432772.989455895,815988.406012523,0,16394652.698966973,307646.58375060576,0,0,0,3987.802637863257,0,0,0,14555.322241964144,0,0,0,0,0,0,0,0,0,0,0.3872982902242425,0.08096741589812412,0,0.006946363636363636,0.013298890078787881,0.010890381818181817,0
1701167249.366,0.00007697425034380505,0.1682671488701167,0.024874652897764974,0.0001410699449830701,0.001483588301254968,0.0017237873652055518,0.0018369704854792935,0.00028366907980317835,0,28172531.08078839,12039798.817809802,0,28240029.706428424,10141410.179971294,6964824.805298784,826489.602775107,0,16270444.011262724,299847.0847469483,0,0,0,4099.279423538831,0,0,0,14182.92469658284,0,0,0,0,0,0,0,0,0,0,0.512483687239394,0.09151694177370133,0,0.007979563636363636,0.009073381818181818,0.011839381818181817,0
1701167254.366,0.00007609256476637191,0.19021623977482163,0.028984945851608195,0.00014111040602312976,0.0014876064048677522,0.001723909750866193,0.0018232173565577519,0.00038086482608999927,0,37892160.250687756,12582474.853801169,0,27484200.304141697,12121378.723716293,6958966.888860635,383543.1450766324,0,24621221.738417536,313487.7192982456,0,0,0,4240.550701999746,0,0,0,14821.052631578947,0,0,0,0,0,0,0,0,0,0,0.5178404583939394,0.10277801192188554,0,0.005111927272727273,0.008557711284848486,0.009000127272727271,0
