Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701202549,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701202550,50,,Aggregated,0.000000,0.000000,290,340,350,370,410,420,440,440,440,440,440,50,0,290.0,321.68152164667845,276.96703653782606,436.1433805897832,36.0
1701202551,100,,Aggregated,0.000000,0.000000,370,400,410,410,420,440,460,470,470,470,470,120,0,370.0,312.50591641291976,15.265666879713535,468.61126460134983,33.0
1701202552,150,,Aggregated,50.000000,0.000000,370,400,410,440,470,480,490,490,500,500,500,207,0,370.0,298.4357087193552,13.670367188751698,497.09700141102076,31.82608695652174
1701202553,200,,Aggregated,60.000000,0.000000,340,410,440,450,470,480,490,490,500,500,500,330,0,340.0,270.3112216638119,11.322359554469585,497.09700141102076,30.21818181818182
1701202554,250,,Aggregated,67.666667,0.000000,340,420,450,470,550,570,730,740,750,750,750,468,0,340.0,289.2758583005231,11.322359554469585,748.230597935617,30.03846153846154
1701202555,300,,Aggregated,78.000000,0.000000,290,410,460,480,590,700,720,740,750,750,750,643,0,290.0,290.9858521974963,11.322359554469585,748.230597935617,29.36547433903577
1701202556,350,,Aggregated,70.400000,0.000000,300,410,470,490,690,740,850,870,890,890,890,839,0,300.0,303.75758268014573,11.322359554469585,889.9219930171967,29.113230035756853
1701202557,400,,Aggregated,82.000000,0.000000,280,410,440,470,590,710,810,870,890,890,890,1028,0,280.0,284.24877610423596,11.322359554469585,889.9219930171967,29.101167315175097
1701202558,450,,Aggregated,95.571429,0.000000,220,370,430,450,570,700,810,870,890,890,890,1219,0,220.0,259.8999701837617,11.322359554469585,889.9219930171967,28.63166529942576
1701202559,500,,Aggregated,112.250000,0.000000,170,340,410,440,530,690,810,870,890,890,890,1494,0,170.0,241.5715136834566,10.183923877775669,889.9219930171967,28.53012048192771
1701202560,500,,Aggregated,125.333333,0.000000,120,290,380,430,490,690,800,810,890,890,890,1701,0,120.0,219.70329821155764,10.183923877775669,889.9219930171967,27.96825396825397
1701202561,500,,Aggregated,138.000000,0.000000,130,290,360,400,480,660,740,810,890,890,890,1914,0,130.0,215.81987253231625,10.183923877775669,889.9219930171967,28.203761755485893
1701202562,500,,Aggregated,157.200000,0.000000,120,270,340,380,470,580,740,810,890,890,890,2183,0,120.0,205.73113392697212,10.183923877775669,889.9219930171967,27.952359138799817
1701202563,500,,Aggregated,174.200000,0.000000,120,250,310,360,460,570,720,810,890,890,890,2416,0,120.0,197.79039956459664,10.021887719631195,889.9219930171967,27.998344370860927
1701202564,500,,Aggregated,189.800000,0.000000,110,230,290,340,450,560,710,810,890,890,890,2663,0,110.0,185.6177785541195,10.021887719631195,889.9219930171967,27.753661284265867
1701202565,500,,Aggregated,198.100000,0.000000,110,230,280,330,440,530,700,810,890,890,890,2918,0,110.0,183.80823204417683,10.021887719631195,889.9219930171967,27.67854694996573
1701202566,500,,Aggregated,221.700000,0.000000,110,210,270,300,440,500,700,810,880,890,890,3143,0,110.0,176.7746785340337,10.021887719631195,889.9219930171967,27.701559020044545
1701202567,500,,Aggregated,230.400000,0.000000,110,190,260,290,430,490,700,800,880,890,890,3381,0,110.0,169.65538467710556,10.021887719631195,889.9219930171967,27.694764862466727
1701202568,500,,Aggregated,237.300000,0.000000,100,170,250,280,410,480,690,750,880,890,890,3641,0,100.0,162.3141008568122,10.018929839134216,889.9219930171967,27.63032134029113
1701202569,500,,Aggregated,237.300000,0.000000,100,160,240,280,400,480,690,740,880,890,890,3868,0,100.0,160.20466263127642,10.018929839134216,889.9219930171967,27.53050672182006
1701202570,500,,Aggregated,241.300000,0.000000,100,160,220,260,390,470,690,740,880,890,890,4122,0,100.0,155.34625061724853,9.980791248381138,889.9219930171967,27.497816593886462
1701202571,500,,Aggregated,233.700000,0.000000,99,150,210,260,380,470,680,740,880,890,890,4354,0,98,150.85950883410848,8.955392986536026,889.9219930171967,27.54983922829582
1701202572,500,,Aggregated,238.300000,0.000000,96,140,190,250,370,470,670,720,880,890,890,4603,0,96,146.20558749811528,8.955392986536026,889.9219930171967,27.510319356941125
1701202573,500,,Aggregated,239.400000,0.000000,99,140,190,250,360,460,660,720,880,890,890,4834,0,99,146.49041046715584,8.955392986536026,889.9219930171967,27.469176665287545
1701202574,500,,Aggregated,238.700000,0.000000,96,140,190,240,350,450,590,720,880,890,890,5066,0,96,142.52384085089787,8.955392986536026,889.9219930171967,27.451243584682196
1701202575,500,,Aggregated,238.900000,0.000000,93,140,180,220,340,450,580,710,880,890,890,5309,0,93,138.7262296068057,8.955392986536026,889.9219930171967,27.384818233188923
1701202576,500,,Aggregated,237.200000,0.000000,94,140,180,220,330,440,580,710,880,890,890,5500,0,94,137.17516508800063,8.955392986536026,889.9219930171967,27.445090909090908
1701202577,500,,Aggregated,237.200000,0.000000,96,140,180,220,330,440,570,700,880,890,890,5789,0,96,137.22404534739468,8.955392986536026,889.9219930171967,27.35912938331318
1701202578,500,,Aggregated,236.600000,0.000000,95,140,170,210,320,440,570,700,880,890,890,6028,0,95,134.756212353715,8.955392986536026,889.9219930171967,27.376244193762442
1701202579,500,,Aggregated,235.400000,0.000000,94,130,170,200,320,440,560,700,880,890,890,6261,0,94,132.24634580029155,8.955392986536026,889.9219930171967,27.35505510301869
1701202580,500,,Aggregated,233.800000,0.000000,96,130,170,200,320,430,560,700,880,890,890,6469,0,96,133.25824441647677,8.955392986536026,889.9219930171967,27.340856392023497
1701202581,500,,Aggregated,242.000000,0.000000,95,130,170,200,310,430,560,700,880,890,890,6746,0,95,131.674070725493,8.955392986536026,889.9219930171967,27.293507263563594
