Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/calculate,7207,0,75,98.0933203488698,9.379436261951923,409.2534678056836,18.0,23.30801848759459,0.0,75,120,150,170,220,260,300,330,380,410,410
GET,/transform,7243,0,110.0,121.26776103964625,61.745607294142246,309.26244985312223,36.0,23.42444538721349,0.0,110,130,150,160,180,210,230,250,300,310,310
,Aggregated,14450,0,99,109.70940850965137,9.379436261951923,409.2534678056836,27.02242214532872,46.732463874808076,0.0,99,130,150,160,200,230,270,300,370,390,410
