time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701177404.317,1.55289027303449,0.10346812714772,0.03478268425385,6.97459446179545,50.61014667930308,0.18270571365743,0.1811859999639,0.03772839670255,0.0,58419024.05498281,9729117.943945307,7511.911679256245,13436932.02713954,13447273.606860789,4576442.976519212,366048.9905787349,0.0,8507894.61626575,0.0,0.0,0.0,3903.025416429972,3991.986572093778,0,0,0,0,0,0.0,0,0,0,0.133145402513636,0.081070727272727,0.0164177073681815,0.489212949690909,3.8838345527545455,0.064294545454545,0.093359909090909,0.0013868821954545,1,61.625624737867554,0,0.19727396567515143,0,-0.005625210103573863,0,70.40283475856046,0,34.55934830370582,0,0.038028490435351614,0,0.2461526865628798,0,0.006794684599038453
1701177409.317,4.50349386340542,0.10586468018197,0.03517015743757,13.765901249185111,133.53703089623056,0.17863084084636,0.17157893125176,0.03975482062847,0.0,59667435.2777727,6558269.706840391,9093.08102965273,36708485.14833342,11576268.187672492,4488446.332483716,388184.8801492689,0.0,8689707.84052063,0.0,0.0,17761417.257618234,4069.622815087396,4060.039648824696,0,0,0,0,0,4857512.396239898,0,0,0,0.2133952431681815,0.0775201097090905,0.0164177073681815,0.936219927581818,4.5894681565,0.0559931818181815,0.080563818181818,0.0013868821954545,1,54.47680143916162,0,0.17005621922237424,0,-0.005625210103573863,0,48.62987733099703,0,33.476821597366595,0,0.004126889000815481,0,0.14422103411027365,0,0.006794684599038453
1701177414.317,8.404021691438599,0.10550913610368,0.03473952674043,21.231100812289032,238.85264068919903,0.17649842201092,0.1706688703867,0.04064399751684,0.0,49523902.53851478,9811754.598126456,16487.80663910901,48710628.88992105,9646274.731944162,4655503.60241141,397267.6514086435,0.0,8656542.521032888,0.0,0.0,17315620.851048626,4218.56436098799,4065.284516982797,0,0,0,0,0,17229127.30389796,0,0,0,0.2224699879999994,0.064546636363636,0.0164177073681815,1.3637963338181815,6.825029157381816,0.0527651748863634,0.077004472922727,0.0013868821954545,1,53.6807476093272,0,0.08546690090543052,0,-0.005625210103573863,0,29.46617788875824,0,38.574627352848324,0,-0.006472744562415755,0,0.11990187695079157,0,0.006794684599038453
1701177419.317,11.82591513516509,0.0978158793572099,0.03490755590384,28.15748152490571,332.60028698708913,0.16575219291933,0.16309476802824,0.02780865991486,0.0,48941557.487088114,9906884.146452587,1629219.853085735,91525228.83073722,11317790.02662445,3422259.4913911102,399199.17804197856,0.0,515.9711349853335,0.0,0.0,17700515.330253284,4126.358206807224,3983.5746704127946,0,0,0,0,0,33680007.21751612,0,0,0,0.4428324530590904,0.0608255227772724,0.0164177073681815,1.768726270522727,10.738277590583332,0.0493132727272725,0.0738484545454545,0.0013868821954545,0,35.3397268232317,0,0.06551299206495287,0,-0.005625210103573863,0,13.71012064353448,1,41.58981838072691,0,-0.016206885612803035,0,0.09980790398913086,0,0.006794684599038453
1701177424.317,15.68555622356716,0.09924132274562,0.0355076987588,34.07338029253986,425.118531873461,0.1611900849704,0.15495825256581,0.0386311651719099,224.00466676389087,39178620.5704408,10130840.508405084,3360175.226922577,121120485.27644892,9523471.440502562,2265685.6760374834,801307.6738918253,224.00466676389087,590.0316911552867,0.0,0.0,17942319.382485237,4164.566614619268,4094.1722445336895,0,0,0,0,0,44350223.65579105,0,0,0,0.6565806491363635,0.0533841818181815,0.0164177073681815,1.789176550545454,13.262050006696969,0.044894909090909,0.058267545454545,0.0013868821954545,0,19.935903482766435,0,0.03137346469122804,0,-0.005625210103573863,0,12.994535379881995,0,39.2590951960201,0,-0.026252161468732993,0,0.020856231026584737,0,0.006794684599038453
1701177429.317,19.50230855710508,0.10082762555804,0.01732619287211,40.82375965422081,524.1719118723856,0.15459141718,0.15363130386433,0.0394285230839,224.0087503418102,50384161.54430427,10008261.71368032,4945712.082168248,126421698.74522445,9417246.960363498,2352305.7362617,822622.75494385,224.0087503418102,607.0508901609885,0.0,0.0,17550524.543265313,3972.342450746214,4099.416180150125,0,0,0,0,0,51235868.62357094,0,0,0,0.8639937688363635,0.0503065837363635,0.0,2.212735975736363,15.776843456425755,0.042074909090909,0.0408454545454545,0.0013868821954545,0,7.972105915414545,0,0.019500809308567568,0,-0.006724247773490788,0,0.4066121225879442,1,41.847350242633865,0,-0.031246230456986268,0,-0.02751799835118618,0,0.006794684599038453
1701177434.317,23.41981748608323,0.0928301238635899,0.03043227907649,47.99810936614086,602.0890778084779,0.14991105936926,0.14644260470848,0.03735655907082,223.10413902301784,59097160.98656334,6556949.844394587,4922375.51791815,160499341.0103747,7546057.751087778,2299318.6291389526,775114.1513467295,223.10413902301784,593.3866937090291,0.0,0.0,34640471.745873295,3976.8420295587766,4008.626782898671,0,0,0,0,0,51570376.43004742,0,0,0,0.8885968139727269,0.0394139999999995,0.001084130840909,2.630148280540908,20.3160410739981,0.028104727272727,0.0395748449318179,0.0013868821954545,0,6.778172069923983,0,-0.011956011487541218,0,0.0022227568190942293,0,-6.706675551107793,0,40.120612105264655,0,-0.039698560461374655,0,-0.029396839779565198,0,0.006794684599038453
1701177439.317,26.693168544794137,0.0944859146047299,0.030914149914,54.80806024404291,731.6021918765508,0.1413097959256899,0.14186076552363,0.02488195585775,219.86437402708944,50443462.4030864,6702104.714172107,4874965.373263264,168560321.34372902,5659390.795099342,1181348.656163114,395570.3585193804,219.86437402708944,379.8642282153059,0.0,0.0,43623312.01635275,4120.576294326878,3947.951807228915,0,0,0,0,0,67392984.41325742,0,0,0,1.106013749936363,0.0371417828999995,0.001084130840909,2.633987529071212,21.64885084988606,0.0274473636363635,0.026217909090909,0.0013868821954545,0,-1.4610085065047826,0,-0.0164409398458929,0,0.0022227568190942293,0,-6.742379270962374,0,34.803419651517466,0,-0.03942854000842999,0,-0.035579210786977455,0,0.006794684599038453
1701177444.317,29.77552939299987,0.0900380171027599,0.02993582377188,62.88854261546724,822.0277756138939,0.13505874040442,0.13733489614786,0.03557424186552,220.219000340508,49693413.24367783,6466506.736139612,4856245.757250269,170587250.43577677,5739090.275878416,1159952.4201665297,382060.2995662786,220.219000340508,598.7428738488525,0.0,73.32617257429288,43605803.48086255,4182.411611326878,4047.653033214384,0,0,0,0,0,68715838.10617726,0,0,0,1.109911395204545,0.022781545454545,0.001084130840909,3.038389206804545,26.934453392434087,0.0254620909090905,0.0253781818181814,0.002466386954545,0,-1.569048377012905,0,-0.02819795217101273,0,0.0022227568190942293,0,-6.972159210130599,0,-0.005442514643853258,0,-0.03824873992772382,0,-0.03513996477437331,0,0.02416704248890783
1701177449.317,35.77849389207763,0.08517635041294,0.02966963484039,69.86610647026829,908.1935902464376,0.12840258535151,0.1306617245487,0.03658225614243,232.0066460237142,39759357.94167093,6405131.0403336985,6544689.19506889,190005325.30852827,7708280.327808606,3978.521029964262,395523.2254333078,232.0066460237142,598.7866384036255,0.0,74.25670775924583,66142086.13675061,4064.23872698541,4053.58746449189,0,0,0,0,0,72487768.89685455,0,0,0,1.324986591418182,0.006686,0.001084130840909,3.4566509973,28.56599153987446,0.0105133636363635,0.009282636363636,0.002466386954545,0,-5.233263509897256,0,-0.007330767809946792,0,0.0022227568190942293,0,0.8544467094957326,0,-0.000565893015476604,0,-0.011787211592945823,0,-0.007791442069731147,0,0.03806492880080331
