time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701209508.265,11.47470895200847,0.0859793154351966,0.0306968069014983,28.39914637474801,330.50456849676624,0.1694502834095016,0.1579749425271233,0.03226431325391,0.0,34194538.17980183,5514271.535241009,3558341.5417088703,43637825.28811337,9431524.1815458,6933499.519376219,667025.5248577764,0.0,7665540.870538804,0.0,4479.144497041624,12260478.477758909,37.273899759345234,373.812508357876,0.0,0.0,0.0,0.0,0.0,9123836.158064544,0.0,0.0,0.0,0.5186797816939014,0.0445702368025852,0.0125801979980796,1.7269016548725908,11.820238376649945,0.0651830373032564,0.06403905383773,0.0,0.1037359563387802,0.008914047360517,0.0025160395996159,0.3453803309745181,2.364047675329988,0.0130366074606513,0.012807810767546,0.0
1701209538.265,36.45400790370627,0.0619566970117249,0.0276303073273083,76.12457408709591,990.163788288676,0.1290076345052816,0.1241345014458966,0.03302417537748,0.0,31370100.314345587,3398532.038504236,5234985.643986177,107505550.07837977,8032259.756371132,6913463.25627808,390265.0514867415,0.0,6420017.498537195,0.0,30507.01547002497,43111290.56907284,2000580.6699801236,889891.4056887222,0.0,0.0,0.0,0.0,0.0,25412937.78919044,0.0,0.0,0.0,1.3075758260669188,0.0076650473007572,0.0008666866073229,3.061245798296717,30.35551646682912,0.0149623738095957,0.0159679948616159,0.0,0.2615151652133837,0.0015330094601514,0.0001733373214645,0.6122491596593435,6.071103293365823,0.0029924747619191,0.0031935989723231,0.0
1701209568.265,45.76940997949554,0.0562553328989749,0.0273465226379149,89.16836058971835,1233.0028245442982,0.1174100565981533,0.1086144623470966,0.0308577609350066,0.0,16589122.200852828,0.0,5577188.145949635,178513588.73092514,6668135.601526514,5192833.197482401,65317.3547273613,0.0,12966211.010123571,0.0,25477.88080471499,23637960.277165998,1676850.4932231198,1329923.0530289689,0.0,0.0,0.0,0.0,0.0,35475465.57908855,0.0,0.0,0.0,1.5108023377533284,0.0033808728581813,0.0010400242536918,2.366580662461555,38.73931529224839,0.0063791996239674,0.0046286855198382,0.0,0.3021604675506657,0.0006761745716362,0.0002080048507383,0.473316132492311,7.747863058449677,0.0012758399247935,0.0009257371039676,0.0
1701209598.265,45.39095363438407,0.0619665314867699,0.02975955760775,90.2627940231652,1236.2989486763595,0.1198766158293783,0.1166531378506533,0.0309737170313766,0.0,18016176.02297118,694868.5561211925,8081061.550295669,182969085.75153816,8050762.03743169,3781713.624606801,406597.7550894395,0.0,16734335.53815576,0.0,3491.0858119731456,0.0,1666147.444704396,1552517.3499840864,0.0,0.0,0.0,0.0,0.0,30697000.52018891,0.0,0.0,0.0,1.3205733333333332,0.0038230112489897,0.0,2.366400318181818,39.74800084848484,0.0052861295856058,0.0045145144911613,0.0,0.2641146666666666,0.0007646022497979,0.0,0.4732800636363636,7.949600169696968,0.0010572259171211,0.0009029028982322,0.0
1701209628.265,45.6591017404532,0.059890719635815,0.0302936105885699,90.8350896844314,1237.517810640658,0.1202263609642999,0.1154218925856199,0.0318540921266049,0.0,28341642.97509257,4233739.060826988,7248480.019584234,182787160.4049681,8717572.073818274,3773717.26948656,272255.1525805052,0.0,8959376.028913358,0.0,3135.5667954303403,0.0,3665331.4075378496,1104528.8660296234,0.0,0.0,0.0,0.0,0.0,41890043.3205564,0.0,0.0,0.0,1.2881924848484847,0.0029785083558078,0.0,2.3736980303030304,37.1821838939394,0.0047583349883835,0.0061295639121209,0.0,0.2576384969696969,0.0005957016711615,0.0,0.474739606060606,7.436436778787878,0.0009516669976767,0.0012259127824241,0.0
1701209658.265,45.28556804971648,0.0557284428184949,0.0300926578105749,89.47340915739672,1236.5954472263898,0.115732333343935,0.1059427216104849,0.0302867711373299,0.0,25697570.84790066,6763654.633470715,6984944.481859918,169813951.67535463,6668745.329978571,2841341.891681213,0.0,0.0,263.0346950604931,0.0,3938.091004407553,0.0,2013463.228655806,149.65595272777875,0.0,0.0,0.0,0.0,0.0,50178120.20202696,0.0,0.0,0.0,1.5357822727272723,0.0031808343411614,0.0001740109310605,2.384326121212121,42.307082560606055,0.0057677886856058,0.0056920024656562,0.000535036387121,0.3071564545454545,0.0006361668682322,3.4802186212116666e-05,0.4768652242424242,8.461416512121211,0.0011535577371211,0.0011384004931312,0.0001070072774242
1701209688.265,44.898049126284654,0.0579206133865099,0.0291718688209416,88.84615392105405,1235.5727988649562,0.1122926476483433,0.1047058870596899,0.0260636779966649,0.0,16360792.040629106,4134178.38654968,8609613.569080856,158896261.9734632,5580796.581116065,1665188.121461447,0.0,0.0,146.98642183454507,0.0,3575.5570956228967,0.0,1668956.536563228,219794.85513977765,0.0,0.0,0.0,0.0,0.0,32353343.377136093,0.0,0.0,0.0,1.2619289848484847,0.0037314471936866,0.0010440655863635,2.7841784696969696,42.92828486363637,0.0066270406654037,0.004983744153535,0.001070072774242,0.2523857969696969,0.0007462894387373,0.0002088131172727,0.5568356939393938,8.585656972727273,0.0013254081330807,0.000996748830707,0.0002140145548484
1701209718.265,45.18897368917902,0.057321489816265,0.0237796776031983,88.23684778489765,1234.7647428150017,0.113066188908775,0.1071198919382866,0.0316088014754499,0.0,13408166.421027672,2028500.667718744,8057050.664713755,152960342.1288276,7636279.44268884,1426383.3213635774,0.0,0.0,222.33903235497607,0.0,3049.843510540871,0.0,2650406.7106333063,1338721.2839316346,0.0,0.0,0.0,0.0,0.0,22251009.944734134,0.0,0.0,0.0,1.2704819545454544,0.0031843747351006,0.0006960437242423,2.518260636363636,42.23901206060606,0.0057517578305553,0.0056777628825754,0.0003566909247473,0.2540963909090909,0.0006368749470201,0.0001392087448484,0.5036521272727272,8.447802412121213,0.001150351566111,0.0011355525765151,7.133818494946667e-05
1701209748.265,45.18075259084551,0.0547233648894966,0.0234938188699383,88.39401293432246,1233.0309213703235,0.1131472986806233,0.1079311095678916,0.0300494074614883,0.0,18085664.08537616,7630955.726031628,7529940.516264352,145479156.43587562,7409168.479252435,2596178.0031393133,67915.33097309525,0.0,37.28449452930147,0.0,2924.7088935567103,0.0,2023592.4013853453,1103651.1180649356,0.0,0.0,0.0,0.0,0.0,30790699.94003259,0.0,0.0,0.0,1.7464813636363632,0.003158886433838,0.0003502769898988,2.5315536515151518,41.77413751515152,0.0053674409575755,0.0054798472575755,0.0,0.3492962727272727,0.0006317772867676,7.005539797976666e-05,0.5063107303030302,8.354827503030302,0.0010734881915151,0.0010959694515151,0.0
1701209778.265,45.299638300713546,0.0543193475696883,0.0277506108972899,88.19094421634448,1231.9704309284064,0.1123045329510683,0.1105307027471899,0.0322484326333716,0.0,28546605.302256107,8261323.84287966,7233662.840218246,149326897.9165637,6717059.082923901,4246779.641202542,392837.25524539454,0.0,12927109.089671686,0.0,2767.6887177915546,0.0,1012646.0942779352,1328761.082807538,0.0,0.0,0.0,0.0,0.0,39162333.87743876,0.0,0.0,0.0,1.8248121666666663,0.0028238772664138,0.0019230821780298,3.482574666666667,37.60018372727273,0.0064028811722219,0.0057200433419189,0.0,0.3649624333333333,0.0005647754532827,0.0003846164356059,0.6965149333333334,7.520036745454546,0.0012805762344444,0.0011440086683837,0.0
1701209795.765,45.47218337489312,0.05616995174859,0.03128269234255,88.8775594497742,1232.2288568494494,0.1129606751464099,0.1120407644594,0.02467214113117,0.0,35820384.849804096,4145316.288599976,6889074.769494942,159436809.1600322,4149497.754302757,4298652.80954385,430497.2202031315,0.0,15404431.287186185,0.0,2522.826533278585,15084447.911262188,1398.1531385864685,1345272.9035917516,0.0,0.0,0.0,0.0,0.0,30871140.53135344,0.0,0.0,0.0,1.750693636363636,0.003158906843939,0.0020975324196965,3.389975272727273,31.15475581818181,0.0065160909090904,0.0062940909151515,0.0,0.3501387272727272,0.0006317813687878,0.0004195064839393,0.6779950545454546,6.230951163636363,0.0013032181818181,0.0012588181830303,0.0
