time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701239851.732,0.0074154094793749,2.82610326902013,0.738196188857235,0.01556341122544,4.69132898731774,0.19533637658281,0.1803840123135349,0.0330365964404199,0.0,35761679.54675702,31045603.54764056,0.0,28128008.336691856,13955857.601069072,6225136.414901676,804266.6379781765,0.0,17889348.65605614,84580.70536002416,0.0,4987728.292971057,151.5751260916165,73.59626268978529,0.0,0.0,0.0,5173174.977172803,0.0,1870176.0189013584,0.0,0.0,0.0,0.011962940860606,0.8463739386121213,0.2883830766969695,0.0,0.089347818181818,0.0923969059393935,0.0945408181818177,0.015985345321212,0,0.0009759097459891564,0,11.327155441425312,0,2.687382509008188,0,-1.3010827956350113e-05,0,0.07680818038888049,0,0.07204353683364673,0,0.07349891647774598,0,
1701239861.732,0.0069514064633299,6.00237464418871,1.10490267191012,0.012756601774615,40.70964912861565,0.1901271283331599,0.1763538946588549,0.038705599822505,0.0,40942941.97929153,25643239.87352618,0.0,37905484.15726734,12591324.527801532,5334756.362556374,1189535.963781963,0.0,17930323.556387085,113130.012618039,0.0,10403659.434953744,298.16230829683604,295.11506340327,0.0,0.0,0.0,5207872.405041601,0.0,9771489.558372175,0.0,0.0,0.0,0.011962940860606,1.3204173018484848,0.2899749091570704,0.0017081361575757,1.1612039785212125,0.0923484876848482,0.0872557596181814,0.0,0,0.0009759097459891564,0,10.0682481673755,0,2.6591919461202878,0,0.0005873526591813061,0,34.509436169193876,0,0.07189661872642716,0,0.052857536480658496,0,
1701239871.732,0.0075334918779499,9.963509018374996,1.591589314213505,0.01475422237955,80.50358261983331,0.181037411567945,0.1753217664166499,0.0318069301881299,0.0,40723217.06302117,20460412.78264147,0.0,67639166.54249619,12543051.316446338,6291215.090150688,990849.7133036302,0.0,13332427.735234806,251553.69341931347,0.0,27021716.75580317,594.7458952964075,522.3788069945032,0.0,0.0,0.0,5288872.701169036,0.0,10643487.44249118,0.0,0.0,0.0,0.005981470430303,1.5516661695757574,0.3070311188485857,0.0034162723151515,6.120125371799496,0.077633727272727,0.0643721343212117,0.0,0,-3.7339860625706933e-06,0,9.656598595499347,0,2.3661769112325715,0,0.00020682501448732182,1,128.03434324799247,0,0.034192852487365144,0,0.010092667624775231,0,
1701239881.732,0.0074437388398599,13.919317736329646,2.020215851504575,0.0122566228809799,124.61076076964552,0.173303603189085,0.173289206356085,0.03712575242652,0.0,40757868.46379538,8894459.960905764,0.0,78009587.0147495,12803226.894548276,6192465.317628034,790324.9797599774,0.0,8932581.272732161,258527.22179928905,0.0,26802186.246250678,908.9865034583204,807.2335297655575,0.0,0.0,0.0,1806.29476666881,0.0,16516988.968996955,0.0,0.0,0.0,0.0,1.9345931490909092,0.3419332792057862,0.0034162723151515,9.624035976823182,0.0622277367272725,0.0500682727272724,0.0,0,-7.104939129476406e-06,0,8.80379507600253,0,1.8185266876075303,0,0.00020682501448732182,1,128.04677938397856,0,0.009557441124144361,0,0.0003793300330698912,0,
1701239891.732,0.0065388345094849,18.2267308499895,2.56843886175139,0.0116022747785,163.41096221944608,0.16729032288783,0.171550312670855,0.0305603074263699,0.0,51084549.112284265,3144792.7063547093,0.0,107947909.88124666,13582606.56233782,8057583.04677667,788861.5314474531,0.0,22348394.46160294,255052.36285412207,0.0,26824959.150267787,1291.79821416747,891.5714381670778,0.0,0.0,0.0,2965.604361305066,0.0,25307631.965223838,0.0,0.0,0.0,0.0,2.2888675805030303,0.4164964176465027,0.0034162723151515,12.570465715681388,0.0391356563696967,0.0409864999999997,0.0,0,-7.104939129476406e-06,0,7.525369007499165,0,0.8860643972748647,0,0.00020682501448732182,1,128.0467793976783,0,0.0010779261261006923,0,0.0010090730641820755,0,
1701239901.732,0.00735560015497,21.125377262178365,2.8297127137026497,0.013888805392085,204.02766214350817,0.159308723025525,0.1710592906170649,0.030769659721245,0.0,66319012.03294134,262147.3418936371,0.0,119273003.681915,12404972.563239116,6326833.642445295,799830.9026315878,0.0,31248292.06468904,204094.10989151435,0.0,26801862.44848267,1322.457242153937,900.5263409048825,0.0,0.0,0.0,4719.765488663047,0.0,31764143.83412176,0.0,0.0,0.0,0.0,2.4369374999999995,0.3939456852729002,0.0034162723151515,16.4193537246189,0.0315233636363635,0.0300691526060604,0.0,0,-7.104939129476406e-06,0,6.820787784755019,0,1.133615870515925,0,0.00020682501448732182,1,128.0467793976783,0,0.005762989986379807,0,0.008753537943789524,0,
1701239911.732,0.0071300300957899,21.866078325660386,2.77039921103841,0.013164103895155,224.56696047163592,0.159083446990465,0.17040103390681,0.024932014559255,0.0,61384599.72072048,6230681.096726445,0.0,128532997.78093705,11284938.121224232,6386985.260054121,601982.4292017596,0.0,35831363.015061125,171055.03448564012,0.0,17058777.569950886,1580.6961593838669,681.0804752221184,0.0,0.0,0.0,4541.416630193704,0.0,35192266.20081405,0.0,0.0,0.0,0.0,2.498779136363636,0.3775582666354135,0.0034162723151515,22.19127009702273,0.0320734397818179,0.0271618621878787,0.0,0,-7.104939129476406e-06,0,6.498298187754713,0,1.3323249215659558,0,0.00020682501448732182,1,128.0467793976783,0,0.005300118821253363,0,0.012102017492026107,0,
1701239921.732,0.005916917507535,22.19088045931661,2.81451698710287,0.0125834073083299,223.59314766072157,0.16498906997832,0.167499226752505,0.03622724980513,0.0,52056099.5436104,12039384.962531071,0.0,124482127.10342012,11465373.956035672,8157674.728200792,407067.8970043409,0.0,27348920.603572875,62569.753133629005,0.0,8033326.734850984,1642.093665597779,526.6249285759751,0.0,0.0,0.0,3851.318907864339,0.0,37700762.98856822,0.0,0.0,0.0,0.0,2.495570590909091,0.3915898974636952,0.0016267881939392,24.898100656672725,0.0299927134545452,0.0306541818181814,0.0,0,-7.104939129476406e-06,0,6.515414644447944,0,1.1612090151854346,0,0.000610135179840654,1,128.0467793976783,0,0.007152898172904543,0,0.008145100597289456,0,
1701239931.732,0.006525312392075,23.21809415379135,2.798043173028365,0.014651308694075,223.7681905479266,3.08536857974031,0.16711464684791,0.02449992093708,0.0,51161656.581267655,17885328.662003648,0.0,122829879.30571404,8047633.069509329,8067355.844417354,405016.69712696807,0.0,35847329.945647724,3386.5686135363458,0.0,0.0,3112.5990750226933,223.59700986421188,0.0,0.0,0.0,3766.5254169639775,0.0,43166029.04551792,0.0,0.0,0.0,0.0014078928848482,2.734396318181818,0.3988328159124237,0.0032535763878785,23.378237818181816,0.4760626466181815,0.029683840381818,0.0014078928848482,0,0.0007926875734654004,0,5.141320083733781,0,1.0774166255536244,0,0.0002350198195415487,1,128.0467793976783,0,5.812481972787651,0,0.009166229819072669,0,
1701239941.732,0.0066759771923649,23.130860745399687,2.82451211565336,0.012962656644045,223.53257086345656,5.952325463582435,0.1657065829460249,0.037536079678325,0.0,46693415.3721195,21195202.2151038,0.0,146188901.91597274,7994456.889315665,6261308.917750239,397395.2363749888,0.0,31797601.63637901,374.703402271921,0.0,0.0,3990.308366652996,370.7047737582397,0.0,0.0,0.0,3971.143831825727,0.0,33713751.67896229,0.0,0.0,0.0,0.0028157857696965,2.5365386818181817,0.3839176791897305,0.0032535763878785,22.250685032127265,0.9210792743878788,0.0286902727272725,0.0028157857696965,0,0.00040483712356831347,0,6.293806400857406,0,1.2533378885145794,0,0.0002350198195415487,1,128.0467793976783,0,22.354354001050524,0,0.01027423370274505,0,
