time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701275099.684,0.0697716154406672,0.03548771860614365,0.01985783802865664,0.010225378892856987,0.07215005819942691,0.0023862588468741637,0.005860958040708373,0.0027033013310417894,0.0020777903334119946,0.10060655019690355,0.0037609045903758543,0.019288289541673952,0.014543205858070948,30680751.70328269,7739392.939018798,951135.5990863153,16822.85714285714,7806453.915629874,28131345.45989049,3733750.7818224053,1891630.965005302,105601001.28863642,13167655.607703513,27497866.297219917,1531705.3972748187,3452613.8052334967,39472.146318359024,1117131.8844566713,0,0,178212.92030904276,0,0,206994.25896807693,0,11118219.345093597,6792013.152304425,0,514.5913349366452,0,2704.3741403026133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15807658907878788,0.12699277930969696,0.07311407912121212,0.037777141249090915,0.14133442313181818,0.015568036363636364,0.0287592,0.022801963636363633,0.016067127272727272,0.6108464727272727,0.03170014443666667,0.1016856728490909,0.07189072727272726
1701275104.684,0.18932398545625184,0.1265596060420017,0.04932554084993797,0.0300437251705086,0.23861034017165297,0.006654062173525394,0.00598064396780889,0.0027662021296956866,0.0020698347986700706,0.0959238858320399,0.003799721677801187,0.030979519164810076,0.017829438820973563,30450931.84647864,7623298.073276876,1000610.4001295967,8607504.183987476,27641028.463822696,27870065.77726007,3804248.934853065,1575313.3471369166,134333290.57997784,13057009.40248711,32972542.326026477,1912147.37809837,2835060.019147213,39098.215413486345,1102271.4025171997,0,0,17776823.929890633,1863.7497042389384,0,196985.43663981347,0,11027681.0647826,6515667.487728377,0,527.8739229692909,0,7470.268513335382,0,0,2118753.6756717605,0,0,0,0,0,0,0,75.41056042418441,0,0,0,0,0,0,0,0.25860746875303026,0.2083795592833333,0.07808119955696968,0.041263994938484844,0.2649657167739394,0.024504363636363637,0.027173690909090907,0.021736433569393938,0.014046,0.5993652909090909,0.03179390909090909,0.11441605760333332,0.07664785454545454
1701275109.684,0.3409974999999991,0.23772668795076998,0.06895043569160021,0.047086463466354464,0.6089888691517554,0.0161659406537841,0.005733402047344846,0.003405756073096006,0.0020053122705102158,0.09163690690214453,0.003786224364688082,0.04050845717382776,0.020677992404546177,30401687.42131578,7572066.453765833,1437426.806694854,17469867.173646785,30625297.375775833,20745348.600325085,3816868.512933004,1651188.7948643127,106287686.96224038,13185444.007929355,33847043.74874939,2019484.8524492125,3571449.116030308,38969.533470019065,2182995.012379346,0,74.87706341516919,22353982.069616348,2071.3021491782556,0,206473.30026262038,0,11135672.44548567,6688476.743128445,0,532.4617441687714,0,12566.220531773655,0,0,2717494.3034808175,0,0,0,0,0,0,0,76.06596345268163,0,0,0,0,0,0,0,0.3142950083269697,0.23500309672424244,0.1161088909090909,0.07044099641636363,0.26846257728878786,0.036750103518484845,0.021624290909090908,0.021017036363636363,0.012308836363636362,0.5016466909090909,0.019983527272727272,0.12378816354454546,0.0717021818181818
1701275114.684,0.48490728139432543,0.33400288437000236,0.08209782013060521,0.05717305339110632,0.8397529037711796,0.039334397409666544,0.005625940669769143,0.004681219753695462,0.0017751663816056374,0.08532490812753588,0.002649095305097389,0.05987473728170065,0.02945212829797305,30985664.980573267,6074105.278291969,1289606.9656073141,17546034.88414791,62881602.991105124,27250507.498799127,3810674.112601515,1367378.0017265985,102591825.08419587,11297180.354595475,26512966.052790936,2005406.818897346,3499092.1066996614,39710.87163697676,2187237.352407311,0,225.6086365806191,37217133.460209526,2186.1267768506823,0,199463.4154935781,0,9540537.636400688,0,0,596.2371265329888,0,18403.033625074135,0,0,19347270.685661145,0,0,0,0,0,0,0,74.5296408166236,0,0,0,0,0,0,0,0.5588077133154545,0.3997408467960606,0.1414126124369697,0.09466463869606061,0.6200425764778787,0.05590314938272727,0.017951545454545453,0.020194745454545453,0.010472454545454543,0.40271181818181817,0.018104854545454546,0.13863647272727272,0.07269959999999999
1701275119.684,0.579050670155402,0.40369354819942505,0.09698831702390101,0.07170339668046788,1.1704825466239694,0.054223008110494804,0.005380030612060396,0.005978071810219778,0.0017455054491265006,0.08116486496566312,0.0025197060255300325,0.07838096493827161,0.03517618845908788,31710831.679460775,4676736.725826644,1324157.8147625092,17278900.721401583,63600009.13854308,28184840.107404273,3773089.5940692527,1187744.487082974,104461127.0265903,10931651.216582095,33545120.43848262,1534952.5220458554,2802220.223900974,40568.8822317918,3356976.5078429934,0,370.2833173624546,38127730.13591456,2561.2241144664727,0,207872.20681930857,0,9231367.986946622,0,0,596.486757076545,0,23075.63148980043,0,0,19122570.457645725,0,0,0,0,0,0,0,74.56084463456813,0,0,0,0,0,0,0,0.7841803768933334,0.5462380349012123,0.1706961955669697,0.09315370407,0.6512939299204545,0.08839143615545454,0.016239254545454544,0.02149461818181818,0.008646618181818182,0.31362463636363636,0.016663127272727275,0.1650579697381818,0.08533901818181817
1701275124.684,0.7083720165293712,0.48621605397830714,0.11328252982814407,0.08320320452719991,1.4231423321960668,0.07065387304745425,0.005188863931039386,0.00733803953403712,0.001713172415052985,0.07459055020546562,0.0024900844631138555,0.09299093398811445,0.04173769675450856,30534496.09748184,4629207.541675766,1595696.8553676815,26157947.280029207,88365682.59441409,35621703.06456412,4330753.294863574,1172660.7935930106,106285064.23090975,11239677.004441006,26834604.16816904,1937951.2472865735,2794319.899747553,39057.33907745552,3318439.834024896,0,672.946330777656,58202329.165381186,2894.3766736090447,0,206067.41900254824,0,7595945.086332395,0,0,595.1217740324367,0,28550.04731746378,0,0,23390374.38443642,0,0,0,0,0,0,0,74.3902217540546,0,0,0,0,0,0,0,0.8045036651157577,0.5515657977527273,0.17337377439696972,0.09167893920696969,0.7872684502416161,0.12189820982848487,0.014796327272727273,0.021932927272727273,0.008552727272727273,0.2996054727272727,0.016185127272727272,0.1975088620581818,0.09975843636363635
1701275129.684,0.8159717571957729,0.5496997797165464,0.1323534343915541,0.0960488009984283,1.792019138085983,0.08972643491538805,0.004917874616404282,0.0086508024062849,0.001672151109660539,0.06973607312045707,0.00245633953968998,0.11830944975635956,0.048612396198777476,38253435.43228838,4605859.214074972,1366714.537963508,35317842.35924933,85373904.88004136,34419026.62307333,3784212.8161827456,940759.096819089,105490938.20713663,11028746.248146674,34953636.37388445,2090196.8307562445,2088591.124452964,39150.492366067396,3301888.898944739,0,4529417.9162429515,70845739.35397728,3164.01394028671,0,207324.04270514767,0,7453244.711242903,0,0,592.5711598972838,0,33362.89753289771,0,0,29814331.13884084,0,0,0,0,0,0,0,74.07139498716047,0,0,0,0,0,0,0,1.0367155415399998,0.7024873445396971,0.1939516692839394,0.11596851495969698,0.8232689867495454,0.1492163797942424,0.014041745454545453,0.021046191938484848,0.006528272727272727,0.21458161818181817,0.0083876,0.1967667854563636,0.10583850909090908
1701275134.684,0.9595115739036876,0.6336527954033991,0.14318834175887574,0.10765349936961931,2.079436986932763,0.10661816536610842,0.004877272964499934,0.009249308783869398,0.0016061708448741132,0.06362928451469049,0.0019057888393095269,0.12286330039844821,0.05393974584869165,39271619.4998887,3022952.95305938,1306120.4398063177,34415562.55178128,96957768.9356166,34547566.54472057,3774454.016635558,1159355.7892450541,76981213.83836423,13152141.54709246,26458670.17475245,1915459.3038563482,2104280.5737016895,40194.108481115974,4306849.680151684,0,8823566.874392133,80084719.33257549,3617.0051721962905,0,204914.91248710384,0,7411967.346351638,0,0,1046.3851684245099,0,39194.08856520121,0,0,32394623.206350252,0,74.22575793269667,0,0,0,0,0,74.74179774460785,0,0,0,0,0,0,0,1.03495644615303,0.698976003850606,0.22389466145272727,0.13831825526939392,1.4789076785361213,0.15297740470272725,0.010880072727272727,0.01924992727272727,0.005342436363636363,0.20442394545454542,0.008234006175454544,0.2276219007530303,0.09927256864909091
1701275139.684,1.061250506447558,0.7198363151640683,0.16353303223664806,0.12022342708028128,2.4021246419049676,0.1241077118389361,0.004621586685460265,0.010784958473041555,0.0015880558860712937,0.058657202500862024,0.001837548985234853,0.1464502439845135,0.06114406881681796,38072643.67816093,1573861.8409099171,1377142.51991738,43733095.810137704,124123480.46338421,34721484.909383886,3763881.889479201,1141894.6764447473,54083069.829701796,11065838.224351645,33621947.12016337,2365756.051669863,1381254.6581618905,38914.942528735635,4416532.577491916,0,8971251.09874011,90354760.170974,3930.4039251896515,0,202996.96975130445,0,7483204.1523747295,0,0,1030.3476776569942,0,45322.57712852939,0,0,35443575.23916004,0,74.01785391593481,0,0,0,0,0,73.59626268978529,0,0,0,0,0,0,0,1.2671151470721211,0.8472699546069699,0.22637351330303035,0.16171201576757574,1.6044389026939896,0.15788723817969696,0.007881236363636364,0.01814423636363636,0.003419854545454545,0.11417423636363636,0.0049273090909090905,0.23006646438636363,0.10077407272727272
1701275144.684,1.1762475407252289,0.7943328950513941,0.17371565335684602,0.13130543611229017,2.6990871924245714,0.14504298841160088,0.004455456842407486,0.01188574216589439,0.0015350730883520248,0.052340668638081185,0.00170106713203622,0.1632317093495567,0.06820181369130436,38941344.20808994,1561392.162157297,1021549.3135155562,52885656.5954855,125527030.07932855,35230594.84674294,3735323.2602375913,929609.9338839947,53690704.56433067,8906330.79604987,34538897.9652458,1989545.3999016413,2079266.3282082789,39802.78481942761,4377295.386221671,0,13562211.993134124,93650396.01194316,4287.744944996419,0,207346.8251497225,0,5650420.896993593,0,0,644863.3940992613,0,50139.15141041565,0,0,35954528.4592046,0,73.50249434734236,0,0,0,0,0,74.00314368823287,0,0,0,0,0,0,0,1.2831971877087878,0.8611783368733334,0.2503648470969697,0.16145341539545452,2.231036271726797,0.19113897165242424,0.0043069272727272725,0.0172084,0.0037478181818181816,0.10758703636363637,0.003332690909090909,0.26327599718818184,0.10855422853818182
