Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701308004,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701308005,100,,Aggregated,0.000000,0.000000,170,170,190,190,210,240,240,240,240,240,240,200,0,170.0,160.40746683254838,62.26588785648346,243.04182920604944,4331.0
1701308006,200,,Aggregated,0.000000,0.000000,160,170,190,190,230,270,330,330,390,390,390,482,0,160.0,158.09480681497587,32.31633361428976,393.12722254544497,4811.686721991701
1701308007,300,,Aggregated,200.000000,0.000000,170,200,210,240,280,340,500,550,600,600,600,841,0,170.0,186.3276721448964,32.31633361428976,597.0573090016842,5182.638525564804
1701308008,400,,Aggregated,241.000000,0.000000,150,170,190,200,260,330,460,510,560,600,600,1292,0,150.0,149.622223570643,2.7871234342455864,597.0573090016842,5550.954334365325
1701308009,500,,Aggregated,280.000000,0.000000,150,180,200,210,270,330,390,500,560,600,600,1775,0,150.0,153.54110187050742,2.7871234342455864,597.0573090016842,5783.321126760563
1701308010,600,,Aggregated,318.750000,0.000000,140,170,180,200,250,310,350,460,560,600,600,2383,0,140.0,140.4380200538617,2.7871234342455864,597.0573090016842,6047.287872429711
1701308011,700,,Aggregated,354.000000,0.000000,140,170,180,190,240,290,340,460,560,600,600,2999,0,140.0,140.52135927497685,2.7871234342455864,597.0573090016842,6208.61820606869
1701308012,800,,Aggregated,379.333333,0.000000,130,160,170,190,230,270,340,390,550,600,600,3607,0,130.0,136.83341495823896,2.7871234342455864,597.0573090016842,6353.214859994455
1701308013,900,,Aggregated,404.285714,0.000000,140,170,180,190,240,280,340,370,550,600,600,4230,0,140.0,143.7658455321922,2.7871234342455864,597.0573090016842,6408.602364066194
1701308014,1000,,Aggregated,431.875000,0.000000,150,180,190,200,260,310,420,450,850,850,850,4906,0,150.0,155.22385540555388,2.7871234342455864,852.58380882442,6633.394618834081
1701308015,1000,,Aggregated,463.555556,0.000000,160,190,210,240,340,450,560,1100,1800,1800,1800,5435,0,160.0,191.54036057172232,2.7871234342455864,1821.9947228208184,6749.552345906164
1701308016,1000,,Aggregated,476.800000,0.000000,170,200,240,280,410,460,540,1000,1800,1800,1800,6380,0,170.0,204.83084822272104,2.7871234342455864,1821.9947228208184,6848.9550156739815
