time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701157022.517,11.811066536230278,0.0857104769098683,0.0321778307936366,28.823168036758265,349.2737629447808,0.1715543480999566,0.1634219380785966,0.0387818616643216,0.0,24160173.405965816,12933256.828266488,1388421.2111536928,51475381.76123186,9328062.154304815,4572536.828014453,803254.7354741764,0.0,2589237.9918574938,0.0,25058.92128089057,11222803.280418118,2635.3610343552505,4156.646198746285,0.0,0.0,0.0,0.0,0.0,17937213.89051241,0.0,0.0,0.0,0.4349822513196967,0.0411054410499997,0.0,1.762444477987626,13.138152149569612,0.049602524338131,0.0601373953603532,0.0055582456479796,0,7.458878535906841,0,0.005516645697404954,0,-0.0007828668808755879,0,5.178417758360236,0,3.3516497318191734,0,0.0004155190422423516,0,0.016948538914320466,1,0.003745844238437712
1701157052.517,37.05103330633117,0.0670099765258983,0.0297977266535049,76.48425108691406,997.4529672087774,0.1355884589400316,0.1327175043821916,0.0341810739705949,0.0,10616577.118989184,3147005.4708026103,2237888.654335452,128146524.27552444,6049953.435322751,1084517.7089808823,478459.5702634597,0.0,111.49170407633706,0.0,56562.62340795458,26880996.556701124,1859.9069592953583,4470.996255969925,0.0,0.0,0.0,0.0,0.0,43176368.11608697,0.0,0.0,0.0,0.9716453542338382,0.0071922704330806,0.0,3.462287709863889,34.04192618623997,0.0110394610598481,0.0158963716462117,0.0,0,0.7844189026277419,0,-0.0011711037039177086,0,-0.0007828668808755879,0,0.1125017337872265,0,-0.5673890935938051,0,-0.0028592822348514346,0,-0.002061075668265744,0,0.0
1701157082.517,46.3772393041542,0.0648566091004216,0.0278685139418583,88.08499258714004,1233.2754182683625,0.1191107868034066,0.1197023655939183,0.0348166088920383,0.0,1521883.665407173,24.845021897101816,2563827.2608898287,138112716.81999663,6056275.964932207,1916783.5515058036,331479.0183082218,0.0,1310428.1472367102,0.0,27031.41638653891,11295141.993746862,1373225.93120922,4672.73400813922,0.0,0.0,0.0,0.0,0.0,40911488.73589165,0.0,0.0,0.0,1.1777745757575753,0.0036587688151512,0.0001731829345959,3.3037282575757576,44.13575650547856,0.0057076867873735,0.0053670930075754,0.0,0,-0.8173870900201976,0,-0.0003652691082791648,0,0.00020252504256035309,0,-0.8944197609928892,1,7.37172925463462,0,-0.0006557663789834578,0,-3.8067315429657356e-05,0,0.0
1701157112.517,46.727546611360616,0.0643424206018216,0.025630591492685,88.10481538268216,1233.068902108814,0.1182503423428966,0.118548043812435,0.0288138465323666,0.0,24101765.27920951,3812296.4265241087,6195943.816852449,126740326.91978484,3949742.058830364,2715041.043676088,399546.047964385,0.0,12982046.782309651,0.0,6211.337862207148,0.0,2059569.4741589224,4302.047221890752,0.0,0.0,0.0,0.0,0.0,38585892.94032838,0.0,0.0,0.0,1.5896064696969694,0.0038687872409088,0.0010390976075754,3.0561641515151514,39.61393522727273,0.0055742183227268,0.0056516639378785,0.0,0,-1.9204051204622061,0,-0.00042109144618507344,0,2.1675983873592486e-05,0,-1.8343514776036898,0,1.8447661418342776,0,-0.0005923291459737356,0,-0.00012584322747954957,0,0.0
1701157142.517,45.76492310909787,0.0584161814023616,0.0293845184590033,87.04745381186628,1215.6459260921126,0.1140154472102832,0.1165425950726883,0.0316111210008366,0.0,22572782.01848145,3147663.670420123,8376442.537404615,95172183.0634712,4626399.509152506,1626040.6244996365,334619.7433768219,0.0,12976903.00323242,0.0,4228.849594682323,0.0,341988.0060003352,4713.965414664743,0.0,0.0,0.0,0.0,0.0,34813642.92442697,0.0,0.0,0.0,1.8487690757575757,0.003502524048737,0.0006927317383836,2.821651742424242,36.36083713636364,0.0050731770065654,0.0049515873659088,0.0,0,-1.0826059703532351,0,-0.00032308985385043343,0,9.197219885237473e-05,0,-1.9879976802840176,0,0.06923626640701563,0,-0.0003505777549221989,0,9.339771182226286e-05,0,0.0
1701157172.517,45.991333431028096,0.0594389093024733,0.02941705346127,88.8851025770072,1235.0658970817578,0.1162915759821749,0.1154860642319316,0.0304417741722816,0.0,1506893.622046747,3729447.9673847295,9152536.87438867,102904654.42075968,7128802.98311877,1635986.7074108098,398804.7275792098,0.0,1299091.1803374288,0.0,3582.123823898118,0.0,1368682.302674061,4982.754718732106,0.0,0.0,0.0,0.0,0.0,32207805.462897163,0.0,0.0,0.0,1.7061784393939392,0.0032849910749998,0.0,3.0499163636363638,38.43698433333333,0.0061440301669189,0.0052874968926765,0.0,0,-1.6899362425737152,0,-0.0002634421241722862,0,-0.0007828668808755879,0,-1.8477841232258427,0,0.1651696385934951,0,-0.0008603382139682481,0,-1.3186876373083578e-05,0,0.0
1701157202.517,44.90454663527105,0.0600092963949199,0.0264439643698999,88.15371179084913,1222.0820087186985,0.1146416090182816,0.1068484109523283,0.0314991364936516,0.0,7578253.526254135,6831581.299804219,10201325.264980257,118163294.1603338,8214682.133287544,823982.6859935387,329722.46909420827,0.0,37.513157460964415,0.0,3414.6375551305737,0.0,2051577.5999175203,4250.880345529139,0.0,0.0,0.0,0.0,0.0,34367750.56748458,0.0,0.0,0.0,1.4591161515151514,0.0034596537792927,0.0,2.1983738484848483,32.61593983333333,0.0059557120772723,0.0052888617717168,0.0005273977590907,0,-1.8911526592570382,0,-0.00031141984453597615,0,-0.0007828668808755879,0,0.8985035639142609,0,-0.314067428479329,0,-0.0007725786065719831,0,-1.3614720216992282e-05,0,0.00015922298189252615
1701157232.517,45.10283180015955,0.0602168084708566,0.0250486317528516,89.18391615267922,1233.9206775615376,0.1137801050592533,0.1065798304112399,0.0309158148928316,0.0,40925266.10424616,6191988.160976539,10205420.13581946,164849266.39575896,6790889.009078716,277773.4917798731,399286.7980165615,0.0,6527583.693090766,0.0,3168.2787877759674,0.0,339055.7471566891,4335.888073168497,0.0,0.0,0.0,0.0,0.0,36584621.253826246,0.0,0.0,0.0,1.2094025,0.0033143862247471,0.000344067556313,2.468504409090909,37.01530856060605,0.0051416696464642,0.0046343507770198,0.0010547955181815,0,-1.0046035955112558,0,-0.000271565087572867,0,0.0001654865966855823,0,-0.8996724198733119,0,0.07053738883364336,0,-0.0003839612957250438,0,0.000196409720878421,0,8.981255814433098e-05
1701157262.517,45.60069330880006,0.0587125481689499,0.0280721958608966,88.81886135111212,1232.36234323941,0.1133044882445133,0.1110871509250283,0.0348731369245816,0.0,40810153.89255677,3691331.770168968,8389132.005109204,172718380.00626865,6429213.621331979,1918830.4945018133,328743.56683604274,0.0,11719561.90437786,0.0,1724.0631551748368,0.0,99.75999689970672,4362.729844147779,0.0,0.0,0.0,0.0,0.0,33806705.13187626,0.0,0.0,0.0,1.0982864696969694,0.0037009096462117,0.002233656567424,3.174815136363636,45.97925707575758,0.0060278828255047,0.0049667443047976,0.0003515985060605,0,-0.27633222625398446,0,-0.0003765503883030874,0,-0.00019986233917990148,0,-1.4824922646448044,1,7.392829553655307,0,-0.0008063066972354704,0,8.853323784308031e-05,0,0.00017165565805044025
1701157292.517,45.45296182514594,0.0589529238006533,0.026833982916285,87.83320919032094,1232.1332797666632,0.1127411761367033,0.110069937796755,0.0342959099332233,0.0,22792618.69828353,5060837.816128318,5642001.279885775,111930823.5624155,7125830.539189871,2753533.1439704,394435.7830022944,0.0,7856424.353926998,0.0,1703.805911056029,0.0,544.8352501352445,4248.884988525456,0.0,0.0,0.0,0.0,0.0,28221498.862455588,0.0,0.0,0.0,1.3056660454545457,0.0033224031474744,0.0023917776025251,2.8294545909090907,42.12185396969696,0.0067669821545452,0.0055006878116158,0.0,0,-1.4727138264629929,0,-0.00027377709373865855,0,-0.0002267581186146117,0,-1.994415215780677,1,6.715956374047108,0,-0.0011449104406295874,0,-7.950363944786432e-05,0,0.0
