time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701187598.09,0.39117084640642,17.26427571591126,0.0192926778203499,3.57432800335196,30.27476589486716,0.17471052377028,0.18206718574584,0.03889460284196,1120.7588471360816,11405002.25733634,1277841.742218899,491156.7058171362,20039968.019591603,8199630.56640275,3637196.9724405175,1339205.7942241589,1120.7588471360816,4785891.721866557,0.0,448228.3892873229,5891309.828213348,4108.7665245584485,4375.909897512042,0.0,0,967265.0241547324,0.0,1124.3765743916665,609466.5956375074,0,0,0.0,0.0948801041999995,0.0684314545454545,0.012201933163636,0.9371841801,2.273204928654545,0.0574101818181815,0.077184636363636,0.0,0.0189760208399999,0.0136862909090909,0.0024403866327272,0.18743683602,0.454640985730909,0.0114820363636363,0.0154369272727272,0.0
1701187603.09,2.02830167998287,17.34636985391169,0.03488918904658,6.60319030382909,47.632620724280336,0.17734038614649,0.18337013701183,0.02618880397753,1095.7340562134398,14911400.108081918,1202167.6075907068,511418.2644510723,26812633.52334223,8284572.090330052,3742710.9329853663,1340845.078722033,1095.7340562134398,4820278.255036058,0.0,471496.6624059083,5903941.121293021,4002.316155182397,4581.228446267126,0.0,0,971073.3251688004,0.0,1101.2447853051176,605363.598374101,0,0,0.0,0.2333265205090905,0.0505043636363635,0.012201933163636,1.084454819521212,3.400147978254546,0.0528511818181815,0.072625636363636,0.0,0.0466653041018181,0.0101008727272727,0.0024403866327272,0.2168909639042424,0.6800295956509091,0.0105702363636363,0.0145251272727272,0.0
1701187608.09,3.45829847376327,16.901226646389382,0.0368282031279,8.726407068859029,59.17657040347177,0.17887203190733,0.17832615032714,0.02581141218533,1107.1081077778456,12235102.501492212,850271.1096251718,519410.213343816,26714973.15363881,6675460.270629587,2677139.847864248,882402.9474219134,1107.1081077778456,2527374.319460271,0.0,479230.38987956976,5882194.573225516,4028.192099655794,4430.306576590953,0.0,0,946674.8997196446,0.0,1111.3734291057665,613327.0246469002,0,0,0.0,0.433217320390909,0.049499492890909,0.012201933163636,1.453105484727272,4.637103316390908,0.0404713636363635,0.060245818181818,0.002939520054545,0.0866434640781818,0.0098998985781818,0.0024403866327272,0.2906210969454544,0.9274206632781816,0.0080942727272727,0.0120491636363636,0.000587904010909
1701187613.09,4.95106569672805,16.970155527254448,0.0374613945415999,10.86098228803519,73.44339218695445,0.1819662107893,0.18123047142337,0.03877679752896,1123.6900342008523,15676948.826359527,1303645.5667232468,536947.681026581,23067520.664468773,6780325.936892755,2744856.789224609,1330747.084841174,1123.6900342008523,2546488.9925645133,0.0,492871.5673693858,5963712.136390959,3941.741463866013,4473.243538405533,0.0,0,948618.9394372358,0.0,1116.3946471127406,614914.6740399386,0,0,0.0,0.460519975554545,0.049499492890909,0.012201933163636,1.8267790441090908,5.246222674721212,0.0376844545454545,0.0575129999999994,0.002939520054545,0.092103995110909,0.0098998985781818,0.0024403866327272,0.3653558088218182,1.0492445349442423,0.0075368909090909,0.0115025999999999,0.000587904010909
1701187618.09,6.226593649907921,16.916291386894112,0.03671828368609,13.02094700174898,85.92444732233788,0.17758745181467,0.1829432467508699,0.03795592703541,1218.979595632684,13313888.410775628,850666.1215691377,1607438.3480825962,29639935.52817028,6661474.14357408,2752129.855411556,1298286.3663920688,1218.979595632684,2526323.341167962,0.0,496519.1740412981,5917003.650030717,4021.819768710453,4642.0384959877165,0.0,0,948486.5335310068,0.0,1121.90930186824,610198.4853071205,0,0,0.0,0.482469576463636,0.040101909090909,0.012201933163636,1.840975885063636,7.244482904784847,0.0375724535454545,0.046993,0.002939520054545,0.0964939152927272,0.0080203818181818,0.0024403866327272,0.3681951770127272,1.4488965809569694,0.0075144907090909,0.0093986,0.000587904010909
1701187623.09,7.95043820857004,16.960839472830237,0.0208663585050699,15.208937983143333,98.72293814614402,0.17726291540239,0.17763067736217,0.02631813945748,1321.3140020430476,13281444.41638102,1270499.6718360302,1597195.10723493,26287394.415228505,4967235.948562346,1800658.7763433545,1343520.7189216176,1321.3140020430476,2520706.3323110226,0.0,492781.16029473615,6064361.454707059,4142.753937292298,4400.436892334688,0.0,0,953424.1120356006,0.0,1110.5799523400312,622392.9858035207,0,0,0.0,0.496485222163636,0.0303054545454544,0.0,1.862111196845454,7.665459839575756,0.0278879999999994,0.0337573636363635,0.002939520054545,0.0992970444327272,0.0060610909090909,0.0,0.3724222393690908,1.5330919679151511,0.0055775999999999,0.0067514727272727,0.000587904010909
1701187628.09,9.37778892318867,17.16870998626735,0.03509967794759,17.47723928690595,110.5005940434071,0.17960989499337,0.1789351715576,0.02701723463634,1338.8051570728162,13489823.504625812,822106.5502183407,1584321.4712377368,31531086.9379015,4925314.1239293255,1806605.804350564,920089.4575968712,1338.8051570728162,2561303.801410644,0.0,488515.8020490172,5833145.467523199,4110.2390423968745,4421.813994494323,0.0,0,963472.719767946,0.0,1115.458007216209,243245.68165596004,0,0,0.0,0.7367564991818181,0.0309419811272725,0.0030033825818179,2.237535109090909,9.321807941345453,0.0302770909090905,0.033220818181818,0.002939520054545,0.1473512998363636,0.0061883962254545,0.0006006765163636,0.4475070218181818,1.8643615882690905,0.0060554181818181,0.0066441636363636,0.000587904010909
1701187633.09,10.9996058876036,17.24308319521404,0.03440407503701,19.75832743968573,115.1627308715147,0.17899715813014,0.18277714386433,0.03837885034904,1343.0731396302033,14578932.22541501,1223490.1238580146,1595253.6608408126,32765400.9182188,3336289.896179931,936263.3121822702,881033.1588132635,1343.0731396302033,2558716.181342313,0.0,490772.8643581266,2109766.414094285,4170.54855542828,4787.710119113882,0.0,0,972859.3480315536,0.0,1123.2435255501855,14830.054869172482,0,0,0.0,0.7634359499454545,0.027789636363636,0.0030033825818179,2.292372989645454,10.475182991136364,0.0311902236545449,0.030626272281818,0.002939520054545,0.1526871899890909,0.0055579272727272,0.0006006765163636,0.4584745979290908,2.0950365982272725,0.006238044730909,0.0061252544563636,0.000587904010909
1701187638.09,12.35646863196932,6.83944385935769,0.03529037615486,21.98988961179434,127.72185305164707,0.17973095216417,0.17985121274871,0.03923346554934,1327.308405494446,13827439.793281654,1242195.0432614752,2623185.9493012326,26502680.54670349,3339183.130906642,908960.1872692896,902492.9608938546,1327.308405494446,2213185.677371724,0.0,485206.36515311885,2002314.850223072,4027.605295263763,4499.072656883047,0.0,0,592098.0435585087,0.0,1104.6117627359874,14068.125486863535,0,0,0.0,1.012126017763636,0.020737,0.0030033825818179,2.661120334472727,11.887122896960603,0.017905636363636,0.020394545454545,0.002939520054545,0.2024252035527272,0.0041474,0.0006006765163636,0.5322240668945454,2.377424579392121,0.0035811272727272,0.004078909090909,0.000587904010909
1701187643.09,14.158877641731571,0.11273155167065,0.03522302671607,24.21143431830031,142.1697228177905,0.18151832510128,0.18063239466895,0.02653959083705,1335.4102517659844,16795102.392379425,1249409.5174880617,2664068.674523498,22480472.41692392,3390033.483175167,1799630.8397821726,871381.0690102291,1335.4102517659844,5830.179382835454,0.0,492035.5012367234,2054545.2696568,4167.452873818376,4622.527944969906,0.0,0,0.0,0.0,1118.4092342014649,14429.344470673686,0,0,0.0,1.069004482063636,0.020141818181818,0.0030033825818179,2.718895807472727,12.576602542636362,0.0196901916272725,0.019126240254545,0.002939520054545,0.2138008964127272,0.0040283636363636,0.0006006765163636,0.5437791614945454,2.5153205085272723,0.0039380383254545,0.003825248050909,0.000587904010909
