time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701213394.94,0.0000755985244060961,0.08835531307563724,0.024427675131769775,0.00016497472663704152,0.0015631023572441336,0.001917388896078688,0.0018388684584289244,0.00038082281490670327,0,28592093.987961415,15040587.32004316,0,14057885.649457062,13006952.541182125,7627026.76718016,0,0,16560.446732903038,735008.6458058587,0,0,0,3878.364106486034,0,0,0,4190.078849058866,0,0,0,0,0,0,0,0,0,0.0005319023587878789,0.25451016082060607,0.006966057007272728,0.002974935816969697,0.013703799999999999,0.020121399999999998,0.013992545454545454,0
1701213399.94,0.00007623354090927977,0.16830716122793105,0.04000077507765383,0.00016084128215313427,0.0015125621657912382,0.0018980888403652514,0.0018383134385270463,0.0003900496539429523,0,28255386.753591,15288041.220537184,0,14148265.738575596,12695870.357671347,6090413.5238683205,0,0,23548.6621055271,908708.7885985748,0,0,0,3718.7006337043563,0,0,0,4789.767951763201,0,0,0,0,0,0,0,0,0,0.0005319023587878789,0.25314128172000006,0.05509824674424244,0.002974935816969697,0.012604872727272726,0.019022472727272727,0.012893618181818181,0
1701213404.94,0.00006329739105556834,0.22675657782660846,0.04664053435581071,0.00013362225806325307,0.0015576412128115984,0.0018871930116472488,0.0018283797869434611,0.00039295472801578307,0,28890468.332875583,16683384.078042023,0,13896369.327185001,12587360.56393466,6104281.890193936,0,0,26399.194360523667,950023.443414391,0,0,0,3281.8719839752343,0,0,0,4871.438847879122,0,0,0,0,0,0,0,0,0,0.0005319023587878789,0.43364397019393947,0.06869427563272729,0.002974935816969697,0.011457363636363635,0.017874963636363636,0.012273963636363636,0
1701213409.94,0.00007832945423200746,0.313289653416867,0.054787661540667026,0.00015667767826831847,0.0015738808132215647,0.0019712826082920183,0.0018108553306391713,0.0004028186919314498,0,28405363.28940736,16114574.613757752,0,14080120.070714725,10889812.881783918,6073074.71774705,0,0,26103.262043637937,892187.1168942896,0,0,0,3117.5948243054672,0,0,0,4698.426354088253,0,0,0,0,0,0,0,0,0,0.0005319023587878789,0.46510028319636365,0.0899211023248485,0.002974935816969697,0.011412463473939396,0.0186304,0.012508109090909091,0
1701213414.94,0.00007846021489764619,0.3953962209705246,0.07044252778279894,0.00016093545840157184,0.0015525245276807613,0.0019491824472358172,0.0018165272528614192,0.0002802756578467813,0,28674600.634920634,16271682.440981887,0,14302786.754869804,12845729.642883226,6002658.689928173,0,0,8320025.541950113,900021.2573659664,0,0,0,2641.207974350248,0,0,0,4886.591229528939,0,0,0,0,0,0,0,0,0,0.0005319023587878789,0.5091697930775758,0.11440435038101011,0.002974935816969697,0.009716836363636364,0.018233393210909093,0.009738709090909091,0
1701213419.94,0.00007882065970951195,0.5010297389166226,0.08363730839854094,0.00015831056282075004,0.0015275050423220265,0.0019274893727134854,0.001827826759997083,0.00039893810902056774,0,29383614.15554772,16513705.29054958,0,14055778.426075995,12551076.7199072,4596209.664449155,0,0,16994595.65386828,912515.7507009475,0,0,0,2545.2152935156073,0,0,0,5254.265242170463,0,0,0,0,0,0,0,0,0,0.0005319023587878789,0.7488023916412122,0.1373549088789899,0.002974935816969697,0.009925763636363636,0.0130222,0.010445072727272728,0
1701213424.94,0.00007702592983475459,0.5861799239914192,0.09307854117817303,0.0001425875892857269,0.0014901114098310004,0.0019914706902848796,0.0018257314801365465,0.0004015560643704635,0,38718686.113710165,22134792.299898684,0,13989270.817650642,10707644.11979547,4563935.797806667,0,0,25181979.855798338,901354.1757128384,0,0,0,2677.3186142784516,0,0,0,5335.649153278333,0,0,0,0,0,0,0,0,0,0.0005319023587878789,0.7599747689054546,0.15776537415270706,0.002974935816969697,0.009456605875151515,0.010568199999999998,0.007991072727272727,0
1701213429.94,0.00007793541559302693,0.6922583821523036,0.10597745696096925,0.00014501398398199714,0.0014781144846529144,0.002006551536084353,0.0018216590080496779,0.00039680076816499726,0,48759975.59667967,22210414.39349971,0,7152070.06871278,10657716.051626977,4532465.075984551,0,0,33820642.69471817,903874.637260592,0,0,0,2661.372414539942,0,0,0,5497.388276262333,0,0,0,0,0,0,0,0,0,0.0005319023587878789,0.9814090822933333,0.17553073874949496,0.002974935816969697,0.008397654545454545,0.009038927272727273,0.005976927272727273,0
1701213434.94,0.0000637346131920911,0.7609596159495763,0.12058827892527903,0.00008582268181982379,0.0015212894492307163,0.0019389836416257682,0.001792518876223295,0.00040770994093456813,0,56816921.70665134,23626374.796107255,0,7109026.764078926,10538903.6653544,3067984.019352711,0,0,41050028.44418905,913667.0637611569,0,0,73.63066026712686,2402.081882490929,0,0,0,5855.396514121291,0,0,0,0,0,0,0,0,0,0.0005319023587878789,0.9920149617272729,0.19169865108981968,0,0.007289272727272727,0.00861168731030303,0.005383981818181818,0
1701213439.94,0.00007939489911337214,0.8680079855525943,0.1306795376451924,0.00010940386801095754,0.0015193292114654934,0.0019924122663228616,0.0017843396409161823,0.00042802272034893037,0,58258937.92214963,18814891.34042049,0,0,8643431.328851644,1502838.8786253654,2253.8593033605634,0,50473258.70985553,909259.5685709597,0,0,75.43972741504743,2497.874553835668,0,0,0,11053.919512773291,0,0,0,0,0,0,0,0,0,0.0005319023587878789,1.0027066910957576,0.21642732667982212,0,0.004840327272727272,0.006589981818181818,0.005573386065454546,0.00046748026303030304
