time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701167644.725,2.80163567542037,8.946735168679151,0.2791264596513,7.720518677917019,67.34926021626231,0.162096117093035,0.1711181323289649,0.0325988662294298,0.0,51858404.395098224,20735925.73306357,897483.0630516212,13946647.458345454,10347723.65810061,4267841.260311551,827933.0366789787,0.0,15791360.049960803,0.0,0.0,0.0,1044.6352448190946,4164.07513783011,0.0,0.0,8219018.286160586,0.0,0.0,0.0,0.0,0.0,0.0,0.1402102835204545,0.0677493414393935,0.1506652316242422,0.4795901253984845,4.035455313409091,0.1027741910749997,0.055708409090909,0.0,1,30.88000374759214,0,0.051249046125519726,0,0.6756170636485308,0,35.83912610709161,0,18.913289402302773,0,0.1626321522469425,0,0.006112625499412161,0,
1701167654.725,11.739972848333416,45.68043193653372,0.25444651255991,24.23578670666975,257.97059976838386,0.1486401404551099,0.1609996762382199,0.0354139391637099,0.0,69753772.60483932,19489484.35061388,1661320.1576130434,28406357.745886773,9143526.854567423,4423402.061593931,1160234.3593550597,0.0,29410059.046964355,0.0,376.6141089982416,0.0,971.6472626752304,4232.764027327827,0.0,0.0,24739269.814191774,0.0,0.0,0.0,0.0,0.0,0.0,0.3686171274696967,0.7633390454833332,0.0950954752924239,1.2128691753159089,9.338777812955303,0.082932409090909,0.0433536818181815,0.0,0,20.854699009315752,1,17.99503016045105,0,0.24144168376594166,0,18.278576670368125,1,23.76488521842287,0,0.07566764838307449,0,-0.011328176924166655,0,
1701167664.725,19.451900411566093,107.8345368522715,0.2496381911962749,34.65346371126627,364.9400040621221,0.14135814847485,0.1535119869928199,0.03598820779671,0.0,100245053.90540868,15892093.04350996,3116196.5231691645,27600986.204615727,7306513.27316934,5542171.73433797,1187263.0757216194,0.0,52532361.86268709,0.0,353.6791804568444,0.0,922.4736972394649,4195.641978529042,0.0,0.0,35869223.42234868,0.0,0.0,0.0,0.0,0.0,0.0,0.6099169704628784,4.058382915225001,0.0882618087681814,1.6651747317931815,14.021131478537878,0.061368842587121,0.0357180909090907,0.0,0,11.619846992407076,1,138.81660283765902,0,0.20298632448285048,0,8.897959527105499,1,22.593921259122,0,0.012602271082698735,0,-0.016720849720115893,0,
1701167674.725,26.10359124289481,153.44832895547898,0.248054575235925,55.35853389943333,545.0882017154854,0.1344370190185599,0.1380014270981799,0.0384505910988249,0.0,118051441.61736116,12570981.623773845,4067017.913936182,36286095.77093412,8003988.084520868,4275679.078398122,820890.9530059485,0.0,68499159.6159583,0.0,810.0155310689399,0.0,1186.716387045912,4397.619511536344,0.0,0.0,47021988.3525628,0.0,0.0,0.0,0.0,0.0,0.0,0.7417968756151513,4.552822417886742,0.0608828362212117,2.1466142165,19.795004373847725,0.0399901454840907,0.0209749090909086,0.0,0,7.367123642697308,1,140.397555776683,0,0.08185453472097493,0,1.009403708814105,1,22.69555934602565,0,-0.01754749440527803,0,-0.015488719494896941,0,
1701167684.725,33.84033681598727,202.9798592013112,0.207100357325935,70.17943144127298,710.1797552193909,0.124428718269095,0.124290470687515,0.03235310054857,0.0,150635138.30060315,11077783.4020202,4892964.623335024,35071402.9955333,5047561.397320731,2845155.8533123992,819539.3337689902,0.0,92987800.74060258,0.0,1369.376604049387,0.0,1084.5584288331002,4534.405089265978,0.0,0.0,55184232.85570241,0.0,0.0,0.0,0.0,0.0,0.0,0.9934721454075754,5.931475102760228,0.0298594904780299,2.834337317568939,23.955084714631056,0.016682636363636,0.0171889512037877,0.0,0,1.1827864831489734,1,141.21531342505037,0,0.008429385365758435,0,-4.184238186310083,0,7.297789744299138,0,-0.013664389180860326,0,-0.012696456106709775,0,
1701167694.725,41.6480053339649,250.34782704347165,0.18363065080232,76.65415379343527,805.1804518209302,0.11709837911178,2.77498926568902,0.03773243134511,0.0,162113931.6922612,7892773.041243223,4414669.010601254,45715517.94965303,2065390.8783345872,1442919.4452880628,387980.9573547877,0.0,92961206.05285951,0.0,1690.2893072048655,0.0,1070.9037552936638,22343.716936603545,0.0,0.0,66360407.848545626,0.0,0.0,0.0,0.0,0.0,0.0,1.2105017278477272,7.193977445931566,0.0115888527318179,3.1015995631886364,24.90353004066137,0.008032227272727,0.0912092727272724,0.000568638692424,0,-1.814258628230803,1,141.23803317478217,0,-0.0030404344767589464,0,-3.5398052701597464,0,1.7530843729136052,0,-0.002467729025937615,0,0.11613435797517013,0,
1701167704.725,42.55189143833002,273.70179495649984,0.13604454906494,79.00964427934194,792.035707029775,0.12406248926978,2.8221857259048253,0.03228836261479,0.0,154086729.77034685,9131453.354390845,4611652.168540375,43273781.01735445,5060638.113326555,2933021.9499305133,189448.67406562253,0.0,70610667.49709685,0.0,1635.1361781415137,0.0,1933024.187206212,21746.231260915047,0.0,0.0,55249868.47283742,0.0,0.0,0.0,0.0,0.0,0.0,1.2914291818181818,8.32982824274106,0.0080793099803029,2.8034969545454547,24.354702454545453,0.0075353400560602,0.173139287799242,0.001137277384848,0,-2.3307140446227805,1,141.23840174189667,0,-0.0025459045082811826,0,-4.151597886954249,0,4.614292971426664,0,-0.0016642242073032776,0,0.7079529352071745,0,
1701167714.725,42.83509357097557,265.79675601423185,0.1027235159492,75.00094602076618,805.8910218628993,0.1251964029775349,2.776527898668745,0.0280034272707999,0.0,149604700.58182043,7332242.726062387,3982547.463615445,51633399.866371855,5843338.106364155,2144271.989866778,0.0,0.0,56129469.17617348,0.0,1621.9334524153808,0.0,1859160.675539995,20813.641560466167,0.0,0.0,53320821.122652896,0.0,0.0,0.0,0.0,0.0,0.0,1.1583164545454545,8.720475453750002,0.0063048486045452,3.050118272727272,24.25964290909091,0.0080757863530299,0.1723099422113631,0.001137277384848,0,-1.30502571819828,1,141.23840548163275,0,-0.0019649421258804978,0,-3.7970929794373234,0,5.2185190590268,0,-0.0025373381698727826,0,0.6996127090634445,0,
1701167724.725,42.409685585497854,274.0275137599192,0.076403421114685,76.85370002257275,802.3048848629774,0.124445667965725,2.823787080261795,0.0330947085420249,0.0,165471634.67063183,7272170.810447499,5942261.723054591,47214746.15877199,6756795.83924817,2969403.558721559,0.0,0.0,30709754.265501145,0.0,1731.0955157661074,0.0,1854860.897877427,20292.339229388683,0.0,0.0,64862116.61405984,0.0,0.0,0.0,0.0,0.0,0.0,1.2751773636363637,8.500509151112121,0.0034638077856057,3.2738417727272724,24.444089681818184,0.0088106818181814,0.172332292462121,0.001137277384848,0,-2.2539035664175486,1,141.23840410252197,0,-0.0005719877087528857,0,-2.1992609538435346,0,4.071196008413683,0,-0.0036915281195888383,0,0.6998368578155123,0,
1701167734.725,41.02441592170101,265.4239198367838,0.041662367644935,79.13688151256216,799.2369655019672,0.1226548699886099,2.84457437904222,0.02960913513373,0.0,177864132.9494186,7418055.090715444,7145314.734369389,37340534.01819074,8434406.345520295,3724029.581775122,0.0,0.0,13345946.75937906,0.0,1653.3358355686887,0.0,2012160.3466610813,19530.67461130593,0.0,0.0,65006536.10138311,0.0,0.0,0.0,0.0,0.0,0.0,1.3904126818181817,9.04287005664318,0.001741450365909,3.293201772727272,23.887794045454548,0.0082033527462117,0.1728000126999997,0.001137277384848,0,-2.5037384785990326,1,141.23840614928744,0,0.0005498696715449114,0,-2.0018172452850393,0,7.777927739831288,0,-0.002740420208510841,0,0.7045353617057799,0,
1701167744.725,42.40038063188432,274.4985590305397,0.0334510074788,79.8168599519651,796.3497170765299,0.1265054609312999,1.43979124751816,0.0300454805767899,77.15323995389923,206914165.95620805,5388775.375425627,8625253.810862403,38416500.873202376,10012976.81850109,4347509.758244853,0.0,77.15323995389923,25462673.30975129,0.0,1321.8839530117823,0.0,3821713.575716018,9231.362192086248,0.0,0.0,76110135.93465668,0.0,0.0,0.0,0.0,0.0,0.0,1.2832411818181817,10.14383359090909,0.0005848970931817,3.754222318181818,25.56113909090909,0.0076018293704541,0.1734422524212117,0.001137277384848,0,-2.293713234425141,1,141.23840635905913,0,0.0014206972911949833,0,5.480876321233083,0,0.016507848775642486,0,-0.001772751657142635,0,0.7110116166652745,0,
1701167754.725,41.75273720120352,267.2976300558065,0.0305633477813,79.13235282157211,774.9224406187943,0.1230170011922799,0.10982612974426,0.035516699305745,74.23547544260057,209949698.78935373,7167165.73963735,8698403.75130396,35584440.125625774,8912682.283133013,3581610.9310082104,0.0,74.23547544260057,25786726.841789152,0.0,1290.94350907672,0.0,1904614.016243291,36.90422560591045,0.0,0.0,75907043.00176078,0.0,0.0,0.0,0.0,0.0,0.0,1.3814420454545449,10.911751896116666,0.0,4.179327818181818,25.78274054545454,0.008090468454545,0.0063561715507575,0.0,0,-2.5090080015764187,1,141.23840636013003,0,-0.003032014296337593,0,16.66631788969775,0,-0.19259823375939789,0,-0.0025607690187428034,0,0.0008814207340890334,0,
1701167764.725,41.24369785626183,267.8619295174869,0.032201609571105,76.74170573009633,803.1950166638467,0.120767321393835,0.109781902458535,0.02996814960344,74.7577075723809,222239186.10027212,7543780.433377233,10088148.587052502,36564677.3108624,8679620.306424676,3159521.402650577,0.0,74.7577075723809,26164990.569173317,0.0,1254.426879711791,0.0,2070695.122583072,0.0,0.0,0.0,75475226.4115372,0.0,0.0,0.0,0.0,0.0,0.0,1.4924095,11.374716238582575,0.0,3.704765045454545,25.750397818181817,0.006942633237121,0.0063844545454542,0.0,0,-2.149304289678696,1,141.2384063601479,0,-0.003032014296337593,0,4.429176621503174,0,-0.17135930029429858,0,-0.0006829873853178015,0,0.0008351877893346682,0,
1701167774.725,39.970806992232326,267.2471949368343,0.0250685702357049,78.5078115181064,805.2735026171631,0.1226228656233699,0.110425906956205,0.03463953386023,75.7667965672687,236637194.6100918,7464830.776614845,9482916.991420982,30556786.27848567,8657252.18195379,4248367.200463682,150.22096712082595,75.7667965672687,25307381.574142247,0.0,1454.171494395624,0.0,1844047.8212453967,0.0,0.0,0.0,80910790.1787256,0.0,0.0,0.0,0.0,0.0,0.0,1.3784025454545454,10.635277498059846,0.0,3.0252190909090904,26.28033559090909,0.0057804838439392,0.0063564785515147,0.0,0,-2.5098441757114784,1,141.2384063600639,0,-0.003032014296337593,0,-3.8982794075751457,0,-0.24523429526897544,0,0.0013129136036980071,0,0.0008809180477555856,0,
1701167784.725,41.05421513903577,265.8403327816208,0.033105587300515,77.59015765455084,811.730752377632,0.1201375857079199,0.1100146397058299,0.033269454958905,77.14258471875002,228866108.2446392,7631055.168098794,7920486.350635558,38795226.41251767,7072374.504310815,3608445.5103938174,143.68899040946906,77.14258471875002,37962456.77652888,0.0,1754.8979080024094,0.0,1930742.79350438,0.0,0.0,0.0,84665899.3907974,0.0,0.0,0.0,0.0,0.0,0.0,1.1414367727272725,10.633694876327272,0.0,3.1932340909090904,24.49600054545455,0.005732865233333,0.006988490433333,0.0,0,-1.111141630311991,1,141.23840636006315,0,-0.003032014296337593,0,-2.9193686451129963,0,3.768059132312459,0,0.0013967277080837448,0,-0.00013871538106968728,0,
1701167794.725,40.577574038517234,274.5628114435911,0.03256029746602,76.72382635636279,815.0035499331877,0.1170818655514399,0.1116814855500399,0.03611262008086,0.0,212774899.8249071,7535782.592728608,9909089.171039276,35341987.72708817,6791091.618586861,4186977.233559591,402284.065277112,0.0,37660101.45322671,0.0,715062.6537557289,0.0,1084.6699023901429,0.0,0.0,0.0,85097657.45292029,0.0,0.0,0.0,0.0,0.0,0.0,1.3420972727272724,10.559887836677271,0.0,2.694335409090909,25.76663668181818,0.0057469447666665,0.0069740444780302,0.0,0,-2.482724162757478,1,141.23840636002203,0,-0.003032014296337593,0,-3.86831957048652,0,-0.1823847144554449,0,0.0013719293322651538,0,-0.00011572386699754134,0,
