Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701383778,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701383779,100,,Aggregated,0.000000,0.000000,140,170,180,190,210,270,280,290,290,290,290,200,0,140.0,152.35784490592778,63.85132297873497,294.5431787520647,4331.0
1701383780,200,,Aggregated,0.000000,0.000000,150,170,180,200,240,280,310,320,350,350,350,450,0,150.0,154.137359785123,11.866242624819279,349.3680441752076,4644.944444444444
1701383781,300,,Aggregated,200.000000,0.000000,170,200,210,230,280,340,490,560,580,580,580,807,0,170.0,184.85948604634297,11.866242624819279,580.7352354750037,5083.578686493184
1701383782,400,,Aggregated,219.000000,0.000000,150,180,200,210,270,310,440,500,570,580,580,1260,0,150.0,163.1690056432807,4.13913931697607,580.7352354750037,5474.539682539683
1701383783,500,,Aggregated,191.333333,0.000000,150,180,200,220,280,330,420,490,570,580,580,1745,0,150.0,168.0569004950602,4.13913931697607,580.7352354750037,5745.008595988539
1701383784,600,,Aggregated,257.500000,0.000000,140,160,190,200,270,310,410,440,570,580,580,2350,0,140.0,144.79536750334057,3.448757342994213,580.7352354750037,6003.048936170213
1701383785,700,,Aggregated,281.600000,0.000000,130,160,180,200,260,300,370,430,570,580,580,2981,0,130.0,140.42697817740756,3.448757342994213,580.7352354750037,6179.223079503522
1701383786,800,,Aggregated,338.333333,0.000000,130,160,180,190,240,290,350,420,570,580,580,3533,0,130.0,137.1790107651731,3.448757342994213,580.7352354750037,6336.49532974809
1701383787,900,,Aggregated,364.428571,0.000000,140,170,190,210,260,290,350,420,560,580,580,4239,0,140.0,148.27318374229247,3.448757342994213,580.7352354750037,6446.930408115121
1701383788,1000,,Aggregated,406.500000,0.000000,160,190,210,220,260,300,380,420,560,580,580,4929,0,160.0,160.3822975963064,3.448757342994213,580.7352354750037,6674.453844593224
1701383789,1000,,Aggregated,426.111111,0.000000,170,200,230,240,300,350,480,1300,1900,1900,1900,5577,0,170.0,191.59046603927496,3.448757342994213,1878.6623496562243,6754.032275416891
1701383790,1000,,Aggregated,447.100000,0.000000,170,210,230,250,300,350,440,1400,2000,2100,2100,6416,0,170.0,190.69952942794444,3.221536986529827,2058.5653632879257,6837.1430798004985
1701383791,1000,,Aggregated,494.200000,0.000000,160,200,220,240,300,340,440,1300,2000,2100,2100,7073,0,160.0,179.332843730978,2.0962534472346306,2058.5653632879257,6983.804467694048
1701383792,1000,,Aggregated,539.900000,0.000000,140,190,220,230,290,330,430,1300,2000,2100,2100,7828,0,140.0,165.6522500901219,2.0962534472346306,2058.5653632879257,7085.88336739908
1701383793,1000,,Aggregated,605.400000,0.000000,140,190,220,240,290,330,420,1300,2000,2100,2100,8306,0,140.0,166.03941878076492,2.0962534472346306,2058.5653632879257,7205.616662653503
1701383794,1000,,Aggregated,626.300000,0.000000,140,200,220,250,290,330,410,1200,2000,2100,2100,9155,0,140.0,166.4370362743011,2.0962534472346306,2058.5653632879257,7237.308902239213
1701383795,1000,,Aggregated,657.400000,0.000000,150,190,220,240,290,330,410,1100,2000,2100,2100,9778,0,150.0,165.9968907408238,2.0962534472346306,2058.5653632879257,7319.375127838004
1701383796,1000,,Aggregated,647.700000,0.000000,140,190,220,240,290,330,410,560,1900,2000,2100,10544,0,140.0,159.75080222046506,2.0962534472346306,2058.5653632879257,7347.099393019726
1701383797,1000,,Aggregated,679.600000,0.000000,140,190,220,240,290,320,410,550,1900,2000,2100,11061,0,140.0,158.15581716053157,2.0962534472346306,2058.5653632879257,7416.139137510171
1701383798,1000,,Aggregated,670.200000,0.000000,140,190,220,240,290,320,400,490,1900,2000,2100,11919,0,140.0,159.37630165837456,2.0962534472346306,2058.5653632879257,7423.422434768017
1701383799,1000,,Aggregated,684.000000,0.000000,130,190,220,230,280,320,380,490,1900,2000,2100,12566,0,130.0,156.4753422703782,2.0962534472346306,2058.5653632879257,7465.251153907369
1701383800,1000,,Aggregated,675.100000,0.000000,130,180,210,230,280,320,380,440,1900,2000,2100,13334,0,130.0,152.2621259830017,2.0962534472346306,2058.5653632879257,7473.792560371981
1701383801,1000,,Aggregated,694.300000,0.000000,130,180,210,230,280,310,370,440,1900,2000,2100,13869,0,130.0,150.6004469440046,2.0962534472346306,2058.5653632879257,7517.918018602639
1701383802,1000,,Aggregated,683.300000,0.000000,130,180,210,230,280,310,360,440,1900,2000,2100,14725,0,130.0,153.13479458189022,2.0962534472346306,2058.5653632879257,7517.00441426146
1701383803,1000,,Aggregated,678.900000,0.000000,140,180,210,230,280,310,360,430,1900,2000,2100,15323,0,140.0,152.10246712589083,2.0962534472346306,2058.5653632879257,7545.098414148665
