Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701125342,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701125343,50,,Aggregated,0.000000,0.000000,400,410,410,410,410,420,450,450,450,450,450,50,0,400.0,403.89499025419354,390.3581341728568,445.21086290478706,36.0
1701125344,100,,Aggregated,0.000000,0.000000,410,440,450,450,460,470,470,470,490,490,490,121,0,410.0,363.7507969498142,13.795433565974236,485.77595967799425,32.87603305785124
1701125345,150,,Aggregated,0.000000,0.000000,410,440,450,450,460,470,500,500,510,510,510,206,0,410.0,332.7590102121885,13.795433565974236,513.2884727790952,31.893203883495147
1701125346,200,,Aggregated,25.000000,0.000000,380,410,440,450,460,470,500,500,510,510,510,316,0,370.0,273.7224457072259,13.795433565974236,513.2884727790952,30.417721518987342
1701125347,250,,Aggregated,40.333333,0.000000,260,410,440,450,460,480,500,500,510,510,510,465,0,260.0,256.971434732118,13.795433565974236,513.2884727790952,29.574193548387097
1701125348,300,,Aggregated,51.500000,0.000000,280,420,450,460,500,770,780,780,790,790,790,619,0,280.0,285.59364392595165,13.795433565974236,790.3239587321877,29.660743134087237
1701125349,350,,Aggregated,63.200000,0.000000,310,410,450,460,650,770,780,790,850,850,850,812,0,310.0,291.4791856422158,11.416765861213207,850.8951747789979,29.283251231527093
1701125350,400,,Aggregated,77.500000,0.000000,270,410,450,470,630,750,780,790,850,850,850,1030,0,270.0,286.50020614302565,11.416765861213207,850.8951747789979,28.8873786407767
1701125351,450,,Aggregated,88.428571,0.000000,250,400,450,490,630,660,770,780,850,850,850,1224,0,250.0,275.6176949996087,11.416765861213207,850.8951747789979,28.691176470588236
1701125352,500,,Aggregated,101.625000,0.000000,170,400,440,460,610,660,770,780,850,850,850,1424,0,170.0,263.4577814442514,11.416765861213207,850.8951747789979,28.719101123595507
1701125353,500,,Aggregated,114.555556,0.000000,180,330,420,450,570,650,770,780,850,850,850,1676,0,180.0,249.59183513378028,10.504184290766716,850.8951747789979,28.07398568019093
1701125354,500,,Aggregated,124.900000,0.000000,190,310,400,440,560,640,770,780,850,850,850,1894,0,190.0,240.94775587088236,10.504184290766716,850.8951747789979,28.149947201689546
1701125355,500,,Aggregated,144.800000,0.000000,190,300,400,430,550,630,770,780,850,850,850,2139,0,190.0,236.89837478425193,10.504184290766716,850.8951747789979,28.08134642356241
1701125356,500,,Aggregated,166.100000,0.000000,160,280,360,410,510,630,760,770,850,850,850,2317,0,160.0,226.15588874824226,10.504184290766716,850.8951747789979,28.169184290030213
1701125357,500,,Aggregated,177.300000,0.000000,150,260,320,400,490,620,750,770,850,850,850,2590,0,150.0,216.09765206855582,9.87646821886301,850.8951747789979,27.813127413127415
1701125358,500,,Aggregated,196.200000,0.000000,140,250,310,370,470,620,670,770,850,850,850,2822,0,140.0,208.0590680751799,8.707104250788689,850.8951747789979,27.72714386959603
1701125359,500,,Aggregated,201.400000,0.000000,140,250,300,350,460,590,660,770,840,850,850,3065,0,140.0,204.2729883963701,8.707104250788689,850.8951747789979,27.695921696574224
1701125360,500,,Aggregated,215.400000,0.000000,150,240,290,330,450,570,660,770,840,850,850,3304,0,140.0,199.88815087011,8.707104250788689,850.8951747789979,27.708232445520583
1701125361,500,,Aggregated,221.200000,0.000000,140,240,290,330,460,570,660,770,840,850,850,3535,0,140.0,199.5984272688859,8.707104250788689,850.8951747789979,27.603394625176804
1701125362,500,,Aggregated,226.500000,0.000000,140,230,280,320,450,570,650,770,840,850,850,3763,0,140.0,194.03855328963152,8.707104250788689,850.8951747789979,27.62423598192931
1701125363,500,,Aggregated,228.900000,0.000000,140,220,270,310,450,570,650,770,840,850,850,3897,0,140.0,191.28634573756494,8.707104250788689,850.8951747789979,27.468822170900694
1701125364,500,,Aggregated,231.100000,0.000000,130,220,280,320,460,580,660,770,840,850,850,4209,0,130.0,194.31921932580784,8.707104250788689,850.8951747789979,27.583749109052032
1701125365,500,,Aggregated,234.500000,0.000000,130,220,270,310,450,570,660,770,840,850,850,4431,0,130.0,189.17586687318368,8.707104250788689,850.8951747789979,27.501692620176033
1701125366,500,,Aggregated,220.400000,0.000000,130,220,270,310,450,570,660,760,840,850,850,4652,0,130.0,187.90889408252013,8.707104250788689,850.8951747789979,27.452708512467755
1701125367,500,,Aggregated,233.700000,0.000000,130,210,260,300,440,570,650,760,840,850,850,4896,0,130.0,185.9878812052212,8.707104250788689,850.8951747789979,27.419117647058822
1701125368,500,,Aggregated,226.800000,0.000000,130,220,260,300,440,560,650,760,830,850,850,5152,0,130.0,185.7056008834068,8.707104250788689,850.8951747789979,27.436723602484474
1701125369,500,,Aggregated,232.200000,0.000000,130,210,260,300,430,550,650,730,830,850,850,5380,0,130.0,184.92791679892065,8.707104250788689,850.8951747789979,27.441635687732344
1701125370,500,,Aggregated,228.600000,0.000000,130,210,260,300,420,540,640,730,830,850,850,5625,0,130.0,182.7795413903064,8.707104250788689,850.8951747789979,27.3728
1701125371,500,,Aggregated,233.700000,0.000000,130,210,260,290,410,520,640,720,830,850,850,5866,0,130.0,181.2242838945284,8.707104250788689,850.8951747789979,27.32833276508694
1701125372,500,,Aggregated,231.100000,0.000000,130,210,260,290,410,510,640,720,790,850,850,6084,0,130.0,178.83769663391828,8.707104250788689,850.8951747789979,27.331360946745562
1701125373,500,,Aggregated,232.400000,0.000000,130,200,250,280,410,500,640,720,790,850,850,6243,0,130.0,177.15650995462016,8.707104250788689,850.8951747789979,27.32724651609803
1701125374,500,,Aggregated,232.700000,0.000000,130,210,260,290,400,490,640,710,790,850,850,6541,0,130.0,178.19590423785252,8.707104250788689,850.8951747789979,27.32609692707537
1701125375,500,,Aggregated,231.300000,0.000000,130,200,250,280,400,490,630,690,790,850,850,6753,0,130.0,175.41309058079827,8.707104250788689,850.8951747789979,27.305197689915595
