time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701178284.003,0.0064405911807666,45.663883155204815,1.0914600532959433,0.0140065891887666,0.1537454541794233,0.180379297332815,0.1809827629468,0.0346205798316266,0.0,40516051.95624023,7977564.3795681745,0.0,14833610.965637596,7986507.106401143,6560511.690923342,387104.6402214214,0.0,24797033.078264225,312068.0436564466,0.0,0.0,4814.360184791024,4169.986567623717,0.0,0.0,5058518.42936568,6583.445134720884,0.0,0.0,0.0,0.0,0.0,0.0,6.230851264781061,0.0796635139540191,0.015507576192424,0.0872585215320704,0.0932282933421715,0.0982033491452017,0.0095917800656563,0,-2.0780488874549974e-05,1,12.67445504347458,0,1.6370002448084477,0,0.0013135068481417989,0,0.022565501427322943,0,0.023462399864925487,0,0.025003819670196492,0,0.0
1701178314.003,0.0055847339163033,186.7179184895068,2.4858803773740084,0.0135142564377749,0.1419067712051083,0.1772307721847283,0.1759357562409149,0.03576820005832,0.0,78433184.21680444,12701206.085592868,0.0,18649667.315068644,8466010.032101044,5427523.132689101,67479.98939508843,0.0,90620366.03047808,300173.852645358,0.0,0.0,4400.310899862912,4226.607744857344,0.0,0.0,30167084.2055462,7848.864042113079,0.0,0.0,0.0,0.0,0.0,0.0,17.99874251518311,0.2461153681753368,0.0068797494095958,0.0377264810363633,0.0394662763795452,0.0453567070484846,0.0005613025815655,0,-2.0780488874549974e-05,1,24.0003388117766,0,0.25194620160119285,0,3.454028425409206e-05,0,-0.0014039271396342201,0,-0.0029622228997823186,0,-0.00351732268561733,0,0.013135502378744168
1701178344.003,0.0050013567868849,252.02124890597472,2.634312597402667,0.0134013295945633,0.1320710683628299,0.17673042424727,0.17195348609771,0.035812308220775,0.0,142671450.52751464,17730363.087100785,0.0,18573440.239387933,9154670.7063533,4496476.751287791,0.0,0.0,86851916.38510506,19087.93471824657,0.0,0.0,4276.198619241494,4316.671404813528,0.0,0.0,50522314.40307359,460.2156128494098,0.0,0.0,0.0,0.0,0.0,0.0,26.154026748057948,0.3512501824834783,0.003421114690909,0.0203485861944443,0.0221521690734846,0.0209804949676765,0.0050875822962117,0,-2.0780488874549974e-05,1,24.0003388117766,0,-0.3413301078967166,0,-3.2886618512861787e-06,0,0.003390562388212004,0,0.0025018973790054133,0,0.004701411767300101,0,0.013351535802573977
1701178374.003,0.0067931830001499,253.4281169444595,2.6892296122487065,0.0146226104945333,0.1366502397815533,0.1736616797525516,0.1731761506865066,0.0333367362068083,0.0,149450271.90965363,18871719.747857884,0.0,13374443.91614678,7790448.060853679,3204146.9572497923,0.0,0.0,58810087.75488508,656.5763485601142,0.0,0.0,4297.603424116999,4015.514896110521,0.0,0.0,46503498.47936443,2025.8846897847116,0.0,0.0,0.0,0.0,0.0,0.0028231967146462,24.24280390909091,0.3517632700012623,0.0011403715636363,0.0162706512005048,0.0204526753712119,0.020237905572727,0.008037561112626,0,5.087698163208643e-06,1,24.0003388117766,0,-0.34366834186793227,0,0.00012046822364908394,0,0.0055091986334048215,0,0.00340515839644695,0,0.005163571616193963,1,0.05675016967596086
1701178404.003,0.0074685193155483,258.47900218603763,2.86082369625342,0.0135176868138566,0.1414558663341917,0.1771465557710783,0.1724720439809983,0.0329253546047916,0.0,163192306.37098736,17598663.390490703,0.0,13449735.312415076,4472168.489017424,3268508.5139305345,0.0,0.0,53742673.52157145,386.09009995417705,0.0,0.0,4524.220392647976,4029.484597275612,0.0,0.0,46547100.708826005,2016.4464309226043,0.0,0.0,0.0,0.0,0.0,0.0033878360575754,25.19985493939394,0.351828347499318,0.0017203006886362,0.0181524581085855,0.0227085426780299,0.0235685415318179,0.0046757369636359,0,-1.0762297137034693e-05,1,24.0003388117766,0,-0.3439644227155867,0,7.77954257458191e-05,0,0.004484610471045869,0,0.0022204407959733885,0,0.0031885544635628094,0,0.04332182802638912
1701178434.003,0.0069431625644799,255.42723904393583,2.909611918996312,0.01305750055466,0.1488852203420483,0.1750003985112,0.1719899736730466,0.03688525700231,0.0,188844213.8465648,18604477.828293543,0.0,13739919.242129823,3620978.471406522,4782636.456636927,24.132251615798776,0.0,50336458.52970615,49.63907868500311,0.0,0.0,4642.81693194565,4482.094746665273,0.0,0.0,61016626.47588813,1165.908302027193,0.0,0.0,0.0,0.0,0.0,0.0,26.16966015151515,0.3610645539449744,0.0034406013772725,0.0175174228207068,0.0255289878618683,0.0306854530825754,0.0005882042931817,0,-2.0780488874549974e-05,1,24.0003388117766,0,-0.38510329227487716,0,-3.836840072324321e-06,0,0.004821379472971898,0,0.0009017797763348767,0,-0.00018753206605737205,0,0.005619796949003664
1701178464.003,0.0072634339357683,254.30839439006775,2.964332811323698,0.0119764484618066,0.14318282571382,0.1726585398382783,0.1677248106386616,0.0374027553978266,0.0,168315558.26905522,18885140.96855725,0.0,17607201.266855817,6382656.223549362,6490393.129047369,400467.48358113534,0.0,29414501.713431414,0.0,0.0,0.0,4816.584640880189,4421.9183426720265,0.0,0.0,59450097.82848904,4814.771718777214,0.0,0.0,0.0,0.0,0.0,0.0,29.605916075757573,0.3755737730987876,0.0028463464234847,0.0242633154997472,0.0209483087848481,0.0306053907505047,0.0,0,-2.0780488874549974e-05,1,24.0003388117766,0,-0.4461301573568335,0,1.6760324427878004e-05,0,0.0017119804339955635,0,0.0031349602014785205,0,-0.00015594937611496107,0,0.04551057696233349
1701178494.003,0.0073434075407516,257.70617744960015,2.969229549521977,0.0139958347494583,0.1475806251612866,0.173985723247705,0.1647431381620116,0.0346135253116633,0.0,166206067.9227974,13629167.599650996,0.0,23976269.22947685,10563196.455939757,6086522.9805339165,332687.09530466044,0.0,48411412.76723439,0.0,0.0,0.0,4671.440315084384,4158.240299387652,0.0,0.0,51820200.32390866,6038.137557879207,0.0,0.0,0.0,0.0,0.0,0.0,27.440471393939397,0.3776380898029543,0.0033989585954545,0.0253541363790402,0.0181850759588381,0.0224671924489895,0.0,0,-2.0780488874549974e-05,1,24.0003388117766,0,-0.4544545794751613,0,-2.654902530707659e-06,0,0.0013062525877103326,0,0.004712486594009135,0,0.003813766669729546,0,0.02526231886485375
1701178524.003,0.0065346126029533,253.5857188647526,2.8866528920762384,0.0138108979630383,0.1504605088211733,0.1767936005807183,0.1628800138231899,0.0364741051759516,0.0,156678746.25699225,16987332.25246413,0.0,19871783.927857216,8142845.152830507,3681893.560904775,401793.37931498815,0.0,45733988.9585178,0.0,0.0,0.0,4458.903729261056,4269.267756467313,0.0,0.0,40430404.76507503,2783611.875703185,0.0,0.0,0.0,0.0,0.0,0.0,22.573324818181817,0.3365670936376008,0.0011329861984848,0.0168287302525249,0.0191593225904038,0.0224900092967169,0.0,0,-2.0780488874549974e-05,1,24.0003388117766,0,-0.27210049144544257,0,0.00012106093514319127,0,0.00519695372317841,0,0.00413650409135613,0,0.003800534346474649,0,0.001992697190411369
1701178554.003,0.00601446784456,254.85777386556376,2.748242890069085,0.0122503858197599,0.148528109234805,0.1727616670761983,0.1668127200138666,0.0335853086331416,0.0,162174761.87118447,17711630.685191166,0.0,9233603.37222057,8627210.32467754,3015389.9431119584,201051.3098815359,0.0,23713901.11330993,0.0,0.0,0.0,4215.592912338878,4266.435080626321,0.0,0.0,49763706.50256247,2266033.0383098344,0.0,0.0,0.0,0.0,0.0,0.0022482356565653,19.90924759090909,0.3235724878775248,0.001748863365909,0.0115852204851008,0.0195622124840906,0.0192750180512623,0.0026396748396462,0,2.8670819325782304e-05,1,24.0003388117766,0,-0.20710596045842777,0,7.589113774741918e-05,0,0.008409586514638079,0,0.0039046108790472545,0,0.00578147763814485,0,0.0011282240811851807
