time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701308879.502,0.022576931038834982,0.014429298511285387,0.020458256972494947,0.00815688534973501,0.06052875677801997,0.0021546900839072747,0.006528944572662963,0.0027857232410864723,0.0034554316537700348,0.0992896091903562,0.002368259262598014,0.01684637197575256,0.01331159085707936,22237042.656762704,11603760.196056915,946773.4004791131,1724.5684368535708,6792996.670447477,22089124.458738346,1984587.2860545411,1191330.551284867,103777102.17743386,13588146.196904842,12943478.157396555,1215330.5080199558,3611516.3147792704,5390.834024447409,9139.178463001574,572.9773208134432,4480653.7426547315,152339.24847243057,0,0,209013.25133611538,25815782.616519704,9590001.829290602,0,0,831.5369850878487,0,2097.516368557738,0,0,0,0,0,0,0,0,0,0,151.18854274324522,0,0,0,0,0,0,0,0.10118714466969697,0.0750347802030303,0.0797625925272727,0.03254286817424242,0.1593505332681818,0.01384101818181818,0.03380878181818182,0.020938933360606062,0.029483564912121212,0.32152467272727275,0.015478454545454544,0.09274668606969697,0.06612903636363636
1701308884.502,0.031246658096101953,0.01909124226379112,0.03775266754993538,0.023128471798370152,0.10749225419289989,0.0021505202364780723,0.00633566854508197,0.0026502022162171726,0.003576766354793163,0.10051964440314806,0.0022838533966437822,0.024605400242780028,0.016408205137156177,22370398.694469627,11621605.46710394,994414.5757570221,6397.012889096327,6936672.350067792,21958533.971565336,1962117.0960187353,944682.2031592882,107055941.78361921,11279521.935577905,12912282.882785661,1639988.1146501433,3594639.4252852444,8615.339981867633,2326.3773107858046,1347.3437985416936,8786995.727569742,191939.37705466093,0,0,207106.54890367977,26631451.696740177,7642986.153621921,0,0,827.8244253771106,0,3527.088180868801,0,0,0,0,0,0,0,0,0,0,150.5135318867474,0,0,0,0,0,0,0,0.12268175754090908,0.08277861818181818,0.1117267090909091,0.05485460251818182,0.18566971049393938,0.013772290909090908,0.031576454545454546,0.017877163636363637,0.029556693507575754,0.3133106909090909,0.013629963636363636,0.10647835576969697,0.06671981818181817
1701308889.502,0.032625959267172225,0.01991866311242218,0.06934540318302368,0.03983039016663437,0.15548173272598614,0.002167084508329145,0.006502941696341256,0.0026909976243531188,0.001853399892163878,0.10027526532758044,0.0023485593623774085,0.024892821677884848,0.01669867664746126,22338393.71447192,11560837.56197142,1295016.4669859186,14515.723720713788,10250497.237969318,29973137.87238712,1321475.5991807966,1194757.812931622,129556097.19626167,8981542.9462311,12947868.436237738,1616066.5583546087,2819558.3723442564,9788.044462145624,1343.8320209973754,875.0111263418369,13141055.359667806,200078.09754949016,0,0,210302.72002357233,0,7605319.023965773,0,0,811.2351458408355,0,3732.8667249927094,0,0,0,0,0,0,0,0,0,0,147.49729924378826,0,0,0,0,0,0,0,0.1291120131090909,0.08316770909090909,0.10616289432121212,0.05585845857727272,0.34439685746515153,0.012396818181818182,0.02756601818181818,0.017313581965151512,0.010601818181818183,0.3390687454545454,0.014210054545454544,0.11059241403030302,0.07033623636363635
1701308894.502,0.036689316822329204,0.021816281468658213,0.08984398835885041,0.05406590042273366,0.2241503523268018,0.002168362752973051,0.006345042141693812,0.002781986436950136,0.0018556254024263846,0.09619769885313985,0.0023504469905883552,0.028321589084380334,0.017983444419437722,22422462.913835082,11439209.406333406,1645848.4843007175,8640714.528308704,10486039.742797982,22971676.564573094,1982654.427006219,1186758.9442815247,131112677.64055367,9058085.493223099,19158876.581208747,1625089.8384201077,2935854.6109266873,11015.154268270522,1329.5823414845272,888.4871929285442,13263791.306861293,3438530.025066299,0,0,209304.39882697945,0,7670775.36536738,0,0,845.0271010334029,0,4210.34408136767,0,0,0,0,0,0,0,0,0,0,153.64129109698234,0,0,0,0,0,0,0,0.13453603690303031,0.08440227272727271,0.17313542840757573,0.10019444702727272,0.34966525521212116,0.011172472727272727,0.02389301818181818,0.01602130909090909,0.009377472727272728,0.3596217818181818,0.01298570909090909,0.11854361767878788,0.06641045454545455
1701308899.502,0.043798130811806044,0.025025295587383947,0.10945391041496896,0.065439826503005,0.26944432849483574,0.0021787361053502655,0.006470644306110995,0.0028140505257905966,0.003521627789009342,0.09394414127806566,0.0023331974710491666,0.033545652746280026,0.019743075968059277,22245587.264958806,14808656.570372168,1618717.6016159325,17348630.94438291,10542057.405448776,22175220.13168576,1935966.1243915237,992953.0242554498,132483655.79856646,6755924.006908463,19765348.015195727,2077868.3186754428,2141342.084153723,12036.416737276677,1835.7080166570186,870.9025833658175,13331988.015906163,3466265.582260476,0,0,219136.62879950873,26365939.202352513,5721293.991455322,0,0,821.4103405527602,0,4895.221377752049,0,0,0,0,74.12098948625612,0,0,0,0,0,224.02100196893463,0,0,0,0,0,0,0,0.14270294538181816,0.08390092727272726,0.23634990908030307,0.14017134039999998,0.37026176507272723,0.011541709090909092,0.02140649090909091,0.013796672727272726,0.014625344857575755,0.3319349272727272,0.012670181818181818,0.12219674545454545,0.06152465454545454
1701308904.502,0.050862988252835,0.02829048068372518,0.12569617955533688,0.07975086892341843,0.3191850948114231,0.0022139439798996518,0.006334348051665331,0.002961309182609985,0.003543496019618298,0.09267697510854389,0.0022826502110172677,0.038781248089252734,0.021677130283321116,14785270.27463941,11565848.239667615,1935482.0356646187,26497543.766185716,10425423.235018391,22539341.47504309,1292316.087366664,1200701.5558698727,131918515.16205186,6837341.967768049,26575097.290093288,1636945.9919585614,2176002.3718198156,11992.312251899482,1791.384211677236,865.2454803105251,18108926.67406585,3432139.0351193487,0,0,212529.74019206432,26253513.75290522,5790509.38258886,0,0,834.8805751663053,0,5598.075661491363,0,0,0,0,74.30520281547057,0,0,0,0,0,227.69470231808327,0,0,0,0,0,0,0,0.14321079956363636,0.08996168493939395,0.28675055909242425,0.1798347834348485,0.5294321003227273,0.01134910213030303,0.017721145454545454,0.012335963636363636,0.014403872727272726,0.2773453818181818,0.011441727272727272,0.13081729521666668,0.06976172727272727
1701308909.502,0.05701919883571985,0.03129315519335845,0.14168147576373993,0.09268270163946277,0.35552796528553565,0.0022162270294701003,0.006543801985447333,0.0029129231678487136,0.003562214550029597,0.0926587251967203,0.002268863034917758,0.04349273027751235,0.02328392908248372,14675802.036601864,8636821.872110521,2249775.875977693,25929943.614056673,13462554.593688916,14816174.724281324,1304777.2130608067,911017.1130164779,106697132.03078745,9084015.77431721,26793739.80553534,1629920.9838253062,2174410.3799814642,13125.40055543687,1930.7794114980873,861.9830942443268,22143467.26502841,6440390.952247976,0,0,201468.68494407396,26542531.675547663,7692612.410352354,0,0,835.1436515291937,0,6163.641967474663,0,0,0,0,74.88390800394896,0,0,0,0,0,227.7664504170528,0,0,0,0,0,0,0,0.16096381244242425,0.08550026857878787,0.2871881059015151,0.18008707187727274,0.530025564310606,0.010326854545454546,0.012322945454545453,0.012096173927272726,0.012618072727272727,0.2720472727272727,0.010248981818181816,0.1303464097272727,0.0626108909090909
1701308914.502,0.0645319854560194,0.034654545773946985,0.1627354556553459,0.10566872960854976,0.4263645797117667,0.002226165281203288,0.006354447581834259,0.0029376356125356117,0.0034617761112527316,0.09220867413659109,0.0023231634576888335,0.048143576104157544,0.0251541422696333,22763423.100997824,8626175.851639893,2258662.9245018247,34953887.59767948,14635396.399932707,15071221.981093904,1971977.5877322326,1221253.7132003799,131209855.47344278,11185478.46673775,26127187.625113737,1629988.2031362392,2106442.828152219,14779.925623182002,1928.681384356267,862.194779680045,26872752.374503594,6898252.303781378,0,0,216897.39791073123,26112540.536604896,9472032.385737263,0,0,809.151805757592,0,6972.9250049803495,0,0,0,0,75.49395458566795,0,0,0,0,0,220.67776520661602,0,0,0,0,0,0,0,0.1641426363798631,0.09640324017673692,0.28713204648920243,0.18201708290240076,0.684538570215345,0.009439696710729677,0.011918377366038149,0.010979017037292944,0.010679946178882484,0.26224621342982346,0.009588787148389911,0.14604358859877203,0.07049617251850102
1701308919.502,0.07191122041993814,0.0379980742486856,0.1878027915859846,0.11872762357750503,0.4758548344439973,0.002215875586596771,0.0065682526837475465,0.0025888852079976937,0.0034598575797607518,0.09175453655643137,0.00239660739848088,0.05321323896758616,0.02726651991637322,15170030.38374635,8669172.033420099,2035055.4966935809,35172983.90601406,14358646.406209951,14791037.181430943,1956650.6830526139,1218669.6484412015,130445358.47554244,11293005.110235073,26211617.879053466,2007064.721127561,1435718.3098591547,14747.616510829033,2385.8601671004967,897.8846224105805,27040041.24774426,6768350.920874373,0,0,216424.67544773998,25960852.56700266,9563538.0347496,0,0,826.2910798122065,0,7679.4874128547235,0,0,0,0,21123.827289186367,0,0,0,0,0,225.35211267605632,0,0,0,0,0,0,0,0.17990716235454546,0.1010099966621212,0.2902807179272727,0.18558727709696968,0.687495194140909,0.007969654545454544,0.012193490909090908,0.01063730909090909,0.010555490909090907,0.2587143365272727,0.006662563636363636,0.15281004938787876,0.0719099090909091
1701308924.502,0.07618541828550869,0.03948389885746192,0.21079965456236682,0.13128387973956993,0.5109175908667482,0.0022118907351898576,0.006359641888138206,0.002889134707021065,0.0034828745548368084,0.09250038077730127,0.0029153110146577553,0.0561299112907526,0.028442126045854454,14953310.618267402,5700664.00014349,2031826.3692571449,34267285.57592281,17485160.485864773,14703028.119224073,2555623.30424186,1197068.2748864566,104779038.0114834,9199704.380443057,19153477.728760496,1612856.8535133696,1415403.9624760041,18094.034579523854,2350.940756551217,896.4599026062849,30726979.230189767,9816883.155971192,0,0,212561.38783411507,26066043.171742134,7790637.178987242,0,0,667.6083885689449,0,8154.825749287033,0,0,0,0,20699.844088815615,0,0,0,0,0,74.17870984099387,0,0,0,0,0,0,0,0.19399642364545452,0.10827959999999999,0.35661082175151515,0.22861494171363633,0.835476482490909,0.006789109090909091,0.013208709090909092,0.009952089096969695,0.009374945454545454,0.2050679547090909,0.006674272727272727,0.1617359963681818,0.07844394545454544
