time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701221853.496,0.00006558755955633808,0.020910566798306104,0.005741900842666241,0.00015123379305249061,0.0015864686202202588,0.0017827723071963224,0.0017916300303615807,0.0004237875475639781,0,48378330.16069446,22912023.047282945,0,20829154.23170557,8321701.042375614,5674782.077468028,411723.9424009551,0,8427328.613805529,590.0104433000829,0,0,1907.3682702296092,0,0,0,0,295.00522165004145,0,0,0,0,0,0,0,0,0,0.0029397365454545458,0.14616063475151514,0.04315554924545457,0.0029397365454545458,0.012817709090909091,0.01737041818181818,0.015475963636363636,0
1701221858.496,0.0000533177934721267,0.20550036042740802,0.008933322060746636,0.0000834313692761333,0.0015987580783937668,0.001777261115200587,0.0018032158858727369,0.00040245882934755717,0,58621872.45051654,23460466.00725719,0,28401812.92909321,8548609.790209789,5625947.460595446,389864.42474124837,0,17765954.530150797,603.5622847249084,0,0,1809.0541037909456,0,0,0,1866001.523931033,301.7811423624542,0,0,0,0,0,0,0,0,0,0.0029397365454545458,0.21691468433939395,0.056837591236363644,0.0029397365454545458,0.012466836363636363,0.016818254642424244,0.015864781818181815,0
1701221863.496,0.00006095962520672619,0.4177832497284368,0.010272158015281075,0.00015107952825066007,0.0015949927933670994,0.0018009230457002611,0.0017884277880324752,0.00028621870611365927,0,55781087.36076589,23346682.155486748,0,20656601.23897261,6432112.765447133,5526784.968011326,413319.8015167119,0,27156069.004878942,675.449365117174,0,0,2047962.214719286,0,0,0,7671280.493418023,300.1997178298551,0,0,0,0,0,0,0,0,0,0.0029397365454545458,0.2746435027272727,0.05821431424242426,0.0029397365454545458,0.011356363636363637,0.016259327272727272,0.014014618181818182,0
1701221868.496,0.0000621727995561393,0.6524238817204255,0.012823397689527985,0.000147345157585721,0.00154369308463666,0.0017727428477893156,0.001819535241928109,0.0004073295514116673,0,55356791.23828174,23284572.179435708,0,20949532.29029761,8447818.416601494,7045734.418732278,413265.6331910432,0,29198287.98346298,672.774391356718,0,0,2018685.921102886,74.92911369249062,0,0,14163801.483254455,299.01084060298575,0,0,0,0,0,0,0,0,0,0.0029397365454545458,1.5061542832363637,0.06680535892121214,0.0029397365454545458,0.010976854545454546,0.012988745454545455,0.01363510909090909,0
1701221873.496,0.00006355202838604933,0.8587416164945452,0.014980200110459817,0.000148345684449982,0.0015122845731480768,0.0017456042692051124,0.0018292902147099162,0.00041242295337476907,0,47833707.31531791,27279787.632061854,0,28487346.420111284,8376171.200894225,5635751.703974417,419557.58301495883,0,47002598.539095394,875.6970549983073,0,0,2000997.2055456399,374.23481041571495,0,0,17641348.638048287,291.8990183327691,0,0,0,0,0,0,0,0,0,0.0029397365454545458,1.3623698745878787,0.07228126724848485,0.0029397365454545458,0.010241065842424242,0.012109441866666666,0.013370588084848485,0
1701221878.496,0.00005966815634403448,1.1100532783073822,0.01817563512501594,0.00014524820757929002,0.0014986217855741475,0.001745533070301285,0.0018559245478227148,0.0003925100870253162,0,63516091.14636359,32625040.600515045,0,20579390.04633724,8333112.195121952,7116598.518299554,396888.37744533946,0,66905983.59957796,1047.3216079484232,0,0,1990188.8091822097,529.717146710514,0,0,22802105.283413857,299.2347451281209,0,0,0,0,0,0,0,0,0,0.0029397365454545458,2.185695009016162,0.083663056569697,0.0029397365454545458,0.008640799999999999,0.010652690909090908,0.011329818181818182,0
1701221883.496,0.00005921605607339204,1.3250287380588015,0.020097994074584208,0.0001464880028995119,0.001487610640360102,0.0017004834799399227,0.0018396737144911917,0.00026390012184698174,0,82804788.5062024,36988840.937919036,0,21292963.15953222,8308511.764285204,8305777.777777778,401428.4103515377,0,65076349.49498586,1039.1041206102996,0,0,1983775.7276693129,662.7831715210357,0,0,25206572.25325243,296.88689160294274,0,0,0,0,0,0,0,0,0,0.0029397365454545458,2.215860047239394,0.0871175614909091,0.0029397365454545458,0.006121509090909091,0.008104727272727272,0.00949141818181818,0
1701221888.496,0.00004662957751559049,1.584337739777224,0.02207804282345383,0.00007624935207154195,0.001530104274942213,0.0016751808671839352,0.0018638891913121355,0.00036864188532555805,0,83378919.56181534,31936418.480008576,0,14198527.194202472,10598077.517115472,7034049.284840071,397245.50984414935,0,66547877.52922765,1024.475649408654,0,0,2025454.2400730262,823.0458688782127,0,0,33051948.45251588,292.70732840247257,0,0,0,0,0,0,0,0,0,0,3.0074940256569698,0.09668216964848483,0,0.005503927272727273,0.008173763636363636,0.009560454545454544,0
1701221893.496,0.00006632775124145326,1.8315770274894692,0.025365326979418477,0.00014083366860580455,0.0014506061411044355,0.0016687420873945926,0.0018351803186470192,0.00038073446771868657,0,102631619.26998779,28092460.851095,0,21315589.102834217,8484026.722155295,6988129.200841983,413196.00906010746,0,65933637.98544354,1050.025635391489,0,0,2025047.5668966523,817.5945416273499,0,0,32695172.295385584,450.0109865963525,0,0,0,0,0,0,0,0,0,0,3.7580277119191923,0.10850698362424242,0.0006223586303030303,0.00601750909090909,0.008687345454545452,0.009500834084848486,0
1701221898.496,0.00006496795940157445,2.0085024574110215,0.027720537823066327,0.00014357618475750004,0.0015145890262438992,0.0016087538947061253,0.0018360101933716387,0.0002423857213052096,0,122722518.51851852,28453597.25798981,0,20343564.546869263,10591333.357656244,6848574.955971039,399320.6791752352,0,65367259.25925926,1062.4177860120426,0,0,2023566.565726586,947.2541938697456,0,0,35584220.52839506,455.3219082908754,0,0,0,0,0,0,0,0,0,0,3.7583336117757575,0.1101269497575758,0.0006223586303030303,0.005588260109090909,0.0065554181818181815,0.005933090909090909,0
