time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701176973.342,0.00753402477459,3.6855316322897,0.6540170033266,0.013356809307385,0.15329435524956,0.18423798351676,0.177889339216805,0.03960335138975,0.0,41930511.9153586,16090004.035619147,0.0,20290554.674508333,9498815.84196691,4465902.585137876,73.90437665822819,0.0,12219423.2367101,309045.40901935205,0.0,0.0,4231.778617928808,4495.040255187454,0.0,0.0,0.0,6808.813659697851,0.0,0.0,0.0,0.0,0.0,0.0,1.0252472241696968,0.0340987804075754,0.0,0.0838497727272724,0.1091988636363631,0.0956959681803027,0.0099263827,0,9.25852933164606e-06,0,7.783271950082103,0,7.389932580138137,0,1.4286450578993026e-05,0,0.05138388510451364,0,0.11785567605379299,0,0.06368297599158268,0,-0.02142650489361919
1701176983.342,0.006753043693905,4.781885952779525,1.0694997987120551,0.0135075223269999,26.78881352526577,0.17225076444961,0.167765199849205,0.027182204944405,0.0,34896585.28795595,11355189.474716203,0.0,56855108.705141336,8299793.706257709,4462227.887841277,75.05888871990432,0.0,8711583.680468991,364486.7242183772,0.0,17756132.772307448,3919.308708192273,4453.6668219164185,0.0,0.0,0.0,13351.162059281214,0.0,17731596.845123697,0.0,0.0,0.0,0.0,1.5335129336848483,0.0832345547494947,0.0,1.7840758791727271,0.1118074286727269,0.0965449095924239,0.0099263827,0,9.25852933164606e-06,0,6.07365642716082,0,5.89496714084278,0,1.4286450578993026e-05,1,68.08870087603974,0,0.1286510610732563,0,0.0663111318506111,0,-0.02142650489361919
1701176993.342,0.0076955003604849,9.974803819548503,1.701948440139805,0.0102349237679649,88.51796931550763,0.1752805844434149,0.17124354918834,0.03176325003574,0.0,43300582.86481283,8689304.51647253,0.0,93930217.34005022,7534616.102499379,4478185.880000015,37.201867359357685,0.0,16609949.853404712,374966.6564401266,0.0,17595013.029650934,4190.165532507819,4540.08568642984,0.0,0.0,0.0,14011.75158102829,0.0,29381214.03863536,0.0,0.0,0.0,0.0,1.8954942906560608,0.1549548405220704,0.001533646230303,9.022402789865655,0.0818630454545452,0.0802937727272725,0.0099263827,0,9.25852933164606e-06,0,4.7891480373031925,0,3.931556772650268,0,0.0006655764092329264,1,128.04677917269737,0,0.03086711285257593,0,0.024000839030804855,0,-0.02142650489361919
1701177003.342,0.0064083041800649,13.277666784026628,2.21209665346389,0.01414888141284,139.33697615503127,0.170799454875665,0.1655561462323649,0.03216790098589,0.0,50145369.21236919,7298648.857545397,0.0,139322453.22029114,5831092.764571358,5049459.752888791,0.0,0.0,30538047.809298687,372929.0041881647,0.0,29162800.35061452,4233.027980494021,4586.389835951741,0.0,0.0,0.0,14539.238967957648,0.0,46807558.73500081,0.0,0.0,0.0,0.0,2.2004308673227277,0.2228818332312697,0.003067292460606,16.58074850753962,0.070552193501515,0.068135293213636,0.0099263827,0,9.25852933164606e-06,0,3.329235264741804,0,2.3226561650582056,0,0.0002976767189579732,1,128.0467793976783,0,0.008845990064628495,0,0.00339158278626428,0,-0.02142650489361919
1701177013.342,0.00576531742644,17.461733577780947,2.6994684756958547,0.01097889371468,186.90605552802043,0.1694613903035549,0.1631615307940649,0.037668113935635,0.0,59708060.54984351,10864255.468484327,0.0,184966979.65401053,5545763.79909787,3902651.825752869,0.0,0.0,43424452.65715286,370125.7950644865,0.0,42975022.43049216,4182.268413689846,4512.027136411615,0.0,0.0,0.0,15162.448817397517,0.0,55797072.33479109,0.0,0.0,0.0,0.0,2.5328401130666665,0.2433056536747022,0.003067292460606,18.480630800345885,0.0483756818181814,0.0415710909090907,0.0099263827,0,9.25852933164606e-06,0,1.2579169635343916,0,1.8882434124442682,0,0.0002976767189579732,1,128.0467793976783,0,-0.01056878425498553,0,-0.008720915965568565,0,-0.02142650489361919
1701177023.342,0.00701912579813,20.515521883335484,2.926438120829425,0.010597387520285,235.0182562653726,0.1701121216415799,0.157936173714875,0.0358474364737299,0.0,54468688.23926277,11200542.020794395,0.0,236569229.8127913,4694929.958302181,3891839.210871773,0.0,0.0,43250820.73751435,229332.9887139891,0.0,43290620.972649045,4315.451757261928,4348.736625583282,0.0,0.0,0.0,15649.452330611004,0.0,81304435.60564151,0.0,0.0,0.0,0.0,2.667091312836364,0.2786698304091327,0.003067292460606,22.84393981428125,0.0331444999999997,0.0237034545454542,0.0,0,9.25852933164606e-06,0,0.30295239710656574,0,1.1912531312318748,0,0.0002976767189579732,1,128.0467793976783,0,-0.005667804465019799,0,0.00853967829289104,0,-0.34452220685779444
1701177033.342,0.0072007381976699,20.10695991248593,2.683831379395135,0.014238037101665,266.60208098046814,0.16495689051804,0.15831957155276,0.03622369542945,0.0,63185069.26160111,12577578.481809482,0.0,264970785.931898,6452867.641436175,3270950.1693027234,0.0,0.0,50474365.17136498,17491.95951795465,0.0,25870145.001437824,4242.86207765824,4147.493919095791,0.0,0.0,0.0,2888.6660069806326,0.0,83750162.61641756,0.0,0.0,0.0,0.0,2.2126565,0.3073867829198314,0.003067292460606,28.094680481466817,0.0277835454545452,0.0223215518893937,0.0,0,9.25852933164606e-06,0,3.261769573447971,0,0.6774892643400108,0,0.0002976767189579732,1,128.0467793976783,0,-0.00040969657649725377,0,0.010725797029806472,0,-0.34452220685779444
1701177043.342,0.005740872785695,21.665437173221783,2.61055090691872,0.01438811146531,260.3022273941359,0.1662174903525399,0.1553442464657,0.031843270579875,0.0,71186112.14401655,16413382.47689335,0.0,258939360.6096673,7664526.865623359,3441937.746708545,199862.70258351404,0.0,53280978.58989771,942.7985027164408,0.0,26470061.58150869,4248.510997050018,3869.892844060123,0.0,0.0,0.0,2873.6218072286897,0.0,74809197.22285767,0.0,0.0,0.0,0.0028692522090905,2.4773872727272725,0.3183532543772724,0.003067292460606,30.888973082192415,0.0285927895712117,0.0186706173530302,0.0,0,0.0004011483646593206,0,1.6352447469001206,0,0.4937832619971516,0,0.0002976767189579732,1,128.0467793976783,0,-0.0013212904160297967,0,0.017089242558540718,0,-0.34452220685779444
1701177053.342,0.005930204448255,21.511058359817817,2.720271504727635,0.012502397110425,266.88893732280786,0.17336530902792,0.1584552508512199,0.0321087224210999,0.0,49559038.74308641,14406420.946850698,0.0,282740674.34221613,7512588.749537447,3923677.118761507,401654.73873511056,0.0,34584891.164388485,966.9743080556522,0.0,24814023.48467208,4312.828670305465,4044.507317210954,0.0,0.0,0.0,4760.039626894216,0.0,63164540.640325576,0.0,0.0,0.0,0.0028692522090905,2.4578359999999995,0.2931762306188187,0.001441312492424,25.649926529762123,0.029813543322727,0.0199746870166662,0.0,0,0.0004011483646593206,0,1.765542690867406,0,0.9258296631238494,0,0.0006925323227164881,1,128.0467793976783,0,-0.0026171378629555875,0,0.0147183983491459,0,-0.34452220685779444
1701177063.342,0.006484503988,21.99336253438277,2.68070142221568,0.0153357565935699,267.2866494681265,0.173655137767975,0.161122971845925,0.0309266326542049,0.0,50112600.64671656,16171502.901675891,0.0,296351532.88878524,9342482.0304797,4471554.547496719,386277.32637744886,0.0,21867672.58022388,667.8586256451678,0.0,2763689.492390413,4217.424239038297,4141.399119873131,0.0,0.0,0.0,6088.150565075412,0.0,68760540.61793876,0.0,0.0,0.0,0.0028692522090905,2.411005636363636,0.2900353666124887,0.002882624984848,24.271159292092424,0.0274165909090907,0.0202551363636362,0.0,0,0.0004011483646593206,0,2.071473036885237,0,0.9822798907584485,0,0.0003340006641394666,1,128.0467793976783,0,1.7479315886248514e-05,0,0.014222743061452547,0,-0.34452220685779444
