Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9560,0,6,13.614663275671834,1.6874438151717186,193.57614032924175,8649.0,30.88610370419759,0.0,6,8,11,13,24,73,110,130,170,190,190
GET,/basket.html,9127,0,6,9.046071841459755,1.8615862354636192,133.28507635742426,23388.0,29.487182898348475,0.0,6,8,10,12,18,27,39,50,89,130,130
POST,/cart,55829,2,21,27.031912188871907,8.942831307649612,260.43735910207033,0.00039406043454118825,180.37032256293384,0.006461527971589455,21,25,29,32,44,62,97,120,180,220,260
GET,/catalogue,9501,0,8,14.586487938584767,3.2143834978342056,150.9515205398202,2795.0,30.695488629035705,0.0,8,11,14,17,29,49,89,110,140,150,150
GET,/category.html,9501,0,7,12.776675522143139,1.7909612506628036,256.44654780626297,11518.0,30.695488629035705,0.0,7,9,12,15,25,42,89,120,190,260,260
GET,/login,9559,0,57,61.84916151156516,7.5301313772797585,302.0060285925865,13.0,30.882872940211797,0.0,57,60,62,65,77,110,140,180,270,300,300
POST,/orders,9060,9060,65,65.77964880037025,13.080719858407974,235.64349301159382,227.0,29.27072171130023,29.27072171130023,65,68,71,74,83,97,130,150,200,240,240
,Aggregated,112137,9062,19,28.26044457463404,1.6874438151717186,302.0060285925865,3873.0788053898355,362.28818107506333,29.277183239271817,19,27,36,50,63,76,100,120,200,260,300
