time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701302825.866,6.645766740575319,3.259513008389865,12.47535053269364,6.908082286693026,23.29133294207649,60.741696058098455,0.571536940360995,0.2795117511064749,0.1791755498625566,8.916280839511865,0.2105095472796366,5.412102261128257,2.4083150700278986,18899407.0662916,5375761.342061139,1018375.5231448668,19970372.834369093,5804828.902089828,74610157.83576499,2931344.2490424598,967566.6421111686,70317285.09729661,9586143.496467652,28331968.28896085,1300612.744089204,4326001.888944276,34461.42658409947,5541.251169410119,4555.3596454743565,2890772.535384307,4299681.231319812,29028369.145659253,0.0,0.0,0.0,9653241.589798382,0.0,9603.050612491275,1162118.5351243005,0.0,7617.972942039232,0.0,0.0,0.0,17810204.768387627,0.0,0.0,0.0,0.0,0.0,0.0,74.39930597042054,0.911150643890886,0.352572289126676,1.1265974191618873,0.4307091849443018,2.06178985383632,2.44745649325056,0.2111533756260098,0.0910330608741747,0.0575885417008111,1.926292218147439,0.0645213724321122,0.7918931742948795,0.237552826409618,0,-0.06897484891043604,0,0.056023486005265966,1,19.223283856009964,1,18.972779075870882,1,10.371663898246936,1,37.29683787164559,1,0.2599837201984627,1,0.027115058520195134,0,-0.02654939796529021,0,9.379164516254221,0,-0.0004415388056173697,0,-0.02174756979249537,0,-0.04115365997068077
1701302855.866,10.038932185753662,4.777971997771444,31.282247712358338,18.306276421757257,49.27186641407909,217.04622761537743,0.508277427181025,0.2452378239205699,0.1839798901813299,6.4001284332267145,0.191362795613785,7.072997950847385,3.2077317691261293,35241023.48789349,2813289.367879468,987864.8057730518,43982392.41950983,12129767.414359236,142772000.6648046,1905550.891355396,862972.2965695314,52879590.53995788,11039771.36009144,18668521.603231877,1551406.9714904374,2844763.6439660243,23002.486610686945,6854.048784114068,5544.557969906856,14360445.852946894,10753831.974252395,60601890.335710935,0.0,63014.039456646446,450.6781046681405,9622948.635619584,0.0,6315.0963292830265,1584909.755753123,0.0,13276.91411504298,0.0,0.0,0.0,38144201.75521708,37.05745342207073,0.0,0.0,0.0,0.0,0.0,24.620563219427165,1.13623945035505,0.309255136363636,2.365628879530556,1.096662315091414,4.843383554624494,8.144733907090858,0.0771789696969694,0.0450055151515148,0.0256972181477269,0.5022758292613633,0.0204894142944441,0.9374230964772724,0.17192603030303,0,-0.13583637813989924,0,0.1874214423381133,0,8.179678489817636,0,9.43581165959629,0,-0.5483575083596364,1,48.88629227987584,0,-0.001007137126102009,0,-0.0015090325101070334,0,-0.006640910805010947,0,0.480474291400931,0,0.0011347968771246997,1,0.5810119569181964,1,0.03208804593829506
1701302885.866,8.48035143848258,4.199753214958622,36.43484372790306,21.744143748499965,52.29721593407711,289.6750407296078,0.4978756822259567,0.221128171560645,0.1933423747500132,5.429645895583595,0.2239415023775633,5.555961596149872,2.84858522849793,32553205.86583529,3912833.977771781,1668199.208888569,35791175.85841658,18376991.120771773,198228434.18380448,735038.071506268,850103.5247286352,39394721.61857461,14318402.682509864,13156119.108520702,1552853.8336291227,794574.6930446002,0.0,2876.9630077544957,0.0,23203139.39579609,17126034.167421132,33003083.447998688,0.0,187502.35584684293,893.1294078939992,8680888.17920851,0.0,0.0,634114.4662174418,0.0,12724.982936617313,0.0,0.0,0.0,63249238.497891344,74.34157294642277,0.0,0.0,0.0,0.0,0.0,185.80127898169883,0.5293658343912228,0.2139206078457947,2.534759184847493,1.178046595500993,4.859700555021836,16.80744556821074,0.0341932211121725,0.0271322791662532,0.0161722349878489,0.388615061204676,0.0151286823884413,0.4169575530134977,0.1508791530876602,0,2.3305632572249593,1,0.6333107625498897,0,6.699206270808567,0,8.333490507197183,0,-0.5557750680501563,1,48.886296063661575,0,0.007927041484947495,0,0.00133201123155402,0,0.004064064081227059,0,1.2220437054626458,0,0.004560568511948304,1,0.7436605721622129,1,0.03208804593829506
1701302915.866,8.702344297882082,4.189412968403038,37.17116308301166,22.152203088749317,55.157695508764256,289.65625018714303,0.47061542306688,0.1963499872334483,0.164231996011045,5.418799659734286,0.34481626014829,5.8008522039718,2.905384726274697,33210279.390486967,3050529.6360215074,2223373.7374002966,27426829.39520779,17408301.210863866,249538030.5051877,625113.0516395917,963392.6757453704,17420717.690670848,13739331.66620702,19589176.676875144,2197905.202198828,227437.1806600501,0.0,2680.821406808305,0.0,23404955.94608928,17071697.899138704,4775045.214477412,0.0,94564.39707010856,298.0053022244052,8781631.582296481,0.0,0.0,104979.68421645016,0.0,12921.486630579297,0.0,0.0,0.0,88258186.82723403,61.5575140355283,0.0,0.0,0.0,0.0,0.0,172.29655350503742,0.5972450454545454,0.2834929090909088,2.473775772727272,1.5241097575757572,3.3637555909090917,21.304287164616667,0.0410707575757574,0.0215827568340907,0.0162708083073229,0.4254528053661612,0.031134059067929,0.3866924545454542,0.184738727272727,0,1.7041957881541734,0,0.28678847565218035,0,7.227855341675738,0,4.0944905811957,0,2.27668522841887,1,48.886296063661575,0,0.0034652634409582106,0,0.0038027097056527737,0,0.003942078773029323,0,0.9568103048376813,0,-0.0035872362168731797,1,0.9488820126576272,1,0.03208804593829506
1701302945.866,8.941732632959267,4.225845801779622,36.39296276024805,21.949796223772225,55.05934258292521,289.69708228441857,0.4412288055511082,0.2008216758436383,0.2896169220743966,5.227758733141996,0.2946238637198466,5.780753829531236,2.832618416669187,42374227.94605129,445330.9317699918,1960624.9515970573,27132046.87048081,16433654.485472642,183785850.4629213,1382003.8283439416,500356.3057522825,17480826.39554993,11099172.425564462,7626528.780058159,2295233.0711730816,1029741.697906997,0.0,2940.6220190804693,37.430185430620206,26014347.6063956,10382376.232260076,0.0,0.0,1189.1355156477432,13040210.3997802,9370528.63783477,0.0,0.0,74.59062774736594,0.0,13267.023301510324,0.0,0.0,0.0,72178132.49583721,226.03609579334668,0.0,0.0,0.0,0.0,0.0,62.20283166210305,0.7449491515151513,0.2998711818181813,2.331600984848485,1.452998818181818,3.0520821212121216,16.52461764180076,0.0330546969696966,0.0175616565654038,0.0291295508126259,0.35874403030303,0.0314225133348482,0.3913130757575755,0.1707829848484846,0,0.6325088532099628,0,0.22179053568038398,0,8.482309630952034,0,4.892708546955404,0,3.743339029086389,1,48.886296063661575,0,0.008777051096622301,0,0.006063170311442434,0,-0.00996220631449063,0,1.454302784653649,0,-0.0036766804585113277,1,0.9162178755229107,1,0.03208804593829506
1701302975.866,8.797918133006428,4.212748767274248,36.06092096433522,21.668364674029974,53.31851008961983,289.77008389015174,0.4274359153022916,0.188857532346875,0.4059005860459266,5.240460427496376,0.2270670257070166,5.896401356731519,2.792052505520441,45011492.570958845,16914.18843762665,2009138.868255608,38594190.14067981,14232866.767622242,200548317.2817621,2016279.840818732,289675.69382688514,52114030.47094732,9558316.04813653,24.85078061666394,2344000.9011369445,1144038.6170718477,6157307.334511791,3352.1807513117874,74.03357026124229,27518425.019412827,9612056.06931978,62.23123045536301,0.0,147.6882863092986,25929236.921361346,8070356.737594203,0.0,0.0,24.878465677529068,0.0,13175.916334770003,0.0,0.0,0.0,70060744.94419362,150.5039228375112,0.0,0.0,0.0,0.0,0.0,74.58536606483091,0.7556790757575755,0.3230169696969695,2.246787818181818,1.1049148939393938,2.9221158787878783,16.03775969945732,0.0277939999999997,0.016949904286616,0.0461266513931816,0.2629129545454542,0.0243104846767673,0.39449053030303,0.1483187727272725,0,0.5707983985630563,0,0.1408131153915022,0,9.24174490650952,0,9.322692098187936,0,4.458787233168255,1,48.886296063661575,0,0.013115455605259285,0,0.006441692774274088,0,-0.02222022950898861,0,2.3005507454679943,0,-0.0008786685122288418,1,0.8940334231944433,1,0.03208804593829506
1701303005.866,8.87262853232673,4.272133882836926,36.50521306293752,21.891779941198624,54.55043984774153,289.75689643285887,0.4317411738083316,0.1752809506067716,0.2289330079138283,5.5305828976032005,0.2049230329773383,6.08954867706412,2.9009193347539184,46701588.80145916,242632.2521242108,2031885.380237841,44329361.854161136,13949854.11749526,235727707.71188152,2203926.969642171,535487.2575396335,39487681.08122359,12186122.690194167,9935785.006320672,2007482.1460204616,911245.3660993752,9919459.995483791,3027.0535338244717,24.869689261069368,18098530.84171481,12677701.494683132,74.81453617448163,0.0,0.0,8759015.787327113,11537244.717048611,0.0,0.0,1174.4350246743145,0.0,13190.47876104004,0.0,0.0,0.0,80591399.76010108,36.996696125148524,0.0,0.0,0.0,0.0,0.0,37.53533437628749,0.61244882071561,0.3087892753034873,1.880692068639928,1.1612875696630314,3.5660612227858377,17.008271609745996,0.0315360541556061,0.0179310491387031,0.0270258937852285,0.3780401456376789,0.0222743602717475,0.3640342058421013,0.176663298085028,0,1.5751724033210763,0,0.18907815613531653,0,12.561779299273994,0,8.557963746471081,0,1.5180264587474213,1,48.886296063661575,0,0.009960102729017706,0,0.005839036067129655,0,-0.007960312094397182,0,1.3025206983499729,0,0.0001498621456406113,1,1.1159540269529131,1,0.03208804593829506
1701303035.866,9.15552106536017,4.240996572938194,37.12683430053539,22.48098983468705,55.76416767389961,289.70183813247115,0.43186225161232,0.1826844143206666,0.1439477082390366,5.500356214023991,0.1779108263507649,6.088111572750935,2.985136955413187,46305781.72947028,1814168.6437906844,1681647.983273656,31475715.10309772,12991950.035653375,206543409.31818643,1677445.6062830326,520607.0923627327,39639612.122425176,12492864.354842111,16369294.2088841,1228279.6733055566,689381.5402498954,7409220.435224094,1568.9935066890573,0.0,11580939.577086618,10976678.247069148,0.0,0.0,0.0,0.0,12711439.85722777,0.0,0.0,1421.0363456856087,0.0,13288.80770117884,0.0,0.0,0.0,76128606.58957638,74.1794023849916,0.0,0.0,0.0,0.0,0.0,74.79138661503204,0.5144727121212119,0.2845523787878786,2.156137636363636,1.0545504696969694,3.9182418181818175,16.398333567514396,0.0275271666666664,0.01872059567803,0.0138912301547976,0.4356884393939391,0.0159505093790401,0.3955014696969694,0.22981053030303,0,2.4787603275578647,0,0.2823916327501621,0,10.059671844318693,0,10.01726087429429,0,0.5413198669945274,1,48.886296063661575,0,0.013353505445252267,0,0.005371146773505586,0,0.0069522450471311,0,0.8873151733724427,0,0.00398983845263956,1,0.8870228654295431,0,-0.011401396864946567
1701303065.866,9.600218258710344,4.113838167876687,36.95962139964095,22.5657374955222,54.32388376818606,289.6910678737111,0.4280301054378633,0.1927196670840483,0.14714991217046,5.418651171645731,0.2197477237652466,5.953837418157357,2.904823006851652,41319337.72840623,3168963.481993745,1845695.701429316,34186813.41270368,12855685.510369712,237273807.40290776,1895428.685338837,284395.49833909987,43860837.50069888,12178838.313913375,18552491.411916222,1379577.596604833,1482749.943923522,3678327.201171467,1155.2047739987372,0.0,14406954.45448961,10022563.898709564,0.0,0.0,0.0,0.0,10280787.639215792,0.0,0.0,738177.8215640754,0.0,13297.181380324386,0.0,0.0,0.0,82080285.0239128,24.413907796622706,0.0,0.0,0.0,0.0,0.0,50.03767924124011,0.657372631791569,0.2693397680786187,2.2398642213573603,1.2369731038952378,3.2722598160346323,13.904245958064642,0.0200918259380228,0.0185625457701184,0.0141769340806764,0.3510821039316028,0.0181286059965538,0.3510309628405217,0.1756561714172523,0,1.2186564329093628,1,0.3480717381546654,0,9.304018831534908,0,7.555802412187504,0,2.669842060870547,1,48.886296063661575,0,0.020685418253108878,0,0.0054635882665650115,0,0.006583621196362799,0,1.516328882988816,0,0.0025570012078333093,1,1.2169739137161102,1,0.03208804593829506
1701303095.866,9.356382398813084,3.997405102285032,35.78847113871771,22.14181684805509,51.69098321123685,289.667334293084,0.4534032711923084,0.1836430396923016,0.2097631842992416,5.467082479764599,0.22047803204664,5.708068623832101,2.84606481933928,39847080.35802952,2260754.518887022,1858840.694315564,43179410.15095823,13327096.85806341,216420829.8240004,2104045.5952631254,35788.35824523028,56464216.22212903,11751644.98965086,13140959.786433963,2210962.126844271,2275787.495525218,0.0,936394.5216515192,0.0,22586470.718520503,13344917.440102223,0.0,0.0,0.0,17324560.338326838,7752341.310186692,0.0,0.0,1686826.9632961897,0.0,13214.12770959733,0.0,0.0,0.0,78185192.95130084,12.593002521060074,0.0,0.0,0.0,0.0,0.0,61.80283634454245,0.651461227272727,0.2562385606060604,2.329910363636364,1.6946091363636364,2.8729043030303028,13.978340010023231,0.0232630303030299,0.0209316915398987,0.01882985727702,0.331268136363636,0.0214441794999998,0.3844082121212118,0.1498253787878785,0,1.2634382000218025,1,0.40901079157460174,0,8.497379135742374,0,2.375235027453847,0,4.7447476328484655,1,48.886296063661575,0,0.017393379154718502,0,0.004141898511186071,0,0.0008571926102973748,0,1.6813277496779406,0,0.0005982783582538787,1,0.9652064772756503,1,0.03208804593829506
