time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701342870.301,19.70634087437278,10.89817028035864,3.131525631572375,2.46212062320116,18.195843720472823,0.553361861249035,0.5957751440110799,0.274241852793415,0.1971175688730549,9.621463983525274,0.37656830621223,2.606620333105635,1.440791919714375,23412319.58550046,7141141.2018118985,1001316.2959215458,4352537.26301535,13393918.91195444,21502466.610271275,3904322.238509788,857651.346675788,91498900.654058,14765190.02126005,27301027.898798097,1873674.78346366,4046035.049157388,7750605.250386812,1604512.865768357,0.0,6618629.62196409,4539920.036242437,1583.3837759775513,0.0,0.0,73.93902196869867,12488916.082490504,6744929.700819016,574.270684408893,461.3248182206332,0.0,637819.1796027531,0.0,0.0,2939374.323051888,0.0,229.79084109517063,0.0,0.0,0.0,0.0,0.0,78.00525864861899,0.9792234030984848,0.5958477727272725,0.3171166601984845,0.1470436608696967,0.7183731255999998,0.0999124999999997,0.2147893181818179,0.1237274545454542,0.0658724545454542,3.0878650048030307,0.1873987272727269,0.4493993467409087,0.3582429999999997,1,21.28991124053258,1,36.34046757976773,1,20.92060762990714,1,19.034395784298468,1,39.62512413853169,1,31.298015703268348,1,0.801390560170006,0,-0.009478561417438414,0,-0.021887697788486093,1,77.39578514375168,1,0.7972402765793731,1,21.10258601791213,0,-0.048712994299531576
1701342880.301,37.53180715222268,25.019238826757583,7.999203567115595,5.31913358084099,69.71831337089182,3.3328481289048,0.56816004499798,0.4279095979438149,0.1814720625213899,8.96451024000391,0.3637814249764349,4.08259097540815,2.44921418557926,25020603.169251926,5515053.124608971,1605956.0443262744,12867851.179624263,41549986.0460753,21835203.15165465,3440947.770133729,646790.083311039,81371215.09997904,14386936.853366442,37252192.29580316,1970858.845136731,3701209.289473173,8284518.86299534,2727907.2179308143,0.0,13121916.935750766,11288061.588964168,1829.83771800422,0.0,7876.6335338091485,0.0,12174011.920291044,6694042.070672933,599.068002625246,622523.0038129492,0.0,663895.165106721,0.0,0.0,12894950.09649846,0.0,220.96251207144547,0.0,0.0,0.0,0.0,0.0,71.90872564109557,2.313283647421212,1.6198830454545452,0.7085711818181815,0.2670207272727269,2.762059590012121,0.2125405454545452,0.1930011818181817,0.1174420909090907,0.0548275349045452,2.4646369138939392,0.1763613960560602,0.595988727272727,0.3621609090909087,0,15.381650935352337,1,26.75594475261714,0,6.060915277235097,1,14.010685798129813,0,10.901527295156491,1,26.1961513645047,1,0.5854230192602472,0,-0.010002358895377483,0,-0.0325503491914958,1,55.05691706489944,1,0.6854156593250877,0,14.961661798341424,0,-0.051977495801193374
1701342890.301,68.26913443105035,41.27482072892254,10.43326059201233,6.837151076080994,115.97302183957274,6.898877956512335,0.50711049741937,0.73905647859947,0.18115426303756,7.89130278977753,0.205271049239585,7.800718133784954,3.50247152694779,39386231.60887008,5206793.849885311,1499281.9137896704,17146348.165502295,60046877.32758709,24406396.380501863,2923013.358753838,531637.8612871082,63546750.94107048,12359523.975068549,30738393.83792192,1394287.2160066117,3227285.1875282293,7820574.483280329,3637651.680417255,0.0,13125587.97012622,24542869.333307013,2474.9977600850343,0.0,14834.018396476804,0.0,10460182.303921904,0.0,604.2651340378998,987434.5012608774,0.0,318597.9226602905,0.0,0.0,15416250.482205167,0.0,229.3805366322816,0.0,0.0,0.0,0.0,0.0,39.21920832317321,4.875910626384848,3.2618631292409086,1.0397302272727271,0.4661934971106056,3.8475131077929294,0.3856456866318177,0.1452700454545452,0.1170989317787875,0.0415177727272724,2.2402676411666667,0.057353818181818,0.7428855644424239,0.3516834545454544,0,9.716350139172555,0,10.954609034774435,0,-0.5732637758692078,0,7.058022928415227,0,1.7099440749297372,0,18.841027724931905,0,0.22499668093729497,0,-0.00995260865025216,0,-0.034320323850636214,0,45.98785259632942,0,0.007319787324178151,0,9.568474270368242,0,-0.04656703041333776
1701342900.301,82.70443881872303,55.79912359625878,13.503927013795307,9.613736543555564,167.88025591280456,10.002880046876424,0.46592909451161,0.933576941829675,0.183526080012235,6.767444457075086,0.1763563829707299,11.724846191715477,4.8996627717259145,43450725.79395643,3595899.455337573,1629108.955187459,35951299.59981482,82129351.01210944,33909901.02675626,2213821.757067786,303862.0722681055,52555581.25320151,12291093.165159496,27024722.805265035,1770835.8875714564,2726380.0621777,7183086.677217003,4780659.937870563,0.0,22952534.47697908,37143085.82080016,3171.281396092497,0.0,14135.642699323824,0.0,10403007.718028815,0.0,593.4383971483005,1259168.3022609304,0.0,39021.46744194229,0.0,0.0,24873722.16318517,0.0,112.91211820487374,0.0,0.0,0.0,0.0,0.0,0.0,5.519711287024243,4.052106909027273,1.201575674940909,0.5299219657181817,7.937076951380227,0.6754405909090908,0.1107477727272724,0.1116697485742419,0.031488227272727,1.7850104545454544,0.049482227272727,1.011205545454545,0.3871685909090907,0,5.94419166372429,0,3.7234068414872894,0,-1.470394180572498,0,5.249368953001692,1,44.369525433067864,0,8.406712982579592,0,0.06128899565368329,0,-0.008086064125649273,0,-0.027653083182485716,0,27.31325263442119,0,-0.0032845741051517052,0,2.1331159654871072,0,-0.05621116823111205
1701342910.301,110.62137753165388,68.75505100953004,16.46817959657426,11.961660962922236,232.4328893276525,13.618651358172794,0.42856434811636,1.167166676520245,0.1957935667531249,5.617711937652629,0.250794524551355,13.818460751421052,6.306369100075336,50380580.0033841,3572224.04006732,1810523.0701432864,38465052.19353592,94472819.87815411,33375183.671629976,1892854.7662161223,14671.852199463898,62964972.19119055,8146729.263332517,20709761.99036233,2032366.0534857656,2071569.608804807,7677904.029433896,5803119.567826163,0.0,28381542.169820502,48141867.78726668,3803.369426756056,0.0,14671.852199463898,0.0,6897390.148469768,0.0,615.0089590294415,1277322.0990122294,0.0,49433.94852238451,0.0,0.0,29092500.17688931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.76116527182705,6.224605159210606,4.842423765366666,1.357425857031818,0.664771462271212,11.822960634513564,0.8927612272727272,0.0799630454545452,0.0945586363636362,0.0204427542348482,1.2715329999999998,0.0378794999999997,1.1953327647030298,0.4341829999999996,0,2.2513681571217177,0,-0.10651360998391368,0,-0.8167017246910007,0,2.1575910125715154,1,72.58663063654784,0,2.6276486192335398,0,-0.01574912685148888,0,0.011079892618141685,0,-0.012355027617928727,0,9.158905624365161,0,-0.01114233950642074,0,-0.8747227028299847,0,-0.05620942083917613
1701342920.301,125.79453088858408,79.37268626524514,18.02093498016341,13.401375318104542,283.5629737461538,17.5789044291196,0.38601189414969,1.42930705648121,0.18531317667767,4.56457798524214,0.2303181519663349,16.58869834536778,7.00887279891709,51063924.39494115,943247.1580205075,1992410.0225362112,47313916.64897286,114522320.2458442,36558811.12742081,1316435.7574870612,15294.735681848004,52386011.213072576,11213124.554120043,15820842.439723548,1977494.802851223,1357459.5934927275,3880127.256216542,6421726.461036222,0.0,28560574.20477317,60370181.04505618,3942.276564523447,0.0,15294.735681848004,0.0,9489991.7222264,0.0,0.0,1256511.9166924937,0.0,57892.394336159225,0.0,0.0,36396679.75980462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.57201782906859,7.269789864771212,5.202868597689394,1.5544290151621212,0.8338272727272725,14.030750950968056,0.9908995366151512,0.0372705454545452,0.0897455822075755,0.0192377542348482,0.4596900454545453,0.0239831818181815,1.1783414744969696,0.3986839545454542,0,-0.1278146233813544,0,-0.5706447616548544,0,2.104273771875228,0,-0.21342777830071213,1,72.64374376108093,0,0.6999963514022625,0,-0.01480992200606579,0,0.020104328236698166,0,-0.010181701926484266,0,-1.29622484617596,0,-0.0083619825254857,0,-0.6739907648140502,0,-0.05687744862748789
1701342930.301,120.22206797232546,73.66611697058747,16.202089232630406,12.667166180856428,287.54576355554616,19.62082347630373,0.36320165972969,1.4889286781691151,0.17755806148122,4.19873920667509,0.2227650200954199,17.808900847072458,7.493249428189236,55293501.75095736,997836.8094499405,2070821.7052015704,47554751.36828607,123791850.85562135,39750369.41020789,906128.0769832884,14242.85649000146,26643818.53482725,9680085.65076132,17179020.83959706,1751607.9241881482,1731101.932119588,2562.1815676391125,4935906.667460477,0.0,24290709.7244038,61646546.19249706,3594.719388951285,0.0,14242.85649000146,0.0,8192427.734066781,0.0,0.0,1602084.720685406,0.0,57233.75944195398,0.0,0.0,38149735.03985639,0.0,72.08585963824856,0.0,0.0,0.0,0.0,0.0,74.32855165964534,8.1193575,5.281747181818181,1.4583569545454544,0.9089980454545452,17.910252582410454,1.15035658125303,0.030485545454545,0.1128790454545452,0.0162113636363632,0.3617801363636362,0.0214205454545449,1.2681833181818178,0.461592318181818,0,-0.08315258441947293,0,-0.5919276349140574,0,0.39374841318701215,0,-0.7052493271017113,1,72.64386657988695,0,-1.4418087890334021,0,-0.003124099415941828,0,-0.008677585754867323,0,-0.004285849118474516,0,-0.4782676500037155,0,-0.006398090222745623,0,-1.5532928848375889,0,-0.1339864687737795
1701342940.301,118.13323037963744,74.58240755474506,15.90754677149706,12.18781110486101,285.89173136288605,19.44475188242713,0.3535414520091949,1.51225625180345,0.178425975669555,4.26702657585111,0.314946278544665,17.622316640745005,7.575938919461954,50670051.05644085,1856832.987669874,2142601.1788740144,44152400.9509194,130469165.89507216,43549495.60969813,632129.6787019859,888.4749660381459,25232233.146388493,10128341.097275944,6910261.420829176,1916121.6178971515,2201035.621960461,0.0,5156285.364944596,283041.2709243051,22561505.813041355,69104344.0505039,3982.768598698136,0.0,888.4749660381459,0.0,8571614.349250546,0.0,0.0,2036715.1790499063,0.0,59133.860446854334,0.0,0.0,34936475.9792088,0.0,74.64922988922838,0.0,0.0,0.0,0.0,0.0,78.67925536970351,7.898757636363636,4.600507227272727,1.2489594545454543,0.8401796363636362,19.552286363636355,1.2199051818181816,0.0299915909090905,0.1184526818181814,0.016313822812121,0.3392821818181815,0.0315123636363634,1.3314463636363634,0.494483227272727,0,-0.14674963407569663,0,0.6257402776266261,0,-1.4292526791516025,0,-0.26857270383348464,1,72.64386657990019,0,-1.975407119357783,0,-0.002149845041316212,0,-0.010101749042831898,0,-0.004495687306985019,0,-0.2233147762291452,0,-0.011517827119320145,0,-1.9003305595350355,0,-0.12781124979601893
1701342950.301,118.69471332965732,74.5213130522101,15.874641879462995,12.580074416020947,294.9372297561933,19.508555654046024,0.357836558113935,1.500644244960575,0.173704085962235,4.282734053747145,0.3129360763194599,17.914548679929734,7.63459175182152,51110675.11312761,1920310.5291543116,2036005.730790928,37654620.02962521,113794300.668073,36604325.6474306,601920.7385680503,385.7022176958559,39991659.03766427,11204508.168859586,6770637.173047208,2103250.1574888253,2003888.022848396,37.730287398673546,4808078.998265848,270780.5913658588,21477786.181161035,49310980.163545,3827.314538446515,0.0,385.7022176958559,0.0,9482191.44649406,0.0,0.0,1854335.2837778083,0.0,59157.41011270692,0.0,0.0,34475219.810196534,0.0,71.07341345708468,0.0,0.0,0.0,0.0,0.0,71.59058835356022,7.326789227272727,3.80459,1.173129363636363,0.9150123636363634,19.62794127272727,1.1249724545454542,0.0382385454545452,0.1111455909090907,0.0185012909363632,0.3595348636363635,0.0322716817181815,1.2498339545454542,0.543541227272727,0,-0.15559765361183509,0,5.725186405916212,0,-1.4287860828306975,0,-0.7293699701913283,1,72.64386657990019,0,-1.185596994200452,0,-0.0162192672866297,0,-0.007798381158693246,0,-0.00880457446405103,0,-0.45394400021895365,0,-0.011619555661013692,0,-1.4103599909513491,0,-0.16799577582351694
1701342960.301,119.16694530139652,75.22576515600704,15.763457498736257,12.63192899251542,294.79110040353135,19.243228955013407,0.3476669983673,1.473205653809915,0.131484604136925,4.25283020246657,0.273685793432505,17.705373870916617,7.6707463828577405,46935525.067203626,1936330.6884420936,2114194.3983743777,38031536.240375146,123960312.18758702,42412419.13567666,957272.180227389,1587.0910450079589,55239209.82742556,12909428.312286235,10286752.825744055,1988028.172033404,2117195.414112681,74.623258745412,4307827.909691429,282868.8842115679,13019881.222071104,55701443.060849816,3651.310645650181,0.0,1511.5152809599608,0.0,10923173.680393169,0.0,0.0,1959182.9171572735,0.0,59284.078631107644,0.0,0.0,37123406.61404383,0.0,76.10007818915872,0.0,0.0,0.0,0.0,0.0,113.26791092378323,8.619572681818182,3.4189630909090907,1.2404450909090905,0.9831674545454544,20.09088009090909,1.100595318181818,0.0360422727272725,0.1209272727272725,0.0186290909090907,0.3161159999999997,0.029212227272727,1.2268908636363631,0.5324739999999998,0,0.017117575581927724,0,9.363825169277739,0,-1.446818541136139,0,-0.8442407375826804,1,72.64386657990019,0,-0.90895475160346,0,-0.012928946334596958,0,-0.010048061983752632,0,-0.009046207155336106,0,0.06521451724741212,0,-0.010967545281488356,0,-1.2050721487985925,0,-0.15885775192572543
