time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701211675.05,0.0081104488382799,58.77708352824245,10.66242900384066,0.0127645737055599,0.1579226319356966,0.17975813539789,0.188368374107425,0.0400244877793316,0.0,49432215.50323049,17072305.29865376,0.0,20108032.456076737,9623147.541961262,4948300.159422191,142106.75338990186,0.0,20057418.60232396,1122962.9353100318,0.0,0.0,346569.44186306954,2102.8310011362823,0.0,0.0,0.0,12987.850849949862,0.0,0.0,0.0,0.0,0.0,0.012990973233333,3.147959567125252,0.4041857107783246,0.0031229499888887,0.0515392756863634,0.0459363694949492,0.0494365606060603,0.0085565575333332,0.0025981946466666,0.6295919134250504,0.0808371421556649,0.0006245899977777,0.0103078551372726,0.0091872738989898,0.009887312121212,0.0017113115066666
1701211705.05,0.0080544757494799,157.59103278985202,22.97363144363601,0.0146594658166499,0.1610884681611166,0.1885546631639983,0.18655441654052,0.04072562856931,0.0,48614967.77719412,7028856.499691114,0.0,11646397.316127207,9948212.18131738,3841923.4766956544,507158.03620928206,0.0,31142499.02778813,1531102.1435332112,0.0,0.0,2718885.915731626,2736.3938576526125,0.0,0.0,0.0,23793.83427693224,0.0,0.0,0.0,0.0,0.0,0.004330324411111,8.78043285595404,1.174217871444622,0.001709445833333,0.0180927647838381,0.0207844058939392,0.0251505757575754,0.0,0.0008660648822222,1.756086571190808,0.2348435742889244,0.0003418891666666,0.0036185529567676,0.0041568811787878,0.0050301151515151,0.0
1701211735.05,0.0085276256719549,187.90237854497852,24.887260341843312,0.0140341438925099,0.1620216721107883,0.1815679274543699,0.1796723490530066,0.0457848421082649,0.0,29877877.743386988,9015355.22508254,0.0,14302225.651557216,11046250.027131902,3692095.900361356,1030589.5018384792,0.0,16297555.659463303,1206432.388655368,0.0,0.0,3422916.739355833,2906.9971951019584,46852.24307365632,0.0,0.0,27009.89169989563,0.0,0.0,0.0,0.0,0.0,0.0,10.958870696969695,1.5027688190681312,0.0008547229166665,0.0157620458575755,0.0137042117080805,0.0117085883808079,0.0,0.0,2.191774139393939,0.3005537638136262,0.0001709445833333,0.0031524091715151,0.0027408423416161,0.0023417176761615,0.0
1701211765.05,0.0083625423792133,184.00021101710965,25.176498052758017,0.0132160057744766,0.1560384694448383,0.1804073236235449,0.1766376951469433,0.0463729228049399,0.0,37310522.24314305,21150696.489365507,0.0,16703653.27878624,12416686.186761668,3708264.216774392,1347290.9589642573,0.0,16128027.902330035,199039.17735330167,0.0,0.0,1017855.6714466596,2283.138739668207,71419.5659931191,0.0,0.0,24328.362710629597,0.0,0.0,0.0,0.0,0.0,0.0009488669666665,12.80430025757576,1.6269013976419189,0.0012987863777776,0.0148707502484846,0.0153470656232319,0.0148155151515149,0.0,0.0001897733933333,2.560860051515152,0.3253802795283839,0.0002597572755555,0.0029741500496969,0.0030694131246463,0.0029631030303029,0.0
1701211795.05,0.0082213994560316,184.61522189753404,24.99155985634036,0.0128762607377533,0.1537015935758533,0.1894251191590666,0.1831197354301249,0.0391911004659749,0.0,36009346.50673657,31409617.87305129,0.0,7027595.199838333,8089231.897677931,3926619.042448124,668124.3584608583,0.0,17592502.758027274,0.0,0.0,0.0,681870.1685623891,1884.5720578389437,12083.1510651203,0.0,0.0,23041.186378943003,0.0,0.0,0.0,0.0,0.0,0.001897733933333,12.259069136363635,1.6466173453279795,0.0019481795666665,0.0145363893646462,0.0151989772858582,0.0163413675878784,0.0011308757777776,0.0003795467866666,2.4518138272727272,0.3293234690655959,0.0003896359133333,0.0029072778729292,0.0030397954571716,0.0032682735175757,0.0002261751555555
1701211825.05,0.0082580179729366,186.6235524198514,25.372882285035995,0.0144625125368933,0.1445191414848383,0.1883044903156133,0.1838356452321116,0.0380798157021333,0.0,34542947.12157644,29171341.065897685,0.0,8242256.008069673,5987061.013328112,2458412.5384045807,131587.77794791476,0.0,8173945.9905480705,0.0,0.0,0.0,2021601.2938156663,1526.7750625501378,0.0,0.0,0.0,22511.24391949327,0.0,0.0,0.0,0.0,0.0,0.0006325779777776,8.641691621212122,1.4548202577604374,0.0003246965944444,0.0122157878787876,0.0114032155646461,0.0137431674762623,0.003392627333333,0.0001265155955555,1.728338324242424,0.2909640515520875,6.493931888888333e-05,0.0024431575757575,0.0022806431129292,0.0027486334952524,0.0006785254666666
1701211855.05,0.0081371800348533,187.2027677026008,25.233944368029587,0.0135176866166649,0.1516829124309083,0.1845551261872516,0.1833109922348583,0.039056148864175,0.0,28192311.93898168,21592289.751464102,0.0,14269837.854226105,6729321.763742703,3464220.3325851117,805973.6631296077,0.0,8193959.434042152,0.0,0.0,0.0,1014614.0748256384,1796.673886081804,0.0,0.0,0.0,710843.3406685158,0.0,0.0,0.0,0.0,0.0,0.0,9.899355227272723,1.381001994086919,0.001394545533333,0.0134703322924239,0.0136832278308078,0.0113725951944442,0.0016963136666665,0.0,1.9798710454545452,0.2762003988173838,0.0002789091066666,0.0026940664584848,0.0027366455661615,0.0022745190388888,0.0003392627333333
1701211885.05,0.0076927938192649,190.07399011422143,25.38900863753503,0.0140453077859416,0.1636675707193366,0.1844282216276866,0.1804917840674066,0.0324727122139049,0.0,6325821.838169474,17288171.456416674,0.0,8105214.768405308,7101418.143297698,3420103.5797826573,872834.727228046,0.0,4152172.110548768,0.0,0.0,0.0,0.0,1648.922804973008,0.0,0.0,0.0,4443154.700511887,0.0,0.0,0.0,0.0,0.0,0.0003295721,10.46080806060606,1.3555240395520205,0.0020918182999995,0.015583420102525,0.0147422543611109,0.0096704147469694,0.0,6.591442e-05,2.092161612121212,0.271104807910404,0.0004183636599999,0.003116684020505,0.0029484508722221,0.0019340829493938,0.0
1701211915.05,0.0073988192519332,191.9621539170204,25.517090252184463,0.0143084265505583,0.1640465915352983,0.1826582638703933,0.1845830940720166,0.038746274583855,0.0,97153.76458909352,22063856.59439104,0.0,7099217.617690778,9960216.737910798,3676448.16748195,398757.8912626857,0.0,94382.87371796096,0.0,0.0,0.0,0.0,1209.91996779677,0.0,0.0,0.0,2899102.8119457155,0.0,0.0,0.0,0.0,0.0,0.0019774326,11.124872636363634,1.4979923084438884,0.0017160722944442,0.0144660544808078,0.0143098659222219,0.0119935757575753,0.0,0.00039548652,2.224974527272727,0.2995984616887777,0.0003432144588888,0.0028932108961615,0.0028619731844443,0.002398715151515,0.0
1701211945.05,0.0077885854547049,194.0665647098468,24.762301934288885,0.0138682176545383,0.151450764378095,0.1802321171630433,0.1839329319973266,0.0359339349275633,0.0,11387885.303993382,24066259.241703182,0.0,3574587.343469111,10291794.721111985,2956739.520126361,62707.270459253145,0.0,9883370.194456024,40630.77632888954,0.0,0.0,49.6547558149206,2043.5311110608664,0.0,0.0,0.0,22773.79505154642,0.0,0.0,0.0,0.0,0.0,0.0013182884,11.56163915151515,1.4439868987139894,0.0020511538666664,0.0116797820176765,0.0120492434949492,0.0095794188252523,0.0,0.00026365768,2.31232783030303,0.2887973797427979,0.0004102307733332,0.0023359564035353,0.0024098486989898,0.0019158837650504,0.0
