Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701279856,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701279857,50,,Aggregated,0.000000,0.000000,110,120,150,150,150,160,160,170,170,170,170,100,0,110.0,116.16418389603496,46.1041945964098,173.13663475215435,4331.0
1701279858,100,,Aggregated,0.000000,0.000000,110,120,130,140,150,150,160,160,170,170,170,230,0,110.0,104.25713051758383,11.684766039252281,173.13663475215435,4699.54347826087
1701279859,150,,Aggregated,51.000000,0.000000,110,120,140,150,160,170,170,180,180,180,180,408,0,110.0,105.72258595094158,11.684766039252281,179.8696145415306,4938.60294117647
1701279860,200,,Aggregated,80.000000,0.000000,100,110,120,130,150,170,170,170,180,180,180,634,0,99,99.70625735120113,11.684766039252281,179.8696145415306,5102.941640378549
1701279861,250,,Aggregated,94.000000,0.000000,100,110,120,130,150,160,170,180,230,230,230,865,0,100.0,101.85087473600069,3.2866662368178368,228.5825600847602,5029.0763005780345
1701279862,300,,Aggregated,116.500000,0.000000,98,110,120,130,150,170,180,200,230,230,230,1141,1,98,100.79079597541943,3.1435517594218254,228.5825600847602,4897.835232252411
1701279863,350,,Aggregated,139.800000,0.000000,100,110,120,130,150,170,180,200,230,230,230,1417,1,100.0,102.67802740229673,3.1435517594218254,228.5825600847602,4714.134086097389
1701279864,400,,Aggregated,153.666667,0.000000,98,110,120,130,150,160,180,190,230,230,230,1758,2,98,100.19686373758032,3.1435517594218254,228.5825600847602,4561.091012514221
1701279865,450,,Aggregated,171.428571,0.142857,98,110,120,130,150,160,180,180,230,230,230,2111,2,98,100.16044939430064,2.543640322983265,228.5825600847602,4368.35528185694
1701279866,500,,Aggregated,184.625000,0.125000,93,110,120,120,140,160,180,180,230,230,230,2484,3,93,92.43900281746066,2.543640322983265,228.5825600847602,4280.462157809984
1701279867,500,,Aggregated,200.888889,0.222222,88,100,110,120,140,160,170,180,230,230,230,2786,12,88,87.00178553699934,2.543640322983265,228.5825600847602,4148.158650394831
1701279868,500,,Aggregated,221.400000,0.200000,82,100,110,120,130,150,170,180,220,230,230,3104,18,82,82.38136079750437,1.8463218584656715,228.5825600847602,4061.2255154639174
1701279869,500,,Aggregated,244.300000,0.300000,78,97,110,110,130,150,170,180,220,230,230,3441,35,78,78.56467024408838,1.8463218584656715,228.5825600847602,3980.178145887823
1701279870,500,,Aggregated,263.300000,1.200000,74,94,110,110,130,150,170,180,220,230,230,3770,50,74,75.89268333473754,1.8463218584656715,228.5825600847602,3907.102122015915
1701279871,500,,Aggregated,282.200000,1.800000,70,91,100,110,130,150,170,180,220,230,230,4088,75,70,73.57517817675513,1.8463218584656715,228.5825600847602,3851.9855675146773
1701279872,500,,Aggregated,298.000000,3.500000,68,88,100,110,130,140,170,180,220,230,230,4443,107,68,71.90227584404845,1.8463218584656715,228.5825600847602,3802.5003376097234
1701279873,500,,Aggregated,307.600000,5.000000,69,90,100,110,130,150,180,200,260,270,270,4704,133,69,74.24468090353838,1.8463218584656715,274.12921842187643,3777.416028911565
1701279874,500,,Aggregated,320.200000,7.700000,68,89,100,110,130,150,180,200,260,270,270,5123,160,68,73.8241382340624,1.8463218584656715,274.12921842187643,3813.4393909818464
1701279875,500,,Aggregated,327.600000,10.800000,65,86,100,110,130,150,180,200,260,270,270,5489,189,65,70.98775770597324,1.8463218584656715,274.12921842187643,3827.0690471852795
1701279876,500,,Aggregated,336.500000,13.900000,62,83,98,110,130,150,170,200,260,270,270,5837,220,62,68.54564547446215,1.8463218584656715,274.12921842187643,3859.517560390612
1701279877,500,,Aggregated,338.200000,15.900000,59,80,94,100,120,150,170,200,250,270,270,6292,265,59,66.01052090599043,1.8463218584656715,274.12921842187643,3883.536236490782
1701279878,500,,Aggregated,335.900000,19.300000,56,77,92,100,120,150,170,200,250,270,270,6655,292,56,63.78652231290567,1.8463218584656715,274.12921842187643,3891.7837716003005
1701279879,500,,Aggregated,342.100000,22.200000,53,74,90,99,120,140,170,190,250,270,270,7067,335,53,61.66254968880696,1.8463218584656715,274.12921842187643,3930.8899108532614
1701279880,500,,Aggregated,357.000000,25.600000,51,71,87,97,120,140,170,190,250,270,270,7452,371,51,59.86339088866284,1.8272707238793373,274.12921842187643,3946.4129092860976
1701279881,500,,Aggregated,362.300000,28.000000,49,69,85,95,120,140,170,180,250,270,270,7842,410,49,58.02268168129629,1.8272707238793373,274.12921842187643,3945.212700841622
1701279882,500,,Aggregated,368.400000,30.700000,47,68,83,94,120,140,170,180,250,270,270,8225,447,47,56.98799575160974,1.8272707238793373,274.12921842187643,3932.6588449848023
1701279883,500,,Aggregated,375.500000,32.400000,45,66,81,92,120,140,170,180,250,270,270,8608,473,45,55.67166080709623,1.8272707238793373,274.12921842187643,3924.6239544609666
1701279884,500,,Aggregated,377.400000,33.900000,43,65,79,90,110,130,160,180,250,270,270,8949,497,43,54.327257220977906,1.821545884013176,274.12921842187643,3928.032070622416
1701279885,500,,Aggregated,384.000000,34.300000,41,63,77,88,110,130,160,180,250,270,270,9301,516,41,53.15695966835939,1.821545884013176,274.12921842187643,3931.5977851843886
1701279886,500,,Aggregated,383.200000,33.600000,41,63,76,87,110,130,160,180,250,270,270,9689,555,41,52.466128713746706,1.821545884013176,274.12921842187643,3908.005057281453
1701279887,500,,Aggregated,382.200000,33.700000,39,61,75,85,110,130,160,180,250,270,270,10007,586,39,51.540297431609034,1.821545884013176,274.12921842187643,3909.0274807634655
1701279888,500,,Aggregated,375.800000,32.400000,38,60,73,83,110,130,160,180,250,270,270,10393,618,38,50.569371747391195,1.821545884013176,274.12921842187643,3895.069854709901
1701279889,500,,Aggregated,380.000000,33.200000,36,59,71,82,110,130,160,180,250,270,270,10747,643,36,49.64402273440817,1.821545884013176,274.12921842187643,3884.112031264539
1701279890,500,,Aggregated,369.400000,32.100000,36,58,70,81,110,130,160,180,250,270,270,11082,665,36,48.84848691018168,1.821545884013176,274.12921842187643,3864.3563436202853
1701279891,500,,Aggregated,369.300000,32.100000,35,57,69,79,110,130,160,170,250,270,270,11469,695,35,48.2395669056106,1.821545884013176,274.12921842187643,3858.6589938093994
1701279892,500,,Aggregated,365.400000,30.300000,34,56,68,78,110,130,160,170,250,270,270,11797,716,34,47.45374826238038,1.821545884013176,274.12921842187643,3859.4372298041876
1701279893,500,,Aggregated,357.400000,29.200000,33,56,67,77,110,130,150,170,250,270,270,12177,746,33,47.01264561272878,1.821545884013176,274.12921842187643,3877.4501929867783
1701279894,500,,Aggregated,359.300000,28.200000,32,55,67,76,110,130,150,170,250,270,270,12547,783,32,46.36131843105594,1.821545884013176,274.12921842187643,3873.7632900294893
1701279895,500,,Aggregated,350.800000,26.400000,31,54,66,75,100,120,150,170,250,270,270,12917,819,31,45.71362000620348,1.821545884013176,274.12921842187643,3879.7876441898275
1701279896,500,,Aggregated,353.000000,27.200000,31,54,65,73,100,120,150,170,240,270,270,13315,852,31,45.0785113590197,1.821545884013176,274.12921842187643,3877.893353360871
