time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701236817.249,0.0077929073825599,13.759839288544391,3.006480139159476,0.01627494342288,0.152434595513955,0.176799689176735,0.182207808215955,0.04137999428305,0.0,69292284.7045663,24535318.811998382,0.0,13934353.103555918,8792928.218947649,3301666.9254890773,396542.5952557571,0.0,35330087.098845065,252641.780631711,0.0,0.0,1626.9652454902362,4124.023699828127,0.0,0.0,4838555.647398101,2454611.0567610115,0.0,0.0,0.0,0.0,0.0,0.0,1.7450385301621214,0.6074695538363635,0.0137045098590905,0.080633388,0.0777197727272725,0.065331227272727,0.0,0,-1.52751840403198e-05,1,34.04246666175678,0,4.318594563565057,0,0.0033013206369503223,0,0.10108181550099005,0,0.06304964523948797,0,0.04497152823670092,0,-0.23993046231541165
1701236827.249,0.006382610508315,72.2861362163795,4.9901381156296,0.010647622656255,0.14682644506885,0.1755647548586349,0.18217982324631,0.0347747406116499,0.0,111732115.462257,15492638.752137473,0.0,13915983.555872124,8877228.026875395,3337788.9015683588,397960.6929001684,0.0,70969777.46155049,257526.0281916824,0.0,0.0,1419.1395221972705,4129.187858686196,0.0,0.0,15323022.531891497,4961780.44657282,0.0,0.0,0.0,0.0,0.0,0.0,6.896575558944698,0.7669409992931818,0.0,0.0676851112431817,0.0720847272727269,0.0608760454545449,0.0,0,-1.52751840403198e-05,0,1.303888908305062,0,1.5038391371758024,0,-3.171010214941816e-05,0,0.059842840607444714,0,0.048067547503478636,0,0.03490791334991172,0,-0.23993046231541165
1701236837.249,0.0071502424931849,141.79499300424203,7.271500599328585,0.01447282551047,0.1455742929202449,0.17364083479323,0.1807473943613149,0.03967269941602,0.0,129307599.95145856,9507669.200746551,0.0,10362550.486232948,7768180.448461875,2464804.020070202,777245.0824641235,0.0,71522113.62409441,259320.2856918577,0.0,0.0,1120.861097075402,4259.981927443383,0.0,0.0,23801594.02633618,4997023.778660685,0.0,0.0,0.0,0.0,0.0,0.0,10.951849657311742,0.9132883764619316,0.0,0.0548981363636359,0.058492318181818,0.048446227272727,0.0,0,-1.52751840403198e-05,1,40.485982249821916,0,0.1766666167965667,0,-3.171010214941816e-05,0,0.029634324109224508,0,0.02027612547759361,0,0.01354259779392919,0,-0.23993046231541165
1701236847.249,0.00720509540253,207.93782294239932,9.81326270739644,0.01475561696443,0.14836003642243,0.174205744585695,0.1797152057750399,0.027489744831885,0.0,152819733.80456224,12000134.98829886,0.0,14210280.916825935,8827678.359003667,3321624.5020032227,797550.9653161112,0.0,87193155.54530084,669899.9254481868,0.0,0.0,520.9796070403133,4341.20643773188,0.0,0.0,37314698.29945231,4959284.285686428,0.0,0.0,0.0,0.0,0.0,0.0,17.360925252298216,1.0451663530594613,0.0,0.047004113090909,0.0528070177704542,0.038818351072727,0.0,0,-1.52751840403198e-05,1,55.56139311027857,0,0.04757387940270519,0,-3.171010214941816e-05,0,0.016205901031440817,0,0.012153705684895044,0,0.0037872976610913156,0,-0.23993046231541165
1701236857.249,0.005461397740125,275.39415632759426,11.899265570532766,0.01201733266384,0.1473733426054049,0.169825562765465,0.1794214972617699,0.03826882306305,0.0,183194812.86124855,6068831.129041716,0.0,13758656.125450268,6574143.840070242,1668775.9026830504,395987.0031737,0.0,110000071.5058376,820392.8512280483,0.0,0.0,295.2640419367667,4501.113697341349,0.0,0.0,53621796.78447384,4908160.780757604,0.0,0.0,0.0,0.0,0.0,0.0,21.047174591118186,1.1800903608553837,0.0,0.0275348181818177,0.0346044545454542,0.028936727272727,0.002394247163636,0,-1.52751840403198e-05,1,55.56139592981321,0,0.9675463658749237,0,-3.171010214941816e-05,0,0.0001320346008242268,0,4.7068976826381004e-05,0,-5.61450769964722e-05,0,-0.12084472163571758
1701236867.249,0.0070360657786199,338.4269154194549,13.12878650495636,0.0139861374194099,0.1455135024071649,0.169198622023355,0.180631899809445,0.0254949633678299,0.0,226467565.00512755,6026999.184804263,0.0,10586858.572142577,4456721.245674841,1686537.8761406648,402253.1298636132,0.0,123157395.86697724,819352.220760416,0.0,0.0,225.39854362883028,4549.343790340435,0.0,0.0,69272169.1605203,4873358.63221485,0.0,0.0,0.0,0.0,0.0,0.0,26.145633009990533,1.1082517026170322,0.0022468079454545,0.0135503636363634,0.0205967727272722,0.018373080990909,0.002394247163636,0,-1.52751840403198e-05,1,55.56139592981327,0,0.34600101767318847,0,1.3153550668221214e-05,0,0.0035582417191619697,0,0.005154859890311059,0,0.002746806754004183,0,-0.12084472163571758
1701236877.249,0.0073831725117149,367.5313708542926,12.332846496813314,0.01391147077983,0.150107266537705,0.16855261640742,0.17445495834885,0.03663831693661,0.0,213003855.3906306,5979774.606184503,0.0,10558511.054227475,6645955.225174113,1655089.5448114718,394546.9676242215,0.0,106955515.51772048,700743.7855249657,0.0,0.0,0.0,4315.457406820475,0.0,0.0,73121201.71482256,4999.098150280699,0.0,0.0,0.0,0.0,0.0,0.0,28.494921729181364,1.0106090970695956,0.0022468079454545,0.0137057183772725,0.0196933538772725,0.0182789730659087,0.002394247163636,0,-1.52751840403198e-05,1,55.56139592981327,0,-0.017164438461023224,0,1.3153550668221214e-05,0,0.003451423744792237,0,0.0059149357416714565,0,0.002803874213356039,0,-0.12084472163571758
1701236887.249,0.0070043627424749,369.1345676906644,12.68583385477189,0.0098991477189449,0.149799127268765,0.16820122747262,0.176626947853395,0.030694460604165,0.0,209135916.36903632,14986977.12932156,0.0,13903692.973850258,6685771.5423538,1672993.3682899713,202663.3459126032,0.0,108514358.22581849,701559.1997801131,0.0,0.0,0.0,4212.099167222201,0.0,0.0,77133895.39663208,5604.345287335204,0.0,0.0,0.0,0.0,0.0,0.0010789909295452,29.4948395,1.0187132531663423,0.0022468079454545,0.0143123636363632,0.0200869090909087,0.0163684090909087,0.002394247163636,0,0.00010645983479662391,1,55.56139592981327,0,-0.008267163390939913,0,1.3153550668221214e-05,0,0.0030491035399506927,0,0.005577410788603743,0,0.00408500522175359,0,-0.12084472163571758
1701236897.249,0.007095513727885,371.3737487084568,12.5834758251268,0.0111242403429799,0.14865842113628,0.1665498270256249,0.1739960993466899,0.0309629844311149,0.0,221814958.472879,18179921.68533758,0.0,10526903.009623917,6686123.136647455,848459.1581308579,75.26478217589549,0.0,106252748.55792892,495314.44587139424,0.0,0.0,0.0,4247.039714344272,0.0,0.0,85426985.02990034,6063.069049096353,0.0,0.0,0.0,0.0,0.0,0.0021579818590905,28.935440090909086,0.9471288153024392,0.0022468079454545,0.0127521769159087,0.0172382598704542,0.018066298204545,0.004537726804545,0,8.981716689504537e-06,1,55.56139592981327,0,0.046377150521365706,0,1.3153550668221214e-05,0,0.004131410218491283,0,0.008244063616416497,0,0.0029349286070043945,1,0.031235363587271525
1701236907.249,0.00708242692843,372.0229156487212,12.341065107295767,0.011581904914135,0.143526716790605,0.16223119680697,0.1681372313207499,0.0316968682885549,0.0,205505568.8724996,18178013.100437123,0.0,7059547.61775836,7817982.874804188,3924.939536693305,75.09515878498263,0.0,79270065.70144784,255698.00283146487,0.0,0.0,0.0,3961.160399061102,0.0,0.0,83057164.84221381,6989.62958944169,0.0,0.0,0.0,0.0,0.0,0.0021579818590905,30.17255768181818,0.9763584308462034,0.0022468079454545,0.0140167727272725,0.0159661795590907,0.0179909759090906,0.003340603222727,0,8.981716689504537e-06,1,55.56139592981327,0,-0.01222532838313839,0,1.3153550668221214e-05,0,0.0032421935929107804,0,0.009602429977206839,0,0.0029820374089126744,0,-0.11070335664408504
