time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701180974.633,45.29083622814496,0.06025791526572,0.0218394918612749,85.70269231939878,1200.1162317089288,0.1100244657108499,0.1159063988403349,0.027975330768505,0.0,474.77463031803416,0.0,7909731.22061654,133494065.07241844,6089602.318771798,1467971.7578127244,0.0,0.0,474.77463031803416,0.0,4344.881034178215,0.0,961034.5689259502,4053.2894956223545,0.0,0.0,0.0,0.0,0.0,33101290.390915044,0.0,0.0,0.0,1.5726466363636362,0.0032449090909089,0.0,2.920940818181818,42.935002681818176,0.0059505392499996,0.0065779390249997,0.001091269451515,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701180984.633,46.8763024462546,0.066825521191435,0.0279898140689999,87.74778523070974,1233.3719509201735,0.1122044076214399,0.11781627033795,0.02804358073663,0.0,4321051.329746196,35.64963097061691,8143151.887028785,122396309.67060085,7354769.512600861,1416380.3489956954,0.0,0.0,647.2613294398967,0.0,4113.781237660386,0.0,0.0,4136.279700863523,0.0,0.0,0.0,0.0,0.0,37619076.4712266,0.0,0.0,0.0,1.4350231818181816,0.0032076163060605,0.0,3.142475636363636,42.68254886363636,0.0060130454545452,0.0055261818181817,0.001091269451515,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701180994.633,47.02616559972054,0.502139988329645,0.022128715468,88.38373986753024,1233.6804491312,0.110546817739215,0.1217709658888949,0.02793983252123,0.0,13282903.701631663,3622185.462391032,8417380.327688383,109027489.86399794,6294773.6629532855,1333530.5086487725,0.0,0.0,3709822.945845722,0.0,4283.6541107828925,0.0,0.0,4379.467652713394,0.0,0.0,0.0,0.0,0.0,31623165.07203343,0.0,0.0,0.0,1.3095435,0.0037389963583332,0.0,2.1984096818181817,46.30145113636364,0.0065019733666664,0.0059908777386362,0.001091269451515,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181004.633,46.85286097082556,1.00151621988271,0.02206297911162,87.97949563484116,1201.2119150059525,0.1114696226427049,0.1236161719143649,0.028910273006355,0.0,27779466.766416464,3439013.8728085235,10414432.17845596,110950423.30437212,7772736.109346436,669537.8151388556,38.99838141483386,0.0,7996218.126867466,0.0,3753.877693576853,0.0,68.9806160427087,4355.474810929906,0.0,0.0,0.0,0.0,0.0,34849263.9675239,0.0,0.0,0.0,1.543212045454545,0.059432465872727,0.0005400137977272,2.413754909090909,42.54729177272727,0.006483607172727,0.0059708477196967,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181014.633,46.888832245474,1.00718771666191,0.0295238195394349,87.89893623478582,1234.078171876094,0.111013984066425,0.12135357250688,0.028631003931575,0.0,27957120.5208323,3483512.294966981,9731534.087749714,114444473.30256502,8087285.316579225,4378.644617269487,76.23953181132637,0.0,8047355.111724329,0.0,3835.791815918245,0.0,144.03386228624493,4378.644617269487,0.0,0.0,0.0,0.0,0.0,35208527.78279998,0.0,0.0,0.0,1.681273227272727,0.0591138161696967,0.0010800275954545,2.1760511818181816,42.01447468181817,0.006987308183333,0.0059605749924239,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181024.633,46.79143551327604,0.998693632207045,0.0290912238500749,85.28667652326271,1233.907582540693,0.1085586834271049,0.116703657206595,0.035192221295255,0.0,27854909.616545327,3430008.8251045663,10208598.066123854,106061163.18856028,9124038.982590295,4204.690383230439,402501.3085776679,0.0,8017774.61900105,0.0,3452.138438741757,0.0,1099788.1437149246,4204.690383230439,0.0,0.0,0.0,0.0,0.0,31289585.536666427,0.0,0.0,0.0,1.7984155454545452,0.0592340909090905,0.0010800275954545,2.4121182272727277,39.87627486363636,0.0059681858734847,0.0059482508431817,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181034.633,47.056542859868685,0.96920485355497,0.030248179753235,87.46840033597525,1201.168449843499,0.108893972495965,0.11724768025325,0.0341881848076399,0.0,31280745.85979148,5400155.303289475,10568245.837425372,104676983.16586128,10329056.982851747,724272.4122420393,390125.45349602646,0.0,7761427.380549557,0.0,3452.5980813727065,0.0,1974419.3665770108,4115.285251087085,0.0,0.0,0.0,0.0,0.0,29391341.752451357,0.0,0.0,0.0,1.8064204545454543,0.058608202451515,0.0010800275954545,2.1602865,40.86991754545454,0.006484882822727,0.00592857812803,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181044.633,46.98001989864231,0.99886793221894,0.03029828887796,84.82582725862139,1234.441860940606,0.11369739517115,0.116845279423445,0.029467132990715,0.0,32546049.031712435,5354437.020233884,9364411.208602283,136766143.43143296,9458223.656812675,1442796.7789891814,388158.22193190455,0.0,8035348.000437632,0.0,3473.9576610619506,0.0,2009529.189372468,4013.7298303686857,0.0,0.0,0.0,0.0,0.0,34716362.36511116,0.0,0.0,0.0,1.931580818181818,0.059151498871212,0.0010800275954545,1.925912318181818,40.915999,0.006456580746212,0.0070126145159087,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181054.633,47.181434509390186,0.055562147549295,0.0243669476322049,86.61931586455552,1200.4395430117568,0.10840529654,0.1142395798617349,0.03207961886835,0.0,23813794.232441902,3810292.6184560647,8835282.882515755,139284707.6934706,9975386.632610694,1492038.465398373,409676.08459269104,0.0,231.00682322826736,0.0,3585.0633187090634,0.0,2123106.4452544367,4058.813486550928,0.0,0.0,0.0,0.0,0.0,36547443.30077725,0.0,0.0,0.0,1.5617753636363636,0.0312738636363632,0.0010800275954545,2.387874318181818,40.4801904090909,0.0064802713022724,0.0054236001643937,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181064.633,47.18616239002675,0.0559073459024049,0.02253206514027,86.82451502631532,1204.0714835095791,0.107832724633215,0.1166029034386599,0.032818523144955,0.0,38514096.03422737,3615088.1514516585,8435291.778988099,165868110.2447925,7314864.960512906,1502272.4722198208,416094.8842216822,0.0,8330350.290794512,0.0,3830.775155416185,0.0,1995399.7440638265,4049.9640799524,0.0,0.0,0.0,0.0,0.0,36581219.10954178,0.0,0.0,0.0,1.437555590909091,0.003245388942424,0.0005486475431817,1.9226785909090904,38.95674036363636,0.0059430414113635,0.0054326884553027,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181074.633,47.00315234349445,0.0576940547957399,0.029702363130475,86.36741009862112,1234.3497380423323,0.1062956479967049,0.11806829957308,0.02966329097848,0.0,38647287.277233765,3708487.140329301,9123627.20111836,184345196.8203035,6229668.531003195,1389305.3941547766,189250.5015565548,0.0,8359240.661077468,0.0,3400.2161231370883,0.0,1015821.0257737676,4033.690825271856,0.0,0.0,0.0,0.0,0.0,36727368.08934037,0.0,0.0,0.0,1.4235392727272724,0.0032657702795452,0.0010972950863635,2.3824071818181816,39.27662599999999,0.006500435401515,0.0049333636363632,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181084.633,46.85172640514578,0.05736366562337,0.0219170527692449,86.39633807612658,1234.339591810166,0.1078971503459999,0.1159485874759599,0.031743468588385,0.0,36703498.19269207,3607123.987208819,8417341.17690179,168991134.3071622,6073055.499681246,1424781.3020876225,0.0,0.0,7938633.764841264,0.0,3077.611010317591,0.0,0.0,4142.021124274872,0.0,0.0,0.0,0.0,0.0,41544880.94265265,0.0,0.0,0.0,1.4239415454545452,0.0027214917068179,0.0010972950863635,2.1485713636363637,38.93411190909091,0.0060106818181814,0.0054359320469695,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181094.633,45.156702794111325,0.05878326115104,0.02296737276607,86.77249911776804,1233.2408611097342,0.10418673050665,0.11723784627056,0.0326806895037099,0.0,31042659.86978348,0.0,7917259.322639124,164730291.74853024,4380969.102948061,787135.3166274627,0.0,0.0,7707229.484182859,0.0,2593.0634657677897,0.0,0.0,4030.2722912880063,0.0,0.0,0.0,0.0,0.0,45158664.61721431,0.0,0.0,0.0,1.414477409090909,0.0032492561409089,0.0010972950863635,2.393377045454545,42.40733177272728,0.0059898478719695,0.0049547272727272,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181104.633,46.578984166890166,0.0583198127105799,0.03117598911508,83.96232639635518,1194.075606551069,0.104218468831815,0.11416284507138,0.035639116584455,0.0,19119091.375046145,0.0,8728652.428543294,150080393.12589535,3172827.650318888,1427691.694248774,0.0,0.0,8270562.23620226,0.0,2126.489994376306,0.0,0.0,4136.309942466312,0.0,0.0,0.0,0.0,0.0,42998534.433338135,0.0,0.0,0.0,1.668978045454545,0.0027133566522725,0.0010972950863635,2.617814,45.29973299999999,0.0059735433295452,0.0054461085734844,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181114.633,46.417129238548505,0.05886528722324,0.0289372165497749,84.7545677379652,1233.7615569893069,0.10298455742651,0.113129796320635,0.0352785758661,0.0,9777500.417748531,0.0,6845512.403282827,130970552.0155808,3965937.215770991,1463919.0859740577,0.0,0.0,8459700.725494215,0.0,2247.0526419740745,0.0,0.0,4289.580640596345,0.0,0.0,0.0,0.0,0.0,47380272.66380039,0.0,0.0,0.0,1.5426742727272726,0.0037809959325755,0.0010972950863635,2.397944909090909,41.56926031818182,0.0064763883090904,0.0059894722098482,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181124.633,46.32107432192965,0.055518863126205,0.032018626810085,86.84938059087636,1233.388519543233,0.1065933215942249,0.10941501483183,0.03275812594077,0.0,0.0,0.0,5644312.295912708,129960937.38314869,4147367.081681551,2752552.2251018155,0.0,0.0,0.0,0.0,1990.7528604162044,0.0,0.0,4129.295036035926,0.0,0.0,0.0,0.0,0.0,39920459.313719794,0.0,0.0,0.0,1.415480727272727,0.0037970938257572,0.0,2.8538667727272724,40.55946,0.0059948636363632,0.006019318181818,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181134.633,46.230520169563135,0.0581848991371499,0.03130100715004,86.88630162963703,1202.826581851271,0.1075906059137849,0.105588335413835,0.033844759085385,0.0,912.92496045648,0.0,5281239.414930869,159539319.37472618,3136361.025290915,2989775.9091680334,0.0,0.0,213.57197699134684,0.0,2264.883983288706,0.0,997273.9417234288,4091.6504114738814,0.0,0.0,0.0,0.0,0.0,47775519.65661456,0.0,0.0,0.0,1.2890643636363637,0.0037764991901514,0.0,2.6123240909090906,39.85814581818182,0.0070348177068177,0.0059754339098482,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181144.633,46.48800681579424,0.0594252712582,0.033586924568065,86.51098308401423,1234.4924558504922,0.1080187930739599,0.10287745048291,0.03326289572744,0.0,8961347.189511025,0.0,5281471.158187181,162909713.29304188,4386598.125091009,2751682.174418216,0.0,0.0,320.1470389410669,0.0,2586.7660646576096,0.0,2096795.748617338,4129.377255813441,0.0,0.0,0.0,0.0,0.0,49408166.0376161,0.0,0.0,0.0,1.1786226818181815,0.0032537441575754,0.0,2.859441227272727,36.94342731818182,0.006498990933333,0.0059735759666665,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181154.633,46.45583704098097,0.057291677487975,0.02396737124415,86.38367394804659,1203.7957592228836,0.1096712236292249,0.10211078137998,0.031437504648575,0.0,14195648.050901324,0.0,6465778.811403222,169082767.57807702,4999452.138333799,1364819.4834509357,0.0,0.0,4035980.9734419542,0.0,2555.937895191028,0.0,1927171.7613793104,4154.521188868603,0.0,0.0,0.0,0.0,0.0,49278064.33337335,0.0,0.0,0.0,1.165119545454545,0.0037774884734845,0.0,3.333443227272728,34.889573545454546,0.0065208959446967,0.0064896087318179,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181164.633,46.48567142080094,0.0581152273659049,0.0311460480738199,86.2584886849227,1234.567045506126,0.1127192643811099,0.1048890648909749,0.0329059116703649,0.0,18439211.292352397,0.0,6987809.311467133,177274584.31134364,5252379.938064788,2062521.1886929905,0.0,0.0,7976092.741719256,0.0,3346.1551553225063,0.0,3017688.590273708,4317.380548764784,0.0,0.0,0.0,0.0,0.0,54653433.530797854,0.0,0.0,0.0,0.9216089999999996,0.0032583556780302,0.0,3.0968682272727275,37.43649604545455,0.0065379369848482,0.0048987960787874,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181172.133,43.85651510428424,0.05526204584134,0.02923825207563,85.98518340393676,1173.44981674382,0.10796681608209,0.1056377059429799,0.03353199338903,0.0,17492498.44386746,0.0,8402386.882372273,152902474.35433373,6024550.276113887,2679125.500599874,0.0,0.0,7566581.21980157,0.0,3365.591790526969,0.0,3839223.301165027,4360.465705740211,0.0,0.0,0.0,0.0,0.0,56842270.79386036,0.0,0.0,0.0,1.049583454545454,0.0021834545454544,0.0,3.3279234545454544,37.79860309090909,0.0065066963530299,0.005416955793939,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
