time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701131422.986,0.006951601099905,6.49433226231028,0.6603579701182101,0.009497808182115,0.155198723748335,0.18225194123503,0.18589714605002,0.04010023877459,0.0,52832380.32229519,14358830.818013253,0.0,20582847.001026385,4310537.659293279,7748771.434688402,771839.9838444747,0.0,16878991.154541414,280030.1695995528,0.0,0.0,2507.8740497552503,2450.232495562756,0.0,0.0,6630936.801344342,3275.5472223722454,0.0,0.0,0.0,0.0,0.0,0.0130311803181814,0.8255996625833333,0.0170256251742422,0.0,0.0649519545454542,0.0877857602575755,0.098835136363636,0.0,0,0.0014248970485084556,0,8.71514043419976,0,7.9368345944644005,0,1.4286450578993026e-05,0,0.01191374839501691,0,0.045662094541469855,0,0.07363090924921778,0,2.6222172095913265e-06
1701131432.986,0.0078130621028,47.17752165729331,1.05164518932746,0.0133582206054899,0.152925345211375,0.18584002669841,0.18579846952255,0.03659322886593,0.0,85057246.5427531,16681375.48711542,0.0,20401529.156337664,4440273.852123311,9331757.480154634,850513.4507049946,0.0,50537137.85511338,279295.7185592847,0.0,0.0,2508.127557851496,2199.112404510268,0.0,0.0,21412099.12069865,6169.035066784096,0.0,0.0,0.0,0.0,0.0,0.0130311803181814,1.4638695598106062,0.0747101314696964,0.0,0.0571761308787875,0.076796695704545,0.088648909090909,0.0,0,0.0014248970485084556,0,6.290982507891172,0,6.145776934494307,0,1.4286450578993026e-05,0,0.00230809927418818,0,0.019991536838944057,0,0.043644798399625984,0,2.6222172095913265e-06
1701131442.986,0.007874671033645,101.89954813832873,1.52756523671864,0.0133624646735699,0.1521270541940649,0.182910251438,0.18513878233191,0.02822905139466,0.0,132349888.9846744,19357213.436093196,0.0,13781661.64481887,5392675.721483431,6942066.99697198,611997.952013005,0.0,79753655.35731837,284402.18082836043,0.0,0.0,2404.318607064759,1995.4744824293907,0.0,0.0,33553970.45361781,6877.630402744558,0.0,0.0,0.0,0.0,0.0,0.0065155901590907,7.619346943108585,0.1313017407237372,0.0,0.053748227272727,0.0653200909090905,0.0808944487803026,0.0,0,7.89098135101085e-06,1,56.42913644346619,0,4.549669698278237,0,1.4286450578993026e-05,0,-0.0006974580955727561,0,0.0014284419088426148,0,0.025264156562343487,0,2.6222172095913265e-06
1701131452.986,0.00665037521374,155.09035844208682,2.058177067067465,0.0111006525579249,0.1431800969120349,0.18018865826289,0.18520713420498,0.0401795562256649,0.0,180217527.02404407,17446193.66385924,0.0,19674975.46942515,4331674.721982643,6270389.725313751,398341.2496544144,0.0,119586033.09340134,280343.6171974939,0.0,0.0,2075.1686287954067,1803.3056420235976,0.0,0.0,47196062.91333304,7070.291735738999,0.0,0.0,0.0,0.0,0.0,0.0,12.10789308508485,0.198367324002525,0.0014750151363635,0.0516057423030301,0.0536721665303027,0.0626605909090905,0.0,0,9.25852933164606e-06,1,64.13680889117853,0,2.8744584500087456,0,0.0006826298977955503,0,-0.0021940171657774954,0,-0.008793141718030029,0,-0.0027997682106786215,0,2.6222172095913265e-06
1701131462.986,0.00794636836131,212.36774599085112,2.61544747136813,0.016035739796085,0.14538003371181,0.1765886586021299,0.186047239172885,0.0332687883752449,0.0,217901114.89827192,15714370.290827936,0.0,20736466.681275107,5490838.453854075,5461448.427117712,201798.15936920588,0.0,149065836.11771464,285058.8999800502,0.0,0.0,2180.351274812947,1869.0506299318429,0.0,0.0,60147633.16642462,7184.482689662831,0.0,0.0,0.0,0.0,0.0,0.0,14.27313773946663,0.2395363334617452,0.002950030272727,0.031731409090909,0.040637409090909,0.031731409090909,0.0,0,9.25852933164606e-06,1,64.1370878590234,0,1.9666720828952862,0,0.0003204890348627032,0,-0.0020712508437839006,0,-0.00993461207940527,0,-0.0017433103731434585,0,2.6222172095913265e-06
1701131472.986,0.007788977076495,266.2856615608311,2.815037671383325,0.016365808856945,0.147055301487645,0.170954596103865,0.18320375599477,0.039091602066105,0.0,263132444.34021804,17781626.17027826,0.0,17380119.777509212,6559289.050976047,3105889.467632672,400936.2539702497,0.0,187777039.7853499,141917.63522846712,0.0,0.0,2168.271708087492,1785.427256231436,0.0,0.0,77929915.11343122,7271.076457969964,0.0,0.0,0.0,0.0,0.0,0.0,17.925709552301875,0.2946555041749997,0.002950030272727,0.018452773590909,0.0209589090909087,0.0201071865303027,0.0,0,9.25852933164606e-06,1,64.13708794444678,0,0.8994384547197001,0,0.0003204890348627032,0,0.01210038177978845,0,0.008945100059435163,0,0.014483595332734467,0,2.6222172095913265e-06
1701131482.986,0.00677588252577,296.4509623799855,2.73498008746065,0.012513650927485,0.14665843612327,0.1691687438269098,0.180336597162095,0.0333726362737849,0.0,271823642.0178459,17675452.814083107,0.0,20802173.369594987,7714470.311584481,2330636.676680118,414731.54285643366,0.0,171600040.94872266,669.487269424008,0.0,0.0,2185.238589407597,1851.5359544922703,0.0,0.0,79075913.73086992,1489.3830580805509,0.0,0.0,0.0,0.0,0.0,0.0,24.372222106757576,0.3393288270151512,0.002950030272727,0.0204512581742422,0.0159738181818179,0.0192439090909087,0.0014588388484847,0,9.25852933164606e-06,1,64.13708794444678,0,0.16180450930254153,0,0.0003204890348627032,0,0.009246117664645226,0,0.017661868757926413,0,0.01603357603013933,0,0.0007812457792510941
1701131492.986,0.00758002328806,297.6632892971812,2.82485887056884,0.0159336980598,0.149476345930995,0.16759579007241,0.17989036428302,0.0378972013332399,0.0,254599323.4685732,22197343.20895224,0.0,23863675.35899588,7536203.417006296,3115550.3748383187,391344.39279506606,0.0,158125330.26556072,785.6398832691733,0.0,0.0,1986.3346753190367,1900.648277552048,0.0,0.0,78076158.50051108,1940.4521518985125,0.0,0.0,0.0,0.0,0.0,0.0,25.537128272727276,0.3407912340606057,0.002950030272727,0.0190419545454542,0.0140186259545452,0.0175814090909087,0.0029176776969695,0,9.25852933164606e-06,1,64.13708794444678,0,0.13961329394689415,0,0.0003204890348627032,0,0.01123233604405982,0,0.021514705368815612,0,0.019152841209546523,0,0.0003887214257929372
1701131502.986,0.007661142640915,297.17644787539325,2.771887197226315,0.0160036266066299,0.145277810993475,0.17079725891673,0.17982068237572,0.0311147538761299,0.0,248823734.44013816,24436929.44612267,0.0,24680976.439869203,10024466.068604777,3900134.961801744,388345.15346831153,0.0,140927790.7437717,673.573965359627,0.0,0.0,1903.2692253400617,1869.5642943176576,0.0,0.0,72203156.40248996,2095.8314765113096,0.0,0.0,0.0,0.0,0.0,0.0,25.579733454545455,0.3197244839166665,0.002950030272727,0.0216004953030302,0.0142542727272725,0.0175151818181815,0.0029176776969695,0,9.25852933164606e-06,1,64.13708794444678,0,0.47130182945635113,0,0.0003204890348627032,0,0.0077205096530974515,0,0.02103738707447178,0,0.019280760260329544,0,0.0003887214257929372
1701131512.986,0.006722604118775,296.7943835659097,2.75946827912372,0.0106169234407549,0.14732435238971,0.170985214141605,0.17522242157687,0.037811056165025,0.0,240278727.8346986,24258530.025161803,0.0,14072045.99306237,11906829.734766666,3883822.017339949,801829.8146381945,0.0,114441223.0199638,557.2389441583405,0.0,0.0,1926.4668149993388,1633.8231124039526,0.0,0.0,77654439.25536638,5346.993385261514,0.0,0.0,0.0,0.0,0.0,0.0,28.852468545454546,0.3303596116136362,0.001465702840909,0.0204950909090907,0.0142505454545452,0.0206701818181817,0.0029176776969695,0,9.25852933164606e-06,1,64.13708794444678,0,0.30063277193332283,0,0.0006853587364616942,0,0.009186380822825413,0,0.02104490901956524,0,0.013498448720326905,0,0.0003887214257929372
