time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701179140.69,0.0085949345198499,24.42640053780068,6.165021660216389,0.01489670762979,5.372280065610755,0.17255681005854,0.18560496579115,0.0323609504981549,0.0,26388828.362246454,18280156.62395483,0.0,26425962.77713732,12611933.13366647,5859411.557348369,781831.5232029898,0.0,7578951.316847492,1361989.4030345967,0.0,5047996.712124042,0.0,4143.883734120026,0.0,0.0,0.0,28912.11268257558,0.0,672706.5944330283,0.0,0.0,0.0,0.0,2.260819414872728,0.3207072375113635,0.0159212818060605,0.0620886363636362,0.064568302842424,0.0640133636363632,0.0290893274181814,0,-0.00016436608851222445,0,16.83189399234736,0,26.176972798149734,0,0.0046548389586291705,0,0.04901852045335886,0,0.030894511660051194,0,0.04812699027897338,0,0.020309952381438734
1701179150.69,0.00819288561007,52.05481090383565,9.61778020236444,0.0111083309929899,46.30559541260128,0.16752434390864,0.1768904321196049,0.0383806295176649,0.0,13234743.05476885,14960014.649467938,0.0,52653980.69940601,13446682.366195628,5118273.744561083,790484.7931371527,0.0,71262.03396400176,1537853.689285303,0.0,16603799.26925834,0.0,4221.283355741447,0.0,0.0,0.0,31917.93954077864,0.0,14135400.748623203,0.0,0.0,0.0,0.0,3.00884848810303,0.57870600199596,0.0159212818060605,2.0872599875833333,0.0544008181818179,0.0527545454545452,0.0290893274181814,0,-0.00016436608851222445,0,14.441774373224199,0,15.00422784858533,0,0.0046548389586291705,1,88.12117792186163,0,0.010386161892569135,0,0.02221312778902984,0,0.020309952381438734
1701179160.69,0.0081092166141349,85.16968544593827,14.308262319514643,0.0139085789281949,87.12056470087646,0.161459172318665,0.1723920757585449,0.03177005625347,0.0,22370988.00946145,13231932.23175484,0.0,59261607.64528087,12457551.807896769,5146423.094360866,595191.7109145205,0.0,11567467.2555741,1552391.3399519338,0.0,34327211.68622216,0.0,4241.140740532524,0.0,0.0,0.0,35055.798255633155,0.0,26971792.25693751,0.0,0.0,0.0,0.0,3.8113339907060606,0.8625473614434598,0.0159212818060605,4.358596820311869,0.0425604999999997,0.0399769090909087,0.0159212818060605,0,-0.00016436608851222445,0,13.090226802061444,0,5.433890344425734,0,0.0046548389586291705,1,133.18492857252002,0,-0.004752236590292114,0,0.003114582133832755,0,0.004217302444146753
1701179170.69,0.0080426384218349,114.95269338434028,18.770140536032528,0.012224348827505,128.87110792236643,0.15843092253559,0.1669389022066949,0.0376516033429,0.0,30933717.887302235,12651372.989275329,0.0,80374262.21157,10412218.55210867,5212279.622482695,397463.7745335989,0.0,22767211.706878398,3161956.4292058973,0.0,43264862.63386825,0.0,4148.765431963974,0.0,0.0,0.0,46542.667213598266,0.0,33957106.75126051,0.0,0.0,0.0,0.0,5.326516144786364,1.081888412605546,0.0159212818060605,5.380870790373486,0.0374717565212117,0.0303876363636359,0.0159212818060605,0,-0.00016436608851222445,0,8.426312820004789,0,0.5989488773944203,0,0.0046548389586291705,1,134.30437166992948,0,-0.008366821040795003,0,-0.00401490384476233,0,0.004217302444146753
1701179180.69,0.0072442790379549,144.66033019984854,22.6301468800387,0.010175761595265,169.98413505868763,0.154647965953345,0.1596532573364,0.03073524382777,0.0,35805947.77154542,8906778.026682042,0.0,80811460.48079523,8445856.86861975,3905631.154161696,394175.8839759582,0.0,30677798.125381645,4781875.312315221,0.0,42894528.42071336,37.62147069089039,4217.418909237467,0.0,0.0,0.0,58655.59562224712,0.0,37980449.96909988,0.0,0.0,0.0,0.0,6.774072239803031,1.341960692669659,0.0,7.461448488606528,0.0230855454545449,0.020435818181818,0.0,0,-0.00016436608851222445,0,1.6698772482262,0,-1.7588725177330815,0,-0.00029238716101076534,1,134.40686319694066,0,-0.00917987751810756,0,-0.004881373898513175,0,-0.00029629228552607856
1701179190.69,0.00679817791123,167.28074698163243,24.198726068120447,0.01343274929543,212.29534853055208,0.150230700748525,0.15309258763183,0.03746601608959,0.0,40626310.02048392,5932872.298237601,0.0,103567904.69649188,7158955.02565373,3184071.4130983423,397129.2328050132,0.0,34823246.24444144,3874139.532201298,0.0,43060515.074767664,970247.6578467402,4121.439988842074,0.0,0.0,0.0,45279.14018771867,0.0,43461369.73782818,0.0,0.0,0.0,0.0,6.916989999999999,1.4213931288675252,0.0,9.810382425534009,0.0144074545454542,0.0137376324136362,0.0,0,-0.00016436608851222445,0,1.24451973602023,0,-1.707997201535079,0,-0.00029238716101076534,1,134.40699529112774,0,-0.0029509630097095396,0,-0.00171815095646366,0,-0.00029629228552607856
1701179200.69,0.006024445674455,172.224101162703,23.431887593748662,0.01375110536462,226.4423714859109,0.15178698594319,0.156106577288675,0.0322748621373999,0.0,54051244.81955302,5178811.717919949,0.0,118750733.98026848,7300413.476735413,2585390.5689564683,36.30304534335448,0.0,46330803.70752662,4050281.83371968,0.0,32532204.14947744,1991765.161917969,4328.767415839224,0.0,0.0,0.0,34512.08384416977,0.0,49255168.692821294,0.0,0.0,0.0,0.0,5.939660272727272,1.4756431565549493,0.0,12.324335775049544,0.0127912840454542,0.0149217727272724,0.0,0,-0.00016436608851222445,0,5.291771706863443,0,-1.4636254545731333,0,-0.00029238716101076534,1,134.40699529647827,0,-0.001232438174724848,0,-0.0024966946326401285,0,-0.00029629228552607856
1701179210.69,0.006670909835985,172.23313404453734,23.45675172332694,0.0110182992032499,225.7858927989616,0.149361233363875,0.1581044768307,0.039219557150055,0.0,58161998.50685404,10140655.901181145,0.0,116591264.43547298,5267603.561442267,3266021.9808416367,76.11757783665502,0.0,49852466.17628205,5600909.65572742,0.0,17581417.851439282,2006592.2601503455,4227.504519218695,0.0,0.0,0.0,48220.02695452076,0.0,32212417.000126444,0.0,0.0,0.0,0.0017411750484845,7.503141545454545,1.3830976933333332,0.0009008973030302,12.19255101875909,0.012901711372727,0.0134867940030298,0.0,0,-4.366537837086071e-05,0,0.17508674286196424,0,-1.7780867991950657,0,-3.934670965577425e-05,1,134.40699529647827,0,-0.0013554396746258135,0,-0.0015411403826135484,0,-0.00029629228552607856
1701179220.69,0.00638479895927,172.28144351874082,23.043282602447643,0.014508648903075,225.61987215161787,0.154760811598885,0.1588373819074,0.032596304836755,0.0,45269914.07502544,12705777.938455047,0.0,154676718.86303025,5264297.430821799,2569699.630032167,203104.62447150477,0.0,38804145.78592625,5586774.4333923925,0.0,0.0,2015008.7861454608,4222.419687955004,0.0,0.0,0.0,55170.79867438824,0.0,33811195.82480344,0.0,0.0,0.0,0.0017411750484845,7.538782909090909,1.3686225052574748,0.0018017946060605,12.662488818181815,0.0105715454545452,0.0150060454545452,0.0,0,-4.366537837086071e-05,0,0.14103965057547896,0,-1.7824840880959556,0,-0.00018527473156382257,1,134.40699529647827,0,0.0014136759498910578,0,-0.0025485117928951695,0,-0.00029629228552607856
1701179230.69,0.005612709167225,173.2198788820251,23.01696350907508,0.0139288894042099,225.51457026171363,0.152472479498995,0.1621055948541349,0.037789435938295,0.0,40277089.51326342,10380304.24154704,0.0,153198434.61935532,6213433.645280022,3843621.901738301,397431.8364308261,0.0,34527653.89043726,4056287.639539236,0.0,0.0,1979994.177572592,4286.498098603952,0.0,0.0,0.0,56138.47594306194,0.0,34649047.31699811,0.0,0.0,0.0,0.0017411750484845,9.12219159090909,1.303028223212525,0.0018017946060605,11.35550018181818,0.0097173066833332,0.0121869999999999,0.0,0,-4.366537837086071e-05,0,-0.015012516747169968,0,-1.650672879839135,0,-0.00018527473156382257,1,134.40699529647674,0,0.002520133405738534,0,-0.0005562043066618116,0,-0.00029629228552607856
1701179240.69,0.006387232671245,172.87380579352143,23.08017096666173,0.0101458551962399,224.65059745479772,0.150448350711165,0.162511125272545,0.031149113745135,0.0,39710324.09599631,15333458.269376865,0.0,181134028.69649577,6248241.052152558,3823244.763315447,398113.3841181736,0.0,37853139.85374926,4801965.126952214,0.0,0.0,1990905.388901461,4703.267260466455,0.0,0.0,0.0,56669.732847709136,0.0,35185975.393758655,0.0,0.0,0.0,0.0017411750484845,9.192172318181818,1.3574047511216327,0.0018017946060605,11.519237619804544,0.0105154090909089,0.0117164331757574,0.0,0,-4.366537837086071e-05,0,-0.011577086367836387,0,-1.7775570260345575,0,-0.00018527473156382257,1,134.40699529647767,0,0.0014848821178645721,0,-0.00017164283573833927,0,-0.00029629228552607856
1701179250.69,0.007366636872635,173.6799184339166,23.24925114360891,0.01355234663776,225.04516728573296,0.149858370220085,0.1659265890447199,0.0370689590849099,0.0,31210305.86043085,15277427.650477815,0.0,180228646.3581765,4190074.241197796,3922436.0907522393,395833.9320252685,0.0,26755456.215621207,5577559.570740836,0.0,0.0,0.0,4675.889642389218,0.0,0.0,0.0,56827.34085138141,0.0,33506526.48699924,0.0,0.0,0.0,0.0017411750484845,10.826908727272729,1.4307161977778278,0.0018017946060605,11.558085174136366,0.0124340454545452,0.0118092076348482,0.0,0,-4.366537837086071e-05,0,-0.28986878478809786,0,-1.6780956416124724,0,-0.00018527473156382257,1,134.4069952964778,0,-0.0008289123267672949,0,-0.0002486382591655456,0,-0.00029629228552607856
1701179260.69,0.0067956390547549,173.56626607740918,23.272672446582064,0.01337788902146,224.88117805707284,0.15174337783052,0.16092489746224,0.0316977445557999,0.0,26852139.95765509,15433837.267341092,0.0,160343257.441516,5154284.218127757,3219253.566400736,409785.8017399465,0.0,19167747.60791615,4823470.148837317,0.0,0.0,110.20872691565008,4453.123341636567,0.0,0.0,0.0,55723.85196167576,0.0,29296421.42925837,0.0,0.0,0.0,0.0008705875242422,10.839875954545455,1.4602445181109678,0.0018017946060605,11.093300983442424,0.0123442727272724,0.0099931968272725,0.0,0,9.643971108630467e-05,0,-0.29952978701078337,0,-1.5502510446132334,0,-0.00018527473156382257,1,134.40699529647162,0,-0.0007261605550468175,0,0.001363617241281645,0,-0.00029629228552607856
1701179270.69,0.0075768655790399,173.17433005569853,23.66368894017728,0.00922372534354,225.38413891753555,0.1485331515222,0.15850219844146,0.037178597367145,0.0,26890524.31368597,12734787.577784078,0.0,128488646.21235657,7233101.808643324,3212138.711611884,397092.2328514209,0.0,15375225.73862824,3982730.828469537,0.0,0.0,981793.2750093412,4586.091024477082,0.0,0.0,0.0,43609.52935008236,0.0,26067140.932109416,0.0,0.0,0.0,0.0,10.757184363636362,1.4802785466288635,0.0,11.064917,0.0127903399303029,0.0103097727272724,0.0,0,-0.00016436608851222445,0,-0.24129300332436543,0,-1.434874605250414,0,-0.00029238716101076534,1,134.40699529647048,0,-0.0012313827467949068,0,0.0010666168320483393,0,-0.00029629228552607856
1701179280.69,0.007645369105975,174.14466768154875,23.85156346773889,0.011714921640865,225.3671867492149,0.15058343840907,0.15899174905983,0.0260301916033,0.0,22286351.99217658,15715419.363904323,0.0,110679331.75927624,7392614.237576947,3261432.804589104,74.54204529833541,0.0,7659439.106235303,4892294.698718801,0.0,0.0,2018775.019851093,4585.102115340927,0.0,0.0,0.0,41976.85533193807,0.0,24829074.340114564,0.0,0.0,0.0,0.0,10.068102227272725,1.4719640869424242,0.0,12.116639821221211,0.0128141028090904,0.0130892727272725,0.0,0,-0.00016436608851222445,0,-0.013696963891774772,0,-1.4855642187918505,0,-0.00029238716101076534,1,134.40699529647824,0,-0.0012579219878716685,0,-0.0012519612801042967,0,-0.00029629228552607856
1701179290.69,0.007783273415805,175.52039724163967,23.992261410759568,0.01159805041484,225.6158868195351,0.150877888806115,0.1578863141601649,0.0394872248629649,0.0,26793001.396108422,17845668.113380454,0.0,114862536.33729824,8335560.171560948,2618025.4103751886,75.77451102416495,0.0,3833873.0659725927,3959790.7201235206,0.0,0.0,1992117.96519656,4289.432804078989,0.0,0.0,0.0,44041.7023082274,0.0,25936586.71320193,0.0,0.0,0.0,0.0,9.31955609090909,1.4512388203062965,0.0,12.403753263224242,0.0119090324575755,0.0134224384863634,0.0,0,-0.00016436608851222445,0,-0.006595548739355195,0,-1.5945766927682143,0,-0.00029238716101076534,1,134.40699529647827,0,-0.00022032597516385977,0,-0.0014950449219952588,0,-0.00029629228552607856
1701179300.69,0.00545798910895,176.3912294571454,23.98801946582944,0.00825185036832,225.36018026230727,0.151652804431995,0.1539575792529199,0.032151907764055,0.0,27228294.40182976,20824040.464124583,0.0,87203104.22927448,8206752.203106491,2600013.0273847547,193179.57771343837,0.0,67470.39847017446,3227529.617796872,0.0,0.0,1961211.2391058544,4073.181162585332,0.0,0.0,0.0,52430.83342939163,0.0,19992276.58220483,0.0,0.0,0.0,0.0,9.293449409090908,1.4842179581115156,0.0008409074499999,13.50485149986818,0.0112760454545452,0.0138916363636362,0.0,0,-0.00016436608851222445,0,-0.00749525381093008,0,-1.4094676036266947,0,-2.7692314205296498e-05,1,134.40699529647827,0,0.000538023189761816,0,-0.0018247341488404345,0,-0.00029629228552607856
1701179310.69,0.0079615030153149,178.0454580648684,24.050580570978735,0.0123870700502349,225.46171466177483,0.155847128638085,0.15622322667215,0.038842981777635,0.0,27232852.3709276,26006430.03323297,0.0,87689826.53740886,8422449.774325967,1965958.848418858,398042.0100090534,0.0,92971.64631821983,1612039.3956223037,0.0,0.0,2012460.0809571291,4173.0621721504485,0.0,0.0,0.0,51334.47299597318,0.0,29871259.31386848,0.0,0.0,0.0,0.0,9.274452772727273,1.423830929653922,0.0016818148999999,12.89300736363636,0.0107932741363634,0.0124535203393937,0.0,0,-0.00016436608851222445,0,-0.008187383277373783,0,-1.700663563525893,0,-0.00016898906028472993,1,134.40699529647827,0,0.0011344868215701354,0,-0.0007674138578579459,0,-0.00029629228552607856
1701179320.69,0.007433131672355,178.00979354795209,23.794401804580403,0.01271646996105,225.12306808177505,0.161853977863825,0.15652234668901,0.032920250134,0.0,17948925.450581253,20754462.034571484,0.0,118669804.82911555,9532305.125343222,1299770.969579365,396907.8439401072,0.0,106429.37267540624,4012501.537259875,0.0,0.0,2025135.5281310333,4250.785774629858,0.0,0.0,0.0,57409.04137951384,0.0,38010134.31376847,0.0,0.0,0.0,0.0,10.881678227272726,1.4161195279483667,0.0016818148999999,12.708304863636364,0.009882559892424,0.013324865833333,0.0,0,-0.00016436608851222445,0,-0.33202383626657195,0,-1.7226857613956952,0,-0.00016898906028472993,1,134.40699529647827,0,0.0023022670798127365,0,-0.0014246262252299857,0,-0.00029629228552607856
1701179330.69,0.0080856949408999,178.9603782824593,23.64454240991041,0.0112652840453649,225.4196668703348,0.164754419975925,0.1522045881862899,0.03910863382457,0.0,27180889.176632665,23430844.974099334,0.0,140549184.951847,11582020.242238663,4535.7305873061205,393871.6667342162,0.0,7921588.89582406,3213169.812249991,0.0,0.0,2014404.1038945392,4272.563997127139,0.0,0.0,0.0,54128.19169346856,0.0,40400579.20057524,0.0,0.0,0.0,0.0,10.86303490909091,1.418923261895454,0.0016818148999999,12.592619909090908,0.0102152727272724,0.010995409090909,0.0,0,-0.00016436608851222445,0,-0.31727705003989115,0,-1.7150768570224102,0,-0.00016898906028472993,1,134.40699529647827,0,0.001869185080920488,0,0.0004464571416065155,0,-0.00029629228552607856
1701179340.69,0.0080598750597399,178.67380464914868,23.51558341156997,0.0149354035547549,225.21293025521263,0.16451553929852,0.15672573211154,0.0320047891801699,0.0,22944570.55003091,23347476.418696497,0.0,155094865.33221257,11470950.189040529,644021.0280024358,390831.7032871642,0.0,11944322.28497884,3200445.539725557,0.0,0.0,1994814.948486328,4211.371100169212,0.0,0.0,0.0,52052.45290684851,0.0,40665781.295639776,0.0,0.0,0.0,0.0,11.48479236363636,1.3666452707969692,0.0016818148999999,12.364326910139392,0.0106269189196967,0.0105263891090906,0.0,0,-0.00016436608851222445,0,-1.0029355791016457,0,-1.7821439065684643,0,-0.00016898906028472993,1,134.40699529647827,0,0.0013436433712854523,0,0.000867274509772642,0,-0.00029629228552607856
1701179350.69,0.00811534494286,179.1821810531083,23.503388503050964,0.01500756414448,225.5404695016421,0.16447681589508,0.156225161229735,0.038366940048145,0.0,22656347.622489028,18203289.93989516,0.0,178110470.12810314,11450686.37785408,1281464.6212886523,394211.5377337784,0.0,15654298.47973679,4806623.359406951,0.0,0.0,1989983.70108846,4247.12407421225,0.0,0.0,0.0,40795.65836396007,0.0,43256189.40772326,0.0,0.0,0.0,0.0016008768757575,11.439217681818182,1.3355386898098482,0.0016818148999999,12.119341022192422,0.0100340909090907,0.0116617727272725,0.0,0,-2.4530241688580645e-05,0,-0.9427524083107315,0,-1.7470470574823906,0,-0.00016898906028472993,1,134.40699529647824,0,0.0021041027983699223,0,-0.00012600856592825949,0,-0.00029629228552607856
1701179360.69,0.00714390530463,177.40534455534214,23.396898232343126,0.0113549781055249,225.3944758831241,0.16294836735804,0.159962532154095,0.032977962977625,0.0,18290236.7781467,18492275.93459384,0.0,184363641.54870623,13577774.221998904,1926232.324870671,74.2167671289722,0.0,15749717.48289738,5619145.376492562,0.0,0.0,1996577.4963851385,4129.216605551171,0.0,0.0,0.0,201450.7236876872,0.0,47959302.08313886,0.0,0.0,0.0,0.0016008768757575,10.62207809090909,1.1956429768166668,0.0,11.12940309090909,0.007418636363636,0.0112083318984845,0.0,0,-2.4530241688580645e-05,0,-0.16289121239239535,0,-0.9018195077754854,0,-0.00029238716101076534,1,134.40699529647281,0,0.005740741308642328,0,0.0002602945203307172,0,-0.00029629228552607856
1701179370.69,0.0078467120170349,176.43087998229262,23.520683314262328,0.01521676455945,225.56116716335777,0.160612172193915,0.1624749336355999,0.039029225317615,0.0,17897104.777872317,21909493.723854847,0.0,159606206.8212961,15437709.642569032,2589931.353049652,73.57578258155789,0.0,15419939.999856014,5703310.657936126,0.0,0.0,1967964.741591543,4185.108060191358,0.0,0.0,0.0,364433.8022166168,0.0,40615704.94272302,0.0,0.0,0.0,0.0016008768757575,10.51959809090909,1.1918653659287874,0.0,10.856338722630303,0.0064835909090907,0.0111656888772724,0.0,0,-2.4530241688580645e-05,0,-0.11637315355869049,0,-0.8635477493063775,0,-0.00029238716101076534,1,134.40699529645389,0,0.00715228478944141,0,0.000297334608546862,0,-0.00029629228552607856
