time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701268402.805,5.790464120962383,3.14246173785599,11.212655392807129,6.248294449427948,22.12526912967836,43.72035195589916,0.5760386930654784,0.2716402528121199,0.1950939429365616,9.296628405029209,0.2226730146651299,4.583828321983389,2.2702565261057432,29748510.92181325,11100249.42443152,1552305.5812372544,10116023.964695605,11014446.882169366,57385785.72529227,2501837.2955584503,1224348.220818576,87083654.00654434,8154698.891442794,15002513.979617769,1979434.419626192,4535672.954100593,10613.8716457367,3930.585569239164,0.0,11824296.722136611,6484195.715627453,11525657.668461746,0.0,0.0,49.86433396595599,5965353.272580844,0.0,0.0,334.3863577526765,0.0,7456.994979204715,0.0,0.0,0.0,7342082.4688202785,113.34667169689504,0.0,0.0,0.0,0.0,0.0,99.16603116697216,0.6876246510969696,0.4246603131186866,0.9904395684499998,0.4592289986999998,2.2481517074242423,3.33787845572197,0.1615168636363634,0.0934335488383835,0.0533783555459594,2.023881757575757,0.0517576666666663,0.5697764453727271,0.3288808484848481,0.1375249302193939,0.0849320626237373,0.1980879136899999,0.0918457997399999,0.4496303414848485,0.667575691144394,0.0323033727272726,0.0186867097676767,0.0106756711091918,0.4047763515151515,0.0103515333333332,0.1139552890745454,0.0657761696969696
1701268432.805,10.126893028569848,4.612745676664631,31.693776996437435,18.29195123204077,52.25809255156995,178.52969944854195,0.4672307817511033,0.2175308516375949,0.1635527745447983,6.80447079667272,0.18323333301141,7.050115486360302,3.23828540390814,44861544.78030887,2673082.3097872296,1889465.580085227,40436288.76283083,11007822.817274848,132813945.07444504,1425384.4253625611,689287.6411163046,47253307.84487364,7893513.355017532,25837249.09678328,2332994.129126372,2747101.8069702685,8006.633289391356,1112781.5486548734,0.0,24363160.214620817,10810967.80621727,27909997.65869925,0.0,0.0,2441.2394393785976,6688610.840230678,0.0,0.0,323.05422004813624,0.0,13693.501427576017,0.0,0.0,0.0,33829117.42263461,225.8019588587451,0.0,0.0,0.0,0.0,0.0,74.57608033601082,0.8239805181984847,0.4292376096393936,2.5712820572611106,1.295067518930303,3.748245744526263,10.389912377099185,0.0666449999999996,0.0289735898702018,0.0244063243404039,0.7172480757575755,0.0202343939393936,0.6493099978404038,0.2597189999999998,0.1647961036396969,0.0858475219278787,0.5142564114522222,0.2590135037860605,0.7496491489052527,2.077982475419837,0.0133289999999999,0.0057947179740403,0.0048812648680807,0.1434496151515151,0.0040468787878787,0.1298619995680807,0.0519437999999999
1701268462.805,9.206851012721843,3.990987558849388,37.30817448821502,22.1824934979857,56.52517493196092,249.78245135694783,0.4276228890557683,0.1844022896761399,0.160371133644525,5.57779022194656,0.1890340559193716,5.806506292370845,2.872682724579055,46890489.469218016,925467.6516143726,2198842.8358245925,46411142.08278429,13838628.987514168,145429326.73063782,1071132.7445323083,197186.36459614817,17330368.640382405,11666260.81014479,28008615.864154942,1917242.4523675155,2748532.9576164014,980.7777595222,1336039.8785479823,0.0,17762767.172926843,18096821.714777406,11849676.490366712,0.0,0.0,3871.607258330432,9888127.636868792,2120950.37221198,0.0,109218.72348677673,0.0,13097.437423577743,0.0,0.0,0.0,48046866.14693121,73.36438888260606,0.0,0.0,0.0,0.0,0.0,62.17121303766223,0.5999004054303029,0.3092210532075756,2.8742881060606056,1.6292636363636364,3.4655414242424243,17.506706147791515,0.0342160151515149,0.0198893636363634,0.0168097342101008,0.3210384696969695,0.0152421114782825,0.4503736911333331,0.1704337575757573,0.1199800810860605,0.0618442106415151,0.5748576212121211,0.3258527272727272,0.6931082848484849,3.501341229558303,0.0068432030303029,0.0039778727272726,0.0033619468420201,0.0642076939393939,0.0030484222956565,0.0900747382266666,0.0340867515151514
1701268492.805,9.46082467238575,4.199206263954557,38.21859313063459,22.6446115259735,59.9936450273936,249.6930730003164,0.4444265907270366,0.1777817439953666,0.1631645752308299,5.56162481079181,0.2279667112441183,5.836455208291966,2.927707158479485,43601017.13927127,4530352.109908705,2083545.578637474,38777637.14286309,17110601.700389776,169098226.44849443,1080270.222984815,0.0,4235863.53716187,11582478.289637215,23705362.65193692,2071117.776556174,3682502.77765895,1489.5131121045542,5834.676269517662,0.0,13202761.346319113,21750944.39818961,0.0,0.0,0.0,4317.891079911618,9816124.609438144,6374355.908575919,0.0,1306477.428556934,0.0,13060.744992196602,0.0,0.0,0.0,51488950.57574895,49.30538673297692,0.0,0.0,0.0,0.0,0.0,74.2801991620382,0.6294704848484846,0.2854152878787876,2.6917211212121206,1.5956472575757574,3.640279621212121,18.232534936333334,0.0377066060606057,0.0216201291070704,0.0155561042580805,0.2897623939393937,0.0201038636363634,0.3694466515151514,0.1805797272727271,0.1258940969696969,0.0570830575757575,0.5383442242424242,0.3191294515151515,0.7280559242424243,3.6465069872666662,0.0075413212121211,0.004324025821414,0.0031112208516161,0.0579524787878787,0.0040207727272726,0.0738893303030302,0.0361159454545454
1701268522.805,9.58008620723055,4.326674035107517,39.03423874261352,23.007875599182565,62.67802980081976,249.6247805652756,0.43888731762037,0.1834360126329916,0.1574193181729299,5.581870803029528,0.2099354102697783,5.903497094757516,2.9462194967961666,40165636.878321655,4052386.050580781,2231001.689708157,35998166.83287346,20156645.889492124,172554097.83765984,1935127.623829968,0.0,25840842.751795817,11616890.114186026,23331720.37196355,1852398.0940323963,3070649.318165397,1089.4508634980998,4802.5171305756,0.0,15446554.614239892,19908767.472401407,0.0,0.0,0.0,5002.3252861956535,10154069.977550788,3121124.932949845,0.0,1517131.942561253,0.0,13170.077134576602,0.0,0.0,0.0,52176269.98624843,73.96711351693172,0.0,0.0,0.0,0.0,0.0,37.08212186360796,0.5121883939393936,0.2067124848484845,2.6327443939393937,1.7264654696969697,4.646808348484848,14.569095377516666,0.0327208787878785,0.0200030619050503,0.0103446601373735,0.2569293066737371,0.016741684693434,0.3741088333333331,0.1829578939393937,0.1024376787878787,0.0413424969696969,0.5265488787878788,0.3452930939393939,0.9293616696969697,2.913819075503333,0.0065441757575757,0.00400061238101,0.0020689320274747,0.0513858613347474,0.0033483369386868,0.0748217666666666,0.0365915787878787
1701268552.805,9.709375569826378,4.304264947504891,38.11934803572663,22.85742443647865,61.36648445358168,249.74524737188335,0.4524391473014,0.1895043064745166,0.1567028308589616,5.585749438428995,0.1885490433688333,5.9431477907394346,3.001604826645417,43674921.75321453,4526285.5673025865,2294548.198034038,38961674.32356071,15171055.965953276,145298373.63063157,1193899.3707916904,0.0,30689289.167842746,12059568.381142177,15054164.968078412,1789576.8403506589,2617196.229520666,510.0890234666421,1337042.504001045,0.0,21382558.50484224,14144710.622555902,0.0,0.0,0.0,4411.696679091468,12119567.752488771,74.71404205097373,0.0,761658.2761812242,0.0,13195.02763606587,0.0,0.0,0.0,50761231.47205063,12.232415902140673,0.0,0.0,0.0,0.0,0.0,74.61675010443383,0.6613452575757572,0.2297810757575755,2.5947992575757577,2.0823921666666663,5.4886819696969695,15.187236726085352,0.034734439393939,0.0193702690505048,0.0117037111484846,0.313668643072727,0.0120171297989896,0.41656303030303,0.1981105606060604,0.1322690515151514,0.0459562151515151,0.5189598515151516,0.4164784333333333,1.097736393939394,3.03744734521707,0.0069468878787878,0.0038740538101009,0.0023407422296969,0.0627337286145454,0.0024034259597979,0.0833126060606059,0.039622112121212
1701268582.805,9.349399194771562,4.13527988172512,37.55258536061261,22.28342326431947,60.23673983274108,249.7223153250941,0.4446428165322999,0.1813687821502683,0.1554992860759317,5.753831063469433,0.1902194386876833,5.860702543923481,2.941365047752788,47362216.06998732,6399783.296548014,2209331.5848621875,45195048.88531942,19129470.644621413,163936339.81417426,2520780.49186898,0.0,25946861.78942848,10904393.566896718,5337634.039016577,1933874.87380596,3193019.254862334,420.6450561829925,1127098.4555661078,0.0,21574981.20428896,17826666.956837613,0.0,0.0,0.0,4468.128202271023,10173364.457293876,0.0,0.0,648218.8186814581,0.0,13048.465576391349,0.0,0.0,0.0,48394387.29111574,12.445157448256586,0.0,0.0,0.0,0.0,0.0,49.610643342629736,0.5884465011707348,0.2378738190754331,2.675702716090141,2.1029300014282963,5.394062607785858,17.939470288729094,0.0404216511275689,0.0186808899137896,0.0147186764447392,0.3835238610994638,0.01434882077784,0.3621127510593084,0.2282725625004472,0.1176893002341469,0.0475747638150866,0.5351405432180284,0.4205860002856592,1.0788125215571711,3.5878940577458187,0.0080843302255138,0.0037361779827579,0.0029437352889478,0.0767047722198927,0.002869764155568,0.0724225502118616,0.0456545125000894
1701268612.805,9.160205674281066,4.063918914212048,37.79851092324254,22.02295289782576,60.84570903639971,249.6938805739824,0.4260058996185933,0.17673626766947,0.15727374530381,5.674220348034491,0.219199045085345,5.797615154432936,2.879603834017949,49574157.50718417,3645007.0166825694,2221926.4688822646,46563792.366143584,22210554.287516445,160635177.73966146,3143331.086889672,12.355957767722472,17375458.916646346,12752581.353024555,6433982.813776232,1838226.8897120263,3307294.2968865274,270.7281059843639,2565.576997935656,62.00946075028492,16317581.758284764,20680595.083838087,0.0,0.0,0.0,4248.318904990053,10789750.719259417,0.0,0.0,435002.09052999807,0.0,12994.453779466794,0.0,0.0,0.0,49273220.222894005,74.56613598223458,0.0,0.0,0.0,0.0,0.0,74.4495672281776,0.4464276212121209,0.1924758181818179,2.481638287878788,1.7221656515151516,4.188367287878788,16.76285027272727,0.0432230210242422,0.0220415103393937,0.013645611043939,0.3734793787878787,0.0250018322090907,0.2863146363636362,0.1717800454545451,0.0892855242424242,0.0384951636363636,0.4963276575757575,0.3444331303030303,0.8376734575757575,3.3525700545454544,0.0086446042048484,0.0044083020678787,0.0027291222087878,0.0746958757575757,0.0050003664418181,0.0572629272727272,0.034356009090909
1701268642.805,9.387245852405345,4.047403704177218,38.00849171239824,21.833862176994177,60.24133345470764,249.7227034656884,0.4718827399626933,0.1746073220971699,0.1532507335931916,5.729346107024203,0.2955652185749799,5.741647295896389,2.91096056631478,39882900.067181565,2784016.027115912,2338279.814728502,37441268.73731174,20122989.5860698,153696902.29543325,1831354.4560963796,306974.8202792316,30315500.282561343,13355096.849493897,11890278.292110069,2060329.315093245,1885944.1509556472,199.1091120149932,1967.44102967694,74.15572643232791,18365146.82903949,18735243.548892725,0.0,0.0,61242.29694949541,4416.708327054615,11612712.01803801,0.0,0.0,1389.5351965553602,0.0,12944.431673687404,0.0,0.0,0.0,50539529.09792165,49.22731598446772,0.0,0.0,0.0,0.0,0.0,124.30870244796876,0.5514739546303076,0.2323269321067647,2.3436537948477625,1.5858676565482082,2.7549392633793794,15.7732640794656,0.0383513060007128,0.022934937848369,0.0131644505173266,0.4187719083655248,0.0311547034229736,0.2416076898913491,0.1536648581250433,0.1102947909260615,0.0464653864213529,0.4687307589695524,0.3171735313096416,0.5509878526758759,3.15465281589312,0.0076702612001425,0.0045869875696738,0.0026328901034653,0.0837543816731049,0.0062309406845947,0.0483215379782698,0.0307329716250086
1701268672.805,9.442286480987647,3.924113601102862,38.358865191370086,21.95054894895451,60.55136813505012,249.65824266351376,0.4922976308942299,0.18606415994599,0.1514719075933283,5.770802403791929,0.2396457665772883,5.810372061824681,2.8884415437941,25808317.33345092,2791433.0338125518,1946787.1093624616,34575383.035441406,21836923.380134035,138022110.57041958,1501086.858948977,410836.060436176,60376399.0905382,12718633.48121732,17131179.66849524,2216506.4231534344,1065565.8289855672,711.884658350749,3687.055868494693,0.0,16902796.20951332,19731825.87294221,0.0,0.0,185509.81880764524,4381.615818601592,10763235.027935345,0.0,0.0,248.35028393297,0.0,12993.81969891634,0.0,0.0,0.0,34727315.037563525,0.0,0.0,0.0,0.0,0.0,0.0,198.4720495972412,0.5593050303030301,0.2562681818181815,2.569777469696969,1.4994583333333331,3.0027794242424237,15.962576204881818,0.0307896060606057,0.0233488433717167,0.0129657834277774,0.4544760909090906,0.0192178850606057,0.2839259090909087,0.1880839999999997,0.111861006060606,0.0512536363636363,0.5139554939393939,0.2998916666666666,0.6005558848484848,3.192515240976363,0.0061579212121211,0.0046697686743433,0.0025931566855555,0.0908952181818181,0.0038435770121211,0.0567851818181817,0.0376167999999999
