time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701359973.342,0.026725158862724457,0.016848306401741304,0.018181285368250814,0.010346927749620803,0.06350427852483573,0.0023702688961006442,0.006125903983320543,0.0028611202584335116,0.0018576317751597244,0.0997226870184191,0.002317399907189252,0.021169045127628686,0.014690946579581745,15623462.47103831,9719803.428655067,921765.3584216809,10531.315896563206,13318157.210014213,28702055.50871024,3934491.239621054,770557.4055306211,77354113.03545253,13413520.804285612,27026084.67194974,1531723.980506893,2803259.4191946452,8533.793128221707,1948.4421025669174,790.8446254300359,757.6486256520292,6180271.56444736,0,1348.4033797871173,0,0,11320358.699640423,0,32872.47957390532,368.4911295836482,0,2697.842911246501,0,0,0,0,21199.897582208563,0,0,0,0,0,73.69822591672964,0,0,0,0,0,0,0,0.06290627272727273,0.0517372,0.047507269780303035,0.01922690909090909,0.1296445952651515,0.019144290909090908,0.04594770909090909,0.021253690909090905,0.012011247772727274,0.7000969636363636,0.014189181818181818,0.06787590909090908,0.051888872727272724
1701359978.342,0.03292615907884382,0.020096499517820988,0.04172436359460554,0.02525563789757713,0.32571400881978574,0.002352482782980806,0.006071768364160892,0.002375064099192193,0.0018291730211129357,0.09579402385656798,0.0021837134024064392,0.025624896907405603,0.016486614489538712,7982277.481831328,9851532.50992174,976700.2535552861,14761.31512317729,39949519.25804692,21735724.817505024,3276455.968009933,799808.8296073644,103371696.72785313,15597621.953896815,28115888.294711832,1959629.8430760761,3655116.190762637,15671.07840445201,2126.924075516487,827.8396354683424,4519309.098301576,23844842.771412984,0,149.5791261160918,0,0,11288878.741309915,0,33378.434431494905,384.9841156456191,0,3798.078706279441,0,0,8133249.930125478,0,21165.44634542699,0,0,0,0,0,76.99682312912383,0,0,0,0,0,0,0,0.06658436363636364,0.07713203636363636,0.0836730909090909,0.04492503636363636,0.1654035440378788,0.017755381818181818,0.04398278181818181,0.021829500583333335,0.010741327272727273,0.7079294545454544,0.012914254545454544,0.06908427272727272,0.04688349090909091
1701359983.342,0.03451726676197616,0.020614470339751806,0.062363515958293994,0.0380562846631371,0.5561697697978293,0.002335621483561852,0.005983951632995705,0.002749298340858615,0.0018177850040981837,0.09288894500789227,0.0022698385252122462,0.027183512176251288,0.01645557057793975,7993724.110121339,7708051.488451359,1257273.5479987962,8722752.455723934,52902713.149633564,22046509.45372361,3234855.7294769716,760679.4237798323,76161792.6659777,13265683.400765644,20045451.98468028,1589174.9622370407,2806987.9648508686,16892.114813592874,2153.522607781283,870.0855003451877,4465141.062625524,29405809.10783067,0,147.89940240842043,293.5569411596073,0,11199216.212783715,0,33576.244335556126,369.5350138034319,0,3935.7482142209656,0,0,15180804.618546162,0,20927.76544079149,0,0,0,0,0,73.90700276068638,0,0,0,0,0,0,0,0.07319812727272727,0.0780006909090909,0.1344683636363636,0.08065563402272727,0.278868,0.016194472727272726,0.0388760909090909,0.013551290909090909,0.011040254545454545,0.7131592909090909,0.013139181818181817,0.07314111183333334,0.04724121818181818
1701359988.342,0.038081349250735905,0.02174346832202676,0.08008853615634005,0.052239548247480165,0.8342025980674903,0.0023190734542576047,0.005843915181518139,0.0027548783039251026,0.001827441680261012,0.0898980734524288,0.0022949514766422274,0.02788809599585512,0.01740323228688196,7818728.615472862,9719977.03461264,947131.2715735155,8848769.14824748,74834009.69836448,21590678.47117253,2633411.074440778,574575.7292041772,75791760.55039364,15605944.430208294,27102294.326114193,2007603.8783213678,2110516.2573691634,17694.41456944146,2171.9112833921486,856.8738886370768,4523896.199019698,45056677.18647244,0,0,294.9945984875765,0,13174914.375663504,0,33726.59314632522,370.3569749358024,0,4343.822566784297,0,0,25093926.766103942,0,21253.538687202057,0,0,0,0,0,74.07139498716047,0,0,0,0,0,0,0,0.07764216363636363,0.07241038181818182,0.18495043636363634,0.1138451818181818,0.28654437492424245,0.01469810909090909,0.03588338181818181,0.01503011665909091,0.00954389090909091,0.6071438363636363,0.0111478,0.05959985454545454,0.0396754
1701359993.342,0.04363541498364305,0.024540358705738553,0.09702824527216582,0.06348211493585493,1.1823946421603633,0.0023220539121647475,0.005828355245815791,0.0026326249734714806,0.0018056635217848075,0.08969543400961015,0.002224274457883047,0.03234215768900597,0.01857365437938349,7973773.253157386,7592863.506567675,1256935.7711815662,17894445.547335893,109859733.90486161,14482375.755820267,3237486.919313196,613242.268140688,77400692.76737532,13019506.673785368,27091626.422386028,1981600.0146126726,2815290.164736585,19239.88814358562,2119.931467732724,856.7096020776323,9160173.349564565,63532038.35951122,0,0,316.10426192818966,0,10992573.482826123,0,33293.51379984291,371.1556932891137,0,5190.177041690462,0,0,24618142.06196551,0,20928.52113311788,0,0,0,0,0,74.23113865782274,0,0,0,0,0,0,0,0.08267447272727271,0.07158161818181819,0.18663316363636365,0.1150321226969697,1.6954747260909093,0.01499870909090909,0.03166756363636363,0.013355527272727272,0.00985441818181818,0.5057609090909091,0.011943418181818181,0.06336476882575758,0.03939269090909091
1701359998.342,0.050524317559535244,0.02653141938678053,0.11320871371250371,0.07522921165000157,1.4590858999380765,0.0022856360181560246,0.005503716059335678,0.002928428960310707,0.0017988245569938572,0.0871999552354854,0.0031127930401265626,0.037218128621692555,0.020445216434632648,7864550.203552256,5648024.330728154,1272607.7936641437,17000083.407465395,123561761.31086583,21610048.05302403,2572970.152997241,577051.1224434241,102317048.99549364,13538654.02843602,27528194.178287666,1579400.423652748,2139405.061896191,20142.810822495227,2100.364253633695,861.2279226240539,13052383.588940684,66544059.587862894,0,0,297.3340834437326,0,11432037.914691944,0,32720.353283308796,376.1525180913199,0,5866.534639459632,0,0,34843480.29123228,0,220.1440395571321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0850672909090909,0.06925841818181819,0.22587419999999997,0.14341423636363637,2.499694117829546,0.01330489090909091,0.027539345454545453,0.012129872727272726,0.008637218181818182,0.42555719999999997,0.012134709090909091,0.06488996363636364,0.034932872727272725
1701360003.342,0.0553011466225006,0.029580570027553852,0.13434283653303744,0.08720369621850292,1.6976992683816747,0.002259758131714105,0.00554122118246796,0.0028783987631034944,0.0017804279890297277,0.08565297214263284,0.003109786709402553,0.03899209805004334,0.021400856832738385,15548036.971736923,5791454.716844318,1330773.278983859,17731498.422829997,142983305.673082,21925171.55178715,2562162.8789904285,576759.1134970437,105606726.85494034,11271439.08164963,20681178.48882737,1166105.4012079376,2089335.5101454994,19914.302505743442,2598.796316438257,894.4370644004878,13612318.105911603,86645605.95026475,0,0,297.14534440857483,0,9516800.118306005,0,31453.321829163066,367.42675684888496,0,6682.61909941266,0,0,44149355.5351589,0,219.02572054970324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08733569090909091,0.07556196363636364,0.26649883636363636,0.14384691153030305,2.5830608218611113,0.01136250909090909,0.025736363636363637,0.012005581818181817,0.008036309090909091,0.41625361818181816,0.013083019196969699,0.06524858181818181,0.03825081818181818
1701360008.342,0.06327197143171928,0.0314572612717591,0.14824203614216916,0.09713432364264374,1.9978431707690931,0.0022231482535352556,0.00537399349534735,0.0028980864669913386,0.0017374289305426666,0.08229421959527884,0.0030546300175163976,0.044222434163954306,0.022998204655743787,16027763.9628392,7638925.082017175,1330557.731115353,17191984.744360093,169293934.19521254,21882389.712722298,3240091.7878760505,775526.9305408077,77858918.6294333,8987910.217459353,20936537.66018254,1202216.0325845294,2085369.7197600498,21733.631990599635,2570.0507341209377,893.5914916825743,13198557.910265176,97266073.96746339,0,0,299.952400131815,0,7589919.902778545,0,32419.472457890897,366.7293401378816,0,7049.282013588858,0,0,51120824.2372599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09913411640634943,0.08163492554139316,0.2676868374638617,0.17139780351655545,3.315159277036396,0.009774642253213811,0.02001849191774097,0.010647489863083441,0.008494224988029651,0.32767618233721835,0.008989326690546758,0.06698807207665873,0.03512915249922723
1701360013.342,0.06803980821174788,0.034266537847309604,0.1605799242667237,0.11046192220492612,2.2618873926176306,0.0022036850069019564,0.0053590192363530765,0.0028252008792191245,0.0017490356927902819,0.08115488170829381,0.007192139216110097,0.04853559362326211,0.0247957537221643,15817635.117788503,5782453.300574484,1621378.951495064,17502495.66889479,175157097.58528826,14526618.905761825,3251958.18815331,592685.4928842859,103940566.3426289,8884036.991189105,20427986.598940887,1623805.3302433372,2137746.3971654642,21475.655836994447,3107.851284460021,875.868705228269,17913558.392088637,102345861.44090429,0,0,305.19335369942627,0,7503840.384475351,6712606.073705826,33001.15874855156,375.97987920177707,0,7695.631751996242,0,0,51836577.44120798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10055632727272727,0.07762021818181819,0.30751465454545457,0.1717985692424243,3.2808700573227276,0.009777560681818183,0.014971381818181816,0.009426327272727273,0.005118672727272727,0.237186,0.019023181818181818,0.0682666909090909,0.03107932727272727
1701360018.342,0.07305485362472247,0.03647465673817554,0.18526266731560795,0.11936064165130084,2.599062827405548,0.0031738289763927896,0.005390307523267833,0.002738076641546177,0.0017314547829657013,0.07559036900906728,0.007231214965864212,0.05172961649960632,0.025435430812514682,23919584.953847274,5758977.17946872,1684984.4624911929,25645994.665139012,203574392.8217238,7350902.860504448,3306934.5545870885,571354.5595499947,106351608.85305864,6589752.446747265,27150460.366510965,1269759.249418189,2073782.7952776935,22864.314641176254,3096.105391980419,911.3360774279674,17511923.378506597,102415870.71546637,0,0,295.38816572314573,0,7434169.257340241,6695480.84800575,33400.89058291033,364.6788582417778,0,8329.99784032827,0,0,63259405.354112566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1153046999848485,0.08070581818181817,0.3096107054015152,0.17471822493939396,3.208654630926768,0.008824145454545454,0.009967872727272727,0.006572945454545454,0.003919781818181818,0.17750834658333334,0.01782429090909091,0.0770912,0.034693527272727266
