Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701324453,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701324454,50,,Aggregated,0.000000,0.000000,120,130,160,160,170,170,180,180,180,180,180,100,0,120.0,120.5860255472362,43.76405756920576,180.89688010513783,4331.0
1701324455,100,,Aggregated,0.000000,0.000000,120,120,130,140,170,180,190,190,190,190,190,220,0,120.0,112.10654777136038,8.150944486260414,190.8983839675784,4587.863636363636
1701324456,150,,Aggregated,51.000000,0.000000,110,120,130,140,160,170,190,190,220,220,220,412,0,110.0,107.03485653265516,8.150944486260414,216.99571143835783,5130.23786407767
1701324457,200,,Aggregated,77.000000,0.000000,93,110,120,130,150,160,180,190,220,220,220,628,0,93,93.09042711997299,6.415484473109245,216.99571143835783,5479.398089171975
1701324458,250,,Aggregated,90.000000,0.000000,110,120,140,150,180,230,310,320,350,350,350,878,0,110.0,111.2418012303175,6.415484473109245,347.8536456823349,5752.023917995444
1701324459,300,,Aggregated,123.250000,0.000000,93,120,130,140,170,210,270,310,350,350,350,1149,0,93,95.84543444264884,2.98486091196537,347.8536456823349,5974.156657963446
1701324460,350,,Aggregated,134.200000,0.000000,85,110,120,130,160,190,260,310,350,350,350,1491,0,85,89.57560397534662,2.98486091196537,347.8536456823349,6167.718980549967
1701324461,400,,Aggregated,159.333333,0.000000,77,100,120,120,150,180,250,310,350,350,350,1858,0,77,80.59760231717186,2.7491115033626556,347.8536456823349,6354.239504843918
1701324462,450,,Aggregated,172.428571,0.000000,79,100,120,120,150,170,230,270,340,350,350,2241,0,79,80.95386549240308,2.7491115033626556,347.8536456823349,6475.477019187862
1701324463,500,,Aggregated,194.500000,0.000000,65,95,110,120,140,170,220,260,340,350,350,2666,0,65,74.23369558625879,2.7491115033626556,347.8536456823349,6594.76144036009
1701324464,500,,Aggregated,211.444444,0.000000,51,86,100,110,140,160,220,260,320,350,350,3058,0,50,69.02998738950807,2.7491115033626556,347.8536456823349,6775.854153041203
1701324465,500,,Aggregated,232.900000,0.000000,55,85,100,110,130,160,200,260,320,350,350,3420,0,55,68.82096606372087,2.7491115033626556,347.8536456823349,6915.78187134503
1701324466,500,,Aggregated,262.700000,0.000000,47,80,97,110,130,150,200,250,320,350,350,3779,0,47,64.0198628761448,2.0158011466264725,347.8536456823349,7043.048425509394
1701324467,500,,Aggregated,291.000000,0.000000,43,72,92,100,130,150,190,240,320,350,350,4151,0,43,61.099605382178034,2.0158011466264725,347.8536456823349,7161.578414839798
1701324468,500,,Aggregated,316.500000,0.000000,39,65,87,99,120,150,180,230,320,350,350,4519,0,39,58.243011059925784,2.0158011466264725,347.8536456823349,7225.485284354946
1701324469,500,,Aggregated,328.800000,0.000000,36,60,83,95,120,150,180,230,320,350,350,4905,0,36,54.94513060027975,2.0158011466264725,347.8536456823349,7293.078491335372
1701324470,500,,Aggregated,348.600000,0.000000,33,54,79,91,120,140,180,220,320,350,350,5285,0,33,52.02429959323176,2.0158011466264725,347.8536456823349,7353.023841059603
1701324471,500,,Aggregated,356.700000,0.000000,32,50,73,87,120,140,170,220,320,350,350,5648,0,32,49.87342898383019,2.0158011466264725,347.8536456823349,7406.378009915014
1701324472,500,,Aggregated,369.800000,0.000000,30,47,68,83,110,140,170,220,320,350,350,6014,0,30,47.71908245330951,2.0158011466264725,347.8536456823349,7434.118390422348
1701324473,500,,Aggregated,373.400000,0.000000,29,44,64,81,110,140,170,210,320,350,350,6412,0,29,45.65695475648069,2.0158011466264725,347.8536456823349,7466.576887086712
1701324474,500,,Aggregated,374.600000,0.000000,29,45,61,77,110,130,170,200,320,350,350,6806,0,29,45.197789151825795,2.0158011466264725,347.8536456823349,7501.252571260652
1701324475,500,,Aggregated,368.500000,0.000000,28,42,58,73,110,130,160,200,320,350,350,7190,0,28,43.94498776711824,2.0158011466264725,347.8536456823349,7515.168289290681
1701324476,500,,Aggregated,373.400000,0.000000,27,40,56,70,110,130,160,200,320,350,350,7558,0,27,42.687701773845774,2.0158011466264725,347.8536456823349,7535.035591426304
1701324477,500,,Aggregated,374.400000,0.000000,27,39,54,67,100,130,160,190,320,350,350,7916,0,27,41.75187631742205,2.0158011466264725,347.8536456823349,7556.245073269328
1701324478,500,,Aggregated,375.600000,0.000000,26,38,53,65,100,130,160,190,320,350,350,8262,0,26,41.12667307511055,2.0158011466264725,347.8536456823349,7581.559186637618
1701324479,500,,Aggregated,378.900000,0.000000,25,37,52,64,100,120,160,190,320,350,350,8689,0,25,40.19261810273474,2.0158011466264725,347.8536456823349,7585.473242030153
1701324480,500,,Aggregated,380.300000,0.000000,24,36,51,62,99,120,160,180,320,350,350,9072,0,24,39.082571106709906,2.0158011466264725,347.8536456823349,7601.526124338624
1701324481,500,,Aggregated,382.600000,0.000000,23,35,49,60,98,120,150,180,320,350,350,9479,0,23,38.124394935751965,2.0158011466264725,347.8536456823349,7604.114463551007
1701324482,500,,Aggregated,383.400000,0.000000,22,34,47,59,96,120,150,180,320,350,350,9842,0,22,37.221671860957294,2.0158011466264725,347.8536456823349,7614.555273318431
1701324483,500,,Aggregated,383.900000,0.000000,21,33,46,57,94,120,150,180,320,350,350,10223,0,21,36.282131423062104,2.0158011466264725,347.8536456823349,7619.37963415827
1701324484,500,,Aggregated,388.500000,0.000000,20,32,44,56,92,120,150,180,320,350,350,10630,0,20,35.35282765747322,2.0158011466264725,347.8536456823349,7625.4632173095015
1701324485,500,,Aggregated,387.800000,0.000000,20,31,43,54,90,120,150,170,310,350,350,11042,0,20,34.658728628943116,2.0158011466264725,347.8536456823349,7634.227404455714
1701324486,500,,Aggregated,384.700000,0.000000,19,30,41,53,88,120,150,170,310,350,350,11422,0,19,33.95551220322919,2.0158011466264725,347.8536456823349,7635.724216424444
1701324487,500,,Aggregated,385.800000,0.000000,19,30,40,52,87,120,150,170,310,350,350,11797,0,19,33.486943148190846,2.0158011466264725,347.8536456823349,7647.4604560481475
1701324488,500,,Aggregated,388.100000,0.000000,18,29,39,51,85,110,150,170,310,350,350,12176,0,18,32.864438819162956,2.0158011466264725,347.8536456823349,7652.790407358739
1701324489,500,,Aggregated,387.600000,0.000000,18,28,38,50,84,110,140,170,310,350,350,12565,0,18,32.180604912856516,1.9865361973643303,347.8536456823349,7653.863509749303
1701324490,500,,Aggregated,385.800000,0.000000,17,27,37,49,83,110,140,170,310,350,350,12945,0,17,31.647290485810707,1.9865361973643303,347.8536456823349,7655.056546929316
