time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701140751.244,1.2266936826496,0.11337277370494,0.034405886468645,2.8695564700651,21.429839867259343,0.18547842475389,0.178972029084835,0.0342210451386199,0.0,32850513.934989773,8864943.901330449,837398.9382405216,33802078.65857905,11800335.448470008,6890727.823017446,593922.9488195707,0.0,448.13723865461566,0.0,0.0,0.0,74.05505825803527,4699.123341774185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1469764623999995,0.0813733167999997,0.0144039583999995,0.3071563271999997,2.733700463781818,0.065413818181818,0.1023193646545452,0.0,0.0293952924799998,0.0162746633599999,0.0028807916799999,0.0614312654399999,0.5467400927563636,0.0130827636363636,0.020463872930909,0.0
1701140761.244,3.35823078482928,0.1133307460952749,0.035278847612355,7.369584972378146,49.32911189495245,0.181013725813845,0.1787691373221049,0.04228287862811,0.0,38101192.149656415,7573968.877901861,3245989.015476493,34134073.32960136,9608858.395671755,5527368.22847035,409592.3186947816,0.0,445.77305334803737,0.0,755346.718259473,0.0,73.76987244681192,4226.936873590474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2805409991999996,0.0541303889454544,0.0144039583999995,0.3571286704,4.671661387066667,0.0558565454545451,0.090781727272727,0.0,0.0561081998399999,0.0108260777890909,0.0028807916799999,0.07142573408,0.9343322774133334,0.011171309090909,0.0181563454545454,0.0
1701140771.244,6.1994400589481655,0.111208909196695,0.02672948309017,11.453223022780524,80.187588825981,0.178077729702805,0.177334171679005,0.0346563024776,0.0,43513562.3922345,6057860.339610298,5746695.482323946,34061364.786835015,8506323.105812814,4164656.398868492,401096.3604528776,0.0,445.2228905458112,0.0,1518894.383836394,0.0,73.51925598363547,4170.241543793215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5506283632,0.0409953908363632,0.0072019791999997,0.8748949136,7.239796743866665,0.048108410254545,0.0658302534545449,0.0,0.11012567264,0.0081990781672726,0.0014403958399999,0.17497898272,1.447959348773333,0.009621682050909,0.013166050690909,0.0
1701140781.244,9.11540422222747,0.11045935232465,0.034429230107485,16.19950468867923,107.38986014723844,0.17503692032408,0.174124967149245,0.0417928146697949,0.0,43449790.96609126,4438921.26357876,7378660.874824173,34030662.292549,8557759.336507423,3448539.8825112227,406132.3048481509,0.0,444.5550571145395,0.0,1513094.7879786384,0.0,0.0,4153.892330247711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6884766991999998,0.0296343045818177,0.0,1.2700417648666664,9.216583214199998,0.038082227272727,0.0557433616727272,0.0,0.1376953398399999,0.0059268609163635,0.0,0.2540083529733333,1.84331664284,0.0076164454545454,0.0111486723345454,0.0
1701140791.244,11.91774259290804,0.099336620944425,0.03487723417358,20.71825717200975,134.38362969333264,0.1736401116996599,0.1768959579855049,0.03393091163761,0.0,49633206.509913,3037852.0039327964,9027732.902946444,37229784.35025406,7495632.927583508,3475953.416686096,392168.7228246007,0.0,75.3084702596679,0.0,1518301.8899307065,0.0,0.0,4187.636083840127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0526229936,0.0167183386909087,0.0,1.4714770751999997,11.503781401866666,0.0270197813818179,0.0265919999999997,0.0015044791999999,0.21052459872,0.0033436677381817,0.0,0.2942954150399999,2.300756280373333,0.0054039562763636,0.0053183999999999,0.00030089584
1701140801.244,14.520525404556444,0.0969142636353799,0.029110972917595,24.337673042799945,154.65363012669252,0.171053708477415,0.176780301216685,0.04128575757451,0.0,55714982.74310762,3022409.8225096734,11442606.47395305,37711166.28931981,7491680.631394468,2802741.0064713093,402291.5894946512,0.0,0.0,0.0,1512773.2739619827,0.0,0.0,4355.813997195497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3314742767272727,0.0121728622545449,0.0016005151999997,1.7838688181818183,12.331496292551517,0.0249666818181815,0.0199341669818179,0.0030089583999999,0.2662948553454545,0.0024345724509089,0.0003201030399999,0.3567737636363636,2.466299258510303,0.0049933363636363,0.0039868333963636,0.00060179168
1701140811.244,15.792181479275996,0.09802808044497,0.038154736421005,25.030278972458973,155.36741665131206,0.17021003383825,0.17360335129574,0.0328839916620449,0.0,48925955.19375015,6064060.566769835,9875929.908802357,37652784.183001146,7599448.108513306,3477936.5815277905,391344.743615636,0.0,0.0,0.0,1522578.3762691454,0.0,0.0,4061.661241134087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3896034999999998,0.012518591054545,0.0032010303999994,2.062152136363636,13.701465499999998,0.0240397061818179,0.0195317727272724,0.0030089583999999,0.2779206999999999,0.002503718210909,0.0006402060799999,0.4124304272727271,2.7402931,0.0048079412363636,0.0039063545454545,0.00060179168
1701140821.244,16.5081064913173,0.09846385960261,0.0378878929445649,25.521275886777257,152.68423100441998,0.17281406049545,0.17820092012848,0.040691430361115,0.0,38176061.74027194,6041588.694125777,9732058.795714172,40793618.26602437,9831856.517734185,4168868.3492870135,408546.8745600757,0.0,0.0,0.0,0.0,0.0,0.0,4723.405919678165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523400909090904,0.0147929545454542,0.0032010303999994,1.9173214545454544,13.11319257389091,0.0232333625454542,0.0274560454545452,0.0030089583999999,0.2904680181818181,0.0029585909090908,0.0006402060799999,0.3834642909090908,2.622638514778182,0.0046466725090908,0.005491209090909,0.00060179168
1701140831.244,16.640723737323,0.102490763436275,0.0295584504625349,25.940847504060965,151.1754489785065,0.17161044371985,0.17931463929333,0.0335759079403349,0.0,38687242.83917495,4588554.400044077,8851303.444275767,41191830.07261987,11858267.45460332,4204978.644090834,395290.5111293661,0.0,0.0,0.0,0.0,0.0,0.0,5103.402662874167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3284446818181816,0.0140989559272722,0.0032010303999994,1.577569545454545,13.374436363636365,0.0246798181818179,0.026990421890909,0.0030089583999999,0.2656889363636363,0.0028197911854544,0.0006402060799999,0.315513909090909,2.674887272727273,0.0049359636363636,0.0053980843781817,0.00060179168
1701140841.244,16.616546898679943,0.1023588231211899,0.037447677150325,25.989071818432624,152.0610178747384,0.1715268141602499,0.178826372571535,0.0402926033090949,0.0,43249064.18242738,6046860.118055888,9549111.60612131,34503105.246298194,12903655.77157954,4865153.168232706,393707.3734902828,0.0,0.0,0.0,0.0,0.0,0.0,4917.659817918271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309587045454545,0.0152569616,0.0032010303999994,2.002174363636364,14.512020230981818,0.0223428165818179,0.0218762272727269,0.0030089583999999,0.261917409090909,0.00305139232,0.0006402060799999,0.4004348727272727,2.902404046196364,0.0044685633163636,0.0043752454545453,0.00060179168
